multiplex	node	score
1	Gene_91464	1.7058616825506463e-08
1	Gene_10885	1.7050251660596282e-08
1	Gene_79788	1.704920719837571e-08
1	Gene_23741	1.7046158432376637e-08
1	Gene_286826	1.7042495183167682e-08
1	Gene_400410	1.7028538272968052e-08
1	Gene_84077	1.702273659181753e-08
1	Gene_198437	1.7014469466688145e-08
1	Gene_54494	1.7013138891515355e-08
1	Gene_221960	1.7011068058854173e-08
1	Gene_100526693	1.701029596627357e-08
1	Gene_199870	1.700900752159968e-08
1	Gene_440335	1.7005177647837935e-08
1	Gene_10720	1.700394081955222e-08
1	Gene_93233	1.699208705712677e-08
1	Gene_128153	1.6985976235392544e-08
1	Gene_91860	1.6976158384622395e-08
1	Gene_157753	1.6958751469707152e-08
1	Gene_57336	1.695191238388971e-08
1	Gene_442117	1.694948846600102e-08
1	Gene_202374	1.6942620371314673e-08
1	Gene_57089	1.6941108720864942e-08
1	Gene_116254	1.6926900476586672e-08
1	Gene_3802	1.6924040450759537e-08
1	Gene_84873	1.6921205498145846e-08
1	Gene_114818	1.6918264876999316e-08
1	Gene_64946	1.6917596390747194e-08
1	Gene_91750	1.690723542692755e-08
1	Gene_7643	1.6906202853981474e-08
1	Gene_79317	1.6905801102287962e-08
1	Gene_113622	1.689868852474966e-08
1	Gene_27179	1.6897621610940564e-08
1	Gene_8632	1.6896831918636197e-08
1	Gene_4917	1.6879089792203502e-08
1	Gene_339456	1.6877926412179464e-08
1	Gene_144321	1.6859445735776823e-08
1	Gene_340359	1.6852865680377136e-08
1	Gene_56265	1.6842060361862387e-08
1	Gene_266747	1.682396033030615e-08
1	Gene_374887	1.6821387936799897e-08
1	Gene_283629	1.681825251535492e-08
1	Gene_118670	1.68132674819789e-08
1	Gene_4621	1.6808269502906268e-08
1	Gene_441061	1.6806394533688985e-08
1	Gene_260429	1.6805351337758907e-08
1	Gene_9940	1.6798646802543614e-08
1	Gene_129880	1.6798365085910594e-08
1	Gene_23412	1.6793186011788214e-08
1	Gene_10798	1.6774224330133752e-08
1	Gene_92400	1.6771238883159787e-08
1	Gene_399	1.6768437230856592e-08
1	Gene_144406	1.676455774238154e-08
1	Gene_53820	1.6764363167961158e-08
1	Gene_79871	1.675749756536283e-08
1	Gene_1446	1.675526438691109e-08
1	Gene_147138	1.6754151239412626e-08
1	Gene_94025	1.6750642133257494e-08
1	Gene_100506144	1.6746753055956666e-08
1	Gene_100506164	1.6745776863934217e-08
1	Gene_55192	1.6743502661910907e-08
1	Gene_56918	1.6738980663186427e-08
1	Gene_84105	1.673834189645785e-08
1	Gene_79830	1.673729871112947e-08
1	Gene_84985	1.6733374423850967e-08
1	Gene_55766	1.6732566644440575e-08
1	Gene_375318	1.6725240763747638e-08
1	Gene_283471	1.6723038264748955e-08
1	Gene_5408	1.6718027873710796e-08
1	Gene_8843	1.6716067054729976e-08
1	Gene_128368	1.671249346041468e-08
1	Gene_200008	1.6691131378867533e-08
1	Gene_168433	1.668566700612465e-08
1	Gene_359710	1.6680455448825643e-08
1	Gene_93474	1.6680407790142507e-08
1	Gene_146439	1.666883344623152e-08
1	Gene_133923	1.6658106258562856e-08
1	Gene_5672	1.6658011363380234e-08
1	Gene_374973	1.6654612686803647e-08
1	Gene_23562	1.665408229777333e-08
1	Gene_100129406	1.664871879181153e-08
1	Gene_79999	1.664871879181153e-08
1	Gene_100631383	1.664871879181153e-08
1	Gene_23117	1.664871879181153e-08
1	Gene_133874	1.6638432108105517e-08
1	Gene_57615	1.663220207935253e-08
1	Gene_100526773	1.662731960603316e-08
1	Gene_80183	1.6622121973135054e-08
1	Gene_122961	1.6619589126814577e-08
1	Gene_135250	1.661905814404989e-08
1	Gene_54852	1.661590564058834e-08
1	Gene_51351	1.661287342310545e-08
1	Gene_128239	1.661081584266931e-08
1	Gene_389903	1.6597184961760846e-08
1	Gene_11190	1.6596812193419513e-08
1	Gene_9154	1.6592851958473446e-08
1	Gene_10879	1.6591023968597098e-08
1	Gene_79903	1.6590896494509722e-08
1	Gene_389124	1.6590067954270174e-08
1	Gene_100533183	1.6587383589571947e-08
1	Gene_26167	1.6582774700309905e-08
1	Gene_926	1.6566149900654003e-08
1	Gene_90203	1.6564498427767426e-08
1	Gene_84929	1.6560757869473646e-08
1	Gene_84229	1.655986620254364e-08
1	Gene_51252	1.6538652436415636e-08
1	Gene_93109	1.6536223129641207e-08
1	Gene_56104	1.6534357938652153e-08
1	Gene_55106	1.6523937543529914e-08
1	Gene_51373	1.6519006950934723e-08
1	Gene_388125	1.6513653463884618e-08
1	Gene_3619	1.6509722816749654e-08
1	Gene_57708	1.6507802881674465e-08
1	Gene_84084	1.6495873961653697e-08
1	Gene_100129792	1.6494675944067657e-08
1	Gene_127579	1.6492357698981846e-08
1	Gene_79846	1.6484379129797793e-08
1	Gene_118430	1.6484133184754876e-08
1	Gene_255324	1.6471163994685935e-08
1	Gene_374977	1.6461728026125283e-08
1	Gene_7678	1.6457712827515262e-08
1	Gene_170589	1.6455236654094492e-08
1	Gene_122830	1.642417186382198e-08
1	Gene_56111	1.6415927772771884e-08
1	Gene_138799	1.6405453707807448e-08
1	Gene_2267	1.64016582910537e-08
1	Gene_171019	1.6400303185258055e-08
1	Gene_81615	1.6378240672475967e-08
1	Gene_340069	1.636232905910267e-08
1	Gene_390212	1.6354111474943207e-08
1	Gene_55897	1.6339203190876794e-08
1	Gene_57461	1.633833516976174e-08
1	Gene_646424	1.6326616615244996e-08
1	Gene_283635	1.6315614567920273e-08
1	Gene_201626	1.63153954203712e-08
1	Gene_26013	1.6314058916413696e-08
1	Gene_3681	1.631378013507142e-08
1	Gene_55039	1.6313723644706095e-08
1	Gene_10692	1.6310399031067564e-08
1	Gene_253190	1.6303649514322937e-08
1	Gene_79057	1.6287620326023257e-08
1	Gene_91057	1.6286626331494098e-08
1	Gene_9085	1.6286287164824538e-08
1	Gene_8335	1.6282425502998346e-08
1	Gene_729025	1.628010776238108e-08
1	Gene_115353	1.6271273238762827e-08
1	Gene_389376	1.627092872266596e-08
1	Gene_4237	1.6252183708604948e-08
1	Gene_92922	1.6227122349093138e-08
1	Gene_51768	1.6217480248940214e-08
1	Gene_390980	1.6212820797463338e-08
1	Gene_56102	1.6202048040328295e-08
1	Gene_79621	1.62004573878751e-08
1	Gene_55809	1.619791699796203e-08
1	Gene_10004	1.619096572748216e-08
1	Gene_56146	1.6183898474455495e-08
1	Gene_63950	1.61733775011552e-08
1	Gene_134147	1.6168321912922968e-08
1	Gene_4994	1.6166376613806328e-08
1	Gene_79703	1.6160011729124036e-08
1	Gene_27301	1.6152480990292882e-08
1	Gene_8637	1.6151790881773246e-08
1	Gene_100289462	1.613772285692356e-08
1	Gene_55340	1.613754422922133e-08
1	Gene_9310	1.6135900544066882e-08
1	Gene_51233	1.6133605391415974e-08
1	Gene_10143	1.6123420868650277e-08
1	Gene_203245	1.612248941953428e-08
1	Gene_84173	1.610737940930543e-08
1	Gene_221079	1.6103103838011228e-08
1	Gene_148930	1.6102743045564707e-08
1	Gene_387715	1.6093284788171812e-08
1	Gene_389677	1.6092340584207113e-08
1	Gene_80179	1.6091591759195533e-08
1	Gene_64062	1.609028420199913e-08
1	Gene_51668	1.6074574973995506e-08
1	Gene_11144	1.6072026002045202e-08
1	Gene_401124	1.6066671508607023e-08
1	Gene_100652824	1.606301484083559e-08
1	Gene_257068	1.6043705767698524e-08
1	Gene_1538	1.6042974715709613e-08
1	Gene_10896	1.6037151081364028e-08
1	Gene_55655	1.6027861348749085e-08
1	Gene_222171	1.6027830149585875e-08
1	Gene_80742	1.6007922405710863e-08
1	Gene_5892	1.600352322521481e-08
1	Gene_283375	1.5999564171333104e-08
1	Gene_149699	1.5995392180202376e-08
1	Gene_202500	1.5993867511142083e-08
1	Gene_254170	1.5986155634040456e-08
1	Gene_84066	1.5985197491685706e-08
1	Gene_10901	1.598510220779805e-08
1	Gene_133690	1.5981831000251926e-08
1	Gene_2585	1.5980548493231478e-08
1	Gene_162517	1.5979638747804624e-08
1	Gene_245711	1.597051682489368e-08
1	Gene_128876	1.5964520524466105e-08
1	Gene_339883	1.595871043322749e-08
1	Gene_51463	1.5946345632267062e-08
1	Gene_55137	1.593500535489849e-08
1	Gene_57379	1.592895648996864e-08
1	Gene_3175	1.5927407660890696e-08
1	Gene_7404	1.591851753606239e-08
1	Gene_342945	1.5915042999331953e-08
1	Gene_349136	1.5914353919741173e-08
1	Gene_112840	1.591113189384924e-08
1	Gene_284076	1.5904185331570456e-08
1	Gene_55297	1.59006796346052e-08
1	Gene_145264	1.5899382399535202e-08
1	Gene_56108	1.588478761406098e-08
1	Gene_56135	1.588478761406098e-08
1	Gene_56136	1.588478761406098e-08
1	Gene_219854	1.5880885385131122e-08
1	Gene_388695	1.5879197398751675e-08
1	Gene_390595	1.5866810417515928e-08
1	Gene_121391	1.5862013449740108e-08
1	Gene_390155	1.5855931539498923e-08
1	Gene_79623	1.5850022678818547e-08
1	Gene_150864	1.584432773563954e-08
1	Gene_375686	1.5840813738048268e-08
1	Gene_10942	1.583038670448622e-08
1	Gene_79740	1.582957519526252e-08
1	Gene_84418	1.5828939847642225e-08
1	Gene_54859	1.581981811538587e-08
1	Gene_9407	1.5818606663112062e-08
1	Gene_254268	1.5809914162164266e-08
1	Gene_54810	1.58085297116188e-08
1	Gene_729092	1.5798096704478686e-08
1	Gene_375607	1.5784540827726682e-08
1	Gene_10734	1.5769923603252336e-08
1	Gene_94086	1.5764051733084964e-08
1	Gene_161424	1.5764031215672324e-08
1	Gene_256021	1.5758863019295012e-08
1	Gene_9287	1.5757057010251823e-08
1	Gene_284417	1.575250343664941e-08
1	Gene_154197	1.5752348596733768e-08
1	Gene_169714	1.574756353203274e-08
1	Gene_201895	1.5740936889272764e-08
1	Gene_8969	1.5740272777182122e-08
1	Gene_132884	1.5734745471037295e-08
1	Gene_414060	1.5731115171121987e-08
1	Gene_84902	1.573068690288877e-08
1	Gene_162417	1.572802975501841e-08
1	Gene_148206	1.572310167994301e-08
1	Gene_2984	1.5718511376964767e-08
1	Gene_85289	1.5716742222717945e-08
1	Gene_7727	1.5704944654018315e-08
1	Gene_1379	1.5702623167321546e-08
1	Gene_84804	1.5696307751360902e-08
1	Gene_221468	1.5677857845841483e-08
1	Gene_56141	1.5676176361894705e-08
1	Gene_100526772	1.5665653333063537e-08
1	Gene_84138	1.5659578589728694e-08
1	Gene_79465	1.5653967264512572e-08
1	Gene_27233	1.5651891252915374e-08
1	Gene_81572	1.5651772516153973e-08
1	Gene_57577	1.5649377290658133e-08
1	Gene_221357	1.5648300242379618e-08
1	Gene_54020	1.562874999750195e-08
1	Gene_420	1.562718289298888e-08
1	Gene_91734	1.5620116514483224e-08
1	Gene_142683	1.5608641978533567e-08
1	Gene_57010	1.5605834201020305e-08
1	Gene_56143	1.5599051057978872e-08
1	Gene_60676	1.5597345960579035e-08
1	Gene_8749	1.5596910563837915e-08
1	Gene_84275	1.5580197490266155e-08
1	Gene_1310	1.5578911934780185e-08
1	Gene_54823	1.5554786001959873e-08
1	Gene_10148	1.5552188451879246e-08
1	Gene_8987	1.5544364278402363e-08
1	Gene_26658	1.5529955381932284e-08
1	Gene_606495	1.552671021938485e-08
1	Gene_51384	1.552576746289136e-08
1	Gene_404552	1.5521146933849696e-08
1	Gene_79605	1.5519965441160347e-08
1	Gene_79645	1.5518089742164735e-08
1	Gene_389125	1.5514852660858956e-08
1	Gene_922	1.5512690528516403e-08
1	Gene_65977	1.5506933004883025e-08
1	Gene_2444	1.550221163608469e-08
1	Gene_90317	1.5502105951573382e-08
1	Gene_643236	1.5493747564547722e-08
1	Gene_285429	1.548712087499709e-08
1	Gene_55567	1.5485568117552756e-08
1	Gene_83844	1.548540673599957e-08
1	Gene_256130	1.5483343788236023e-08
1	Gene_135886	1.5477819313158655e-08
1	Gene_54923	1.5467240243596176e-08
1	Gene_58493	1.5453079082278598e-08
1	Gene_944	1.54527553426836e-08
1	Gene_128497	1.545192214070152e-08
1	Gene_130120	1.544982052886608e-08
1	Gene_2307	1.5448056198860785e-08
1	Gene_9860	1.5445626702491676e-08
1	Gene_283713	1.5434457721979585e-08
1	Gene_414918	1.5431761476186718e-08
1	Gene_338398	1.5417737366629657e-08
1	Gene_27341	1.5416234102361843e-08
1	Gene_8521	1.541220161329428e-08
1	Gene_219995	1.540865841947116e-08
1	Gene_114786	1.5407576847365254e-08
1	Gene_203100	1.5401151506550387e-08
1	Gene_51513	1.5392978292617256e-08
1	Gene_3386	1.5389620900892638e-08
1	Gene_140700	1.538675404921516e-08
1	Gene_5145	1.537439968597689e-08
1	Gene_9721	1.5368771186150856e-08
1	Gene_84865	1.5359897647508834e-08
1	Gene_100288695	1.5355120395768428e-08
1	Gene_221421	1.5352367525027154e-08
1	Gene_84075	1.534620331419383e-08
1	Gene_63877	1.5338750152810202e-08
1	Gene_10647	1.5337468476613016e-08
1	Gene_153478	1.532939419044005e-08
1	Gene_55554	1.5326561320984318e-08
1	Gene_6847	1.5325189136531005e-08
1	Gene_56145	1.5322447157902896e-08
1	Gene_56147	1.5322447157902896e-08
1	Gene_79931	1.5320354882400214e-08
1	Gene_7092	1.531913211972625e-08
1	Gene_126374	1.531391153301708e-08
1	Gene_84261	1.531038632123878e-08
1	Gene_90324	1.5302141236892866e-08
1	Gene_3817	1.5296873930475004e-08
1	Gene_146212	1.5294666637786062e-08
1	Gene_93010	1.528845156302409e-08
1	Gene_119695	1.5282167005436785e-08
1	Gene_348303	1.5281930970285292e-08
1	Gene_339834	1.5273306770900407e-08
1	Gene_550631	1.5272085880950347e-08
1	Gene_79858	1.526981915567274e-08
1	Gene_100128553	1.526611914801449e-08
1	Gene_63943	1.5243547763192553e-08
1	Gene_142689	1.5242243880754536e-08
1	Gene_196483	1.5237955199181107e-08
1	Gene_90522	1.5236432954447105e-08
1	Gene_100526740	1.5218422375463672e-08
1	Gene_79943	1.5216615857510016e-08
1	Gene_8689	1.520973790094741e-08
1	Gene_158431	1.5208404678889654e-08
1	Gene_143630	1.52065063208006e-08
1	Gene_285386	1.5204146012873407e-08
1	Gene_50831	1.5202016490072645e-08
1	Gene_9543	1.5184914950318437e-08
1	Gene_340485	1.517284811918294e-08
1	Gene_100134444	1.5165210282862147e-08
1	Gene_94039	1.5164540715263843e-08
1	Gene_164045	1.5161475347567183e-08
1	Gene_374569	1.515687486567555e-08
1	Gene_146167	1.5154537731054682e-08
1	Gene_56977	1.5152913483082787e-08
1	Gene_163479	1.5129136929018503e-08
1	Gene_64789	1.5111977602759586e-08
1	Gene_10279	1.5107949435028008e-08
1	Gene_6289	1.5105145986796194e-08
1	Gene_7620	1.5100133486026922e-08
1	Gene_353145	1.5095404003685874e-08
1	Gene_83893	1.5093032529074317e-08
1	Gene_114132	1.5083699291054882e-08
1	Gene_401145	1.5079046408236152e-08
1	Gene_197257	1.506191888310823e-08
1	Gene_347527	1.5054022293702703e-08
1	Gene_347252	1.504959080403183e-08
1	Gene_285148	1.504890309285834e-08
1	Gene_79680	1.504233311228633e-08
1	Gene_79025	1.5039693243731132e-08
1	Gene_3003	1.5026363712034115e-08
1	Gene_337972	1.502521766446915e-08
1	Gene_100129842	1.5006188274416277e-08
1	Gene_126069	1.4998488929773726e-08
1	Gene_147746	1.4988257858255003e-08
1	Gene_150353	1.4980056195892688e-08
1	Gene_91978	1.4975112871483195e-08
1	Gene_440829	1.4966687942167576e-08
1	Gene_391189	1.4952874721117597e-08
1	Gene_81796	1.4940625458826763e-08
1	Gene_1068	1.4936574095551993e-08
1	Gene_374875	1.49324474106204e-08
1	Gene_390436	1.4925790864641373e-08
1	Gene_119765	1.4925790864641373e-08
1	Gene_84904	1.4920320156512644e-08
1	Gene_8688	1.4914267072698544e-08
1	Gene_2662	1.4913446135361873e-08
1	Gene_269	1.4912071768755474e-08
1	Gene_26254	1.4910892230459856e-08
1	Gene_5276	1.490895029338759e-08
1	Gene_608	1.490370971080611e-08
1	Gene_387032	1.4896959692341315e-08
1	Gene_85455	1.489063676959883e-08
1	Gene_23436	1.4882882596702958e-08
1	Gene_117532	1.4878826543312958e-08
1	Gene_100526761	1.4878611799211583e-08
1	Gene_387758	1.4875604100929314e-08
1	Gene_408029	1.4873956799561127e-08
1	Gene_55166	1.4864587454286542e-08
1	Gene_6838	1.4854596846292043e-08
1	Gene_285242	1.4854559655563477e-08
1	Gene_200010	1.4850807131070042e-08
1	Gene_641455	1.4849033605047645e-08
1	Gene_140458	1.4847203096214829e-08
1	Gene_157848	1.4842329076358072e-08
1	Gene_55233	1.4836905391389934e-08
1	Gene_6953	1.4835738219065958e-08
1	Gene_10990	1.4835403426231363e-08
1	Gene_7789	1.4826726615697292e-08
1	Gene_7512	1.480993983707987e-08
1	Gene_115273	1.480774589756356e-08
1	Gene_122011	1.480400280374081e-08
1	Gene_84320	1.4798420391507907e-08
1	Gene_2352	1.479570329044153e-08
1	Gene_54742	1.4789209690820148e-08
1	Gene_55259	1.4787513417913382e-08
1	Gene_1420	1.4781666847679312e-08
1	Gene_388324	1.4779243107752846e-08
1	Gene_441054	1.4777330028364174e-08
1	Gene_259215	1.4773130857292848e-08
1	Gene_137362	1.4767706579447094e-08
1	Gene_84443	1.4754112582750216e-08
1	Gene_58491	1.4746868638568463e-08
1	Gene_2529	1.473591749482176e-08
1	Gene_144455	1.4731378777055957e-08
1	Gene_3902	1.4731092139479571e-08
1	Gene_79574	1.4729307217273539e-08
1	Gene_414149	1.4712624536169564e-08
1	Gene_161142	1.4711928191694384e-08
1	Gene_285848	1.4708400931614026e-08
1	Gene_729408	1.4702839301952154e-08
1	Gene_728116	1.4696314590023523e-08
1	Gene_388799	1.4681187303585951e-08
1	Gene_339168	1.4678973214404164e-08
1	Gene_219578	1.4661006960499942e-08
1	Gene_768206	1.4654530333464083e-08
1	Gene_119548	1.46394676600802e-08
1	Gene_115825	1.4629562310130817e-08
1	Gene_9729	1.4622386080274183e-08
1	Gene_404636	1.4612098220824989e-08
1	Gene_126755	1.4602724215035106e-08
1	Gene_90321	1.4591828086668984e-08
1	Gene_127254	1.4574872493877322e-08
1	Gene_7554	1.456740656190485e-08
1	Gene_84135	1.4557672913064668e-08
1	Gene_27296	1.4542406897214178e-08
1	Gene_493861	1.4523915306198595e-08
1	Gene_134285	1.4514199371311342e-08
1	Gene_342909	1.449245059032976e-08
1	Gene_23616	1.4488540628810648e-08
1	Gene_81127	1.448129326425942e-08
1	Gene_30062	1.4480912233326683e-08
1	Gene_3049	1.4472470894528262e-08
1	Gene_255119	1.445224463628388e-08
1	Gene_284992	1.4438661502210434e-08
1	Gene_85865	1.4435015400970652e-08
1	Gene_284451	1.4429553537195717e-08
1	Gene_643008	1.4400597196849524e-08
1	Gene_79087	1.4381146432921062e-08
1	Gene_389073	1.436957246572672e-08
1	Gene_100529240	1.4369203654166652e-08
1	Gene_10281	1.4369203654166652e-08
1	Gene_100462981	1.4369203654166652e-08
1	Gene_728262	1.4369203654166652e-08
1	Gene_5042	1.436201964476772e-08
1	Gene_26995	1.435941263041587e-08
1	Gene_151393	1.435707986986759e-08
1	Gene_84624	1.4353520459761414e-08
1	Gene_340152	1.4350266176324958e-08
1	Gene_729665	1.4339159847260757e-08
1	Gene_79818	1.4337756997073013e-08
1	Gene_8329	1.4336520169374758e-08
1	Gene_127602	1.4314333507836554e-08
1	Gene_345222	1.43121977614151e-08
1	Gene_11330	1.4311768003345653e-08
1	Gene_23601	1.4308654084503674e-08
1	Gene_388581	1.430624841042171e-08
1	Gene_389643	1.4299925151691342e-08
1	Gene_85416	1.4296667414657813e-08
1	Gene_123876	1.429334927369289e-08
1	Gene_90459	1.4290724901573038e-08
1	Gene_283377	1.428915564199028e-08
1	Gene_54058	1.4286636599873156e-08
1	Gene_162515	1.4273304208720433e-08
1	Gene_6039	1.4263881017084247e-08
1	Gene_80328	1.4244282900923854e-08
1	Gene_768211	1.424385078230295e-08
1	Gene_56986	1.4237898279119848e-08
1	Gene_392399	1.4234624263496577e-08
1	Gene_79400	1.4231571791025668e-08
1	Gene_127534	1.4227328039655789e-08
1	Gene_63977	1.4224873443405862e-08
1	Gene_728113	1.422021944507184e-08
1	Gene_10003	1.4212395948159265e-08
1	Gene_4948	1.4212136270919654e-08
1	Gene_51213	1.4206234931678503e-08
1	Gene_160419	1.4185591515717912e-08
1	Gene_440068	1.4161348030608643e-08
1	Gene_1444	1.4153346363190002e-08
1	Gene_4102	1.414864969778029e-08
1	Gene_353345	1.4138060994824101e-08
1	Gene_391196	1.412664100388852e-08
1	Gene_81328	1.4123380219520816e-08
1	Gene_641371	1.41217468083007e-08
1	Gene_353164	1.4119221678551147e-08
1	Gene_8483	1.4117851350126434e-08
1	Gene_135892	1.4110110729756659e-08
1	Gene_102800317	1.4107057913681258e-08
1	Gene_140880	1.4085525324756024e-08
1	Gene_9450	1.4072877500184955e-08
1	Gene_10050	1.405884501281077e-08
1	Gene_26279	1.4057734775748819e-08
1	Gene_197342	1.4053774574650912e-08
1	Gene_167465	1.4053578408923781e-08
1	Gene_11025	1.4053563260916215e-08
1	Gene_149563	1.4037729318436758e-08
1	Gene_2219	1.4035193362246216e-08
1	Gene_11158	1.4033381126971519e-08
1	Gene_54470	1.4032670967225757e-08
1	Gene_388969	1.4031147503651456e-08
1	Gene_10880	1.402890407772083e-08
1	Gene_8468	1.4024733016613174e-08
1	Gene_199786	1.4022790075486437e-08
1	Gene_85452	1.4012641524760015e-08
1	Gene_138716	1.3997285316956418e-08
1	Gene_55349	1.3990402518120266e-08
1	Gene_83481	1.398522904164109e-08
1	Gene_283578	1.396325820158003e-08
1	Gene_642968	1.3945887526990574e-08
1	Gene_56624	1.3936057974339688e-08
1	Gene_654502	1.3930165878464764e-08
1	Gene_126017	1.3930165878464764e-08
1	Gene_132720	1.3930165878464764e-08
1	Gene_64794	1.3930043299766969e-08
1	Gene_11223	1.392726921277624e-08
1	Gene_142910	1.3914362896504602e-08
1	Gene_255394	1.389729549996711e-08
1	Gene_448834	1.389562039726573e-08
1	Gene_284427	1.3892216078660018e-08
1	Gene_55653	1.3885993512827724e-08
1	Gene_93550	1.3875007830027312e-08
1	Gene_645840	1.3870774674408544e-08
1	Gene_124817	1.3869813807418986e-08
1	Gene_653333	1.3856537959049214e-08
1	Gene_139760	1.3850857345827868e-08
1	Gene_29990	1.3850157303775872e-08
1	Gene_11081	1.3846473386440017e-08
1	Gene_131450	1.3844879822125404e-08
1	Gene_6701	1.384266260746945e-08
1	Gene_91687	1.3824955939294e-08
1	Gene_55150	1.3817661002820922e-08
1	Gene_27290	1.3800006945030389e-08
1	Gene_386618	1.3797254628885964e-08
1	Gene_6291	1.3795494822391208e-08
1	Gene_220388	1.3791497144406715e-08
1	Gene_50833	1.3780685583971819e-08
1	Gene_353332	1.3772982697904152e-08
1	Gene_90655	1.3770995939844451e-08
1	Gene_219438	1.3765966596494703e-08
1	Gene_25832	1.375336770463553e-08
1	Gene_389799	1.3739810951946197e-08
1	Gene_1370	1.3734368210410955e-08
1	Gene_388849	1.3714422383297404e-08
1	Gene_146378	1.3709544433413617e-08
1	Gene_5554	1.3709493275018021e-08
1	Gene_10349	1.3709169746581722e-08
1	Gene_91156	1.3704657275767975e-08
1	Gene_126868	1.3701074190331528e-08
1	Gene_253012	1.3698377202614624e-08
1	Gene_80008	1.3692234855646388e-08
1	Gene_401505	1.3691005105436736e-08
1	Gene_266629	1.3690150153453282e-08
1	Gene_203328	1.3680709450752914e-08
1	Gene_4992	1.3675598160955252e-08
1	Gene_10071	1.3672970335052951e-08
1	Gene_10224	1.366893224476064e-08
1	Gene_728458	1.3667596837067986e-08
1	Gene_10214	1.3659382798258081e-08
1	Gene_3645	1.3657863396680011e-08
1	Gene_2103	1.3652376454009902e-08
1	Gene_2595	1.3647458304483374e-08
1	Gene_114800	1.3640298444446849e-08
1	Gene_122706	1.3616434537729475e-08
1	Gene_51411	1.3613768689353953e-08
1	Gene_5790	1.3606200518348387e-08
1	Gene_55908	1.3603364058245676e-08
1	Gene_145946	1.3591954760914875e-08
1	Gene_284418	1.3588136179664249e-08
1	Gene_26748	1.3576915951280772e-08
1	Gene_344805	1.3571592306978129e-08
1	Gene_120376	1.356911442174133e-08
1	Gene_345456	1.3566396920304741e-08
1	Gene_123099	1.3552498518868077e-08
1	Gene_347517	1.3524337394721665e-08
1	Gene_399512	1.352068311100559e-08
1	Gene_120935	1.3513752900585811e-08
1	Gene_51276	1.3508659282205968e-08
1	Gene_388667	1.3508259377566489e-08
1	Gene_50836	1.350701479145539e-08
1	Gene_5939	1.3468644191398323e-08
1	Gene_84905	1.3458873833965134e-08
1	Gene_158056	1.3441526746631783e-08
1	Gene_159989	1.3439597753877647e-08
1	Gene_54860	1.3421224998244636e-08
1	Gene_970	1.3407577940854349e-08
1	Gene_283870	1.3378576008612058e-08
1	Gene_79446	1.3377357531699192e-08
1	Gene_4117	1.3373573176558804e-08
1	Gene_100131827	1.3370965613022687e-08
1	Gene_200844	1.336758113510141e-08
1	Gene_55051	1.3352644090226703e-08
1	Gene_100130519	1.3349329253010035e-08
1	Gene_83539	1.332275025153178e-08
1	Gene_448831	1.331135442506474e-08
1	Gene_161835	1.3302448307739098e-08
1	Gene_90736	1.330079300667809e-08
1	Gene_1413	1.329649030033142e-08
1	Gene_7478	1.3294790929195256e-08
1	Gene_1414	1.3290353429507477e-08
1	Gene_89858	1.3276819949386588e-08
1	Gene_407	1.3276259759473531e-08
1	Gene_348487	1.327330680720369e-08
1	Gene_60494	1.3263520362017707e-08
1	Gene_440498	1.325800469518654e-08
1	Gene_23352	1.3250974434692404e-08
1	Gene_8789	1.324916686408771e-08
1	Gene_6941	1.3237048465368957e-08
1	Gene_81030	1.3236228755100835e-08
1	Gene_91662	1.3234912867384283e-08
1	Gene_3111	1.3234269412784885e-08
1	Gene_92736	1.3224106102614283e-08
1	Gene_256710	1.3199407387776367e-08
1	Gene_5555	1.3198046082486239e-08
1	Gene_388272	1.3189857705442819e-08
1	Gene_259197	1.3179255845669883e-08
1	Gene_100820829	1.3170245359337969e-08
1	Gene_147183	1.3168096514468883e-08
1	Gene_123264	1.3166767680244111e-08
1	Gene_4584	1.3138085084099192e-08
1	Gene_3834	1.3136882649392944e-08
1	Gene_84217	1.3117731922251042e-08
1	Gene_338596	1.311045725664415e-08
1	Gene_10218	1.3108253755455524e-08
1	Gene_5288	1.3087749206790622e-08
1	Gene_1748	1.3083051158505547e-08
1	Gene_149473	1.3072552038310672e-08
1	Gene_10578	1.3060447353875836e-08
1	Gene_161753	1.3051160748414286e-08
1	Gene_23248	1.3042617640714642e-08
1	Gene_3010	1.3037367888311942e-08
1	Gene_92565	1.3035990092805122e-08
1	Gene_144233	1.3006193750936056e-08
1	Gene_79669	1.2984955155004e-08
1	Gene_3883	1.2965514050664742e-08
1	Gene_57224	1.2959133863871737e-08
1	Gene_144245	1.2946447890120743e-08
1	Gene_30848	1.2937501880587513e-08
1	Gene_51266	1.2919687409769301e-08
1	Gene_134637	1.2912035473345388e-08
1	Gene_84085	1.2907235001971198e-08
1	Gene_390059	1.2875908079906937e-08
1	Gene_128229	1.282952874222966e-08
1	Gene_162681	1.2825959022192376e-08
1	Gene_10773	1.2821919586246572e-08
1	Gene_50674	1.2817200636273082e-08
1	Gene_80185	1.2798317954474127e-08
1	Gene_282890	1.279262304243725e-08
1	Gene_10332	1.2779458544046506e-08
1	Gene_644150	1.2775551177671006e-08
1	Gene_100128327	1.2760769978536136e-08
1	Gene_133383	1.2759247974312935e-08
1	Gene_389090	1.2747333862346023e-08
1	Gene_83473	1.2745373188919203e-08
1	Gene_259295	1.2745250830945018e-08
1	Gene_64927	1.2742944590029052e-08
1	Gene_158809	1.2739924557866743e-08
