multiplex	node	score
8	Pathway_PC7_5509	4.1465701459212496e-08
8	Pathway_PC7_4008	4.1300498034916206e-08
8	Pathway_PC7_6885	4.107677002445417e-08
8	Pathway_PC7_5373	4.0874493475437755e-08
8	Pathway_PC7_8625	4.0817610369665616e-08
8	Pathway_WP2290_r79988	4.0670137855976696e-08
8	Pathway_PC7_6790	4.0210141763173055e-08
8	Pathway_PC7_2674	3.9885790261147394e-08
8	Pathway_PC7_968	3.9857601557028587e-08
8	Pathway_PC7_3877	3.977987232778534e-08
8	Pathway_PC7_3864	3.958224982164577e-08
8	Pathway_PC7_4265	3.953623140900972e-08
8	Pathway_PC7_8326	3.939599939092504e-08
8	Pathway_PC7_8138	3.93150164116236e-08
8	Pathway_PC7_7786	3.908180275417933e-08
8	Pathway_PC7_4451	3.8968046993746694e-08
8	Pathway_PC7_5985	3.89504081884917e-08
8	Pathway_PC7_5328	3.868894828008063e-08
8	Pathway_PC7_4105	3.855829539572225e-08
8	Pathway_PC7_4946	3.850424486901203e-08
8	Pathway_PC7_3385	3.838850145703136e-08
8	Pathway_PC7_6950	3.8372313169598745e-08
8	Pathway_PC7_4162	3.828161190392776e-08
8	Pathway_PC7_4619	3.825779364790479e-08
8	Pathway_WP2291_r68922	3.814215542019192e-08
8	Pathway_PC7_6315	3.805878235796157e-08
8	Pathway_PC7_4013	3.786655794689343e-08
8	Pathway_PC7_1602	3.783711597975302e-08
8	Pathway_PC7_12284	3.7809637478368295e-08
8	Pathway_PC7_1671	3.776713258758736e-08
8	Pathway_PC7_2928	3.776360154118367e-08
8	Pathway_PC7_3997	3.7464084243372555e-08
8	Pathway_PC7_6596	3.721320654557919e-08
8	Pathway_PC7_3073	3.717711910302977e-08
8	Pathway_PC7_4219	3.715159949392609e-08
8	Pathway_PC7_1128	3.714060152601248e-08
8	Pathway_PC7_5360	3.710992295657285e-08
8	Pathway_PC7_6740	3.7102154238825916e-08
8	Pathway_PC7_4862	3.706032097848225e-08
8	Pathway_PC7_8327	3.702940845046489e-08
8	Pathway_PC7_4467	3.700616828089225e-08
8	Pathway_PC7_6595	3.6801720407948145e-08
8	Pathway_PC7_1230	3.662473125214263e-08
8	Pathway_PC7_8061	3.6280982344636815e-08
8	Pathway_PC7_3417	3.622626812839285e-08
8	Pathway_PC7_6904	3.610411977134546e-08
8	Pathway_PC7_2832	3.59794584724342e-08
8	Pathway_PC7_6047	3.5637312509032354e-08
8	Pathway_WP2583_r84488	3.549204984512539e-08
8	Pathway_PC7_1817	3.543811998389034e-08
8	Pathway_PC7_7751	3.520455134220291e-08
8	Pathway_PC7_2953	3.5177090249313845e-08
8	Pathway_PC7_6461	3.5017391446672704e-08
8	Pathway_PC7_6060	3.496757397059735e-08
8	Pathway_PC7_7625	3.4933015452405876e-08
8	Pathway_WP53_r67360	3.4775397458839345e-08
8	Pathway_PC7_6921	3.4717755592815276e-08
8	Pathway_PC7_7449	3.4555900438600836e-08
8	Pathway_PC7_3697	3.4446538520914915e-08
8	Pathway_PC7_4417	3.4432861000030487e-08
8	Pathway_PC7_8424	3.437108101225103e-08
8	Pathway_PC7_5769	3.4295853112047207e-08
8	Pathway_PC7_6875	3.415952380045362e-08
8	Pathway_PC7_2347	3.4035448054292235e-08
8	Pathway_PC7_3679	3.3972133505709554e-08
8	Pathway_PC7_4747	3.3932808878422316e-08
8	Pathway_PC7_4745	3.363053580356382e-08
8	Pathway_PC7_3320	3.361813163330212e-08
8	Pathway_PC7_1622	3.316492227883483e-08
8	Pathway_PC7_6939	3.305952698582669e-08
8	Pathway_PC7_2097	3.2713619062452095e-08
8	Pathway_PC7_1868	3.226202875143784e-08
8	Pathway_PC7_6848	3.214903334323813e-08
8	Pathway_PC7_7505	3.213901127773874e-08
8	Pathway_PC7_7442	3.2066861156065924e-08
8	Pathway_PC7_3996	3.190720773329958e-08
8	Pathway_PC7_2171	3.190065650683148e-08
8	Pathway_PC7_4694	3.1768492047462745e-08
8	Pathway_PC7_6793	3.176352862948289e-08
8	Pathway_PC7_2569	3.169656077722516e-08
8	Pathway_PC7_1531	3.163532207143366e-08
8	Pathway_PC7_8065	3.162622890665419e-08
8	Pathway_PC7_2536	3.1513909206883404e-08
8	Pathway_PC7_3678	3.1468491743156945e-08
8	Pathway_PC7_5749	3.1339822895033296e-08
8	Pathway_PC7_1687	3.122076324675703e-08
8	Pathway_PC7_1521	3.102905572677289e-08
8	Pathway_PC7_2518	3.0935561017466715e-08
8	Pathway_PC7_1132	3.0890325175216536e-08
8	Pathway_PC7_1670	3.061946978094918e-08
8	Pathway_WP704_r79563	3.054504301489568e-08
8	Pathway_PC7_1131	3.0525439501955134e-08
8	Pathway_PC7_7452	3.0084181523385345e-08
8	Pathway_PC7_1851	2.999248976784514e-08
8	Pathway_PC7_11385	2.992467772513479e-08
8	Pathway_WP47_r78542	2.988326362265876e-08
8	Pathway_PC7_2927	2.9703673424344836e-08
8	Pathway_PC7_2507	2.9558823827326997e-08
8	Pathway_PC7_4414	2.9293933583140454e-08
8	Pathway_PC7_3318	2.9254831346285672e-08
8	Pathway_PC7_7740	2.9232729321736258e-08
8	Pathway_PC7_7767	2.921810670306341e-08
8	Pathway_PC7_4820	2.9201312916714256e-08
8	Pathway_PC7_4784	2.9184676477396046e-08
8	Pathway_PC7_6993	2.9112235285707983e-08
8	Pathway_PC7_3384	2.9040430093331108e-08
8	Pathway_WP2249_r84646	2.9000800723290756e-08
8	Pathway_PC7_5708	2.887376620525146e-08
8	Pathway_PC7_2968	2.88436206204205e-08
8	Pathway_PC7_7422	2.877695986779584e-08
8	Pathway_PC7_2952	2.8712251367386118e-08
8	Pathway_PC7_2830	2.8700930721947526e-08
8	Pathway_PC7_8231	2.8685059656065214e-08
8	Pathway_PC7_1669	2.8488906106901832e-08
8	Pathway_PC7_3322	2.8415660473224912e-08
8	Pathway_PC7_4693	2.838914418963982e-08
8	Pathway_PC7_3324	2.8355070192791363e-08
8	Pathway_PC7_6881	2.826269898281621e-08
8	Pathway_PC7_1130	2.809378580337394e-08
8	Pathway_PC7_1550	2.8045477722031892e-08
8	Pathway_WP2878_r79689	2.8011928665921074e-08
8	Pathway_PC7_3974	2.7770160705021426e-08
8	Pathway_PC7_3663	2.742714663543962e-08
8	Pathway_PC7_2632	2.738983781931243e-08
8	Pathway_PC7_1994	2.7258839615207505e-08
8	Pathway_PC7_6880	2.7251133059260823e-08
8	Pathway_PC7_2833	2.7188469938786152e-08
8	Pathway_PC7_3427	2.7049266098124633e-08
8	Pathway_PC7_8064	2.6927334260644185e-08
8	Pathway_PC7_3060	2.692206037070161e-08
8	Pathway_PC7_6930	2.6830758086537064e-08
8	Pathway_PC7_8319	2.68080436690575e-08
8	Pathway_PC7_2253	2.67838576674889e-08
8	Pathway_PC7_4819	2.6713962877078024e-08
8	Pathway_WP2942_r84388	2.6671531537076356e-08
8	Pathway_PC7_8676	2.6644061825648214e-08
8	Pathway_PC7_7231	2.6560487517819667e-08
8	Pathway_PC7_8060	2.6546160721844597e-08
8	Pathway_PC7_8276	2.62460968995168e-08
8	Pathway_PC7_7735	2.6217290437701426e-08
8	Pathway_PC7_6799	2.6207853566345983e-08
8	Pathway_PC7_8776	2.6158527230740802e-08
8	Pathway_PC7_6888	2.6029935689620633e-08
8	Pathway_PC7_6537	2.5978510490261002e-08
8	Pathway_WP2916_r79908	2.5965962150525133e-08
8	Pathway_WP186_r68935	2.5890007656096386e-08
8	Pathway_PC7_8225	2.564889968786446e-08
8	Pathway_PC7_6871	2.559476128961432e-08
8	Pathway_PC7_3876	2.55723445993193e-08
8	Pathway_PC7_4037	2.5546723218196605e-08
8	Pathway_PC7_2584	2.552755789374611e-08
8	Pathway_PC7_1525	2.5350061795079253e-08
8	Pathway_PC7_8208	2.526509238445695e-08
8	Pathway_PC7_6200	2.523444363858537e-08
8	Pathway_PC7_4757	2.522828964771165e-08
8	Pathway_PC7_6054	2.5096916840099012e-08
8	Pathway_PC7_6868	2.4940710633462856e-08
8	Pathway_PC7_7423	2.4935551848955406e-08
8	Pathway_PC7_3901	2.489541468378266e-08
8	Pathway_PC7_4009	2.4890396716198154e-08
8	Pathway_PC7_3061	2.4680258339144646e-08
8	Pathway_WP528_r79855	2.464670999271117e-08
8	Pathway_PC7_7265	2.4626787047341897e-08
8	Pathway_PC7_4093	2.4618795665000198e-08
8	Pathway_PC7_4416	2.4614079344948126e-08
8	Pathway_PC7_1816	2.4611396892477818e-08
8	Pathway_PC7_4748	2.423611813788866e-08
8	Pathway_PC7_1064	2.4121673590891217e-08
8	Pathway_PC7_2324	2.395432587253948e-08
8	Pathway_PC7_3878	2.3848450688595227e-08
8	Pathway_PC7_3072	2.3778539357100845e-08
8	Pathway_PC7_11463	2.3691826261281893e-08
8	Pathway_PC7_4887	2.366916955154135e-08
8	Pathway_PC7_8343	2.3648812252860572e-08
8	Pathway_PC7_1690	2.3539859220433878e-08
8	Pathway_PC7_7421	2.334479800643888e-08
8	Pathway_PC7_7262	2.3274969977594783e-08
8	Pathway_WP197_r81059	2.326125428898068e-08
8	Pathway_WP692_r69031	2.3179891191547437e-08
8	Pathway_PC7_6086	2.3090788661315226e-08
8	Pathway_PC7_7659	2.3000110282010103e-08
8	Pathway_PC7_8345	2.2990640638376322e-08
8	Pathway_PC7_7230	2.2976229479057817e-08
8	Pathway_WP466_r79981	2.2892519656695175e-08
8	Pathway_WP2253_r74520	2.283235929818369e-08
8	Pathway_PC7_6900	2.2764700786147722e-08
8	Pathway_PC7_6887	2.27191550944522e-08
8	Pathway_PC7_8310	2.2643634656198218e-08
8	Pathway_PC7_3419	2.257347639310215e-08
8	Pathway_WP1425_r74390	2.2361969936059596e-08
8	Pathway_PC7_1549	2.2268516943060742e-08
8	Pathway_PC7_5877	2.2259046942633436e-08
8	Pathway_PC7_7307	2.2204398612304625e-08
8	Pathway_PC7_8798	2.2194401699646166e-08
8	Pathway_PC7_2909	2.2095240883787666e-08
8	Pathway_PC7_1127	2.2077245078186996e-08
8	Pathway_PC7_2911	2.2038477898683258e-08
8	Pathway_WP2366_r73980	2.2036137069321296e-08
8	Pathway_PC7_5883	2.1752930539174283e-08
8	Pathway_PC7_8234	2.1544717612089266e-08
8	Pathway_WP3301_r81279	2.1517054459569492e-08
8	Pathway_PC7_6795	2.143505286357961e-08
8	Pathway_PC7_6534	2.1374965908275974e-08
8	Pathway_PC7_1065	2.1356647532374922e-08
8	Pathway_PC7_4587	2.1352224609144866e-08
8	Pathway_PC7_3818	2.1346703010492307e-08
8	Pathway_PC7_11384	2.1327058885372165e-08
8	Pathway_PC7_3014	2.129115068856707e-08
8	Pathway_PC7_965	2.1249813428802017e-08
8	Pathway_PC7_6807	2.119854327361862e-08
8	Pathway_PC7_7435	2.0992962973694065e-08
8	Pathway_PC7_3808	2.0953635524516655e-08
8	Pathway_PC7_3282	2.089695790515187e-08
8	Pathway_PC7_2278	2.0890774296668948e-08
8	Pathway_PC7_1129	2.088753106926515e-08
8	Pathway_PC7_3674	2.07451037233137e-08
8	Pathway_PC7_7680	2.064977619552873e-08
8	Pathway_PC7_8264	2.0629252256974404e-08
8	Pathway_PC7_6142	2.0573943488055124e-08
8	Pathway_PC7_8709	2.05509137087135e-08
8	Pathway_PC7_1858	2.0397098914386597e-08
8	Pathway_PC7_5047	2.0396581552722766e-08
8	Pathway_PC7_5996	2.034579832839252e-08
8	Pathway_PC7_4301	2.0200129293565136e-08
8	Pathway_PC7_6588	2.0117411610306855e-08
8	Pathway_PC7_7264	2.009530256954531e-08
8	Pathway_PC7_8228	1.9967435082727497e-08
8	Pathway_PC7_6455	1.9867572369687654e-08
8	Pathway_PC7_1518	1.941265160831223e-08
8	Pathway_PC7_1850	1.9411016054531626e-08
8	Pathway_WP368_r79271	1.936263018362085e-08
8	Pathway_PC7_8766	1.9273252705961298e-08
8	Pathway_PC7_4368	1.922792751990329e-08
8	Pathway_PC7_1814	1.9138557775840094e-08
8	Pathway_WP1981_r70955	1.907692126145943e-08
8	Pathway_PC7_4258	1.9028680297967995e-08
8	Pathway_PC7_3647	1.902805479179824e-08
8	Pathway_PC7_7266	1.9009343586163623e-08
8	Pathway_PC7_8627	1.899988934635125e-08
8	Pathway_PC7_6616	1.894699339002943e-08
8	Pathway_PC7_4159	1.8903320466244058e-08
8	Pathway_PC7_7464	1.8827445059295417e-08
8	Pathway_PC7_12188	1.8797274226175483e-08
8	Pathway_PC7_2539	1.8735573691455355e-08
8	Pathway_PC7_4061	1.8655843108406626e-08
8	Pathway_PC7_3807	1.8609454785502737e-08
8	Pathway_PC7_7249	1.8555216827973004e-08
8	Pathway_PC7_7263	1.8526046091002846e-08
8	Pathway_PC7_3756	1.8512853455513876e-08
8	Pathway_PC7_3819	1.8501718848922306e-08
8	Pathway_WP80_r68938	1.8441961744118604e-08
8	Pathway_PC7_5513	1.8436606112466945e-08
8	Pathway_PC7_2265	1.8386754303536588e-08
8	Pathway_PC7_3825	1.8369822593521248e-08
8	Pathway_PC7_11470	1.8362556641856167e-08
8	Pathway_PC7_1190	1.8319790460945828e-08
8	Pathway_PC7_1534	1.831275416400784e-08
8	Pathway_PC7_6897	1.8286351599407522e-08
8	Pathway_PC7_3826	1.828501116539953e-08
8	Pathway_PC7_7386	1.8175516113271226e-08
8	Pathway_PC7_7341	1.8129497435283852e-08
8	Pathway_PC7_4415	1.809570591203982e-08
8	Pathway_PC7_5308	1.780480711100076e-08
8	Pathway_PC7_3822	1.7701990004538735e-08
8	Pathway_PC7_7385	1.7699155656075274e-08
8	Pathway_PC7_3829	1.7579205175424054e-08
8	Pathway_PC7_7487	1.756680453361013e-08
8	Pathway_PC7_2633	1.755520620720782e-08
8	Pathway_PC7_6925	1.721274738846215e-08
8	Pathway_WP2113_r70107	1.7104763435201237e-08
8	Pathway_PC7_12487	1.709499685361575e-08
8	Pathway_PC7_5546	1.7058309410556316e-08
8	Pathway_PC7_1105	1.7050319130311128e-08
8	Pathway_PC7_7384	1.702071725289292e-08
8	Pathway_PC7_2164	1.7018233092266186e-08
8	Pathway_PC7_4115	1.6996474203765777e-08
8	Pathway_PC7_8361	1.6988222193889237e-08
8	Pathway_PC7_6810	1.697330571860794e-08
8	Pathway_PC7_6055	1.6762184418376387e-08
8	Pathway_WP325_r71223	1.6654038460674655e-08
8	Pathway_PC7_3348	1.6557495769080075e-08
8	Pathway_PC7_7707	1.654604358504012e-08
8	Pathway_PC7_8715	1.650577585069712e-08
8	Pathway_PC7_6747	1.648172216162583e-08
8	Pathway_PC7_7440	1.6375337519498612e-08
8	Pathway_PC7_983	1.6335055304768908e-08
8	Pathway_PC7_8342	1.63150170916063e-08
8	Pathway_PC7_8055	1.625315983114083e-08
8	Pathway_WP134_r82700	1.6169865673978758e-08
8	Pathway_PC7_3957	1.6165335455599127e-08
8	Pathway_PC7_3820	1.6051041337344913e-08
8	Pathway_PC7_3805	1.6009360827407485e-08
8	Pathway_PC7_5680	1.5996077696338855e-08
8	Pathway_PC7_12080	1.5923181259984697e-08
8	Pathway_PC7_6905	1.562714983126663e-08
8	Pathway_PC7_6919	1.562625411722128e-08
8	Pathway_PC7_6180	1.562407088229162e-08
8	Pathway_PC7_1189	1.5593330936382766e-08
8	Pathway_PC7_8059	1.529847917986236e-08
8	Pathway_PC7_3962	1.526946513066091e-08
8	Pathway_PC7_3433	1.5075084474948888e-08
8	Pathway_PC7_6915	1.4892250962776422e-08
8	Pathway_PC7_7748	1.4844483621552931e-08
8	Pathway_PC7_3386	1.4828140914733871e-08
8	Pathway_PC7_12076	1.4804069589577849e-08
8	Pathway_PC7_3435	1.4734213899035579e-08
8	Pathway_PC7_3349	1.4720651493425095e-08
8	Pathway_PC7_1565	1.4709073325333531e-08
8	Pathway_PC7_1818	1.4612139238819045e-08
8	Pathway_PC7_6927	1.456105283240469e-08
8	Pathway_PC7_2072	1.451599205465213e-08
8	Pathway_PC7_3436	1.4455370741497387e-08
8	Pathway_PC7_6902	1.4341887769118368e-08
8	Pathway_PC7_7438	1.4301602198169024e-08
8	Pathway_PC7_7049	1.425815433616253e-08
8	Pathway_PC7_4002	1.4041298324623353e-08
8	Pathway_PC7_8771	1.3899524700321051e-08
8	Pathway_PC7_6908	1.3783473315406698e-08
8	Pathway_PC7_8429	1.3701033409387258e-08
8	Pathway_PC7_2103	1.3683600609234233e-08
8	Pathway_PC7_2924	1.367068843618044e-08
8	Pathway_PC7_2829	1.3643507110878414e-08
8	Pathway_PC7_4102	1.3575713329142211e-08
8	Pathway_PC7_3321	1.3485965443227742e-08
8	Pathway_PC7_7502	1.3483190731793617e-08
8	Pathway_PC7_6067	1.345382662792795e-08
8	Pathway_PC7_7768	1.3394999658515208e-08
8	Pathway_PC7_1561	1.325482681155412e-08
8	Pathway_PC7_11234	1.3135644085933278e-08
8	Pathway_PC7_12268	1.3131443099405582e-08
8	Pathway_PC7_2091	1.3125454813499332e-08
8	Pathway_PC7_6045	1.3114806971790047e-08
8	Pathway_PC7_4063	1.3067063713676175e-08
8	Pathway_PC7_5339	1.3066174903987157e-08
8	Pathway_PC7_4491	1.2993312331507253e-08
8	Pathway_PC7_3361	1.2989770436767e-08
8	Pathway_PC7_2673	1.2920703710539979e-08
8	Pathway_PC7_6811	1.2890766870165813e-08
8	Pathway_PC7_3062	1.2855574975442356e-08
8	Pathway_PC7_7750	1.2848607540572164e-08
8	Pathway_PC7_12264	1.2743209084662181e-08
8	Pathway_PC7_3633	1.2495029884171444e-08
8	Pathway_PC7_7646	1.244156107246817e-08
8	Pathway_PC7_7451	1.2382191518846622e-08
8	Pathway_PC7_2392	1.2282933818579992e-08
8	Pathway_PC7_5535	1.2259373238936462e-08
8	Pathway_PC7_8349	1.2127949831834703e-08
8	Pathway_PC7_1522	1.2101406203401032e-08
8	Pathway_PC7_5871	1.2032397396583277e-08
8	Pathway_PC7_3959	1.1959032576597115e-08
8	Pathway_PC7_7749	1.1958357919218322e-08
8	Pathway_PC7_3960	1.1848116296241259e-08
8	Pathway_PC7_6128	1.1750575375329552e-08
8	Pathway_PC7_4497	1.1702716763935304e-08
8	Pathway_PC7_2460	1.168461730626561e-08
8	Pathway_PC7_4691	1.1673174077726874e-08
8	Pathway_PC7_2394	1.1622202510455146e-08
8	Pathway_PC7_4655	1.1514368207000672e-08
8	Pathway_PC7_12488	1.1464404371871759e-08
8	Pathway_PC7_6813	1.1433233345442438e-08
8	Pathway_WP2533_r84117	1.1399319210164457e-08
8	Pathway_PC7_6519	1.1368543190215948e-08
8	Pathway_PC7_1558	1.1321699422786016e-08
8	Pathway_PC7_5444	1.124639734368496e-08
8	Pathway_PC7_5678	1.1237641679113747e-08
8	Pathway_PC7_3964	1.1214848941741229e-08
8	Pathway_PC7_5988	1.1214766854040424e-08
8	Pathway_PC7_3652	1.1107681400231975e-08
8	Pathway_WP3300_r81234	1.103978691616867e-08
8	Pathway_PC7_4875	1.1008116713889328e-08
8	Pathway_PC7_5516	1.1004095050212546e-08
8	Pathway_PC7_6463	1.0995272179431157e-08
8	Pathway_PC7_1606	1.0962777792370236e-08
8	Pathway_PC7_4157	1.088643936034193e-08
8	Pathway_PC7_8721	1.0860679403021106e-08
8	Pathway_PC7_1559	1.0858379007111499e-08
8	Pathway_PC7_4628	1.0795126651630313e-08
8	Pathway_PC7_3650	1.0759949224624357e-08
8	Pathway_PC7_6814	1.0752334340786319e-08
8	Pathway_PC7_6901	1.0741235623333305e-08
8	Pathway_PC7_6812	1.0739696554209255e-08
8	Pathway_PC7_3677	1.0713478568430857e-08
8	Pathway_PC7_2684	1.0633121768592218e-08
8	Pathway_WP2333_r72015	1.0594600077686594e-08
8	Pathway_PC7_3653	1.0579055997548322e-08
8	Pathway_PC7_6375	1.0468139717192466e-08
8	Pathway_PC7_12075	1.0458342835249288e-08
8	Pathway_PC7_4099	1.0434305385836548e-08
8	Pathway_PC7_6516	1.0420222586151954e-08
8	Pathway_PC7_4006	1.033672320371544e-08
8	Pathway_PC7_8716	1.0316144043283864e-08
8	Pathway_PC7_2661	1.0294268724492872e-08
8	Pathway_PC7_3975	1.0285523828895607e-08
8	Pathway_PC7_6818	1.0225988795131215e-08
8	Pathway_WP545_r82142	1.0185471371382808e-08
8	Pathway_PC7_8621	1.0128803499090938e-08
8	Pathway_PC7_6660	9.948916411643044e-09
8	Pathway_PC7_3667	9.937638664165032e-09
8	Pathway_PC7_7394	9.903999578216513e-09
8	Pathway_PC7_7372	9.902695583324846e-09
8	Pathway_PC7_1560	9.888744153393413e-09
8	Pathway_PC7_6929	9.828770537461782e-09
8	Pathway_PC7_6796	9.803901697454254e-09
8	Pathway_PC7_5874	9.758378617857741e-09
8	Pathway_PC7_2568	9.678622785873526e-09
8	Pathway_PC7_6777	9.650802849475351e-09
8	Pathway_PC7_3703	9.533247118937294e-09
8	Pathway_WP1559_r84698	9.471773161954368e-09
8	Pathway_PC7_7756	9.41753501698788e-09
8	Pathway_PC7_8053	9.393144609498732e-09
8	Pathway_PC7_8773	9.336146831887568e-09
8	Pathway_WP2889_r79753	9.303139551147827e-09
8	Pathway_PC7_8351	9.297559466867038e-09
8	Pathway_PC7_6995	9.18883649267911e-09
8	Pathway_PC7_6664	9.141520376742261e-09
8	Pathway_PC7_7763	9.116780760905321e-09
8	Pathway_PC7_4768	9.083371180753718e-09
8	Pathway_PC7_2706	9.054372884083987e-09
8	Pathway_PC7_6464	8.993176753658159e-09
8	Pathway_PC7_6644	8.982655265202278e-09
8	Pathway_PC7_6792	8.968287721942438e-09
8	Pathway_PC7_8338	8.950542506702754e-09
8	Pathway_PC7_7431	8.946155379861291e-09
8	Pathway_PC7_8346	8.904187881985576e-09
8	Pathway_PC7_5514	8.858102964745138e-09
8	Pathway_PC7_1562	8.84696768724853e-09
8	Pathway_PC7_7742	8.780487596666096e-09
8	Pathway_PC7_6920	8.774619586300635e-09
8	Pathway_PC7_8344	8.695563598982679e-09
8	Pathway_PC7_6620	8.645002310410018e-09
8	Pathway_PC7_5024	8.619494636659197e-09
8	Pathway_PC7_2348	8.581345985691622e-09
8	Pathway_PC7_5665	8.556496670387331e-09
8	Pathway_PC7_8267	8.494491562107297e-09
8	Pathway_PC7_8358	8.454640550504273e-09
8	Pathway_PC7_7395	8.342503351033882e-09
8	Pathway_PC7_1538	8.311743221062814e-09
8	Pathway_PC7_1600	8.296389297644344e-09
8	Pathway_PC7_7733	8.270962463876235e-09
8	Pathway_PC7_8359	8.246016267501363e-09
8	Pathway_PC7_1554	8.224788285587319e-09
8	Pathway_PC7_3064	8.21927873827759e-09
8	Pathway_WP311_r68921	8.203093554914622e-09
8	Pathway_PC7_8227	8.192377962016475e-09
8	Pathway_PC7_7757	8.171289461044447e-09
8	Pathway_PC7_8634	8.170437129442495e-09
8	Pathway_PC7_7744	8.143038548069895e-09
8	Pathway_PC7_7623	8.13946908845014e-09
8	Pathway_PC7_6947	8.089453172574421e-09
8	Pathway_PC7_5781	8.079977733218604e-09
8	Pathway_PC7_6099	8.0205855649273e-09
8	Pathway_PC7_4740	7.983499046162766e-09
8	Pathway_PC7_6643	7.943671173256054e-09
8	Pathway_PC7_10399	7.849166804150063e-09
8	Pathway_PC7_2505	7.752192970019113e-09
8	Pathway_PC7_4690	7.73377083756184e-09
8	Pathway_PC7_4498	7.702584736255026e-09
8	Pathway_PC7_7428	7.550140054937964e-09
8	Pathway_PC7_6173	7.503305886440213e-09
8	Pathway_PC7_2831	7.432267539216336e-09
8	Pathway_PC7_1867	7.399493106876175e-09
8	Pathway_PC7_4482	7.396961206591391e-09
8	Pathway_PC7_8432	7.290683815524399e-09
8	Pathway_PC7_8856	7.266989016435413e-09
8	Pathway_PC7_8710	7.180725111975177e-09
8	Pathway_PC7_4775	7.148789520481543e-09
8	Pathway_PC7_3968	7.1249347781098595e-09
8	Pathway_WP688_r84769	7.047946833618647e-09
8	Pathway_PC7_4766	7.003564144816643e-09
8	Pathway_PC7_8775	6.936439266592003e-09
8	Pathway_PC7_4884	6.9032560141864895e-09
8	Pathway_WP3595_r84854	6.863924750999894e-09
8	Pathway_PC7_6171	6.842728606316137e-09
8	Pathway_WP531_r69021	6.801825738166084e-09
8	Pathway_PC7_3077	6.711195031566633e-09
8	Pathway_PC7_1223	6.7039686657444895e-09
8	Pathway_PC7_4010	6.611134204742772e-09
8	Pathway_PC7_4494	6.5719122674560506e-09
8	Pathway_PC7_7765	6.5409801842248244e-09
8	Pathway_PC7_4271	6.530680085102503e-09
8	Pathway_PC7_6808	6.527096785775647e-09
8	Pathway_PC7_5538	6.517651698096499e-09
8	Pathway_PC7_984	6.486027413256161e-09
8	Pathway_PC7_12149	6.408074072455447e-09
8	Pathway_PC7_6646	6.401641729880699e-09
8	Pathway_PC7_2631	6.39494888915964e-09
8	Pathway_PC7_3775	6.361082718485799e-09
8	Pathway_PC7_4283	6.3279950306629986e-09
8	Pathway_PC7_5990	6.318968768340589e-09
8	Pathway_WP2485_r70025	6.273396523202925e-09
8	Pathway_PC7_5048	6.228854881480384e-09
8	Pathway_PC7_8726	6.183228589467315e-09
8	Pathway_PC7_12069	6.1749239790107374e-09
8	Pathway_PC7_6874	6.018932382422451e-09
8	Pathway_PC7_6789	5.999968675936528e-09
8	Pathway_PC7_6996	5.993020112344432e-09
8	Pathway_PC7_5971	5.97855794057802e-09
8	Pathway_PC7_8274	5.946891189168158e-09
8	Pathway_PC7_1224	5.919913502135283e-09
8	Pathway_WP22_r79264	5.904816286386824e-09
8	Pathway_PC7_2334	5.8692007986102834e-09
8	Pathway_PC7_3646	5.847392335463116e-09
8	Pathway_PC7_7647	5.814304391222118e-09
8	Pathway_PC7_7424	5.790318148038638e-09
8	Pathway_PC7_4541	5.782173956251334e-09
8	Pathway_PC7_8444	5.781712542982068e-09
8	Pathway_PC7_6863	5.766370279679029e-09
8	Pathway_PC7_4490	5.729066355507263e-09
8	Pathway_PC7_5873	5.726479450353301e-09
8	Pathway_PC7_4941	5.7092328148334765e-09
8	Pathway_PC7_7436	5.696473682867757e-09
8	Pathway_PC7_3681	5.668091160132564e-09
8	Pathway_PC7_6094	5.636725003058988e-09
8	Pathway_WP2943_r83778	5.6164377580923354e-09
8	Pathway_PC7_6924	5.515342988708284e-09
8	Pathway_PC7_6933	5.498768409895541e-09
8	Pathway_WP3408_r81714	5.449511595145722e-09
8	Pathway_PC7_2948	5.431391640718441e-09
8	Pathway_PC7_6952	5.388376412328785e-09
8	Pathway_PC7_6201	5.382987788995829e-09
8	Pathway_WP3596_r84855	5.379483088324543e-09
8	Pathway_PC7_7701	5.3691106198222796e-09
8	Pathway_PC7_3902	5.348190546351905e-09
8	Pathway_PC7_610	5.331281841353699e-09
8	Pathway_PC7_4660	5.3099692637091466e-09
8	Pathway_PC7_2707	5.286180351720882e-09
8	Pathway_PC7_4287	5.2532128763932124e-09
8	Pathway_PC7_6593	5.247950428883816e-09
8	Pathway_PC7_3680	5.237607208448855e-09
8	Pathway_PC7_1103	5.206335959042307e-09
8	Pathway_PC7_8130	5.205629382067755e-09
8	Pathway_PC7_8140	5.169295262062088e-09
8	Pathway_PC7_5512	5.160873876737765e-09
8	Pathway_PC7_4750	5.152648850403372e-09
8	Pathway_PC7_2067	5.078293348709862e-09
8	Pathway_PC7_8765	5.0272377334247644e-09
8	Pathway_WP690_r72132	5.009336660890977e-09
8	Pathway_PC7_1572	4.9976191433872515e-09
8	Pathway_PC7_2395	4.952756208624481e-09
8	Pathway_PC7_3425	4.9218449558049785e-09
8	Pathway_PC7_8632	4.91483278492323e-09
8	Pathway_PC7_4746	4.913431426153867e-09
8	Pathway_PC7_3845	4.797089392160792e-09
8	Pathway_PC7_2946	4.7690796415135125e-09
8	Pathway_PC7_3971	4.754740392569383e-09
8	Pathway_PC7_4764	4.750588533790069e-09
