multiplex	node	score
9	Biological Process_GO:0031848	1.5725099621784629e-09
9	Biological Process_GO:0035988	1.5710405233786056e-09
9	Cellular Component_GO:0042587	1.5709887112615373e-09
9	Biological Process_GO:0031116	1.5705996491196156e-09
9	Cellular Component_GO:0070761	1.5694500242910599e-09
9	Biological Process_GO:0097352	1.5692901357125242e-09
9	Biological Process_GO:0035993	1.56776309049396e-09
9	Biological Process_GO:0010603	1.5676685498005037e-09
9	Biological Process_GO:0072109	1.5676083980983439e-09
9	Biological Process_GO:0009218	1.5657718408865196e-09
9	Biological Process_GO:0050779	1.5656166519355966e-09
9	Cellular Component_GO:0042788	1.5655474843361897e-09
9	Cellular Component_GO:0009328	1.5638721262078143e-09
9	Biological Process_GO:0070861	1.5620852349652062e-09
9	Biological Process_GO:0000028	1.5605161930905077e-09
9	Molecular Function_GO:0035575	1.5604889155979053e-09
9	Biological Process_GO:0035574	1.5604889155979053e-09
9	Biological Process_GO:0010359	1.5597039188756698e-09
9	Biological Process_GO:0032383	1.5581140905754914e-09
9	Biological Process_GO:0032380	1.5581140905754914e-09
9	Biological Process_GO:0032377	1.5581140905754914e-09
9	Molecular Function_GO:0043495	1.5576187443923708e-09
9	Biological Process_GO:0031115	1.55755313902986e-09
9	Biological Process_GO:0060316	1.5571425600771672e-09
9	Biological Process_GO:0009310	1.5570697891605833e-09
9	Biological Process_GO:0042402	1.5570697891605833e-09
9	Biological Process_GO:0050655	1.5569004015541235e-09
9	Biological Process_GO:0042435	1.5562105517674839e-09
9	Biological Process_GO:0046219	1.5562105517674839e-09
9	Biological Process_GO:0007440	1.5557679165930787e-09
9	Biological Process_GO:0010832	1.555705182846525e-09
9	Biological Process_GO:0001997	1.555377192579247e-09
9	Biological Process_GO:0008298	1.5551235457284482e-09
9	Cellular Component_GO:0030688	1.554685615651307e-09
9	Biological Process_GO:0006572	1.5533162023903274e-09
9	Molecular Function_GO:0071253	1.5529914562370666e-09
9	Biological Process_GO:0003093	1.5484186807653092e-09
9	Biological Process_GO:0006526	1.546985063749889e-09
9	Molecular Function_GO:0042975	1.542511607182325e-09
9	Biological Process_GO:0061227	1.5404925152895187e-09
9	Biological Process_GO:0048389	1.5404925152895187e-09
9	Biological Process_GO:0072098	1.5404925152895187e-09
9	Molecular Function_GO:0016603	1.5400043800823176e-09
9	Biological Process_GO:0017186	1.5400043800823176e-09
9	Biological Process_GO:1902224	1.539732313024995e-09
9	Biological Process_GO:0046349	1.5378597707436649e-09
9	Cellular Component_GO:0031838	1.536176233173168e-09
9	Molecular Function_GO:0071617	1.5359649149887824e-09
9	Biological Process_GO:0018401	1.534408845200754e-09
9	Biological Process_GO:2000210	1.5328440645068697e-09
9	Biological Process_GO:0070368	1.5314337716204466e-09
9	Biological Process_GO:0019374	1.5305663449850193e-09
9	Cellular Component_GO:0030897	1.529479128075351e-09
9	Biological Process_GO:0019240	1.5290834973084735e-09
9	Biological Process_GO:0060571	1.5273379482265456e-09
9	Molecular Function_GO:0004704	1.5270214088288074e-09
9	Biological Process_GO:1902035	1.52429507130284e-09
9	Biological Process_GO:0032239	1.5242467149876538e-09
9	Biological Process_GO:0045722	1.5241917592388456e-09
9	Biological Process_GO:0033145	1.5224487584408885e-09
9	Molecular Function_GO:0019237	1.5219656278291204e-09
9	Molecular Function_GO:0009881	1.5203360557965818e-09
9	Molecular Function_GO:0004012	1.5200891713396476e-09
9	Biological Process_GO:0043983	1.5200549344106023e-09
9	Molecular Function_GO:0008649	1.5171669902903638e-09
9	Molecular Function_GO:0000339	1.5159168495724697e-09
9	Cellular Component_GO:0014802	1.5146619381532893e-09
9	Cellular Component_GO:0001652	1.5116536482108484e-09
9	Biological Process_GO:0001996	1.5115893904310642e-09
9	Molecular Function_GO:0005041	1.5106652158734076e-09
9	Biological Process_GO:0010457	1.5095640438564357e-09
9	Biological Process_GO:0035372	1.5089928523764019e-09
9	Cellular Component_GO:0070032	1.5081331264347646e-09
9	Biological Process_GO:0090557	1.5078222628749754e-09
9	Biological Process_GO:0042347	1.5052078761313578e-09
9	Biological Process_GO:0060742	1.5033782297276762e-09
9	Biological Process_GO:0090005	1.5026773485089962e-09
9	Biological Process_GO:0050651	1.5016077776972683e-09
9	Cellular Component_GO:0098574	1.499440516805335e-09
9	Biological Process_GO:0046950	1.49936402176893e-09
9	Biological Process_GO:0042759	1.4992803627026236e-09
9	Biological Process_GO:0006451	1.4986676651322312e-09
9	Biological Process_GO:0001514	1.4986676651322312e-09
9	Molecular Function_GO:0098632	1.4985957636421076e-09
9	Molecular Function_GO:0015037	1.4985761037666807e-09
9	Molecular Function_GO:0008417	1.4985056545069646e-09
9	Molecular Function_GO:0008428	1.4972475517571856e-09
9	Biological Process_GO:0032695	1.4963671075388637e-09
9	Cellular Component_GO:0031597	1.4949728495081689e-09
9	Biological Process_GO:1901844	1.492944590566409e-09
9	Biological Process_GO:0030150	1.4924346969280438e-09
9	Cellular Component_GO:0001650	1.491614813165996e-09
9	Cellular Component_GO:0000940	1.4914412376913227e-09
9	Molecular Function_GO:1904288	1.4910630650481226e-09
9	Cellular Component_GO:0031462	1.4904125451566108e-09
9	Biological Process_GO:0018298	1.4897024273431213e-09
9	Biological Process_GO:1900037	1.4887433292336907e-09
9	Cellular Component_GO:0031011	1.4852137257082887e-09
9	Cellular Component_GO:0033202	1.4852137257082887e-09
9	Biological Process_GO:0099514	1.4831025336522062e-09
9	Biological Process_GO:0099517	1.4831025336522062e-09
9	Biological Process_GO:0048490	1.4831025336522062e-09
9	Cellular Component_GO:0097418	1.4824208039490971e-09
9	Biological Process_GO:0010885	1.481789589580883e-09
9	Cellular Component_GO:0005779	1.4813408084752425e-09
9	Cellular Component_GO:0031231	1.4813408084752425e-09
9	Biological Process_GO:0043568	1.4812967658809651e-09
9	Molecular Function_GO:0070034	1.4812530710401619e-09
9	Cellular Component_GO:0005662	1.4802414297981988e-09
9	Biological Process_GO:0006384	1.4798346971190332e-09
9	Molecular Function_GO:0004615	1.4796795240317982e-09
9	Molecular Function_GO:0016812	1.4793664891358842e-09
9	Biological Process_GO:0034331	1.4784015161855268e-09
9	Biological Process_GO:0008272	1.4780292686420498e-09
9	Biological Process_GO:0030851	1.4775169096334626e-09
9	Molecular Function_GO:0015266	1.4752755041656676e-09
9	Biological Process_GO:0006681	1.474179346493882e-09
9	Biological Process_GO:0060539	1.4732234928905209e-09
9	Molecular Function_GO:0030898	1.4731677713227116e-09
9	Biological Process_GO:0090286	1.4716301644316591e-09
9	Cellular Component_GO:0043020	1.4701057250483205e-09
9	Biological Process_GO:0035518	1.4682434928920545e-09
9	Molecular Function_GO:0004128	1.4678983283095632e-09
9	Molecular Function_GO:0001013	1.4672393049838757e-09
9	Biological Process_GO:0070977	1.463836741293067e-09
9	Molecular Function_GO:0016744	1.4628201220554686e-09
9	Biological Process_GO:0033490	1.4611917634872088e-09
9	Biological Process_GO:0033489	1.4611917634872088e-09
9	Biological Process_GO:0070234	1.4609369424390743e-09
9	Molecular Function_GO:0016849	1.460931323277641e-09
9	Cellular Component_GO:0070187	1.4595341839868046e-09
9	Biological Process_GO:0071711	1.459489179255745e-09
9	Biological Process_GO:0021796	1.4581629516613223e-09
9	Molecular Function_GO:0048408	1.4578415740306826e-09
9	Molecular Function_GO:0031210	1.4560568082052202e-09
9	Biological Process_GO:0072338	1.4548627770161828e-09
9	Biological Process_GO:0042093	1.4548439865970188e-09
9	Biological Process_GO:0002294	1.4548439865970188e-09
9	Biological Process_GO:0070286	1.4507404490747708e-09
9	Molecular Function_GO:0005072	1.450117183226751e-09
9	Molecular Function_GO:0003847	1.4488183087235578e-09
9	Molecular Function_GO:0044213	1.4468064160555215e-09
9	Biological Process_GO:0000389	1.4449546327593556e-09
9	Biological Process_GO:0003272	1.4436806413457787e-09
9	Molecular Function_GO:0000253	1.4416861308383438e-09
9	Biological Process_GO:0032352	1.4416321675281594e-09
9	Biological Process_GO:0060452	1.4415836417311645e-09
9	Biological Process_GO:0010719	1.4410074504734163e-09
9	Biological Process_GO:0071873	1.4396175775896623e-09
9	Cellular Component_GO:0071541	1.4395872052548474e-09
9	Molecular Function_GO:0030881	1.4392047290032973e-09
9	Biological Process_GO:0031507	1.436121251642267e-09
9	Biological Process_GO:0008612	1.4360116681184432e-09
9	Biological Process_GO:1901070	1.4358506340170247e-09
9	Biological Process_GO:0040016	1.4355728695132313e-09
9	Biological Process_GO:0002279	1.4337707270161803e-09
9	Biological Process_GO:0043303	1.4337707270161803e-09
9	Biological Process_GO:0043353	1.4330990631153943e-09
9	Biological Process_GO:1990000	1.4328103758498285e-09
9	Biological Process_GO:0006655	1.4327082422146464e-09
9	Biological Process_GO:0043046	1.4324320045625525e-09
9	Biological Process_GO:0006857	1.432223183918342e-09
9	Biological Process_GO:0060385	1.431794646932245e-09
9	Molecular Function_GO:0008271	1.4308831098902726e-09
9	Molecular Function_GO:0015116	1.4308831098902726e-09
9	Biological Process_GO:0046449	1.4294559729452264e-09
9	Cellular Component_GO:0030312	1.4260639339452758e-09
9	Biological Process_GO:0051343	1.4256011819781764e-09
9	Biological Process_GO:0009120	1.4251149161288798e-09
9	Biological Process_GO:0001994	1.4249677262604125e-09
9	Biological Process_GO:0010985	1.4227161164118122e-09
9	Biological Process_GO:0032927	1.4215451796886924e-09
9	Cellular Component_GO:0005638	1.4214002101133825e-09
9	Biological Process_GO:0019323	1.4208333995971014e-09
9	Biological Process_GO:0071874	1.4193788341311663e-09
9	Biological Process_GO:0009220	1.4192384323187409e-09
9	Biological Process_GO:0030575	1.4175682995387217e-09
9	Biological Process_GO:0034199	1.4155060284786545e-09
9	Molecular Function_GO:0004507	1.4153961476303295e-09
9	Molecular Function_GO:0047783	1.4153961476303295e-09
9	Cellular Component_GO:0008043	1.4148611751887938e-09
9	Cellular Component_GO:0070288	1.4148611751887938e-09
9	Cellular Component_GO:0000812	1.414659728383686e-09
9	Molecular Function_GO:0004656	1.4144275005568074e-09
9	Biological Process_GO:0002093	1.4127438878194956e-09
9	Molecular Function_GO:0016801	1.4124702866622018e-09
9	Biological Process_GO:0019532	1.4123440898041103e-09
9	Biological Process_GO:0030238	1.412303614325463e-09
9	Biological Process_GO:0050774	1.4087707225220298e-09
9	Biological Process_GO:0000255	1.4085691167107507e-09
9	Biological Process_GO:0061304	1.4068100379322044e-09
9	Biological Process_GO:0032753	1.4054400436669405e-09
9	Molecular Function_GO:0016500	1.4053020274621375e-09
9	Biological Process_GO:0010225	1.405039837102407e-09
9	Biological Process_GO:0034453	1.4050023296049756e-09
9	Biological Process_GO:0030207	1.4040433355030829e-09
9	Cellular Component_GO:0071141	1.4036667573941034e-09
9	Biological Process_GO:0048339	1.4024757537785712e-09
9	Molecular Function_GO:0004000	1.4008315599094224e-09
9	Biological Process_GO:0031591	1.4003360009980678e-09
9	Biological Process_GO:0031590	1.4003360009980678e-09
9	Biological Process_GO:0032674	1.3987700383008625e-09
9	Biological Process_GO:0045217	1.3973247126538e-09
9	Biological Process_GO:1901724	1.3965435973534068e-09
9	Biological Process_GO:0014889	1.3955160922905387e-09
9	Molecular Function_GO:0001161	1.3945138711687006e-09
9	Molecular Function_GO:0008093	1.394088579520577e-09
9	Biological Process_GO:0071459	1.3936411923564482e-09
9	Molecular Function_GO:0015056	1.3931846934465338e-09
9	Molecular Function_GO:0030345	1.3923909578686733e-09
9	Molecular Function_GO:0030021	1.3923909578686733e-09
9	Biological Process_GO:0045579	1.3911763786980977e-09
9	Molecular Function_GO:0004887	1.3906001101403682e-09
9	Biological Process_GO:0036066	1.388076192942295e-09
9	Biological Process_GO:0000212	1.3874462949367111e-09
9	Molecular Function_GO:1900750	1.386058552947742e-09
9	Cellular Component_GO:0005688	1.3851179639534525e-09
9	Biological Process_GO:0046132	1.3845444888186428e-09
9	Biological Process_GO:0051127	1.3836499129926694e-09
9	Cellular Component_GO:0002080	1.3793029454430323e-09
9	Molecular Function_GO:0015226	1.3788342897175236e-09
9	Molecular Function_GO:0015199	1.3788342897175236e-09
9	Biological Process_GO:0007350	1.378177707467268e-09
9	Molecular Function_GO:0008641	1.3770140401768868e-09
9	Biological Process_GO:0072364	1.376286004064729e-09
9	Biological Process_GO:0060213	1.3762471897552782e-09
9	Biological Process_GO:0060211	1.3762471897552782e-09
9	Biological Process_GO:0038092	1.3757249477456307e-09
9	Biological Process_GO:0042905	1.3740967278272422e-09
9	Biological Process_GO:0042904	1.3740967278272422e-09
9	Biological Process_GO:0006551	1.3722314012869094e-09
9	Biological Process_GO:0002082	1.3721938026567566e-09
9	Molecular Function_GO:0003688	1.372172356048245e-09
9	Biological Process_GO:0006990	1.3721672523057812e-09
9	Biological Process_GO:0071397	1.369719524468458e-09
9	Biological Process_GO:0045820	1.369106604198103e-09
9	Biological Process_GO:0071409	1.3681438213204671e-09
9	Biological Process_GO:0055098	1.3655653147518464e-09
9	Cellular Component_GO:0016222	1.3652599281789158e-09
9	Biological Process_GO:0046636	1.3648922427498179e-09
9	Biological Process_GO:0010889	1.3640140130012681e-09
9	Molecular Function_GO:0042043	1.361158003258332e-09
9	Cellular Component_GO:0000124	1.3609637892652119e-09
9	Molecular Function_GO:0032404	1.3606452441817317e-09
9	Molecular Function_GO:0070016	1.3603493917763678e-09
9	Biological Process_GO:1902358	1.3591277586795676e-09
9	Molecular Function_GO:0008079	1.3590965315855336e-09
9	Molecular Function_GO:0003747	1.3590965315855336e-09
9	Biological Process_GO:0030205	1.358320396225188e-09
9	Biological Process_GO:2001054	1.3582175115965812e-09
9	Biological Process_GO:0060236	1.3581655955715404e-09
9	Biological Process_GO:0007252	1.3577616278008474e-09
9	Cellular Component_GO:0044322	1.3577496839792917e-09
9	Biological Process_GO:0070129	1.3570721402352013e-09
9	Molecular Function_GO:0050664	1.3565038815518075e-09
9	Biological Process_GO:0032782	1.3548076813245008e-09
9	Biological Process_GO:0045110	1.3542748726782432e-09
9	Biological Process_GO:0001780	1.3541448119412276e-09
9	Biological Process_GO:0001672	1.3538001545479224e-09
9	Biological Process_GO:0007342	1.3537215778595008e-09
9	Biological Process_GO:0007183	1.3534816500546695e-09
9	Molecular Function_GO:0043295	1.3532692528712731e-09
9	Biological Process_GO:1900119	1.3523163766807897e-09
9	Cellular Component_GO:0032311	1.3518614876925856e-09
9	Biological Process_GO:0051918	1.3513834677904429e-09
9	Cellular Component_GO:0033565	1.3508484762068117e-09
9	Molecular Function_GO:0032135	1.3503354501835298e-09
9	Biological Process_GO:0019262	1.3495726073712537e-09
9	Biological Process_GO:0035881	1.348925719499862e-09
9	Cellular Component_GO:0042382	1.3484517197101555e-09
9	Biological Process_GO:2000678	1.3482364968843785e-09
9	Biological Process_GO:0042554	1.3477455077700243e-09
9	Molecular Function_GO:0030621	1.3477419462550992e-09
9	Molecular Function_GO:0016803	1.347551853979137e-09
9	Biological Process_GO:0032693	1.3475460145497134e-09
9	Biological Process_GO:0003351	1.347117425601462e-09
9	Biological Process_GO:0070318	1.3461382427534453e-09
9	Biological Process_GO:0060038	1.3458887488178673e-09
9	Biological Process_GO:0032647	1.3455247156959078e-09
9	Biological Process_GO:0042309	1.3450874436051841e-09
9	Molecular Function_GO:0001164	1.34483392883814e-09
9	Molecular Function_GO:0001163	1.34483392883814e-09
9	Biological Process_GO:0010727	1.3442791917958579e-09
9	Molecular Function_GO:0008429	1.3442696636341945e-09
9	Cellular Component_GO:0008385	1.3441244725771608e-09
9	Cellular Component_GO:0031092	1.343650549510148e-09
9	Biological Process_GO:0070900	1.3431882610361119e-09
9	Biological Process_GO:1900864	1.3431882610361119e-09
9	Biological Process_GO:0006957	1.3426787055770254e-09
9	Biological Process_GO:1901163	1.3425128972730515e-09
9	Biological Process_GO:1902410	1.342280193312288e-09
9	Biological Process_GO:2000052	1.3418289412338914e-09
9	Molecular Function_GO:0051425	1.3408578040888787e-09
9	Biological Process_GO:0048880	1.3405626875301466e-09
9	Molecular Function_GO:0005119	1.3401624478052022e-09
9	Molecular Function_GO:0035473	1.3389996127640457e-09
9	Biological Process_GO:1902110	1.3387961811245586e-09
9	Biological Process_GO:1902686	1.3387961811245586e-09
9	Molecular Function_GO:0015197	1.3384792038109537e-09
9	Biological Process_GO:0003376	1.3354426654679043e-09
9	Biological Process_GO:0090520	1.3354426654679043e-09
9	Biological Process_GO:0035814	1.3340625254234135e-09
9	Biological Process_GO:0010041	1.3339747980243703e-09
9	Molecular Function_GO:0051538	1.3338715547333613e-09
9	Biological Process_GO:0034201	1.3337238097137333e-09
9	Cellular Component_GO:0032426	1.3336255726007913e-09
9	Biological Process_GO:0003198	1.3305030933830606e-09
9	Molecular Function_GO:0001094	1.3288398821187359e-09
9	Molecular Function_GO:0070679	1.3280515038684829e-09
9	Molecular Function_GO:0019531	1.327771885392706e-09
9	Cellular Component_GO:0030056	1.3275869278024102e-09
9	Biological Process_GO:0070459	1.3270471822073982e-09
9	Biological Process_GO:0010755	1.3248786964281703e-09
9	Biological Process_GO:0009113	1.324279605120904e-09
9	Biological Process_GO:0006013	1.3231763772513255e-09
9	Biological Process_GO:0051383	1.322538920619098e-09
9	Biological Process_GO:0021934	1.3201921078608607e-09
9	Biological Process_GO:0071340	1.3200360784172871e-09
9	Cellular Component_GO:1990761	1.319862876895102e-09
9	Biological Process_GO:0048627	1.3197998298313412e-09
9	Biological Process_GO:0003188	1.3191524150278915e-09
9	Biological Process_GO:0023021	1.315795993299129e-09
9	Biological Process_GO:0006678	1.3128941459304834e-09
9	Biological Process_GO:0051601	1.312012638266497e-09
9	Biological Process_GO:2000516	1.3112857601293444e-09
9	Cellular Component_GO:0005721	1.3108190576148441e-09
9	Biological Process_GO:0035404	1.3099542677658975e-09
9	Biological Process_GO:0015868	1.3075591378464997e-09
9	Biological Process_GO:0001955	1.3075561121444846e-09
9	Cellular Component_GO:0005663	1.306671377427984e-09
9	Cellular Component_GO:0005869	1.3065289758383663e-09
9	Biological Process_GO:0006083	1.3062115728311236e-09
9	Biological Process_GO:0006880	1.3039331539682613e-09
9	Biological Process_GO:0097577	1.3039331539682613e-09
9	Biological Process_GO:0030208	1.3030277723683322e-09
9	Biological Process_GO:0021520	1.3028633160676734e-09
9	Molecular Function_GO:0004952	1.302508581566485e-09
9	Biological Process_GO:0039532	1.3013764676992173e-09
9	Biological Process_GO:0033483	1.3011710152668793e-09
9	Molecular Function_GO:0031800	1.30006600714099e-09
9	Molecular Function_GO:0031997	1.30006600714099e-09
9	Molecular Function_GO:0008172	1.300052207233072e-09
9	Biological Process_GO:0048499	1.2971845537298495e-09
9	Cellular Component_GO:0045257	1.295625502425707e-09
9	Cellular Component_GO:0045283	1.295625502425707e-09
9	Molecular Function_GO:0000104	1.295625502425707e-09
9	Cellular Component_GO:0045273	1.295625502425707e-09
9	Cellular Component_GO:0005749	1.295625502425707e-09
9	Cellular Component_GO:0045281	1.295625502425707e-09
9	Biological Process_GO:0072526	1.2954021419638038e-09
9	Biological Process_GO:0046341	1.2951744041584987e-09
9	Cellular Component_GO:0070776	1.2943970445971554e-09
9	Cellular Component_GO:0070775	1.2943970445971554e-09
9	Cellular Component_GO:1990812	1.294274345626702e-09
9	Biological Process_GO:0014891	1.2934972534626265e-09
9	Cellular Component_GO:0005610	1.2922670252150523e-09
9	Biological Process_GO:0034314	1.2922062129076816e-09
9	Biological Process_GO:0046886	1.2920891637225235e-09
9	Biological Process_GO:1900118	1.291823219781649e-09
9	Molecular Function_GO:0003910	1.2917872496919905e-09
9	Molecular Function_GO:0003909	1.2917872496919905e-09
9	Biological Process_GO:2000001	1.290944068780145e-09
9	Molecular Function_GO:0017056	1.2906297538651706e-09
9	Biological Process_GO:0032483	1.2904333913478268e-09
9	Biological Process_GO:0051563	1.2895054042650266e-09
9	Biological Process_GO:0045714	1.2888001932386718e-09
9	Molecular Function_GO:0003696	1.2886231132969221e-09
9	Molecular Function_GO:0004802	1.288379978335549e-09
9	Biological Process_GO:0031342	1.2878390847289026e-09
9	Biological Process_GO:0090273	1.2865576421756262e-09
9	Biological Process_GO:0010661	1.2864334606320549e-09
9	Biological Process_GO:0048200	1.2862675306021495e-09
9	Biological Process_GO:0035964	1.2862675306021495e-09
9	Biological Process_GO:0048205	1.2862675306021495e-09
9	Molecular Function_GO:0016846	1.285688473866701e-09
9	Biological Process_GO:0072718	1.2853458843017581e-09
9	Biological Process_GO:0010988	1.2849212519223795e-09
9	Biological Process_GO:0015802	1.2847730814973555e-09
9	Molecular Function_GO:0016717	1.2843841328095992e-09
9	Biological Process_GO:0048387	1.2813521610116355e-09
9	Biological Process_GO:1904321	1.2809162735144798e-09
9	Biological Process_GO:1904322	1.2809162735144798e-09
9	Biological Process_GO:0042726	1.2809014238126346e-09
9	Biological Process_GO:0007063	1.2800124517397149e-09
9	Molecular Function_GO:0019855	1.2795511312521447e-09
9	Biological Process_GO:0042448	1.2790268973545568e-09
9	Molecular Function_GO:0015038	1.2782456844929283e-09
9	Biological Process_GO:0033327	1.277283717205973e-09
9	Biological Process_GO:0016559	1.2760569153674095e-09
9	Molecular Function_GO:0019870	1.2746371438685723e-09
9	Biological Process_GO:0014807	1.273625881444038e-09
9	Biological Process_GO:0000917	1.2726195099070867e-09
9	Biological Process_GO:0090529	1.2726195099070867e-09
9	Cellular Component_GO:0031254	1.2720356206769386e-09
9	Cellular Component_GO:0001931	1.2720356206769386e-09
9	Molecular Function_GO:0008048	1.271880401190167e-09
9	Biological Process_GO:0071028	1.2711011261386367e-09
9	Biological Process_GO:0071027	1.2711011261386367e-09
9	Biological Process_GO:0046719	1.2698736831294564e-09
9	Biological Process_GO:0006703	1.269840418771696e-09
9	Biological Process_GO:0070897	1.2695039328113625e-09
9	Biological Process_GO:0045622	1.2683866298471667e-09
9	Molecular Function_GO:0070410	1.2682003731406292e-09
9	Biological Process_GO:0048254	1.2669211558618214e-09
9	Biological Process_GO:0000076	1.2664926967834284e-09
9	Biological Process_GO:1903332	1.2661010451537646e-09
9	Cellular Component_GO:0000243	1.2659986463999712e-09
9	Biological Process_GO:1901162	1.2655381819660995e-09
9	Biological Process_GO:0072075	1.2654341398493997e-09
9	Cellular Component_GO:0001674	1.2650279296005886e-09
9	Biological Process_GO:0060632	1.2643219119845993e-09
9	Biological Process_GO:0000448	1.263831551542718e-09
9	Molecular Function_GO:1904680	1.2637489473995143e-09
9	Biological Process_GO:2000765	1.2635262856213778e-09
9	Biological Process_GO:0048669	1.2620093561456255e-09
9	Biological Process_GO:0010804	1.2615397446470308e-09
9	Biological Process_GO:0034497	1.2606319968542373e-09
9	Cellular Component_GO:0099738	1.2600394026303179e-09
9	Cellular Component_GO:0031595	1.2596186993344913e-09
9	Cellular Component_GO:0042588	1.2589924707145679e-09
9	Biological Process_GO:0006102	1.2574899799392546e-09
9	Biological Process_GO:0042977	1.2545275068695055e-09
9	Biological Process_GO:0045347	1.2543903482106464e-09
9	Molecular Function_GO:0043138	1.252266179214345e-09
9	Biological Process_GO:0016558	1.2519065879587738e-09
9	Biological Process_GO:0008295	1.2514991772021068e-09
9	Biological Process_GO:0021546	1.250933613313843e-09
9	Cellular Component_GO:0036513	1.2503916051230695e-09
9	Biological Process_GO:0051457	1.2490043352803298e-09
9	Cellular Component_GO:0031428	1.2489119791198464e-09
9	Molecular Function_GO:0016813	1.247711961431658e-09
9	Biological Process_GO:2000188	1.2468705610614875e-09
9	Biological Process_GO:0002934	1.2466169436082272e-09
9	Biological Process_GO:0070813	1.2448007024336643e-09
9	Biological Process_GO:0051103	1.2444752765161821e-09
9	Biological Process_GO:0042772	1.2440401098147722e-09
9	Molecular Function_GO:0043559	1.242585193075496e-09
9	Biological Process_GO:0051124	1.2422929407994776e-09
9	Biological Process_GO:0008595	1.2422604395665823e-09
9	Biological Process_GO:0007351	1.2422604395665823e-09
9	Biological Process_GO:0042998	1.2422513197991885e-09
9	Biological Process_GO:0045897	1.2409628953225889e-09
9	Cellular Component_GO:0070937	1.2397638720118285e-09
9	Biological Process_GO:0071872	1.2392602187051572e-09
9	Biological Process_GO:0008655	1.239016029898297e-09
9	Biological Process_GO:0043097	1.239016029898297e-09
9	Molecular Function_GO:0004487	1.2388587994748175e-09
9	Molecular Function_GO:0004488	1.2388587994748175e-09
9	Molecular Function_GO:0004477	1.2388587994748175e-09
9	Biological Process_GO:0071425	1.2377742180065792e-09
9	Biological Process_GO:0001840	1.2366795514923295e-09
9	Molecular Function_GO:0019992	1.2351912378234455e-09
9	Biological Process_GO:0048280	1.2343734532273188e-09
9	Biological Process_GO:0033239	1.2340013991905677e-09
9	Biological Process_GO:0051875	1.2329742881402953e-09
9	Biological Process_GO:0002921	1.232888471020729e-09
9	Biological Process_GO:0032733	1.2318690078085921e-09
9	Cellular Component_GO:0005593	1.2314429675615264e-09
9	Biological Process_GO:0014732	1.231021830973489e-09
9	Molecular Function_GO:0030020	1.2308716368111645e-09
9	Biological Process_GO:0017143	1.230838700844264e-09
9	Molecular Function_GO:0016832	1.2304109205974135e-09
9	Molecular Function_GO:0050816	1.2293875633861477e-09
9	Biological Process_GO:0070895	1.2288476629081481e-09
9	Biological Process_GO:0070894	1.2288476629081481e-09
9	Molecular Function_GO:0015556	1.2283930547726697e-09
9	Biological Process_GO:0035589	1.2279884577277915e-09
9	Molecular Function_GO:0045028	1.2279884577277915e-09
9	Molecular Function_GO:0001608	1.2279884577277915e-09
9	Cellular Component_GO:0071817	1.2262797362021203e-09
9	Biological Process_GO:0042795	1.2253962798348858e-09
9	Biological Process_GO:0050916	1.2250834211047818e-09
9	Biological Process_GO:0009071	1.224979202932146e-09
9	Molecular Function_GO:0032050	1.2249072183508094e-09
9	Biological Process_GO:1904814	1.2222476068620966e-09
9	Biological Process_GO:0006198	1.2216648564767528e-09
9	Molecular Function_GO:0004535	1.2197278575492583e-09
9	Biological Process_GO:0070314	1.2188673139587112e-09
9	Biological Process_GO:0048611	1.218861548756287e-09
9	Biological Process_GO:0007439	1.218861548756287e-09
9	Biological Process_GO:0071603	1.2182329135278854e-09
9	Biological Process_GO:0051045	1.2179264007617314e-09
9	Molecular Function_GO:0016405	1.2174168729126167e-09
9	Molecular Function_GO:0016503	1.217095829033846e-09
9	Biological Process_GO:0033566	1.2169507873507548e-09
9	Biological Process_GO:0042427	1.2166726901893684e-09
9	Biological Process_GO:0051503	1.2158496177494509e-09
9	Biological Process_GO:0009157	1.215037198997628e-09
9	Cellular Component_GO:0030128	1.213720064292939e-09
9	Biological Process_GO:0001911	1.2131589520229453e-09
9	Cellular Component_GO:0034388	1.2127689146682335e-09
9	Molecular Function_GO:0031826	1.21255289678124e-09
9	Cellular Component_GO:0043203	1.2122915111799486e-09
9	Biological Process_GO:0031573	1.2121545396873979e-09
9	Biological Process_GO:0009103	1.212077113514362e-09
9	Biological Process_GO:0008653	1.212077113514362e-09
9	Molecular Function_GO:0038036	1.2112644779079818e-09
9	Biological Process_GO:0060088	1.2109271043275629e-09
9	Molecular Function_GO:0004301	1.208739770599814e-09
9	Biological Process_GO:0080182	1.2083531584540928e-09
9	Cellular Component_GO:0071782	1.2065040870282487e-09
9	Biological Process_GO:0002318	1.2061697330930436e-09
9	Biological Process_GO:1900102	1.2056707788934838e-09
9	Biological Process_GO:0046039	1.2054160697360936e-09
9	Molecular Function_GO:0001055	1.204455165757589e-09
9	Biological Process_GO:0009957	1.204220873870021e-09
9	Biological Process_GO:0060263	1.2032270329289142e-09
9	Biological Process_GO:0050917	1.202853736566909e-09
9	Biological Process_GO:0048840	1.2025090173956274e-09
9	Biological Process_GO:0032020	1.202250508906014e-09
9	Biological Process_GO:0048859	1.2007786969388693e-09
9	Biological Process_GO:0048553	1.199947356898372e-09
9	Biological Process_GO:0036018	1.1988971810015783e-09
9	Biological Process_GO:0036017	1.1988971810015783e-09
