Biological Process::GO:0010990	Biological Process::GO:0010990
Biological Process::GO:0010991	Biological Process::GO:0010991
Biological Process::GO:0010992	Biological Process::GO:0010992
Biological Process::GO:0010993	Biological Process::GO:0010993
Biological Process::GO:0010994	Biological Process::GO:0010994
Biological Process::GO:0010996	Biological Process::GO:0010996
Biological Process::GO:0010998	Biological Process::GO:0010998
Biological Process::GO:0010999	Biological Process::GO:0010999
Biological Process::GO:0012502	Biological Process::GO:0012502
Biological Process::GO:0014002	Biological Process::GO:0014002
Biological Process::GO:0014003	Biological Process::GO:0014003
Biological Process::GO:0014009	Biological Process::GO:0014009
Biological Process::GO:0014010	Biological Process::GO:0014010
Biological Process::GO:0014012	Biological Process::GO:0014012
Biological Process::GO:0014013	Biological Process::GO:0014013
Biological Process::GO:0014014	Biological Process::GO:0014014
Biological Process::GO:0014015	Biological Process::GO:0014015
Biological Process::GO:0014016	Biological Process::GO:0014016
Biological Process::GO:0014020	Biological Process::GO:0014020
Biological Process::GO:0014022	Biological Process::GO:0014022
Biological Process::GO:0014028	Biological Process::GO:0014028
Biological Process::GO:0014029	Biological Process::GO:0014029
Biological Process::GO:0014031	Biological Process::GO:0014031
Biological Process::GO:0014032	Biological Process::GO:0014032
Biological Process::GO:0014033	Biological Process::GO:0014033
Biological Process::GO:0014034	Biological Process::GO:0014034
Biological Process::GO:0014037	Biological Process::GO:0014037
Biological Process::GO:0014038	Biological Process::GO:0014038
Biological Process::GO:0014040	Biological Process::GO:0014040
Biological Process::GO:0014041	Biological Process::GO:0014041
Biological Process::GO:0014042	Biological Process::GO:0014042
Biological Process::GO:0014043	Biological Process::GO:0014043
Biological Process::GO:0014044	Biological Process::GO:0014044
Biological Process::GO:0014045	Biological Process::GO:0014045
Biological Process::GO:0014047	Biological Process::GO:0014047
Biological Process::GO:0014048	Biological Process::GO:0014048
Biological Process::GO:0014049	Biological Process::GO:0014049
Biological Process::GO:0014050	Biological Process::GO:0014050
Biological Process::GO:0014051	Biological Process::GO:0014051
Biological Process::GO:0014052	Biological Process::GO:0014052
Biological Process::GO:0014053	Biological Process::GO:0014053
Biological Process::GO:0014054	Biological Process::GO:0014054
Biological Process::GO:0014056	Biological Process::GO:0014056
Biological Process::GO:0014059	Biological Process::GO:0014059
Biological Process::GO:0014060	Biological Process::GO:0014060
Biological Process::GO:0014061	Biological Process::GO:0014061
Biological Process::GO:0014062	Biological Process::GO:0014062
Biological Process::GO:0014063	Biological Process::GO:0014063
Biological Process::GO:0014065	Biological Process::GO:0014065
Biological Process::GO:0014066	Biological Process::GO:0014066
Biological Process::GO:0014067	Biological Process::GO:0014067
Biological Process::GO:0014068	Biological Process::GO:0014068
Biological Process::GO:0014070	Biological Process::GO:0014070
Biological Process::GO:0014072	Biological Process::GO:0014072
Biological Process::GO:0014074	Biological Process::GO:0014074
Biological Process::GO:0014075	Biological Process::GO:0014075
Biological Process::GO:0014076	Biological Process::GO:0014076
Biological Process::GO:0014706	Biological Process::GO:0014706
Biological Process::GO:0014707	Biological Process::GO:0014707
Biological Process::GO:0014717	Biological Process::GO:0014717
Biological Process::GO:0014718	Biological Process::GO:0014718
Biological Process::GO:0014719	Biological Process::GO:0014719
Biological Process::GO:0014721	Biological Process::GO:0014721
Biological Process::GO:0014722	Biological Process::GO:0014722
Biological Process::GO:0014724	Biological Process::GO:0014724
Biological Process::GO:0014728	Biological Process::GO:0014728
Biological Process::GO:0014732	Biological Process::GO:0014732
Biological Process::GO:0014733	Biological Process::GO:0014733
Biological Process::GO:0014735	Biological Process::GO:0014735
Biological Process::GO:0014736	Biological Process::GO:0014736
Biological Process::GO:0014738	Biological Process::GO:0014738
Biological Process::GO:0014740	Biological Process::GO:0014740
Biological Process::GO:0014741	Biological Process::GO:0014741
Biological Process::GO:0014742	Biological Process::GO:0014742
Biological Process::GO:0014743	Biological Process::GO:0014743
Biological Process::GO:0014744	Biological Process::GO:0014744
Biological Process::GO:0014745	Biological Process::GO:0014745
Biological Process::GO:0014805	Biological Process::GO:0014805
Biological Process::GO:0014806	Biological Process::GO:0014806
Biological Process::GO:0014807	Biological Process::GO:0014807
Biological Process::GO:0014808	Biological Process::GO:0014808
Biological Process::GO:0014809	Biological Process::GO:0014809
Biological Process::GO:0014812	Biological Process::GO:0014812
Biological Process::GO:0014816	Biological Process::GO:0014816
Biological Process::GO:0014819	Biological Process::GO:0014819
Biological Process::GO:0014820	Biological Process::GO:0014820
Biological Process::GO:0014821	Biological Process::GO:0014821
Biological Process::GO:0014823	Biological Process::GO:0014823
Biological Process::GO:0014824	Biological Process::GO:0014824
Biological Process::GO:0014826	Biological Process::GO:0014826
Biological Process::GO:0014827	Biological Process::GO:0014827
Biological Process::GO:0014829	Biological Process::GO:0014829
Biological Process::GO:0014831	Biological Process::GO:0014831
Biological Process::GO:0014832	Biological Process::GO:0014832
Biological Process::GO:0014834	Biological Process::GO:0014834
Biological Process::GO:0014835	Biological Process::GO:0014835
Biological Process::GO:0014839	Biological Process::GO:0014839
Biological Process::GO:0014842	Biological Process::GO:0014842
Biological Process::GO:0014846	Biological Process::GO:0014846
Biological Process::GO:0014848	Biological Process::GO:0014848
Biological Process::GO:0014850	Biological Process::GO:0014850
Biological Process::GO:0014854	Biological Process::GO:0014854
Biological Process::GO:0014855	Biological Process::GO:0014855
Biological Process::GO:0014856	Biological Process::GO:0014856
Biological Process::GO:0014857	Biological Process::GO:0014857
Biological Process::GO:0014858	Biological Process::GO:0014858
Biological Process::GO:0014859	Biological Process::GO:0014859
Biological Process::GO:0014862	Biological Process::GO:0014862
Biological Process::GO:0014866	Biological Process::GO:0014866
Biological Process::GO:0014870	Biological Process::GO:0014870
Biological Process::GO:0014873	Biological Process::GO:0014873
Biological Process::GO:0014874	Biological Process::GO:0014874
Biological Process::GO:0014877	Biological Process::GO:0014877
Biological Process::GO:0014878	Biological Process::GO:0014878
Biological Process::GO:0014883	Biological Process::GO:0014883
Biological Process::GO:0014886	Biological Process::GO:0014886
Biological Process::GO:0014887	Biological Process::GO:0014887
Biological Process::GO:0014888	Biological Process::GO:0014888
Biological Process::GO:0014889	Biological Process::GO:0014889
Biological Process::GO:0014891	Biological Process::GO:0014891
Biological Process::GO:0014894	Biological Process::GO:0014894
Biological Process::GO:0014896	Biological Process::GO:0014896
Biological Process::GO:0014897	Biological Process::GO:0014897
Biological Process::GO:0014898	Biological Process::GO:0014898
Biological Process::GO:0014900	Biological Process::GO:0014900
Biological Process::GO:0014902	Biological Process::GO:0014902
Biological Process::GO:0014904	Biological Process::GO:0014904
Biological Process::GO:0014908	Biological Process::GO:0014908
Biological Process::GO:0014909	Biological Process::GO:0014909
Biological Process::GO:0014910	Biological Process::GO:0014910
Biological Process::GO:0014911	Biological Process::GO:0014911
Biological Process::GO:0014912	Biological Process::GO:0014912
Biological Process::GO:0014916	Biological Process::GO:0014916
Biological Process::GO:0015012	Biological Process::GO:0015012
Biological Process::GO:0015014	Biological Process::GO:0015014
Biological Process::GO:0015015	Biological Process::GO:0015015
Biological Process::GO:0015074	Biological Process::GO:0015074
Biological Process::GO:0015669	Biological Process::GO:0015669
Biological Process::GO:0015670	Biological Process::GO:0015670
Biological Process::GO:0015671	Biological Process::GO:0015671
Biological Process::GO:0015672	Biological Process::GO:0015672
Biological Process::GO:0015677	Biological Process::GO:0015677
Biological Process::GO:0015680	Biological Process::GO:0015680
Biological Process::GO:0015682	Biological Process::GO:0015682
Biological Process::GO:0015684	Biological Process::GO:0015684
Biological Process::GO:0015688	Biological Process::GO:0015688
Biological Process::GO:0015691	Biological Process::GO:0015691
Biological Process::GO:0015693	Biological Process::GO:0015693
Biological Process::GO:0015695	Biological Process::GO:0015695
Biological Process::GO:0015696	Biological Process::GO:0015696
Biological Process::GO:0015697	Biological Process::GO:0015697
Biological Process::GO:0015698	Biological Process::GO:0015698
Biological Process::GO:0015701	Biological Process::GO:0015701
Biological Process::GO:0015705	Biological Process::GO:0015705
Biological Process::GO:0015711	Biological Process::GO:0015711
Biological Process::GO:0015712	Biological Process::GO:0015712
Biological Process::GO:0015718	Biological Process::GO:0015718
Biological Process::GO:0015721	Biological Process::GO:0015721
Biological Process::GO:0015722	Biological Process::GO:0015722
Biological Process::GO:0015727	Biological Process::GO:0015727
Biological Process::GO:0015732	Biological Process::GO:0015732
Biological Process::GO:0015740	Biological Process::GO:0015740
Biological Process::GO:0015742	Biological Process::GO:0015742
Biological Process::GO:0015744	Biological Process::GO:0015744
Biological Process::GO:0015746	Biological Process::GO:0015746
Biological Process::GO:0015747	Biological Process::GO:0015747
Biological Process::GO:0015748	Biological Process::GO:0015748
Biological Process::GO:0015749	Biological Process::GO:0015749
Biological Process::GO:0015755	Biological Process::GO:0015755
Biological Process::GO:0015758	Biological Process::GO:0015758
Biological Process::GO:0015760	Biological Process::GO:0015760
Biological Process::GO:0015780	Biological Process::GO:0015780
Biological Process::GO:0015781	Biological Process::GO:0015781
Biological Process::GO:0015785	Biological Process::GO:0015785
Biological Process::GO:0015788	Biological Process::GO:0015788
Biological Process::GO:0015791	Biological Process::GO:0015791
Biological Process::GO:0015793	Biological Process::GO:0015793
Biological Process::GO:0015798	Biological Process::GO:0015798
Biological Process::GO:0015800	Biological Process::GO:0015800
Biological Process::GO:0015801	Biological Process::GO:0015801
Biological Process::GO:0015802	Biological Process::GO:0015802
Biological Process::GO:0015803	Biological Process::GO:0015803
Biological Process::GO:0015804	Biological Process::GO:0015804
Biological Process::GO:0015807	Biological Process::GO:0015807
Biological Process::GO:0015808	Biological Process::GO:0015808
Biological Process::GO:0015809	Biological Process::GO:0015809
Biological Process::GO:0015810	Biological Process::GO:0015810
Biological Process::GO:0015811	Biological Process::GO:0015811
Biological Process::GO:0015812	Biological Process::GO:0015812
Biological Process::GO:0015813	Biological Process::GO:0015813
Biological Process::GO:0015816	Biological Process::GO:0015816
Biological Process::GO:0015817	Biological Process::GO:0015817
Biological Process::GO:0015819	Biological Process::GO:0015819
Biological Process::GO:0015820	Biological Process::GO:0015820
Biological Process::GO:0015822	Biological Process::GO:0015822
Biological Process::GO:0015824	Biological Process::GO:0015824
Biological Process::GO:0015825	Biological Process::GO:0015825
Biological Process::GO:0015827	Biological Process::GO:0015827
Biological Process::GO:0015833	Biological Process::GO:0015833
Biological Process::GO:0015837	Biological Process::GO:0015837
Biological Process::GO:0015838	Biological Process::GO:0015838
Biological Process::GO:0015840	Biological Process::GO:0015840
Biological Process::GO:0015842	Biological Process::GO:0015842
Biological Process::GO:0015844	Biological Process::GO:0015844
Biological Process::GO:0015846	Biological Process::GO:0015846
Biological Process::GO:0015847	Biological Process::GO:0015847
Biological Process::GO:0015849	Biological Process::GO:0015849
Biological Process::GO:0015850	Biological Process::GO:0015850
Biological Process::GO:0015851	Biological Process::GO:0015851
Biological Process::GO:0015853	Biological Process::GO:0015853
Biological Process::GO:0015855	Biological Process::GO:0015855
Biological Process::GO:0015858	Biological Process::GO:0015858
Biological Process::GO:0015860	Biological Process::GO:0015860
Biological Process::GO:0015864	Biological Process::GO:0015864
Biological Process::GO:0015865	Biological Process::GO:0015865
Biological Process::GO:0015866	Biological Process::GO:0015866
Biological Process::GO:0015867	Biological Process::GO:0015867
Biological Process::GO:0015868	Biological Process::GO:0015868
Biological Process::GO:0015870	Biological Process::GO:0015870
Biological Process::GO:0015871	Biological Process::GO:0015871
Biological Process::GO:0015872	Biological Process::GO:0015872
Biological Process::GO:0015874	Biological Process::GO:0015874
Biological Process::GO:0015876	Biological Process::GO:0015876
Biological Process::GO:0015879	Biological Process::GO:0015879
Biological Process::GO:0015880	Biological Process::GO:0015880
Biological Process::GO:0015881	Biological Process::GO:0015881
Biological Process::GO:0015882	Biological Process::GO:0015882
Biological Process::GO:0015884	Biological Process::GO:0015884
Biological Process::GO:0015886	Biological Process::GO:0015886
Biological Process::GO:0015888	Biological Process::GO:0015888
Biological Process::GO:0015889	Biological Process::GO:0015889
Biological Process::GO:0015891	Biological Process::GO:0015891
Biological Process::GO:0015893	Biological Process::GO:0015893
Biological Process::GO:0015908	Biological Process::GO:0015908
Biological Process::GO:0015909	Biological Process::GO:0015909
Biological Process::GO:0015910	Biological Process::GO:0015910
Biological Process::GO:0015914	Biological Process::GO:0015914
Biological Process::GO:0015916	Biological Process::GO:0015916
Biological Process::GO:0015918	Biological Process::GO:0015918
Biological Process::GO:0015919	Biological Process::GO:0015919
Biological Process::GO:0015920	Biological Process::GO:0015920
Biological Process::GO:0015931	Biological Process::GO:0015931
Biological Process::GO:0015936	Biological Process::GO:0015936
Biological Process::GO:0015937	Biological Process::GO:0015937
Biological Process::GO:0015938	Biological Process::GO:0015938
Biological Process::GO:0015939	Biological Process::GO:0015939
Biological Process::GO:0015942	Biological Process::GO:0015942
Biological Process::GO:0015949	Biological Process::GO:0015949
Biological Process::GO:0015959	Biological Process::GO:0015959
Biological Process::GO:0015960	Biological Process::GO:0015960
Biological Process::GO:0015965	Biological Process::GO:0015965
Biological Process::GO:0015966	Biological Process::GO:0015966
Biological Process::GO:0015980	Biological Process::GO:0015980
Biological Process::GO:0015985	Biological Process::GO:0015985
Biological Process::GO:0015986	Biological Process::GO:0015986
Biological Process::GO:0015988	Biological Process::GO:0015988
Biological Process::GO:0015991	Biological Process::GO:0015991
Biological Process::GO:0015992	Biological Process::GO:0015992
Biological Process::GO:0015993	Biological Process::GO:0015993
Biological Process::GO:0016024	Biological Process::GO:0016024
Biological Process::GO:0016031	Biological Process::GO:0016031
Biological Process::GO:0016032	Biological Process::GO:0016032
Biological Process::GO:0016042	Biological Process::GO:0016042
Biological Process::GO:0016045	Biological Process::GO:0016045
Biological Process::GO:0016048	Biological Process::GO:0016048
Biological Process::GO:0016049	Biological Process::GO:0016049
Biological Process::GO:0016050	Biological Process::GO:0016050
Biological Process::GO:0016051	Biological Process::GO:0016051
Biological Process::GO:0016052	Biological Process::GO:0016052
Biological Process::GO:0016053	Biological Process::GO:0016053
Biological Process::GO:0016054	Biological Process::GO:0016054
Biological Process::GO:0016055	Biological Process::GO:0016055
Biological Process::GO:0016056	Biological Process::GO:0016056
Biological Process::GO:0016062	Biological Process::GO:0016062
Biological Process::GO:0016064	Biological Process::GO:0016064
Biological Process::GO:0016071	Biological Process::GO:0016071
Biological Process::GO:0016072	Biological Process::GO:0016072
Biological Process::GO:0016073	Biological Process::GO:0016073
Biological Process::GO:0016074	Biological Process::GO:0016074
Biological Process::GO:0016075	Biological Process::GO:0016075
Biological Process::GO:0016078	Biological Process::GO:0016078
Biological Process::GO:0016079	Biological Process::GO:0016079
Biological Process::GO:0016080	Biological Process::GO:0016080
Biological Process::GO:0016081	Biological Process::GO:0016081
Biological Process::GO:0016082	Biological Process::GO:0016082
Biological Process::GO:0016093	Biological Process::GO:0016093
Biological Process::GO:0016094	Biological Process::GO:0016094
Biological Process::GO:0016095	Biological Process::GO:0016095
Biological Process::GO:0016098	Biological Process::GO:0016098
Biological Process::GO:0016101	Biological Process::GO:0016101
Biological Process::GO:0016102	Biological Process::GO:0016102
Biological Process::GO:0016103	Biological Process::GO:0016103
Biological Process::GO:0016107	Biological Process::GO:0016107
Biological Process::GO:0016114	Biological Process::GO:0016114
Biological Process::GO:0016115	Biological Process::GO:0016115
Biological Process::GO:0016119	Biological Process::GO:0016119
Biological Process::GO:0016125	Biological Process::GO:0016125
Biological Process::GO:0016126	Biological Process::GO:0016126
Biological Process::GO:0016127	Biological Process::GO:0016127
Biological Process::GO:0016137	Biological Process::GO:0016137
Biological Process::GO:0016139	Biological Process::GO:0016139
Biological Process::GO:0016180	Biological Process::GO:0016180
Biological Process::GO:0016188	Biological Process::GO:0016188
Biological Process::GO:0016197	Biological Process::GO:0016197
Biological Process::GO:0016198	Biological Process::GO:0016198
Biological Process::GO:0016199	Biological Process::GO:0016199
Biological Process::GO:0016202	Biological Process::GO:0016202
Biological Process::GO:0016226	Biological Process::GO:0016226
Biological Process::GO:0016233	Biological Process::GO:0016233
Biological Process::GO:0016236	Biological Process::GO:0016236
Biological Process::GO:0016237	Biological Process::GO:0016237
Biological Process::GO:0016239	Biological Process::GO:0016239
Biological Process::GO:0016241	Biological Process::GO:0016241
Biological Process::GO:0016242	Biological Process::GO:0016242
Biological Process::GO:0016246	Biological Process::GO:0016246
Biological Process::GO:0016254	Biological Process::GO:0016254
Biological Process::GO:0016255	Biological Process::GO:0016255
Biological Process::GO:0016256	Biological Process::GO:0016256
Biological Process::GO:0016259	Biological Process::GO:0016259
Biological Process::GO:0016264	Biological Process::GO:0016264
Biological Process::GO:0016266	Biological Process::GO:0016266
Biological Process::GO:0016267	Biological Process::GO:0016267
Biological Process::GO:0016311	Biological Process::GO:0016311
Biological Process::GO:0016320	Biological Process::GO:0016320
Biological Process::GO:0016321	Biological Process::GO:0016321
Biological Process::GO:0016322	Biological Process::GO:0016322
Biological Process::GO:0016331	Biological Process::GO:0016331
Biological Process::GO:0016332	Biological Process::GO:0016332
Biological Process::GO:0016337	Biological Process::GO:0016337
Biological Process::GO:0016338	Biological Process::GO:0016338
Biological Process::GO:0016339	Biological Process::GO:0016339
Biological Process::GO:0016340	Biological Process::GO:0016340
Biological Process::GO:0016344	Biological Process::GO:0016344
Biological Process::GO:0016358	Biological Process::GO:0016358
Biological Process::GO:0016441	Biological Process::GO:0016441
Biological Process::GO:0016444	Biological Process::GO:0016444
Biological Process::GO:0016445	Biological Process::GO:0016445
Biological Process::GO:0016446	Biological Process::GO:0016446
Biological Process::GO:0016447	Biological Process::GO:0016447
Biological Process::GO:0016458	Biological Process::GO:0016458
Biological Process::GO:0016476	Biological Process::GO:0016476
Biological Process::GO:0016477	Biological Process::GO:0016477
Biological Process::GO:0016479	Biological Process::GO:0016479
Biological Process::GO:0016480	Biological Process::GO:0016480
Biological Process::GO:0016482	Biological Process::GO:0016482
Biological Process::GO:0016485	Biological Process::GO:0016485
Biological Process::GO:0016486	Biological Process::GO:0016486
Biological Process::GO:0016487	Biological Process::GO:0016487
Biological Process::GO:0016488	Biological Process::GO:0016488
Biological Process::GO:0016525	Biological Process::GO:0016525
Biological Process::GO:0016539	Biological Process::GO:0016539
Biological Process::GO:0016540	Biological Process::GO:0016540
Biological Process::GO:0016553	Biological Process::GO:0016553
Biological Process::GO:0016554	Biological Process::GO:0016554
Biological Process::GO:0016556	Biological Process::GO:0016556
Biological Process::GO:0016557	Biological Process::GO:0016557
Biological Process::GO:0016558	Biological Process::GO:0016558
Biological Process::GO:0016559	Biological Process::GO:0016559
Biological Process::GO:0016560	Biological Process::GO:0016560
Biological Process::GO:0016561	Biological Process::GO:0016561
Biological Process::GO:0016567	Biological Process::GO:0016567
Biological Process::GO:0016568	Biological Process::GO:0016568
Biological Process::GO:0016569	Biological Process::GO:0016569
Biological Process::GO:0016570	Biological Process::GO:0016570
Biological Process::GO:0016571	Biological Process::GO:0016571
Biological Process::GO:0016572	Biological Process::GO:0016572
Biological Process::GO:0016573	Biological Process::GO:0016573
Biological Process::GO:0016574	Biological Process::GO:0016574
Biological Process::GO:0016575	Biological Process::GO:0016575
Biological Process::GO:0016576	Biological Process::GO:0016576
Biological Process::GO:0016577	Biological Process::GO:0016577
Biological Process::GO:0016578	Biological Process::GO:0016578
Biological Process::GO:0016579	Biological Process::GO:0016579
Biological Process::GO:0016584	Biological Process::GO:0016584
Biological Process::GO:0016598	Biological Process::GO:0016598
Biological Process::GO:0016601	Biological Process::GO:0016601
Biological Process::GO:0016925	Biological Process::GO:0016925
Biological Process::GO:0016926	Biological Process::GO:0016926
Biological Process::GO:0016973	Biological Process::GO:0016973
Biological Process::GO:0016998	Biological Process::GO:0016998
Biological Process::GO:0017004	Biological Process::GO:0017004
Biological Process::GO:0017014	Biological Process::GO:0017014
Biological Process::GO:0017015	Biological Process::GO:0017015
Biological Process::GO:0017038	Biological Process::GO:0017038
Biological Process::GO:0017055	Biological Process::GO:0017055
Biological Process::GO:0017062	Biological Process::GO:0017062
Biological Process::GO:0017085	Biological Process::GO:0017085
Biological Process::GO:0017121	Biological Process::GO:0017121
Biological Process::GO:0017143	Biological Process::GO:0017143
Biological Process::GO:0017144	Biological Process::GO:0017144
Biological Process::GO:0017145	Biological Process::GO:0017145
Biological Process::GO:0017148	Biological Process::GO:0017148
Biological Process::GO:0017156	Biological Process::GO:0017156
Biological Process::GO:0017157	Biological Process::GO:0017157
Biological Process::GO:0017158	Biological Process::GO:0017158
Biological Process::GO:0017182	Biological Process::GO:0017182
Biological Process::GO:0017183	Biological Process::GO:0017183
Biological Process::GO:0017185	Biological Process::GO:0017185
Biological Process::GO:0017186	Biological Process::GO:0017186
Biological Process::GO:0017187	Biological Process::GO:0017187
Biological Process::GO:0017196	Biological Process::GO:0017196
Biological Process::GO:0017198	Biological Process::GO:0017198
Biological Process::GO:0018002	Biological Process::GO:0018002
Biological Process::GO:0018003	Biological Process::GO:0018003
Biological Process::GO:0018008	Biological Process::GO:0018008
Biological Process::GO:0018022	Biological Process::GO:0018022
Biological Process::GO:0018023	Biological Process::GO:0018023
Biological Process::GO:0018026	Biological Process::GO:0018026
Biological Process::GO:0018027	Biological Process::GO:0018027
Biological Process::GO:0018065	Biological Process::GO:0018065
Biological Process::GO:0018076	Biological Process::GO:0018076
Biological Process::GO:0018094	Biological Process::GO:0018094
Biological Process::GO:0018095	Biological Process::GO:0018095
Biological Process::GO:0018101	Biological Process::GO:0018101
Biological Process::GO:0018103	Biological Process::GO:0018103
Biological Process::GO:0018105	Biological Process::GO:0018105
Biological Process::GO:0018107	Biological Process::GO:0018107
Biological Process::GO:0018108	Biological Process::GO:0018108
Biological Process::GO:0018117	Biological Process::GO:0018117
Biological Process::GO:0018119	Biological Process::GO:0018119
Biological Process::GO:0018125	Biological Process::GO:0018125
Biological Process::GO:0018126	Biological Process::GO:0018126
Biological Process::GO:0018146	Biological Process::GO:0018146
Biological Process::GO:0018149	Biological Process::GO:0018149
Biological Process::GO:0018158	Biological Process::GO:0018158
Biological Process::GO:0018171	Biological Process::GO:0018171
Biological Process::GO:0018175	Biological Process::GO:0018175
Biological Process::GO:0018195	Biological Process::GO:0018195
Biological Process::GO:0018196	Biological Process::GO:0018196
Biological Process::GO:0018197	Biological Process::GO:0018197
Biological Process::GO:0018198	Biological Process::GO:0018198
Biological Process::GO:0018199	Biological Process::GO:0018199
Biological Process::GO:0018200	Biological Process::GO:0018200
Biological Process::GO:0018201	Biological Process::GO:0018201
Biological Process::GO:0018202	Biological Process::GO:0018202
Biological Process::GO:0018205	Biological Process::GO:0018205
Biological Process::GO:0018206	Biological Process::GO:0018206
Biological Process::GO:0018208	Biological Process::GO:0018208
Biological Process::GO:0018209	Biological Process::GO:0018209
Biological Process::GO:0018210	Biological Process::GO:0018210
Biological Process::GO:0018211	Biological Process::GO:0018211
Biological Process::GO:0018212	Biological Process::GO:0018212
Biological Process::GO:0018214	Biological Process::GO:0018214
Biological Process::GO:0018216	Biological Process::GO:0018216
Biological Process::GO:0018230	Biological Process::GO:0018230
Biological Process::GO:0018231	Biological Process::GO:0018231
Biological Process::GO:0018242	Biological Process::GO:0018242
Biological Process::GO:0018243	Biological Process::GO:0018243
Biological Process::GO:0018277	Biological Process::GO:0018277
Biological Process::GO:0018279	Biological Process::GO:0018279
Biological Process::GO:0018282	Biological Process::GO:0018282
Biological Process::GO:0018283	Biological Process::GO:0018283
Biological Process::GO:0018298	Biological Process::GO:0018298
Biological Process::GO:0018307	Biological Process::GO:0018307
Biological Process::GO:0018317	Biological Process::GO:0018317
Biological Process::GO:0018342	Biological Process::GO:0018342
Biological Process::GO:0018343	Biological Process::GO:0018343
Biological Process::GO:0018344	Biological Process::GO:0018344
Biological Process::GO:0018345	Biological Process::GO:0018345
Biological Process::GO:0018352	Biological Process::GO:0018352
Biological Process::GO:0018364	Biological Process::GO:0018364
Biological Process::GO:0018377	Biological Process::GO:0018377
Biological Process::GO:0018393	Biological Process::GO:0018393
Biological Process::GO:0018394	Biological Process::GO:0018394
Biological Process::GO:0018401	Biological Process::GO:0018401
Biological Process::GO:0018406	Biological Process::GO:0018406
Biological Process::GO:0018410	Biological Process::GO:0018410
Biological Process::GO:0018879	Biological Process::GO:0018879
Biological Process::GO:0018894	Biological Process::GO:0018894
Biological Process::GO:0018904	Biological Process::GO:0018904
Biological Process::GO:0018916	Biological Process::GO:0018916
Biological Process::GO:0018931	Biological Process::GO:0018931
Biological Process::GO:0018958	Biological Process::GO:0018958
Biological Process::GO:0018963	Biological Process::GO:0018963
Biological Process::GO:0018992	Biological Process::GO:0018992
Biological Process::GO:0019042	Biological Process::GO:0019042
Biological Process::GO:0019043	Biological Process::GO:0019043
Biological Process::GO:0019046	Biological Process::GO:0019046
Biological Process::GO:0019048	Biological Process::GO:0019048
Biological Process::GO:0019049	Biological Process::GO:0019049
Biological Process::GO:0019050	Biological Process::GO:0019050
Biological Process::GO:0019054	Biological Process::GO:0019054
Biological Process::GO:0019058	Biological Process::GO:0019058
Biological Process::GO:0019060	Biological Process::GO:0019060
Biological Process::GO:0019062	Biological Process::GO:0019062
Biological Process::GO:0019064	Biological Process::GO:0019064
Biological Process::GO:0019065	Biological Process::GO:0019065
Biological Process::GO:0019068	Biological Process::GO:0019068
Biological Process::GO:0019072	Biological Process::GO:0019072
Biological Process::GO:0019074	Biological Process::GO:0019074
Biological Process::GO:0019075	Biological Process::GO:0019075
Biological Process::GO:0019076	Biological Process::GO:0019076
Biological Process::GO:0019079	Biological Process::GO:0019079
Biological Process::GO:0019080	Biological Process::GO:0019080
Biological Process::GO:0019082	Biological Process::GO:0019082
Biological Process::GO:0019083	Biological Process::GO:0019083
Biological Process::GO:0019086	Biological Process::GO:0019086
Biological Process::GO:0019087	Biological Process::GO:0019087
Biological Process::GO:0019098	Biological Process::GO:0019098
Biological Process::GO:0019100	Biological Process::GO:0019100
Biological Process::GO:0019184	Biological Process::GO:0019184
Biological Process::GO:0019216	Biological Process::GO:0019216
Biological Process::GO:0019217	Biological Process::GO:0019217
Biological Process::GO:0019218	Biological Process::GO:0019218
Biological Process::GO:0019221	Biological Process::GO:0019221
Biological Process::GO:0019226	Biological Process::GO:0019226
Biological Process::GO:0019227	Biological Process::GO:0019227
Biological Process::GO:0019228	Biological Process::GO:0019228
Biological Process::GO:0019229	Biological Process::GO:0019229
Biological Process::GO:0019230	Biological Process::GO:0019230
Biological Process::GO:0019233	Biological Process::GO:0019233
Biological Process::GO:0019236	Biological Process::GO:0019236
Biological Process::GO:0019240	Biological Process::GO:0019240
Biological Process::GO:0019243	Biological Process::GO:0019243
Biological Process::GO:0019244	Biological Process::GO:0019244
Biological Process::GO:0019249	Biological Process::GO:0019249
Biological Process::GO:0019254	Biological Process::GO:0019254
Biological Process::GO:0019255	Biological Process::GO:0019255
Biological Process::GO:0019262	Biological Process::GO:0019262
Biological Process::GO:0019264	Biological Process::GO:0019264
Biological Process::GO:0019265	Biological Process::GO:0019265
Biological Process::GO:0019276	Biological Process::GO:0019276
Biological Process::GO:0019284	Biological Process::GO:0019284
Biological Process::GO:0019285	Biological Process::GO:0019285
Biological Process::GO:0019287	Biological Process::GO:0019287
Biological Process::GO:0019303	Biological Process::GO:0019303
Biological Process::GO:0019317	Biological Process::GO:0019317
Biological Process::GO:0019318	Biological Process::GO:0019318
Biological Process::GO:0019319	Biological Process::GO:0019319
Biological Process::GO:0019320	Biological Process::GO:0019320
Biological Process::GO:0019321	Biological Process::GO:0019321
Biological Process::GO:0019322	Biological Process::GO:0019322
Biological Process::GO:0019323	Biological Process::GO:0019323
Biological Process::GO:0019336	Biological Process::GO:0019336
Biological Process::GO:0019343	Biological Process::GO:0019343
Biological Process::GO:0019344	Biological Process::GO:0019344
Biological Process::GO:0019346	Biological Process::GO:0019346
Biological Process::GO:0019348	Biological Process::GO:0019348
