Disease_DOID:219	Gene_10075
Disease_DOID:2986	Gene_5008
Disease_DOID:12365	Gene_91107
Disease_DOID:14330	Gene_5080
Disease_DOID:13223	Gene_27239
Disease_DOID:1793	Gene_3106
Disease_DOID:10652	Gene_22900
Disease_DOID:635	Gene_55008
Disease_DOID:7693	Gene_712
Disease_DOID:1909	Gene_1827
Disease_DOID:2986	Gene_6897
Disease_DOID:7148	Gene_92086
Disease_DOID:1909	Gene_9992
Disease_DOID:8577	Gene_3371
Disease_DOID:8577	Gene_8840
Disease_DOID:1909	Gene_7542
Disease_DOID:986	Gene_344752
Disease_DOID:1793	Gene_388272
Disease_DOID:635	Gene_2633
Disease_DOID:12365	Gene_5002
Disease_DOID:12365	Gene_283270
Disease_DOID:5419	Gene_25976
Disease_DOID:14330	Gene_313
Disease_DOID:14330	Gene_22796
Disease_DOID:0050742	Gene_84918
Disease_DOID:0050741	Gene_55051
Disease_DOID:1612	Gene_10051
Disease_DOID:1612	Gene_3149
Disease_DOID:0050741	Gene_25987
Disease_DOID:1793	Gene_567
Disease_DOID:9206	Gene_25998
Disease_DOID:7148	Gene_5223
Disease_DOID:0050741	Gene_414919
Disease_DOID:7148	Gene_10269
Disease_DOID:9206	Gene_81890
Disease_DOID:9206	Gene_23443
Disease_DOID:8778	Gene_57169
Disease_DOID:12365	Gene_1362
Disease_DOID:219	Gene_8624
Disease_DOID:10652	Gene_10390
Disease_DOID:9206	Gene_6927
Disease_DOID:986	Gene_148867
Disease_DOID:9970	Gene_3576
Disease_DOID:0050741	Gene_25909
Disease_DOID:8577	Gene_6678
Disease_DOID:263	Gene_9976
Disease_DOID:12365	Gene_641649
Disease_DOID:2394	Gene_1892
Disease_DOID:10652	Gene_11200
Disease_DOID:7147	Gene_51186
Disease_DOID:0050156	Gene_408050
Disease_DOID:1686	Gene_6130
Disease_DOID:635	Gene_5265
Disease_DOID:1909	Gene_55379
Disease_DOID:7148	Gene_29911
Disease_DOID:0050156	Gene_64231
Disease_DOID:7693	Gene_717
Disease_DOID:8893	Gene_1992
Disease_DOID:8893	Gene_79084
Disease_DOID:2531	Gene_6827
Disease_DOID:14227	Gene_444
Disease_DOID:219	Gene_25966
Disease_DOID:0050156	Gene_221927
Disease_DOID:3083	Gene_26020
Disease_DOID:986	Gene_200316
Disease_DOID:8893	Gene_10135
Disease_DOID:1612	Gene_3993
Disease_DOID:14227	Gene_55819
Disease_DOID:3083	Gene_3613
Disease_DOID:2986	Gene_51192
Disease_DOID:7148	Gene_3717
Disease_DOID:10652	Gene_777
Disease_DOID:14227	Gene_392391
Disease_DOID:10652	Gene_2180
Disease_DOID:1324	Gene_221191
Disease_DOID:12365	Gene_81
Disease_DOID:824	Gene_55876
Disease_DOID:1324	Gene_1938
Disease_DOID:219	Gene_4869
Disease_DOID:2531	Gene_7311
Disease_DOID:2531	Gene_79188
Disease_DOID:9008	Gene_7326
Disease_DOID:1793	Gene_54959
Disease_DOID:219	Gene_5433
Disease_DOID:8893	Gene_58472
Disease_DOID:7148	Gene_123876
Disease_DOID:7693	Gene_4758
Disease_DOID:1909	Gene_4739
Disease_DOID:986	Gene_444
Disease_DOID:7693	Gene_26140
Disease_DOID:1909	Gene_56624
Disease_DOID:0050741	Gene_25942
Disease_DOID:0050156	Gene_2042
Disease_DOID:8778	Gene_8542
Disease_DOID:1324	Gene_1509
Disease_DOID:2986	Gene_112464
Disease_DOID:3083	Gene_84925
Disease_DOID:263	Gene_81578
Disease_DOID:1909	Gene_54512
Disease_DOID:0050741	Gene_414328
Disease_DOID:12365	Gene_64857
Disease_DOID:14227	Gene_51360
Disease_DOID:8893	Gene_10622
Disease_DOID:10283	Gene_6908
Disease_DOID:986	Gene_9060
Disease_DOID:263	Gene_140
Disease_DOID:1909	Gene_83933
Disease_DOID:10652	Gene_10257
Disease_DOID:2531	Gene_2193
Disease_DOID:7693	Gene_5265
Disease_DOID:14330	Gene_23705
Disease_DOID:986	Gene_2557
Disease_DOID:1612	Gene_4283
Disease_DOID:11612	Gene_2742
Disease_DOID:12365	Gene_27301
Disease_DOID:11612	Gene_768206
Disease_DOID:2986	Gene_9790
Disease_DOID:3083	Gene_22822
Disease_DOID:2394	Gene_7746
Disease_DOID:12365	Gene_83931
Disease_DOID:1793	Gene_3880
Disease_DOID:1793	Gene_7408
Disease_DOID:9206	Gene_126
Disease_DOID:7147	Gene_4724
Disease_DOID:14330	Gene_64344
Disease_DOID:1324	Gene_8427
Disease_DOID:10283	Gene_9045
Disease_DOID:635	Gene_9133
Disease_DOID:0050742	Gene_54534
Disease_DOID:1612	Gene_5603
Disease_DOID:1612	Gene_6713
Disease_DOID:1612	Gene_6282
Disease_DOID:1909	Gene_79613
Disease_DOID:418	Gene_965
Disease_DOID:1793	Gene_57211
Disease_DOID:14330	Gene_7392
Disease_DOID:8893	Gene_6701
Disease_DOID:219	Gene_1534
Disease_DOID:11612	Gene_389812
Disease_DOID:332	Gene_4067
Disease_DOID:10652	Gene_1288
Disease_DOID:8577	Gene_10797
Disease_DOID:418	Gene_55291
Disease_DOID:1612	Gene_537
Disease_DOID:9008	Gene_55967
Disease_DOID:1793	Gene_6382
Disease_DOID:9008	Gene_1434
Disease_DOID:10652	Gene_55835
Disease_DOID:7147	Gene_1031
Disease_DOID:0050741	Gene_8337
Disease_DOID:7148	Gene_634
Disease_DOID:635	Gene_5720
Disease_DOID:2531	Gene_9130
Disease_DOID:0050156	Gene_10312
Disease_DOID:11612	Gene_56548
Disease_DOID:8893	Gene_55740
Disease_DOID:8577	Gene_6482
Disease_DOID:1612	Gene_29956
Disease_DOID:2986	Gene_10162
Disease_DOID:263	Gene_133
Disease_DOID:1612	Gene_79953
Disease_DOID:9008	Gene_84923
Disease_DOID:635	Gene_5106
Disease_DOID:1612	Gene_93183
Disease_DOID:0050156	Gene_8416
Disease_DOID:14330	Gene_80097
Disease_DOID:1324	Gene_54913
Disease_DOID:8577	Gene_22822
Disease_DOID:0050742	Gene_30836
Disease_DOID:14330	Gene_55819
Disease_DOID:5419	Gene_1429
Disease_DOID:7693	Gene_3702
Disease_DOID:0050741	Gene_57722
Disease_DOID:635	Gene_719
Disease_DOID:10652	Gene_79665
Disease_DOID:0050741	Gene_79144
Disease_DOID:9008	Gene_93587
Disease_DOID:263	Gene_929
Disease_DOID:219	Gene_6124
Disease_DOID:14330	Gene_23338
Disease_DOID:14227	Gene_51251
Disease_DOID:9008	Gene_3382
Disease_DOID:3083	Gene_3081
Disease_DOID:332	Gene_160728
Disease_DOID:10652	Gene_1389
Disease_DOID:1909	Gene_5514
Disease_DOID:1793	Gene_79733
Disease_DOID:12365	Gene_80119
Disease_DOID:1909	Gene_10960
Disease_DOID:8577	Gene_22918
Disease_DOID:263	Gene_55107
Disease_DOID:332	Gene_5962
Disease_DOID:418	Gene_143279
Disease_DOID:12365	Gene_151188
Disease_DOID:12365	Gene_7391
Disease_DOID:2531	Gene_1734
Disease_DOID:9970	Gene_167555
Disease_DOID:1909	Gene_1020
Disease_DOID:8778	Gene_1671
Disease_DOID:1909	Gene_80146
Disease_DOID:0050742	Gene_64215
Disease_DOID:986	Gene_942
Disease_DOID:0050156	Gene_2760
Disease_DOID:11612	Gene_120400
Disease_DOID:8893	Gene_6317
Disease_DOID:2531	Gene_4179
Disease_DOID:0050156	Gene_4668
Disease_DOID:14330	Gene_8405
Disease_DOID:9008	Gene_84622
Disease_DOID:3083	Gene_284716
Disease_DOID:3083	Gene_7057
Disease_DOID:14330	Gene_50618
Disease_DOID:8577	Gene_79931
Disease_DOID:10652	Gene_247
Disease_DOID:1909	Gene_2590
Disease_DOID:1909	Gene_65263
Disease_DOID:7148	Gene_728441
Disease_DOID:219	Gene_1820
Disease_DOID:14227	Gene_9341
Disease_DOID:9744	Gene_122553
Disease_DOID:14227	Gene_79077
Disease_DOID:7148	Gene_10943
Disease_DOID:14227	Gene_948
Disease_DOID:7148	Gene_11031
Disease_DOID:0050741	Gene_8859
Disease_DOID:263	Gene_83879
Disease_DOID:1612	Gene_80210
Disease_DOID:219	Gene_55975
Disease_DOID:2986	Gene_284325
Disease_DOID:11612	Gene_342372
Disease_DOID:635	Gene_9381
Disease_DOID:418	Gene_5307
Disease_DOID:13223	Gene_8128
Disease_DOID:14330	Gene_171023
Disease_DOID:0050156	Gene_55765
Disease_DOID:14330	Gene_55578
Disease_DOID:2394	Gene_6000
Disease_DOID:2986	Gene_5790
Disease_DOID:10652	Gene_967
Disease_DOID:0050156	Gene_55521
Disease_DOID:7148	Gene_56935
Disease_DOID:1909	Gene_51313
Disease_DOID:418	Gene_22916
Disease_DOID:263	Gene_51428
Disease_DOID:11612	Gene_148345
Disease_DOID:13223	Gene_79697
Disease_DOID:11612	Gene_222223
Disease_DOID:13223	Gene_5251
Disease_DOID:8577	Gene_4854
Disease_DOID:219	Gene_22827
Disease_DOID:219	Gene_79709
Disease_DOID:2531	Gene_9456
Disease_DOID:263	Gene_976
Disease_DOID:14227	Gene_116064
Disease_DOID:10652	Gene_109
Disease_DOID:332	Gene_9173
Disease_DOID:10283	Gene_955
Disease_DOID:0050156	Gene_7431
Disease_DOID:9206	Gene_9440
Disease_DOID:418	Gene_1979
Disease_DOID:418	Gene_114882
Disease_DOID:9008	Gene_25776
Disease_DOID:10283	Gene_6171
Disease_DOID:635	Gene_4085
Disease_DOID:8893	Gene_1983
Disease_DOID:0050742	Gene_2730
Disease_DOID:9206	Gene_1520
Disease_DOID:332	Gene_221143
Disease_DOID:418	Gene_153339
Disease_DOID:3083	Gene_6579
Disease_DOID:1324	Gene_152065
Disease_DOID:0050156	Gene_51604
Disease_DOID:8577	Gene_6280
Disease_DOID:12365	Gene_2207
Disease_DOID:986	Gene_3109
Disease_DOID:9206	Gene_23670
Disease_DOID:635	Gene_8140
Disease_DOID:13223	Gene_23180
Disease_DOID:3083	Gene_10071
Disease_DOID:9008	Gene_26190
Disease_DOID:13223	Gene_2100
Disease_DOID:1324	Gene_80036
Disease_DOID:418	Gene_8905
Disease_DOID:8577	Gene_11031
Disease_DOID:8577	Gene_9076
Disease_DOID:8893	Gene_54205
Disease_DOID:1793	Gene_55298
Disease_DOID:8893	Gene_80149
Disease_DOID:7693	Gene_339184
Disease_DOID:219	Gene_6617
Disease_DOID:14330	Gene_390940
Disease_DOID:8577	Gene_29015
Disease_DOID:10763	Gene_201625
Disease_DOID:7693	Gene_6001
Disease_DOID:11612	Gene_91851
Disease_DOID:332	Gene_4931
Disease_DOID:3083	Gene_54097
Disease_DOID:10763	Gene_83897
Disease_DOID:8577	Gene_2615
Disease_DOID:2531	Gene_1622
Disease_DOID:5419	Gene_55690
Disease_DOID:986	Gene_4939
Disease_DOID:5419	Gene_1668
Disease_DOID:219	Gene_51497
Disease_DOID:8893	Gene_25937
Disease_DOID:263	Gene_9582
Disease_DOID:2531	Gene_5429
Disease_DOID:7693	Gene_441520
Disease_DOID:5419	Gene_375790
Disease_DOID:986	Gene_1521
Disease_DOID:5419	Gene_140032
Disease_DOID:10763	Gene_283209
Disease_DOID:219	Gene_699
Disease_DOID:14330	Gene_6526
Disease_DOID:1324	Gene_4326
Disease_DOID:219	Gene_23450
Disease_DOID:8778	Gene_10916
Disease_DOID:9008	Gene_5557
Disease_DOID:5419	Gene_63894
Disease_DOID:1612	Gene_51599
Disease_DOID:14227	Gene_2549
Disease_DOID:9008	Gene_355
Disease_DOID:332	Gene_7366
Disease_DOID:9206	Gene_10595
Disease_DOID:5419	Gene_5910
Disease_DOID:14227	Gene_310
Disease_DOID:10652	Gene_54875
Disease_DOID:13223	Gene_3360
Disease_DOID:0050156	Gene_4035
Disease_DOID:0050156	Gene_64393
Disease_DOID:0050741	Gene_113177
Disease_DOID:7148	Gene_9208
Disease_DOID:1793	Gene_80736
Disease_DOID:2986	Gene_55037
Disease_DOID:986	Gene_6935
Disease_DOID:5419	Gene_4154
Disease_DOID:10763	Gene_65975
Disease_DOID:14330	Gene_23242
Disease_DOID:263	Gene_205428
Disease_DOID:12365	Gene_153830
Disease_DOID:986	Gene_2213
Disease_DOID:7693	Gene_25797
Disease_DOID:7148	Gene_717
Disease_DOID:635	Gene_9817
Disease_DOID:11612	Gene_8427
Disease_DOID:8893	Gene_79153
Disease_DOID:418	Gene_29995
Disease_DOID:2531	Gene_4670
Disease_DOID:9008	Gene_140691
Disease_DOID:9206	Gene_636
Disease_DOID:9008	Gene_57449
Disease_DOID:5419	Gene_390191
Disease_DOID:10652	Gene_57211
Disease_DOID:2986	Gene_5720
Disease_DOID:219	Gene_8669
Disease_DOID:2531	Gene_55748
Disease_DOID:0050742	Gene_9236
Disease_DOID:8577	Gene_64744
Disease_DOID:0050741	Gene_4616
Disease_DOID:7148	Gene_6279
Disease_DOID:11612	Gene_84245
Disease_DOID:1612	Gene_151246
Disease_DOID:986	Gene_6594
Disease_DOID:7693	Gene_51115
Disease_DOID:263	Gene_719
Disease_DOID:9206	Gene_4648
Disease_DOID:635	Gene_684
Disease_DOID:14330	Gene_7327
Disease_DOID:8778	Gene_3620
Disease_DOID:1324	Gene_5702
Disease_DOID:1324	Gene_152404
Disease_DOID:9206	Gene_23607
Disease_DOID:9008	Gene_27429
Disease_DOID:1612	Gene_4605
Disease_DOID:9008	Gene_5238
Disease_DOID:986	Gene_84138
Disease_DOID:10652	Gene_30008
Disease_DOID:635	Gene_10964
Disease_DOID:219	Gene_10146
Disease_DOID:10652	Gene_113878
Disease_DOID:263	Gene_712
Disease_DOID:9970	Gene_5788
Disease_DOID:13223	Gene_7873
Disease_DOID:8893	Gene_27292
Disease_DOID:1793	Gene_2153
Disease_DOID:8778	Gene_7084
Disease_DOID:5419	Gene_23764
Disease_DOID:635	Gene_1718
Disease_DOID:14227	Gene_55304
Disease_DOID:1324	Gene_84107
Disease_DOID:11612	Gene_349136
Disease_DOID:7148	Gene_2597
Disease_DOID:9206	Gene_83451
Disease_DOID:9744	Gene_1879
Disease_DOID:8893	Gene_7264
Disease_DOID:263	Gene_55114
Disease_DOID:5419	Gene_79874
Disease_DOID:2986	Gene_4599
Disease_DOID:13223	Gene_5662
Disease_DOID:7148	Gene_147339
Disease_DOID:9206	Gene_10367
Disease_DOID:1793	Gene_10109
Disease_DOID:986	Gene_2531
Disease_DOID:1793	Gene_1871
Disease_DOID:8778	Gene_4327
Disease_DOID:14227	Gene_79973
Disease_DOID:8893	Gene_23589
Disease_DOID:0050742	Gene_26049
Disease_DOID:332	Gene_84952
Disease_DOID:0050156	Gene_140707
Disease_DOID:5419	Gene_163175
Disease_DOID:10652	Gene_8702
Disease_DOID:5419	Gene_122809
Disease_DOID:14330	Gene_643641
Disease_DOID:635	Gene_6261
Disease_DOID:1909	Gene_43
Disease_DOID:1324	Gene_5013
Disease_DOID:1909	Gene_26167
Disease_DOID:2531	Gene_5937
Disease_DOID:635	Gene_7453
Disease_DOID:8893	Gene_26085
Disease_DOID:7693	Gene_90987
Disease_DOID:5419	Gene_10562
Disease_DOID:9970	Gene_84668
Disease_DOID:10652	Gene_654
Disease_DOID:3083	Gene_3096
Disease_DOID:418	Gene_130074
Disease_DOID:7147	Gene_53340
Disease_DOID:986	Gene_2200
Disease_DOID:219	Gene_1728
Disease_DOID:332	Gene_10346
Disease_DOID:1909	Gene_8815
Disease_DOID:2531	Gene_6988
Disease_DOID:0050741	Gene_79791
Disease_DOID:14227	Gene_23266
Disease_DOID:3083	Gene_7421
Disease_DOID:14227	Gene_10282
Disease_DOID:9008	Gene_26984
Disease_DOID:12365	Gene_148738
Disease_DOID:13223	Gene_5198
Disease_DOID:8893	Gene_5597
Disease_DOID:8778	Gene_84669
Disease_DOID:7148	Gene_5265
Disease_DOID:1909	Gene_29927
Disease_DOID:986	Gene_23136
Disease_DOID:9206	Gene_51301
Disease_DOID:635	Gene_9830
Disease_DOID:0050742	Gene_10261
Disease_DOID:13223	Gene_6901
Disease_DOID:8893	Gene_27166
Disease_DOID:8577	Gene_8651
Disease_DOID:418	Gene_26027
Disease_DOID:986	Gene_1193
Disease_DOID:3083	Gene_375056
Disease_DOID:2986	Gene_23243
Disease_DOID:13223	Gene_3730
Disease_DOID:219	Gene_1909
Disease_DOID:0050742	Gene_3423
Disease_DOID:1612	Gene_55041
Disease_DOID:219	Gene_6631
Disease_DOID:3083	Gene_79071
Disease_DOID:418	Gene_5594
Disease_DOID:332	Gene_79828
Disease_DOID:0050742	Gene_56676
Disease_DOID:7693	Gene_84433
Disease_DOID:5419	Gene_50640
Disease_DOID:9008	Gene_79694
Disease_DOID:5419	Gene_148867
Disease_DOID:8778	Gene_5911
Disease_DOID:2986	Gene_4091
Disease_DOID:8577	Gene_10158
Disease_DOID:11612	Gene_22878
Disease_DOID:0050156	Gene_114788
Disease_DOID:9206	Gene_3959
Disease_DOID:13223	Gene_6746
Disease_DOID:12365	Gene_8826
Disease_DOID:1793	Gene_10487
Disease_DOID:263	Gene_23586
Disease_DOID:13223	Gene_23209
Disease_DOID:635	Gene_710
Disease_DOID:8778	Gene_11237
Disease_DOID:3083	Gene_5051
Disease_DOID:263	Gene_4283
Disease_DOID:332	Gene_26692
Disease_DOID:1324	Gene_10071
Disease_DOID:2841	Gene_401427
Disease_DOID:332	Gene_29880
Disease_DOID:332	Gene_644353
Disease_DOID:418	Gene_7428
Disease_DOID:0050156	Gene_153682
Disease_DOID:1909	Gene_3196
Disease_DOID:8778	Gene_23304
Disease_DOID:8893	Gene_6523
Disease_DOID:12365	Gene_283869
Disease_DOID:1793	Gene_5315
Disease_DOID:3083	Gene_2877
Disease_DOID:14330	Gene_7148
Disease_DOID:12365	Gene_7791
Disease_DOID:7148	Gene_1281
Disease_DOID:12365	Gene_643355
Disease_DOID:2531	Gene_9191
Disease_DOID:8577	Gene_1513
Disease_DOID:0050156	Gene_54926
Disease_DOID:2394	Gene_140707
Disease_DOID:12365	Gene_255919
Disease_DOID:3083	Gene_1601
Disease_DOID:7693	Gene_55064
Disease_DOID:13223	Gene_7584
Disease_DOID:0050742	Gene_874
Disease_DOID:7148	Gene_953
Disease_DOID:8893	Gene_3038
Disease_DOID:14227	Gene_81786
Disease_DOID:2986	Gene_7767
Disease_DOID:11612	Gene_23005
Disease_DOID:2986	Gene_9320
Disease_DOID:2986	Gene_311
Disease_DOID:13223	Gene_4583
Disease_DOID:1324	Gene_126003
Disease_DOID:1612	Gene_55355
Disease_DOID:8778	Gene_9076
Disease_DOID:1909	Gene_10643
Disease_DOID:418	Gene_8554
Disease_DOID:8893	Gene_84617
Disease_DOID:1324	Gene_64782
Disease_DOID:0050742	Gene_388753
Disease_DOID:3083	Gene_353333
Disease_DOID:332	Gene_9934
Disease_DOID:8893	Gene_10652
Disease_DOID:2394	Gene_94103
Disease_DOID:1686	Gene_23521
Disease_DOID:9008	Gene_8894
Disease_DOID:986	Gene_5341
Disease_DOID:1612	Gene_85465
Disease_DOID:7147	Gene_27018
Disease_DOID:1612	Gene_23601
Disease_DOID:2986	Gene_80010
Disease_DOID:8577	Gene_115361
Disease_DOID:1612	Gene_10519
Disease_DOID:986	Gene_7730
Disease_DOID:8893	Gene_26147
Disease_DOID:1793	Gene_10158
Disease_DOID:5419	Gene_201965
Disease_DOID:2986	Gene_4902
Disease_DOID:11612	Gene_55914
Disease_DOID:219	Gene_1938
Disease_DOID:263	Gene_128061
Disease_DOID:2531	Gene_23493
Disease_DOID:635	Gene_3669
Disease_DOID:14330	Gene_368
Disease_DOID:1324	Gene_140459
Disease_DOID:7148	Gene_6382
Disease_DOID:263	Gene_10203
Disease_DOID:10652	Gene_9744
Disease_DOID:2986	Gene_64864
Disease_DOID:0050156	Gene_79883
Disease_DOID:12365	Gene_63874
Disease_DOID:0050741	Gene_388886
Disease_DOID:2986	Gene_5373
Disease_DOID:986	Gene_7733
Disease_DOID:5419	Gene_133
Disease_DOID:8778	Gene_9320
Disease_DOID:12365	Gene_83853
Disease_DOID:14227	Gene_1990
Disease_DOID:986	Gene_339855
Disease_DOID:0050156	Gene_9343
Disease_DOID:9206	Gene_80267
Disease_DOID:0050156	Gene_83742
Disease_DOID:14330	Gene_55771
Disease_DOID:418	Gene_51479
Disease_DOID:1612	Gene_1503
Disease_DOID:7148	Gene_8239
Disease_DOID:0050741	Gene_2766
Disease_DOID:14227	Gene_284366
Disease_DOID:14330	Gene_1258
Disease_DOID:3393	Gene_9592
Disease_DOID:1612	Gene_81559
Disease_DOID:1612	Gene_4931
Disease_DOID:8577	Gene_2023
Disease_DOID:1612	Gene_9276
Disease_DOID:2531	Gene_10302
Disease_DOID:0050741	Gene_26232
Disease_DOID:1793	Gene_10498
Disease_DOID:10652	Gene_9289
Disease_DOID:0050156	Gene_3861
Disease_DOID:0050156	Gene_2621
Disease_DOID:2531	Gene_80273
Disease_DOID:8893	Gene_26298
Disease_DOID:7693	Gene_8741
Disease_DOID:1324	Gene_151473
Disease_DOID:7693	Gene_344805
Disease_DOID:10652	Gene_1806
Disease_DOID:2986	Gene_26058
Disease_DOID:332	Gene_284349
Disease_DOID:1793	Gene_8915
Disease_DOID:7693	Gene_8875
Disease_DOID:8577	Gene_2182
Disease_DOID:2531	Gene_133
Disease_DOID:8893	Gene_84674
Disease_DOID:11612	Gene_199920
Disease_DOID:2531	Gene_27252
Disease_DOID:13223	Gene_9423
Disease_DOID:9206	Gene_3710
Disease_DOID:1793	Gene_5650
Disease_DOID:635	Gene_4599
Disease_DOID:7693	Gene_387700
Disease_DOID:14227	Gene_4919
Disease_DOID:7148	Gene_6280
Disease_DOID:8577	Gene_83857
Disease_DOID:2531	Gene_81796
Disease_DOID:1793	Gene_10212
Disease_DOID:10283	Gene_2058
Disease_DOID:1793	Gene_51208
Disease_DOID:1324	Gene_666
Disease_DOID:3083	Gene_112611
Disease_DOID:2394	Gene_3796
Disease_DOID:7693	Gene_55589
Disease_DOID:0050742	Gene_65220
Disease_DOID:8893	Gene_9212
Disease_DOID:3083	Gene_65220
Disease_DOID:9206	Gene_9577
Disease_DOID:11612	Gene_148808
Disease_DOID:2986	Gene_8607
Disease_DOID:9008	Gene_5378
Disease_DOID:11612	Gene_340069
Disease_DOID:1324	Gene_55827
Disease_DOID:418	Gene_23276
Disease_DOID:14227	Gene_23658
Disease_DOID:635	Gene_4489
Disease_DOID:8893	Gene_5653
Disease_DOID:14330	Gene_23117
Disease_DOID:635	Gene_701
Disease_DOID:9970	Gene_441161
Disease_DOID:14227	Gene_51720
Disease_DOID:5419	Gene_9295
Disease_DOID:0050156	Gene_51657
Disease_DOID:7147	Gene_153527
Disease_DOID:2986	Gene_6117
Disease_DOID:0050156	Gene_64802
Disease_DOID:7693	Gene_442444
Disease_DOID:635	Gene_91543
Disease_DOID:1793	Gene_1192
Disease_DOID:219	Gene_56950
Disease_DOID:1793	Gene_7498
Disease_DOID:8577	Gene_629
Disease_DOID:3083	Gene_11226
Disease_DOID:9008	Gene_10213
Disease_DOID:0050156	Gene_3689
Disease_DOID:9970	Gene_71
Disease_DOID:332	Gene_79630
Disease_DOID:263	Gene_221955
Disease_DOID:1612	Gene_201266
Disease_DOID:12365	Gene_4967
Disease_DOID:635	Gene_5873
Disease_DOID:1324	Gene_2029
Disease_DOID:2394	Gene_9022
Disease_DOID:219	Gene_54552
Disease_DOID:2986	Gene_2832
Disease_DOID:1909	Gene_56616
Disease_DOID:635	Gene_9787
Disease_DOID:7693	Gene_126767
Disease_DOID:1793	Gene_9683
Disease_DOID:11612	Gene_7762
Disease_DOID:0050156	Gene_9189
Disease_DOID:3083	Gene_8013
Disease_DOID:14330	Gene_55657
Disease_DOID:3083	Gene_145814
Disease_DOID:8893	Gene_3934
Disease_DOID:1612	Gene_84900
Disease_DOID:219	Gene_92856
Disease_DOID:9008	Gene_51290
Disease_DOID:9970	Gene_343
Disease_DOID:986	Gene_1349
Disease_DOID:7693	Gene_4066
Disease_DOID:9008	Gene_145957
Disease_DOID:986	Gene_6773
Disease_DOID:10652	Gene_29965
Disease_DOID:12365	Gene_79887
Disease_DOID:8778	Gene_57700
Disease_DOID:7693	Gene_391059
Disease_DOID:2986	Gene_55729
Disease_DOID:263	Gene_11314
Disease_DOID:1793	Gene_9948
Disease_DOID:2986	Gene_142
Disease_DOID:0050156	Gene_5768
Disease_DOID:1793	Gene_114882
Disease_DOID:5419	Gene_151888
Disease_DOID:0050156	Gene_25844
Disease_DOID:332	Gene_57698
Disease_DOID:1612	Gene_5686
Disease_DOID:263	Gene_341
Disease_DOID:13223	Gene_79958
Disease_DOID:9008	Gene_54903
Disease_DOID:7693	Gene_57560
Disease_DOID:219	Gene_23404
Disease_DOID:7147	Gene_58515
Disease_DOID:0050741	Gene_713
Disease_DOID:8778	Gene_838
Disease_DOID:13223	Gene_54622
Disease_DOID:8893	Gene_7866
Disease_DOID:2531	Gene_51318
Disease_DOID:11612	Gene_2683
Disease_DOID:9008	Gene_3312
Disease_DOID:5419	Gene_390436
Disease_DOID:263	Gene_10384
Disease_DOID:3083	Gene_2936
Disease_DOID:9970	Gene_9353
Disease_DOID:1612	Gene_101
Disease_DOID:5419	Gene_57532
Disease_DOID:332	Gene_56964
Disease_DOID:14330	Gene_79600
Disease_DOID:9206	Gene_6819
Disease_DOID:5419	Gene_56996
Disease_DOID:263	Gene_983
Disease_DOID:7148	Gene_10791
Disease_DOID:7148	Gene_8992
Disease_DOID:1793	Gene_26017
Disease_DOID:11612	Gene_7593
Disease_DOID:5419	Gene_85453
Disease_DOID:10652	Gene_1632
Disease_DOID:986	Gene_56704
Disease_DOID:5419	Gene_647042
Disease_DOID:7693	Gene_3663
Disease_DOID:332	Gene_653333
Disease_DOID:2531	Gene_26519
Disease_DOID:0050742	Gene_11285
Disease_DOID:10652	Gene_865
Disease_DOID:1793	Gene_84079
Disease_DOID:418	Gene_8087
Disease_DOID:5419	Gene_653505
Disease_DOID:1612	Gene_64761
Disease_DOID:12365	Gene_4343
Disease_DOID:8577	Gene_84674
Disease_DOID:5419	Gene_1294
Disease_DOID:13223	Gene_57604
Disease_DOID:1612	Gene_813
Disease_DOID:3393	Gene_102157402
Disease_DOID:219	Gene_6418
Disease_DOID:0050741	Gene_198437
Disease_DOID:8778	Gene_187
Disease_DOID:9970	Gene_716
Disease_DOID:219	Gene_2950
Disease_DOID:9008	Gene_23306
Disease_DOID:9206	Gene_2059
Disease_DOID:0050742	Gene_1497
Disease_DOID:1793	Gene_1495
Disease_DOID:263	Gene_91272
Disease_DOID:635	Gene_10379
Disease_DOID:2531	Gene_2821
Disease_DOID:263	Gene_51129
Disease_DOID:1909	Gene_23481
Disease_DOID:2531	Gene_4756
Disease_DOID:8778	Gene_51429
Disease_DOID:13223	Gene_58504
Disease_DOID:5419	Gene_4084
Disease_DOID:13223	Gene_6695
Disease_DOID:0050742	Gene_401115
Disease_DOID:824	Gene_6193
Disease_DOID:1612	Gene_55568
Disease_DOID:13223	Gene_27287
Disease_DOID:3083	Gene_54557
Disease_DOID:14330	Gene_6780
Disease_DOID:14330	Gene_8289
Disease_DOID:5419	Gene_54460
Disease_DOID:0050742	Gene_79695
Disease_DOID:12849	Gene_3987
Disease_DOID:9008	Gene_9724
Disease_DOID:0050741	Gene_9858
Disease_DOID:12365	Gene_2643
Disease_DOID:418	Gene_23673
Disease_DOID:2986	Gene_5550
Disease_DOID:332	Gene_84329
Disease_DOID:635	Gene_10036
Disease_DOID:9008	Gene_200634
Disease_DOID:7693	Gene_2208
Disease_DOID:9206	Gene_307
Disease_DOID:635	Gene_717
Disease_DOID:12365	Gene_64319
Disease_DOID:219	Gene_1469
Disease_DOID:8893	Gene_64127
Disease_DOID:1612	Gene_533
Disease_DOID:9008	Gene_7168
Disease_DOID:8577	Gene_9246
Disease_DOID:1324	Gene_5318
Disease_DOID:418	Gene_25904
Disease_DOID:219	Gene_3976
