multiplex	node	score
1	Gene_401665	2.797757668629921e-08
1	Gene_1797	2.7975863876150308e-08
1	Gene_400120	2.7974674551505024e-08
1	Gene_117194	2.79700707330166e-08
1	Gene_57488	2.7964982833812027e-08
1	Gene_200407	2.7964755067483387e-08
1	Gene_84311	2.7958237209669262e-08
1	Gene_100533181	2.795781233564795e-08
1	Gene_55365	2.7957055572667046e-08
1	Gene_80217	2.795682781931797e-08
1	Gene_728279	2.7942390217172718e-08
1	Gene_339263	2.792983863009486e-08
1	Gene_8538	2.7920744853675175e-08
1	Gene_8771	2.7911594209085e-08
1	Gene_196513	2.7905444847282984e-08
1	Gene_728637	2.7880761755680176e-08
1	Gene_79722	2.7878958254648754e-08
1	Gene_79893	2.787744130425408e-08
1	Gene_57605	2.787353045174147e-08
1	Gene_79875	2.7866757786654847e-08
1	Gene_254013	2.7864276317949225e-08
1	Gene_284106	2.785898303928733e-08
1	Gene_643803	2.7857889114186283e-08
1	Gene_51016	2.7850929836249615e-08
1	Gene_167127	2.78471662344527e-08
1	Gene_352999	2.7845554921106e-08
1	Gene_90639	2.7843034943763836e-08
1	Gene_5232	2.7838914845784495e-08
1	Gene_643314	2.782773864572387e-08
1	Gene_80705	2.7827603505861313e-08
1	Gene_65991	2.7822334894010466e-08
1	Gene_360200	2.781713811247315e-08
1	Gene_9136	2.7815458227440584e-08
1	Gene_222256	2.780513868623407e-08
1	Gene_474344	2.7794030234109938e-08
1	Gene_8832	2.7790971765645156e-08
1	Gene_7712	2.7785488731291613e-08
1	Gene_23409	2.7782724288644585e-08
1	Gene_3083	2.778067400535726e-08
1	Gene_404734	2.7772888627508514e-08
1	Gene_51744	2.7772381185656812e-08
1	Gene_118856	2.7764512133497456e-08
1	Gene_201294	2.776060225525255e-08
1	Gene_254102	2.7748183240283173e-08
1	Gene_167681	2.774438453993823e-08
1	Gene_158584	2.774326747471828e-08
1	Gene_727897	2.7736754703444074e-08
1	Gene_115572	2.7736297239882778e-08
1	Gene_312	2.773394669505164e-08
1	Gene_92312	2.773136097658515e-08
1	Gene_341947	2.7726681480130305e-08
1	Gene_953	2.7726370986903873e-08
1	Gene_57701	2.772486835978133e-08
1	Gene_55633	2.7722568547320547e-08
1	Gene_157769	2.7704756923594727e-08
1	Gene_11017	2.769892059134184e-08
1	Gene_7561	2.7695596982714287e-08
1	Gene_114299	2.7680123344042883e-08
1	Gene_2980	2.7668588341770884e-08
1	Gene_84167	2.7664677407727203e-08
1	Gene_55334	2.766097684436209e-08
1	Gene_401944	2.7655331086427425e-08
1	Gene_57597	2.7651981925215897e-08
1	Gene_158326	2.7651443845412996e-08
1	Gene_25876	2.7647309213363985e-08
1	Gene_84071	2.764308236137642e-08
1	Gene_84132	2.764228861900661e-08
1	Gene_8492	2.7637074529363886e-08
1	Gene_339366	2.762956563475566e-08
1	Gene_148753	2.7615840328942273e-08
1	Gene_100507221	2.7612959113645177e-08
1	Gene_344558	2.7604759309859476e-08
1	Gene_79891	2.7601086361855848e-08
1	Gene_119682	2.7592603751720608e-08
1	Gene_50853	2.7587348841294447e-08
1	Gene_114827	2.7583739116265278e-08
1	Gene_548645	2.7574227276010664e-08
1	Gene_92483	2.7567567263141267e-08
1	Gene_197322	2.7567133779926882e-08
1	Gene_84898	2.754450771407671e-08
1	Gene_29958	2.7540642439687e-08
1	Gene_6492	2.7538892532138332e-08
1	Gene_3698	2.7521298377271672e-08
1	Gene_57862	2.750789056239944e-08
1	Gene_375033	2.7504303261990014e-08
1	Gene_284403	2.749626007056561e-08
1	Gene_1731	2.7489451502625073e-08
1	Gene_256949	2.7487017856212106e-08
1	Gene_9344	2.7483227596333858e-08
1	Gene_2689	2.7481347777855963e-08
1	Gene_728340	2.7477544891432727e-08
1	Gene_353322	2.747335337878237e-08
1	Gene_219899	2.746825738340701e-08
1	Gene_340120	2.7460675583888146e-08
1	Gene_153768	2.7457353277376115e-08
1	Gene_23600	2.745252894604603e-08
1	Gene_9955	2.7440771695963513e-08
1	Gene_126259	2.7427043875754152e-08
1	Gene_10216	2.742294997144346e-08
1	Gene_91574	2.7422564575265646e-08
1	Gene_22898	2.7421915674454645e-08
1	Gene_342667	2.7420569194467465e-08
1	Gene_8708	2.7420543787248632e-08
1	Gene_548593	2.7418886104513515e-08
1	Gene_57639	2.741485652315423e-08
1	Gene_80063	2.7405789159658937e-08
1	Gene_161931	2.7405210245083306e-08
1	Gene_140873	2.7404096165497164e-08
1	Gene_9052	2.7393503168329452e-08
1	Gene_374969	2.7381254720579088e-08
1	Gene_51167	2.7379150055638853e-08
1	Gene_115948	2.737189374367993e-08
1	Gene_196528	2.7371492706479796e-08
1	Gene_84221	2.7366164952534707e-08
1	Gene_57047	2.736183998164631e-08
1	Gene_3214	2.7358140542434332e-08
1	Gene_55005	2.7351501857422205e-08
1	Gene_283464	2.7343120360520963e-08
1	Gene_64282	2.733730007769692e-08
1	Gene_84233	2.7327404439200513e-08
1	Gene_78990	2.7320175294665562e-08
1	Gene_11055	2.7317449588386186e-08
1	Gene_98	2.731317280310202e-08
1	Gene_257062	2.7309668912590218e-08
1	Gene_91010	2.7309365938897168e-08
1	Gene_340277	2.730524057569197e-08
1	Gene_387104	2.7302916369467456e-08
1	Gene_57510	2.728909969803721e-08
1	Gene_2649	2.7283954702319377e-08
1	Gene_55897	2.7279546030977955e-08
1	Gene_151188	2.7273467039821205e-08
1	Gene_84812	2.7265124492556643e-08
1	Gene_4640	2.7264755777239488e-08
1	Gene_112401	2.7255491243130047e-08
1	Gene_2845	2.7250813727859108e-08
1	Gene_51244	2.7250583564454825e-08
1	Gene_140460	2.7247855040249295e-08
1	Gene_222826	2.7224720036574576e-08
1	Gene_65997	2.7220191486454456e-08
1	Gene_8608	2.720907097948616e-08
1	Gene_113540	2.7206224172558747e-08
1	Gene_221264	2.7202196422448935e-08
1	Gene_93273	2.7198242592543673e-08
1	Gene_123722	2.719331008735707e-08
1	Gene_3433	2.7191587402450367e-08
1	Gene_56957	2.7188511648861826e-08
1	Gene_146177	2.7181291044648834e-08
1	Gene_140876	2.715017429289463e-08
1	Gene_55582	2.713083826718549e-08
1	Gene_54758	2.7120904449849518e-08
1	Gene_340485	2.7120218679963637e-08
1	Gene_80816	2.7119832901337328e-08
1	Gene_126695	2.7109121835209837e-08
1	Gene_84701	2.7108962935250184e-08
1	Gene_27031	2.7108222954633572e-08
1	Gene_138311	2.7106705481583667e-08
1	Gene_147015	2.709820884425496e-08
1	Gene_92399	2.709709651501594e-08
1	Gene_55216	2.707803946006545e-08
1	Gene_51384	2.7075393567114355e-08
1	Gene_92815	2.706885816184522e-08
1	Gene_8568	2.7067915593472593e-08
1	Gene_161176	2.7066599992009602e-08
1	Gene_27303	2.706193433858251e-08
1	Gene_51091	2.705291835854952e-08
1	Gene_147699	2.7052769891169382e-08
1	Gene_932	2.705240519775056e-08
1	Gene_11033	2.7046464149055546e-08
1	Gene_9204	2.7044806904274725e-08
1	Gene_285331	2.7038192227259382e-08
1	Gene_100113407	2.7036492653056052e-08
1	Gene_84681	2.7031116982303093e-08
1	Gene_79183	2.7028320648843435e-08
1	Gene_339829	2.7025500385526112e-08
1	Gene_221908	2.7025316301527795e-08
1	Gene_246778	2.70237171089119e-08
1	Gene_131616	2.7022040221992974e-08
1	Gene_80012	2.701943100217258e-08
1	Gene_388325	2.7014349398795435e-08
1	Gene_79825	2.7011252160903802e-08
1	Gene_445329	2.7008427772350095e-08
1	Gene_9936	2.7004987814518613e-08
1	Gene_9227	2.7002998905942275e-08
1	Gene_55247	2.699997362088775e-08
1	Gene_132112	2.699444598969759e-08
1	Gene_54801	2.69905459992344e-08
1	Gene_22868	2.698299289999199e-08
1	Gene_55714	2.6980980918129517e-08
1	Gene_57332	2.697233431000727e-08
1	Gene_64857	2.696133715621523e-08
1	Gene_6707	2.695705750342825e-08
1	Gene_64091	2.695363693672568e-08
1	Gene_89796	2.695014524868897e-08
1	Gene_56000	2.6947674895392255e-08
1	Gene_25821	2.6941145168677786e-08
1	Gene_81932	2.6939442105872513e-08
1	Gene_10948	2.693423132129466e-08
1	Gene_100131187	2.6933746923679116e-08
1	Gene_375190	2.6933375552076412e-08
1	Gene_57099	2.6931537575201033e-08
1	Gene_79759	2.693114540840855e-08
1	Gene_912	2.6926440769124078e-08
1	Gene_223117	2.692160743855385e-08
1	Gene_2635	2.69184744131471e-08
1	Gene_171389	2.691757896211015e-08
1	Gene_5001	2.690978652466431e-08
1	Gene_9096	2.6905101061025323e-08
1	Gene_10637	2.6900290468183442e-08
1	Gene_220979	2.689961059757789e-08
1	Gene_1667	2.6898466791144896e-08
1	Gene_340419	2.6896615923230382e-08
1	Gene_148254	2.689593332259802e-08
1	Gene_100037417	2.6889862165106882e-08
1	Gene_8843	2.6869288394580256e-08
1	Gene_84080	2.6858215754497444e-08
1	Gene_56132	2.6853801461829385e-08
1	Gene_155184	2.6844978662824026e-08
1	Gene_414059	2.684312434254454e-08
1	Gene_90333	2.6840499753716176e-08
1	Gene_284194	2.6838377884449198e-08
1	Gene_27107	2.68270315300504e-08
1	Gene_5652	2.6819457778733458e-08
1	Gene_55669	2.6808797303563665e-08
1	Gene_4892	2.680047393889779e-08
1	Gene_57721	2.678939475856713e-08
1	Gene_129804	2.677961695183589e-08
1	Gene_90135	2.6778315986063947e-08
1	Gene_140809	2.675529220452669e-08
1	Gene_64094	2.6739120439572877e-08
1	Gene_5913	2.6738335335938778e-08
1	Gene_54986	2.6732100931006523e-08
1	Gene_9153	2.6723966810448937e-08
1	Gene_25884	2.6722501692799325e-08
1	Gene_56062	2.671265243039253e-08
1	Gene_54436	2.6685673086800902e-08
1	Gene_2187	2.6684548453097328e-08
1	Gene_22862	2.668133907512356e-08
1	Gene_10042	2.667984402375298e-08
1	Gene_9953	2.667936929691271e-08
1	Gene_653220	2.6661249490382574e-08
1	Gene_11185	2.666072127303163e-08
1	Gene_201973	2.6648927497544565e-08
1	Gene_8736	2.6626687597429527e-08
1	Gene_6875	2.6626537278101082e-08
1	Gene_23746	2.6624755869220128e-08
1	Gene_392399	2.660243678674615e-08
1	Gene_643812	2.660120026461025e-08
1	Gene_80128	2.6598102365052735e-08
1	Gene_84304	2.6595190745026965e-08
1	Gene_11237	2.6587701133748693e-08
1	Gene_51450	2.6568053474381554e-08
1	Gene_283232	2.655634928499958e-08
1	Gene_2812	2.655456400483154e-08
1	Gene_119559	2.6553845280255122e-08
1	Gene_79228	2.655346537473726e-08
1	Gene_6100	2.6551973516728095e-08
1	Gene_57569	2.6546974240871353e-08
1	Gene_54956	2.654154018608841e-08
1	Gene_284114	2.6538678019538063e-08
1	Gene_116068	2.6521819960835995e-08
1	Gene_79742	2.6521464678378972e-08
1	Gene_55124	2.6516224064825006e-08
1	Gene_10693	2.6509232963731867e-08
1	Gene_84958	2.6507613685184185e-08
1	Gene_51426	2.6504443397550016e-08
1	Gene_345557	2.6497645024131432e-08
1	Gene_28970	2.649643963904579e-08
1	Gene_9849	2.649630563184866e-08
1	Gene_1844	2.6492772897297088e-08
1	Gene_401466	2.6487742154903035e-08
1	Gene_54913	2.6485330562537173e-08
1	Gene_57002	2.6484022653320193e-08
1	Gene_3120	2.6479995899166503e-08
1	Gene_9271	2.6475334357726893e-08
1	Gene_64089	2.6474817994801463e-08
1	Gene_93408	2.6472188066274433e-08
1	Gene_79008	2.6468550192270284e-08
1	Gene_220441	2.6466052237165735e-08
1	Gene_389362	2.6465430530263408e-08
1	Gene_51649	2.6464929149151494e-08
1	Gene_100101467	2.644863747875569e-08
1	Gene_64773	2.6448338700635553e-08
1	Gene_160897	2.644817935440851e-08
1	Gene_138162	2.644800662643738e-08
1	Gene_1442	2.6444984230185665e-08
1	Gene_1823	2.6427935380440804e-08
1	Gene_28999	2.641028059903609e-08
1	Gene_84548	2.6397916025445974e-08
1	Gene_340980	2.6396413796262847e-08
1	Gene_112849	2.639411781345448e-08
1	Gene_84614	2.6383302877912274e-08
1	Gene_57674	2.6379064517778232e-08
1	Gene_50939	2.6373292350519976e-08
1	Gene_84622	2.6372016989674382e-08
1	Gene_84944	2.6363386252919836e-08
1	Gene_375323	2.635969355293699e-08
1	Gene_55014	2.6359651015252086e-08
1	Gene_1750	2.6358424258882623e-08
1	Gene_79716	2.6353262635168023e-08
1	Gene_645121	2.633925823350588e-08
1	Gene_728458	2.6318399663637763e-08
1	Gene_221391	2.631356076024273e-08
1	Gene_56655	2.6311921109092175e-08
1	Gene_723790	2.6299856810641938e-08
1	Gene_84436	2.6290483478130542e-08
1	Gene_170082	2.6289378022000866e-08
1	Gene_7093	2.6287658513874958e-08
1	Gene_57446	2.62829690934974e-08
1	Gene_64928	2.6276099774266175e-08
1	Gene_84950	2.6273673659914438e-08
1	Gene_116835	2.6272844260063397e-08
1	Gene_6913	2.627091890204894e-08
1	Gene_90187	2.6266500145109336e-08
1	Gene_11126	2.6260561767776923e-08
1	Gene_7582	2.6259414377309367e-08
1	Gene_143384	2.6243757009137502e-08
1	Gene_63898	2.62362282475743e-08
1	Gene_79568	2.622603766082112e-08
1	Gene_80745	2.6213462096362815e-08
1	Gene_79809	2.6207292486946987e-08
1	Gene_374454	2.619353992822967e-08
1	Gene_9814	2.619215189731253e-08
1	Gene_84298	2.619208029475367e-08
1	Gene_341152	2.6186400241978118e-08
1	Gene_26579	2.618424633450706e-08
1	Gene_10321	2.617869430017736e-08
1	Gene_399909	2.61747075480533e-08
1	Gene_64092	2.617351605857558e-08
1	Gene_339344	2.6172579329364778e-08
1	Gene_81554	2.6164959728941933e-08
1	Gene_5897	2.616028901499552e-08
1	Gene_285989	2.6159177636879348e-08
1	Gene_389203	2.6154774626974108e-08
1	Gene_200172	2.6148863892056445e-08
1	Gene_118491	2.614779752140389e-08
1	Gene_8208	2.6147124631554345e-08
1	Gene_140258	2.6142838575340528e-08
1	Gene_9154	2.6140082989036394e-08
1	Gene_26164	2.613046982638479e-08
1	Gene_729533	2.6123858312319713e-08
1	Gene_646960	2.612060596721491e-08
1	Gene_642658	2.6120344443841392e-08
1	Gene_9473	2.611774537194972e-08
1	Gene_3604	2.6116609330852964e-08
1	Gene_205717	2.61076397097883e-08
1	Gene_131578	2.6104347577813992e-08
1	Gene_145773	2.6103397032743044e-08
1	Gene_494115	2.6102451989639824e-08
1	Gene_255725	2.6086056015113527e-08
1	Gene_255520	2.6085319165933633e-08
1	Gene_26287	2.6085041980951746e-08
1	Gene_54841	2.6080293017173127e-08
1	Gene_79697	2.607899635246329e-08
1	Gene_283375	2.6071664273412662e-08
1	Gene_152573	2.6051676494347172e-08
1	Gene_81602	2.6050211402238982e-08
1	Gene_79101	2.6031755356942836e-08
1	Gene_158293	2.6024933211719778e-08
1	Gene_113402	2.6015139942969113e-08
1	Gene_10256	2.600473693888954e-08
1	Gene_126823	2.599699205167929e-08
1	Gene_56243	2.5993211946623552e-08
1	Gene_84775	2.598889007198458e-08
1	Gene_642475	2.5987017126506364e-08
1	Gene_84275	2.598525557349777e-08
1	Gene_81550	2.597911545317575e-08
1	Gene_84070	2.5965635535338185e-08
1	Gene_100526739	2.5950986952978628e-08
1	Gene_50854	2.5941956890091256e-08
1	Gene_168850	2.5939762004905326e-08
1	Gene_126353	2.590835660959856e-08
1	Gene_100134444	2.590750154885401e-08
1	Gene_26280	2.59044380869969e-08
1	Gene_11149	2.5898929208370472e-08
1	Gene_100885850	2.5891928929083118e-08
1	Gene_388558	2.5891760179433998e-08
1	Gene_284352	2.5886012806514314e-08
1	Gene_375484	2.5881159809021457e-08
1	Gene_143282	2.587316859340865e-08
1	Gene_51634	2.587274194215382e-08
1	Gene_126433	2.5870527039335497e-08
1	Gene_56942	2.5866267149599337e-08
1	Gene_91646	2.5858053318213717e-08
1	Gene_54960	2.5857635004575998e-08
1	Gene_7478	2.585489465417434e-08
1	Gene_112752	2.5854468857668076e-08
1	Gene_56001	2.5834770429238273e-08
1	Gene_79034	2.582662741408545e-08
1	Gene_85291	2.582659110945251e-08
1	Gene_113278	2.582008120895996e-08
1	Gene_79670	2.5818315281958644e-08
1	Gene_642273	2.5811653203094144e-08
1	Gene_151050	2.5810235183538156e-08
1	Gene_51666	2.5800898867455505e-08
1	Gene_121227	2.5789249615912596e-08
1	Gene_25862	2.578790638129917e-08
1	Gene_148398	2.5778943950388553e-08
1	Gene_23515	2.577778459571626e-08
1	Gene_134829	2.5776402812017887e-08
1	Gene_7559	2.5776279880401547e-08
1	Gene_57455	2.5774313376435484e-08
1	Gene_253738	2.5745776825860673e-08
1	Gene_9665	2.5736460982766156e-08
1	Gene_8387	2.5730861806005728e-08
1	Gene_167838	2.5729260647417075e-08
1	Gene_30835	2.57122054843419e-08
1	Gene_201501	2.5697651339887608e-08
1	Gene_653689	2.5694496972972037e-08
1	Gene_124783	2.56807512984252e-08
1	Gene_10500	2.5664574936915668e-08
1	Gene_29128	2.5661904964034225e-08
1	Gene_3026	2.5661863180846862e-08
1	Gene_57611	2.5655861689183405e-08
1	Gene_56521	2.5653641922843535e-08
1	Gene_127540	2.565141693541554e-08
1	Gene_60526	2.5650904629372726e-08
1	Gene_340267	2.564631052039142e-08
1	Gene_25833	2.56462746773823e-08
1	Gene_285590	2.5641641606236737e-08
1	Gene_22852	2.5638129232195652e-08
1	Gene_123036	2.5629548023764386e-08
1	Gene_10233	2.5621887675545485e-08
1	Gene_121643	2.561639015520152e-08
1	Gene_94104	2.561384753671273e-08
1	Gene_10103	2.5613061458497845e-08
1	Gene_80155	2.5603673605889408e-08
1	Gene_50831	2.5594080285753258e-08
1	Gene_254251	2.5587186765231643e-08
1	Gene_133584	2.5581807356852005e-08
1	Gene_84954	2.557414396256966e-08
1	Gene_127700	2.5573307140767633e-08
1	Gene_28989	2.5570867207761365e-08
1	Gene_22869	2.5569082004980678e-08
1	Gene_3950	2.5564643648598214e-08
1	Gene_79987	2.556351945175356e-08
1	Gene_2972	2.555652880485217e-08
1	Gene_148932	2.5539576308594593e-08
1	Gene_80757	2.553930052099682e-08
1	Gene_3228	2.553716717970061e-08
1	Gene_347688	2.5528827855084913e-08
1	Gene_143662	2.5526669999072266e-08
1	Gene_8739	2.55147989507919e-08
1	Gene_256006	2.5513993783963516e-08
1	Gene_83937	2.5512470261425792e-08
1	Gene_138804	2.5508674005998187e-08
1	Gene_84223	2.5497082945809734e-08
1	Gene_2342	2.5496821641914945e-08
1	Gene_83894	2.5491500169662804e-08
1	Gene_116113	2.5488611593864103e-08
1	Gene_5016	2.547735914660272e-08
1	Gene_349667	2.5468931978901358e-08
1	Gene_338398	2.5468797436886726e-08
1	Gene_127428	2.545661777939586e-08
1	Gene_10903	2.545422625132997e-08
1	Gene_220004	2.5452258161897846e-08
1	Gene_140612	2.5449865308693375e-08
1	Gene_114791	2.5440139935556837e-08
1	Gene_79616	2.5439404703574147e-08
1	Gene_84101	2.5436277361355527e-08
1	Gene_255783	2.5435384709278876e-08
1	Gene_57414	2.541048623786812e-08
1	Gene_951	2.5408373098625097e-08
1	Gene_152926	2.5395153183243213e-08
1	Gene_118487	2.539426405371874e-08
1	Gene_10894	2.538686252465472e-08
1	Gene_440348	2.5383278233523707e-08
1	Gene_92667	2.535981703284444e-08
1	Gene_23105	2.535723199320236e-08
1	Gene_53349	2.5350621714444122e-08
1	Gene_54921	2.534735550365111e-08
1	Gene_133688	2.5342265811095197e-08
1	Gene_23626	2.5339241551300966e-08
1	Gene_283726	2.5337793891842812e-08
1	Gene_253725	2.533732146995157e-08
1	Gene_124801	2.5334989666632583e-08
1	Gene_219875	2.533193099936138e-08
1	Gene_79161	2.532697179446459e-08
1	Gene_374768	2.53258700438917e-08
1	Gene_81786	2.5325456698570673e-08
1	Gene_3906	2.5320701589327755e-08
1	Gene_28977	2.5320305773549738e-08
1	Gene_56475	2.5319202580329716e-08
1	Gene_84326	2.5317151981748597e-08
1	Gene_79844	2.530108703583523e-08
1	Gene_51298	2.53005933174504e-08
1	Gene_113444	2.529357141935855e-08
1	Gene_122706	2.5280650443145378e-08
1	Gene_81285	2.5273585215571978e-08
1	Gene_11061	2.527188320294624e-08
1	Gene_29800	2.5270566820364736e-08
1	Gene_11062	2.5264933045911346e-08
1	Gene_84334	2.5259224919699308e-08
1	Gene_7551	2.5258150661725827e-08
1	Gene_84684	2.525480779209327e-08
1	Gene_751071	2.5254095134581402e-08
1	Gene_55195	2.5252046187478492e-08
1	Gene_7711	2.5248278694197067e-08
1	Gene_27071	2.5246690821142536e-08
1	Gene_29057	2.524394858225399e-08
1	Gene_219771	2.5242644364391392e-08
1	Gene_84700	2.5239878661482734e-08
1	Gene_255631	2.5235640512384487e-08
1	Gene_81035	2.5216606584043018e-08
1	Gene_137902	2.5212801359058744e-08
1	Gene_5222	2.5206872561527923e-08
1	Gene_10360	2.5199075952524264e-08
1	Gene_474343	2.518963193522462e-08
1	Gene_283554	2.5181722851152255e-08
1	Gene_374659	2.5179497896944674e-08
1	Gene_83592	2.5172314500441243e-08
1	Gene_5197	2.5163385004803384e-08
1	Gene_3850	2.5161203143271323e-08
1	Gene_79413	2.515819214254007e-08
1	Gene_123688	2.5149711174436904e-08
1	Gene_80380	2.5143927723142563e-08
1	Gene_50833	2.5141605757036068e-08
1	Gene_65084	2.5139646633197933e-08
1	Gene_134526	2.5136676084517554e-08
1	Gene_6674	2.5133590839768287e-08
1	Gene_1469	2.512148164464248e-08
1	Gene_29777	2.511683039827535e-08
1	Gene_54863	2.51167807739824e-08
1	Gene_27433	2.5112575623444196e-08
1	Gene_9603	2.5101699079921025e-08
1	Gene_221472	2.509521748777665e-08
1	Gene_60678	2.509066256617725e-08
1	Gene_112616	2.5089217303297167e-08
1	Gene_116512	2.508404963623959e-08
1	Gene_117532	2.5075310194801174e-08
1	Gene_64446	2.5075080840439534e-08
1	Gene_84888	2.5069609976795797e-08
1	Gene_55507	2.5065052564087335e-08
1	Gene_971	2.5048237156258285e-08
1	Gene_84658	2.504787015268888e-08
1	Gene_353164	2.5040161045049308e-08
1	Gene_57758	2.50192080352688e-08
1	Gene_27231	2.5014072658384457e-08
1	Gene_65999	2.501282793919661e-08
1	Gene_10780	2.5010321159971096e-08
1	Gene_137392	2.4996765088447094e-08
1	Gene_347240	2.4989213939422796e-08
1	Gene_374907	2.498917830874934e-08
1	Gene_5619	2.498758339240142e-08
1	Gene_8778	2.4986139384210615e-08
1	Gene_54542	2.4984535009704657e-08
1	Gene_84057	2.4980968532769996e-08
1	Gene_641649	2.497986743497848e-08
1	Gene_81790	2.497824426491894e-08
1	Gene_137682	2.4973604189722256e-08
1	Gene_90378	2.4946877683892098e-08
1	Gene_221044	2.494408429837654e-08
1	Gene_29907	2.4935587993981282e-08
1	Gene_55916	2.493191426409669e-08
1	Gene_26577	2.4925721233115664e-08
1	Gene_55924	2.4921226718462145e-08
1	Gene_89882	2.491829513805422e-08
1	Gene_54970	2.4907770559507937e-08
1	Gene_91120	2.4894133846648e-08
1	Gene_64951	2.488820384140897e-08
1	Gene_53904	2.4886925233551275e-08
1	Gene_4621	2.4883156587229713e-08
1	Gene_223082	2.4881907684033895e-08
1	Gene_54552	2.4877320355806815e-08
1	Gene_144568	2.4868713921241163e-08
1	Gene_3175	2.485190874387368e-08
1	Gene_54586	2.485029682064025e-08
1	Gene_6406	2.484811838032062e-08
1	Gene_80014	2.480816886159067e-08
1	Gene_116541	2.480771256758141e-08
1	Gene_90806	2.48016025674375e-08
1	Gene_9476	2.4798677082736354e-08
1	Gene_100132074	2.47952744707249e-08
1	Gene_55683	2.479248525672208e-08
1	Gene_143888	2.4790313372432843e-08
1	Gene_151649	2.4776469921587447e-08
1	Gene_387119	2.4772588499661004e-08
1	Gene_127247	2.475592419988317e-08
1	Gene_51151	2.4742427183780194e-08
1	Gene_3884	2.4742415636416756e-08
1	Gene_53918	2.4736357792774556e-08
1	Gene_54868	2.4733970167215605e-08
1	Gene_165100	2.472787923211228e-08
1	Gene_126123	2.4725912792099394e-08
1	Gene_282618	2.4722025763171622e-08
1	Gene_90353	2.4719673152781577e-08
1	Gene_148789	2.4716211851606855e-08
1	Gene_55972	2.4712199590821882e-08
1	Gene_4542	2.471101661849324e-08
1	Gene_49	2.4705874893254032e-08
1	Gene_92675	2.4698148488482787e-08
1	Gene_6764	2.4696194925321358e-08
1	Gene_80301	2.4693153013645136e-08
1	Gene_340075	2.46908419913585e-08
1	Gene_255374	2.468363759919046e-08
1	Gene_84747	2.4667555550687813e-08
1	Gene_116285	2.4664712436668593e-08
1	Gene_57186	2.4663677098678235e-08
1	Gene_164656	2.46624279076872e-08
1	Gene_283748	2.466213476744839e-08
1	Gene_57700	2.4654398267364588e-08
1	Gene_84076	2.465398589848693e-08
1	Gene_26253	2.4653353052229735e-08
1	Gene_57464	2.464652537328943e-08
1	Gene_102800317	2.4641757214510186e-08
1	Gene_200539	2.463638512560248e-08
1	Gene_100996634	2.4626097561791673e-08
1	Gene_10742	2.462426567692276e-08
1	Gene_22977	2.4617991337047307e-08
1	Gene_84680	2.460779877427592e-08
1	Gene_10798	2.4600275469397135e-08
1	Gene_166378	2.4595766490180063e-08
1	Gene_201931	2.459442102800409e-08
1	Gene_219793	2.459414052647555e-08
1	Gene_55759	2.457656815646742e-08
1	Gene_81616	2.4572022785265628e-08
1	Gene_285971	2.4571603423445875e-08
1	Gene_285761	2.4567606158129638e-08
1	Gene_157310	2.455166102298726e-08
1	Gene_23246	2.454526314589771e-08
1	Gene_201633	2.454407062115395e-08
1	Gene_160428	2.4540710483938505e-08
1	Gene_55787	2.4539642415835313e-08
1	Gene_285172	2.4539423020053364e-08
1	Gene_94240	2.4524426042071414e-08
1	Gene_55287	2.452119298497245e-08
1	Gene_374879	2.4517476662261746e-08
1	Gene_84337	2.4509168990008703e-08
1	Gene_9499	2.4504784089388082e-08
1	Gene_51326	2.4482050057302103e-08
1	Gene_51025	2.4474994894322493e-08
1	Gene_162417	2.4469954372076347e-08
1	Gene_81626	2.446022158106356e-08
1	Gene_728224	2.445143917978598e-08
1	Gene_126526	2.444193076733453e-08
1	Gene_344561	2.4440459863661117e-08
1	Gene_200916	2.4436700465157172e-08
1	Gene_2334	2.4432667908894563e-08
1	Gene_84911	2.4432219326764715e-08
1	Gene_203447	2.4430385215040193e-08
1	Gene_11169	2.442769978772397e-08
1	Gene_168537	2.4425963449880577e-08
1	Gene_159090	2.4425705498921552e-08
1	Gene_124402	2.441926174038325e-08
1	Gene_54360	2.441737905545173e-08
1	Gene_201191	2.4416866510342102e-08
1	Gene_222487	2.441320018355421e-08
1	Gene_54760	2.4411425628317727e-08
1	Gene_4993	2.4403100606325975e-08
1	Gene_120534	2.4401452014689758e-08
1	Gene_22843	2.4399753098225406e-08
1	Gene_144110	2.4394132972940834e-08
1	Gene_29765	2.4393608978671622e-08
1	Gene_9875	2.4391099748703862e-08
1	Gene_613212	2.4377947594712074e-08
1	Gene_493869	2.4376581219245786e-08
1	Gene_497661	2.4368826680519877e-08
1	Gene_11248	2.436351384650639e-08
1	Gene_151195	2.4362850453213515e-08
1	Gene_221400	2.4348511795888295e-08
1	Gene_91608	2.434458343182738e-08
1	Gene_94120	2.4337369994646534e-08
1	Gene_388630	2.433456287546202e-08
1	Gene_22847	2.4329015725950614e-08
1	Gene_254173	2.43112806294611e-08
1	Gene_51294	2.4309154835664692e-08
1	Gene_85569	2.430722017249436e-08
1	Gene_51194	2.430141891376368e-08
1	Gene_2850	2.429369466918234e-08
1	Gene_115024	2.429305939908035e-08
1	Gene_4110	2.4292597954326017e-08
1	Gene_57110	2.4289886321421473e-08
1	Gene_64005	2.4287260755145954e-08
1	Gene_5145	2.4286363499867732e-08
1	Gene_339451	2.4285864068179078e-08
1	Gene_55596	2.4278768734035653e-08
1	Gene_84795	2.4278554699941837e-08
