4:77330000:77695000	4:77855000:77965000
4:77855000:77965000	4:77970000:78142500
4:77970000:78142500	4:78147500:78287500
4:78147500:78287500	4:78847500:79487500
4:78847500:79487500	4:79502500:79857500
4:79502500:79857500	4:81267500:81991875
4:81267500:81991875	4:82297500:83275000
4:82297500:83275000	4:83357500:83715000
4:83357500:83715000	4:83730000:83950000
4:83730000:83950000	4:83955000:84407500
4:83955000:84407500	4:84412500:84557500
4:84412500:84557500	4:85970000:87000000
4:85970000:87000000	4:87370000:87812500
4:87370000:87812500	4:88932500:89135000
4:88932500:89135000	4:89140000:89447500
4:89140000:89447500	4:90062500:90332500
4:90062500:90332500	4:91232500:92220000
4:91232500:92220000	4:94707500:95160000
4:94707500:95160000	4:95192500:95532500
4:95192500:95532500	4:95600000:96057500
4:95600000:96057500	4:96062500:96530000
4:96062500:96530000	4:96687500:97215000
4:96687500:97215000	4:97267500:98232500
4:97267500:98232500	4:98255000:98982500
4:98255000:98982500	4:99005000:100017500
4:99005000:100017500	4:100022500:100402500
4:100022500:100402500	4:100417500:100910000
4:100417500:100910000	4:100980000:101765000
4:100980000:101765000	4:102707500:103205000
4:102707500:103205000	4:104132500:104867500
4:104132500:104867500	4:104872500:105772500
4:104872500:105772500	4:105790000:106425000
4:105790000:106425000	4:107147500:107285000
4:107147500:107285000	4:107435000:107887500
4:107435000:107887500	4:108268750:108662500
4:108268750:108662500	4:108667500:108882500
4:108667500:108882500	4:108887500:109557500
4:108887500:109557500	4:109645000:110325000
4:109645000:110325000	4:110330000:110915000
4:110330000:110915000	4:110920000:111487500
4:110920000:111487500	4:112992500:113220000
4:112992500:113220000	4:113232500:113723125
4:113232500:113723125	4:114205000:114865000
4:114205000:114865000	4:115317500:115677500
4:115317500:115677500	4:115930000:116985000
4:115930000:116985000	4:117055000:118080000
4:117055000:118080000	4:119442500:119827500
4:119442500:119827500	4:119905000:120380625
4:119905000:120380625	4:120492500:120982500
4:120492500:120982500	4:122300000:122705000
4:122300000:122705000	4:123512500:123637500
4:123512500:123637500	4:123642500:123890000
4:123642500:123890000	4:123909375:124660000
4:123909375:124660000	4:124687500:125232500
4:124687500:125232500	4:125237500:126220000
4:125237500:126220000	4:126225000:126640000
4:126225000:126640000	4:127580000:128497500
4:127580000:128497500	4:128507500:128692500
4:128507500:128692500	4:128982500:130105000
4:128982500:130105000	4:132100000:132782500
4:132100000:132782500	4:136607500:137882500
4:136607500:137882500	4:137907500:138652500
4:137907500:138652500	4:138854375:139903750
4:138854375:139903750	4:139921250:140315000
4:139921250:140315000	4:140327500:140492500
4:140327500:140492500	4:140547500:140900000
4:140547500:140900000	4:140905000:141282500
4:140905000:141282500	4:141340000:141775000
4:141340000:141775000	4:143142500:144092500
4:143142500:144092500	4:144492500:144996250
4:144492500:144996250	4:145072500:146002500
4:145072500:146002500	4:146032500:146535000
4:146032500:146535000	4:147122500:147477500
4:147122500:147477500	4:147620000:148167500
4:147620000:148167500	4:148821250:149442500
4:148821250:149442500	4:149505000:150245000
4:149505000:150245000	4:150272500:150832500
4:150272500:150832500	4:150842500:151162500
4:150842500:151162500	4:151167500:152027500
4:151167500:152027500	4:153300000:153687500
4:153300000:153687500	4:153692500:154057500
4:153692500:154057500	4:154062500:154227500
4:154062500:154227500	4:154247500:154582500
4:154247500:154582500	4:154700000:155455000
4:154700000:155455000	4:155460000:155545000
4:155460000:155545000	4:155550000:155707500
4:155550000:155707500	4:155712500:156312500
4:155712500:156312500	4:158180000:158900000
4:158180000:158900000	4:158905000:159182500
4:158905000:159182500	4:159672500:160407500
4:159672500:160407500	4:160412500:161595000
4:160412500:161595000	4:163122500:163377500
4:163122500:163377500	4:163962500:164397500
4:163962500:164397500	4:164477500:164980625
4:164477500:164980625	4:164986875:165685000
4:164986875:165685000	4:165997500:166407500
4:165997500:166407500	4:166412500:167055000
4:166412500:167055000	4:169057500:169865000
4:169057500:169865000	4:169887500:170512500
4:169887500:170512500	4:170517500:170693750
4:170517500:170693750	4:170701250:171035000
4:170701250:171035000	4:171040000:171782500
4:171040000:171782500	4:172725000:173162500
4:172725000:173162500	4:173830000:174242500
4:173830000:174242500	4:174425000:175107500
4:174425000:175107500	4:175255000:175707500
4:175255000:175707500	4:176887500:177282500
4:176887500:177282500	4:177337500:178037500
4:177337500:178037500	4:181950000:182457500
4:181950000:182457500	4:183367500:183750000
4:183367500:183750000	4:183792500:184362500
4:183792500:184362500	4:184367500:184655000
4:184367500:184655000	4:184660000:185157500
4:184660000:185157500	4:185162500:185557500
4:185162500:185557500	4:185562500:185652500
4:185562500:185652500	4:185657500:185927500
4:185657500:185927500	4:185932500:186127500
4:185932500:186127500	4:186132500:186374375
4:186132500:186374375	4:186532500:187132500
4:186532500:187132500	4:189312500:190152500
4:189312500:190152500	5:2227500:3391250
5:2227500:3391250	5:4905000:5422500
5:4905000:5422500	5:6602500:6770000
5:6602500:6770000	5:10217500:10437500
5:10217500:10437500	5:10442500:10677500
5:10442500:10677500	5:12180000:13942500
5:12180000:13942500	5:14347500:14692500
5:14347500:14692500	5:14705000:15050000
5:14705000:15050000	5:15055000:15940000
5:15055000:15940000	5:16727500:17202500
5:16727500:17202500	5:17207500:17532500
5:17207500:17532500	5:17577500:18367500
5:17577500:18367500	5:18390000:19555000
5:18390000:19555000	5:20904375:21303125
5:20904375:21303125	5:21503750:21802500
5:21503750:21802500	5:24640000:25112500
5:24640000:25112500	5:30350000:31397500
5:30350000:31397500	5:31527500:32100000
5:31527500:32100000	5:32137500:32625000
5:32137500:32625000	5:32637500:33427500
5:32637500:33427500	5:34358750:35000000
5:34358750:35000000	5:35010000:35582500
5:35010000:35582500	5:35600000:36042500
5:35600000:36042500	5:36047500:36710000
5:36047500:36710000	5:37390000:37782500
5:37390000:37782500	5:37787500:38287500
5:37787500:38287500	5:38387500:38900000
5:38387500:38900000	5:39902500:40750000
5:39902500:40750000	5:40755000:40892500
5:40755000:40892500	5:40897500:41675000
5:40897500:41675000	5:41680000:41845000
5:41680000:41845000	5:43050000:43672500
5:43050000:43672500	5:44912500:47171250
5:44912500:47171250	5:50135000:51325000
5:50135000:51325000	5:52050000:52232500
5:52050000:52232500	5:52415000:52697500
5:52415000:52697500	5:52702500:53527500
5:52702500:53527500	5:53532500:53802500
5:53532500:53802500	5:53807500:54192500
5:53807500:54192500	5:54197500:54460000
5:54197500:54460000	5:54483125:55020000
5:54483125:55020000	5:55190000:55515000
5:55190000:55515000	5:55520000:56197500
5:55520000:56197500	5:56586250:57035000
5:56586250:57035000	5:57055000:57775000
5:57055000:57775000	5:57780000:58167500
5:57780000:58167500	5:58317500:58465000
5:58317500:58465000	5:58470000:58690000
5:58470000:58690000	5:58695000:59082500
5:58695000:59082500	5:59962500:60232500
5:59962500:60232500	5:61705000:61956250
5:61705000:61956250	5:62092500:62667500
5:62092500:62667500	5:62672500:63427500
5:62672500:63427500	5:64090000:64880000
5:64090000:64880000	5:64974375:65477500
5:64974375:65477500	5:65502500:66152500
5:65502500:66152500	5:66522500:67560000
5:66522500:67560000	5:67565000:67797500
5:67565000:67797500	5:67822500:68332500
5:67822500:68332500	5:68385000:69298125
5:68385000:69298125	5:70224375:71367500
5:70224375:71367500	5:71402500:71615000
5:71402500:71615000	5:72152500:72852500
5:72152500:72852500	5:72857500:73122500
5:72857500:73122500	5:73142500:73972500
5:73142500:73972500	5:73977500:74201875
5:73977500:74201875	5:74566250:75025000
5:74566250:75025000	5:75030000:75562500
5:75030000:75562500	5:75567500:75890000
5:75567500:75890000	5:76105000:76380000
5:76105000:76380000	5:76385000:76802500
5:76385000:76802500	5:76807500:77585000
5:76807500:77585000	5:77625000:78250000
5:77625000:78250000	5:78287500:78425000
5:78287500:78425000	5:78505000:78812500
5:78505000:78812500	5:79205000:79382500
5:79205000:79382500	5:79965000:80577500
5:79965000:80577500	5:80582500:81040000
5:80582500:81040000	5:81045000:81572500
5:81045000:81572500	5:81577500:82960000
5:81577500:82960000	5:82965000:84395000
5:82965000:84395000	5:85586875:86040000
5:85586875:86040000	5:86310000:86740000
5:86310000:86740000	5:87005000:87297500
5:87005000:87297500	5:87355000:88000000
5:87355000:88000000	5:88005000:89040000
5:88005000:89040000	5:89072500:89603750
5:89072500:89603750	5:89687500:90107500
5:89687500:90107500	5:90112500:90372500
5:90112500:90372500	5:90377500:90802500
5:90377500:90802500	5:91937500:92875000
5:91937500:92875000	5:92885000:93185000
5:92885000:93185000	5:94955000:95185000
5:94955000:95185000	5:95190000:95687500
5:95190000:95687500	5:95692500:95937500
5:95692500:95937500	5:95942500:96067500
5:95942500:96067500	5:96072500:96530000
5:96072500:96530000	5:97002500:98177500
5:97002500:98177500	5:98182500:98435000
5:98182500:98435000	5:99423750:99657500
5:99423750:99657500	5:99662500:100247500
5:99662500:100247500	5:101500000:101832500
5:101500000:101832500	5:101845000:102565000
5:101845000:102565000	5:102570000:102907500
5:102570000:102907500	5:107580000:107720000
5:107580000:107720000	5:107725000:108852500
5:107725000:108852500	5:110470000:110765000
5:110470000:110765000	5:110812500:111487500
5:110812500:111487500	5:111492500:111790000
5:111492500:111790000	5:111832500:112315000
5:111832500:112315000	5:112320000:112663125
5:112320000:112663125	5:112691875:112952500
5:112691875:112952500	5:114432500:114605000
5:114432500:114605000	5:114610000:114962500
5:114610000:114962500	5:114967500:115192500
5:114967500:115192500	5:115197500:115417500
5:115197500:115417500	5:115422500:115917500
5:115422500:115917500	5:115922500:116355000
5:115922500:116355000	5:116860000:118030000
5:116860000:118030000	5:119135000:119915625
5:119135000:119915625	5:121297500:121507500
5:121297500:121507500	5:121512500:121817500
5:121512500:121817500	5:121832500:122685000
5:121832500:122685000	5:122732500:122985000
5:122732500:122985000	5:124830000:125662500
5:124830000:125662500	5:125667500:125919375
5:125667500:125919375	5:126472500:126862500
5:126472500:126862500	5:126872500:127547500
5:126872500:127547500	5:127577500:128162500
5:127577500:128162500	5:128202500:128507500
5:128202500:128507500	5:128642500:129142500
5:128642500:129142500	5:130477500:130750000
5:130477500:130750000	5:130755000:131142500
5:130755000:131142500	5:131159375:131400000
5:131159375:131400000	5:131847500:132422500
5:131847500:132422500	5:132432500:132595000
5:132432500:132595000	5:132612500:133372500
5:132612500:133372500	5:133452500:133635000
5:133452500:133635000	5:133670625:133986250
5:133670625:133986250	5:134257500:134610000
5:134257500:134610000	5:134782500:134900000
5:134782500:134900000	5:135182500:135572500
5:135182500:135572500	5:136657500:136927500
5:136657500:136927500	5:136932500:137082500
5:136932500:137082500	5:137087500:137492500
5:137087500:137492500	5:137497500:137787500
5:137497500:137787500	5:137890000:138735000
5:137890000:138735000	5:139165000:139557500
5:139165000:139557500	5:139752500:140125000
5:139752500:140125000	5:140130000:140450000
5:140130000:140450000	5:140525000:140952500
5:140525000:140952500	5:141022500:141352500
5:141022500:141352500	5:141357500:141540000
5:141357500:141540000	5:142092500:142282500
5:142092500:142282500	5:142287500:142887500
5:142287500:142887500	5:143580000:144757500
5:143580000:144757500	5:145030000:145522500
5:145030000:145522500	5:145649375:145900000
5:145649375:145900000	5:145905000:146422500
5:145905000:146422500	5:146820000:146965000
5:146820000:146965000	5:146970000:147245000
5:146970000:147245000	5:147327500:147502500
5:147327500:147502500	5:147507500:148107500
5:147507500:148107500	5:148112500:148682500
5:148112500:148682500	5:148997500:149185000
5:148997500:149185000	5:149202500:149387500
5:149202500:149387500	5:149625000:149822500
5:149625000:149822500	5:149827500:150162500
5:149827500:150162500	5:150390000:150647500
5:150390000:150647500	5:150940000:151192500
5:150940000:151192500	5:151197500:151912500
5:151197500:151912500	5:151917500:152749375
5:151917500:152749375	5:152759375:153343750
5:152759375:153343750	5:153351250:153555000
5:153351250:153555000	5:153560000:154003125
5:153560000:154003125	5:154427500:156322500
5:154427500:156322500	5:157367500:158097500
5:157367500:158097500	5:158102500:158567500
5:158102500:158567500	5:158572500:158707500
5:158572500:158707500	5:158840000:159432500
5:158840000:159432500	5:159437500:159860000
5:159437500:159860000	5:164172500:165010000
5:164172500:165010000	5:167112500:167685000
5:167112500:167685000	5:168417500:169007500
5:168417500:169007500	5:169647500:169870000
5:169647500:169870000	5:170622500:170800000
5:170622500:170800000	5:170812500:171330000
5:170812500:171330000	5:171335000:171505000
5:171335000:171505000	5:171510000:171820000
5:171510000:171820000	5:171850000:172123750
5:171850000:172123750	5:172131250:172377500
5:172131250:172377500	5:172382500:172720000
5:172382500:172720000	5:172995000:173437500
5:172995000:173437500	5:173442500:173757500
5:173442500:173757500	5:173795000:174327500
5:173795000:174327500	5:174332500:174905000
5:174332500:174905000	5:175760000:176078750
5:175760000:176078750	5:176301250:176542500
5:176301250:176542500	5:177613750:178015000
5:177613750:178015000	5:178065000:178585000
5:178065000:178585000	5:179553750:180107500
5:179553750:180107500	5:180197500:180698750
5:180197500:180698750	6:716250:1502500
6:716250:1502500	6:2762500:3002500
6:2762500:3002500	6:3075000:3257500
6:3075000:3257500	6:3262500:3443750
6:3262500:3443750	6:3451250:3740000
6:3451250:3740000	6:3745000:4022500
6:3745000:4022500	6:4160000:5047500
6:4160000:5047500	6:5052500:5427500
6:5052500:5427500	6:5432500:5812500
6:5432500:5812500	6:6040000:6560000
6:6040000:6560000	6:6647500:7267500
6:6647500:7267500	6:7272500:7402500
6:7272500:7402500	6:7407500:7640000
6:7407500:7640000	6:7645000:8110625
6:7645000:8110625	6:8116875:8270000
6:8116875:8270000	6:10875000:11092500
6:10875000:11092500	6:11102500:11582500
6:11102500:11582500	6:11587500:12532500
6:11587500:12532500	6:12892500:13290000
6:12892500:13290000	6:13317500:13615000
6:13317500:13615000	6:13625000:13722500
6:13625000:13722500	6:13757500:14135000
6:13757500:14135000	6:15272500:15492500
6:15272500:15492500	6:15505000:15642500
6:15505000:15642500	6:15647500:16310000
6:15647500:16310000	6:16320000:16792500
6:16320000:16792500	6:16797500:17107500
6:16797500:17107500	6:17117500:17580000
6:17117500:17580000	6:17585000:17830000
6:17585000:17830000	6:17835000:18267500
6:17835000:18267500	6:18675000:20072500
6:18675000:20072500	6:20077500:20547500
6:20077500:20547500	6:20552500:20857500
6:20552500:20857500	6:23057500:24347500
6:23057500:24347500	6:24400000:24705000
6:24400000:24705000	6:25112500:26032500
6:25112500:26032500	6:26043750:26135000
6:26043750:26135000	6:26646875:27065000
6:26646875:27065000	6:27070000:27775000
6:27070000:27775000	6:27865000:28385000
6:27865000:28385000	6:28442500:28647500
6:28442500:28647500	6:29322500:29637500
6:29322500:29637500	6:29659375:30015000
6:29659375:30015000	6:30182500:30410000
6:30182500:30410000	6:30422500:30717500
6:30422500:30717500	6:31535625:31960000
6:31535625:31960000	6:32086250:32805000
6:32086250:32805000	6:32856250:32980000
6:32856250:32980000	6:34125000:34392500
6:34125000:34392500	6:34397500:34585000
6:34397500:34585000	6:34932500:35248125
6:34932500:35248125	6:35430000:35740000
6:35430000:35740000	6:35950000:36090000
6:35950000:36090000	6:36096250:36392500
6:36096250:36392500	6:36397500:36580000
6:36397500:36580000	6:36717500:36977500
6:36717500:36977500	6:36982500:37187500
6:36982500:37187500	6:37290000:37465000
6:37290000:37465000	6:39295000:39743750
6:39295000:39743750	6:39867500:40372500
6:39867500:40372500	6:41042500:41315000
6:41042500:41315000	6:41320000:41677500
6:41320000:41677500	6:41682500:42027500
6:41682500:42027500	6:42032500:42185000
6:42032500:42185000	6:42190000:42537500
6:42190000:42537500	6:42587500:42872500
6:42587500:42872500	6:43602500:44057500
6:43602500:44057500	6:45942500:46377500
6:45942500:46377500	6:46400000:46772500
6:46400000:46772500	6:46812500:47022500
6:46812500:47022500	6:47032500:47317500
6:47032500:47317500	6:47352500:47622500
6:47352500:47622500	6:48290000:48775000
6:48290000:48775000	6:49082500:49400000
6:49082500:49400000	6:49560000:50062500
6:49560000:50062500	6:50097500:50590000
6:50097500:50590000	6:50747500:51085000
6:50747500:51085000	6:51972500:52117500
6:51972500:52117500	6:52122500:52665000
6:52122500:52665000	6:52670000:52960000
6:52670000:52960000	6:52965000:53357500
6:52965000:53357500	6:55845000:56165000
6:55845000:56165000	6:56170000:56492500
6:56170000:56492500	6:56497500:56742500
6:56497500:56742500	6:56747500:56882500
6:56747500:56882500	6:63025000:63558750
6:63025000:63558750	6:64252500:64542500
6:64252500:64542500	6:66011250:66585000
6:66011250:66585000	6:69311250:69517500
6:69311250:69517500	6:69800000:70225000
6:69800000:70225000	6:70362500:70897500
6:70362500:70897500	6:71410000:71742500
6:71410000:71742500	6:74170000:74375000
6:74170000:74375000	6:74450000:75933750
6:74450000:75933750	6:75941250:76297500
6:75941250:76297500	6:76302500:76552500
6:76302500:76552500	6:76557500:77277500
6:76557500:77277500	6:79482500:80272500
6:79482500:80272500	6:80610000:80822500
6:80610000:80822500	6:80827500:81032500
6:80827500:81032500	6:82957500:83775000
6:82957500:83775000	6:83925000:84295000
6:83925000:84295000	6:86047500:86410000
6:86047500:86410000	6:86580000:87737500
6:86580000:87737500	6:89655000:89977500
6:89655000:89977500	6:90127500:90367500
6:90127500:90367500	6:90395000:90555000
6:90395000:90555000	6:90580000:91257500
6:90580000:91257500	6:94340000:95715625
6:94340000:95715625	6:95791875:96270000
6:95791875:96270000	6:96935000:97512500
6:96935000:97512500	6:97517500:97907500
6:97517500:97907500	6:97992500:98480000
6:97992500:98480000	6:99302500:99737500
6:99302500:99737500	6:99882500:100295000
6:99882500:100295000	6:100300000:101127500
6:100300000:101127500	6:105542500:105870000
6:105542500:105870000	6:108397500:108852500
6:108397500:108852500	6:108857500:109417500
6:108857500:109417500	6:109507500:109802500
6:109507500:109802500	6:109807500:110382500
6:109807500:110382500	6:111335000:111565000
6:111335000:111565000	6:112007500:112497500
6:112007500:112497500	6:113642500:114300000
6:113642500:114300000	6:114305000:114682500
6:114305000:114682500	6:116420000:117237500
6:116420000:117237500	6:118230000:118525000
6:118230000:118525000	6:118587500:118947500
6:118587500:118947500	6:118952500:119222500
6:118952500:119222500	6:119247500:119435000
6:119247500:119435000	6:119440000:119650000
6:119440000:119650000	6:121362500:121702500
6:121362500:121702500	6:122682500:122787500
6:122682500:122787500	6:122792500:123047500
6:122792500:123047500	6:123052500:123202500
6:123052500:123202500	6:123207500:123692500
6:123207500:123692500	6:123697500:124052500
6:123697500:124052500	6:125180000:125482500
6:125180000:125482500	6:125605000:126097500
6:125605000:126097500	6:126102500:126307500
6:126102500:126307500	6:126312500:126520000
6:126312500:126520000	6:127567500:127980000
6:127567500:127980000	6:127990000:128825000
6:127990000:128825000	6:129100000:129767500
6:129100000:129767500	6:130077500:130352500
6:130077500:130352500	6:130357500:130632500
6:130357500:130632500	6:130637500:131187500
6:130637500:131187500	6:131192500:131495000
6:131192500:131495000	6:131512500:131890000
6:131512500:131890000	6:132232500:132537500
6:132232500:132537500	6:132575000:132825000
6:132575000:132825000	6:132830000:133151250
6:132830000:133151250	6:133166250:133880000
6:133166250:133880000	6:133912500:134232500
6:133912500:134232500	6:134237500:134432500
6:134237500:134432500	6:134437500:135272500
6:134437500:135272500	6:135277500:135517500
6:135277500:135517500	6:135522500:135782500
6:135522500:135782500	6:135817500:136547500
6:135817500:136547500	6:136552500:136885000
6:136552500:136885000	6:136922500:137147500
6:136922500:137147500	6:137152500:137277500
6:137152500:137277500	6:138007500:138377500
6:138007500:138377500	6:138430000:138715000
6:138430000:138715000	6:138875000:139087500
6:138875000:139087500	6:139092500:139390000
6:139092500:139390000	6:139425000:139525000
6:139425000:139525000	6:139530000:139677500
6:139530000:139677500	6:139682500:139972500
6:139682500:139972500	6:139977500:140412500
6:139977500:140412500	6:141191875:142018125
6:141191875:142018125	6:142450000:142777500
6:142450000:142777500	6:142842500:143767500
6:142842500:143767500	6:143827500:144407500
6:143827500:144407500	6:144412500:144537500
6:144412500:144537500	6:144542500:144867500
6:144542500:144867500	6:144882500:145490000
6:144882500:145490000	6:146197500:146857500
6:146197500:146857500	6:146862500:147105000
6:146862500:147105000	6:147110000:147727500
6:147110000:147727500	6:147755000:148815000
6:147755000:148815000	6:148840000:149325000
6:148840000:149325000	6:149330000:149870000
6:149330000:149870000	6:149875000:150293750
6:149875000:150293750	6:150357500:150625000
6:150357500:150625000	6:150666250:151182500
6:150666250:151182500	6:151187500:151712500
6:151187500:151712500	6:154697500:154982500
6:154697500:154982500	6:154987500:155177500
6:154987500:155177500	6:155182500:155590000
6:155182500:155590000	6:155645000:156266250
6:155645000:156266250	6:157087500:157652500
6:157087500:157652500	6:157692500:158095000
6:157692500:158095000	6:158115000:158592500
6:158115000:158592500	6:158597500:159085000
6:158597500:159085000	6:159570000:160092500
6:159570000:160092500	6:160097500:160215000
6:160097500:160215000	6:160242500:160565000
6:160242500:160565000	6:160570000:161095000
6:160570000:161095000	6:161152500:161815000
6:161152500:161815000	6:163992500:164630000
6:163992500:164630000	6:164768750:165588125
6:164768750:165588125	6:166567500:166825000
6:166567500:166825000	6:168512500:168775000
6:168512500:168775000	6:170315000:170917500
6:170315000:170917500	7:37500:904375
7:37500:904375	7:918125:1237500
7:918125:1237500	7:1581875:2266875
7:1581875:2266875	7:2740000:2876250
7:2740000:2876250	7:2888750:3202500
7:2888750:3202500	7:3207500:4655000
7:3207500:4655000	7:5850625:6550625
7:5850625:6550625	7:6901875:7602500
7:6901875:7602500	7:7607500:8365000
7:7607500:8365000	7:8390000:8825000
7:8390000:8825000	7:10462500:10937500
7:10462500:10937500	7:10942500:11405000
7:10942500:11405000	7:12587500:13325000
7:12587500:13325000	7:13330000:14742500
7:13330000:14742500	7:16125000:16647500
7:16125000:16647500	7:16685000:16977500
7:16685000:16977500	7:17705000:17995000
7:17705000:17995000	7:18042500:18380000
7:18042500:18380000	7:18720000:19090000
7:18720000:19090000	7:19155000:19720000
7:19155000:19720000	7:22137500:22556250
7:22137500:22556250	7:22568750:22810000
7:22568750:22810000	7:22837500:23117500
7:22837500:23117500	7:23310000:23592500
7:23310000:23592500	7:23597500:23765000
7:23597500:23765000	7:24827500:25217500
7:24827500:25217500	7:25222500:25895000
7:25222500:25895000	7:26412500:26712500
7:26412500:26712500	7:26722500:26867500
7:26722500:26867500	7:26872500:27220000
7:26872500:27220000	7:27225000:27622500
7:27225000:27622500	7:27627500:28132500
7:27627500:28132500	7:28137500:28345000
7:28137500:28345000	7:28922500:29142500
7:28922500:29142500	7:29147500:29660000
7:29147500:29660000	7:30160000:30680000
7:30160000:30680000	7:30785000:31027500
7:30785000:31027500	7:31050000:31172500
7:31050000:31172500	7:31777500:32533750
7:31777500:32533750	7:34257500:34980000
7:34257500:34980000	7:35159375:35667500
7:35159375:35667500	7:35672500:35960000
7:35672500:35960000	7:35970000:36422500
7:35970000:36422500	7:37317500:37922500
7:37317500:37922500	7:39600000:39873750
7:39600000:39873750	7:39910000:40197500
7:39910000:40197500	7:40225000:41045000
7:40225000:41045000	7:41242500:41952500
7:41242500:41952500	7:44615000:45182500
7:44615000:45182500	7:45189375:45312500
7:45189375:45312500	7:45902500:47242500
7:45902500:47242500	7:47260000:47965625
7:47260000:47965625	7:47971875:48185000
7:47971875:48185000	7:48940000:50092500
7:48940000:50092500	7:50107500:50522500
7:50107500:50522500	7:53317500:54783750
7:53317500:54783750	7:54791250:55342500
7:54791250:55342500	7:55405000:55672500
7:55405000:55672500	7:60318750:61610000
7:60318750:61610000	7:61962500:62248750
7:61962500:62248750	7:64640000:64971875
7:64640000:64971875	7:65983125:66622500
7:65983125:66622500	7:68777500:69525000
7:68777500:69525000	7:69605000:70297500
7:69605000:70297500	7:70325000:71210000
7:70325000:71210000	7:71257500:72387500
7:71257500:72387500	7:72653125:72988125
7:72653125:72988125	7:73545000:74373750
7:73545000:74373750	7:76272500:77312500
7:76272500:77312500	7:77412500:77577500
7:77412500:77577500	7:77632500:78862500
7:77632500:78862500	7:78877500:79675000
7:78877500:79675000	7:79680000:80037500
7:79680000:80037500	7:80042500:80312500
7:80042500:80312500	7:80317500:81100000
7:80317500:81100000	7:81105000:81667500
7:81105000:81667500	7:81680000:82387500
7:81680000:82387500	7:83567500:84655000
7:83567500:84655000	7:85505000:86078125
7:85505000:86078125	7:86512500:86912500
7:86512500:86912500	7:86917500:87080000
7:86917500:87080000	7:87860000:87992500
7:87860000:87992500	7:89767500:90082500
7:89767500:90082500	7:90087500:90275000
7:90087500:90275000	7:90667500:91502500
7:90667500:91502500	7:92795000:92867500
7:92795000:92867500	7:93317500:94047500
7:93317500:94047500	7:94052500:94297500
7:94052500:94297500	7:94420000:95137500
7:94420000:95137500	7:95142500:95347500
7:95142500:95347500	7:95517500:95977500
7:95517500:95977500	7:96045000:96702500
7:96045000:96702500	7:96707500:97608750
7:96707500:97608750	7:97636875:97860000
7:97636875:97860000	7:97910000:98462500
7:97910000:98462500	7:98467500:99012500
7:98467500:99012500	7:99032500:99987500
7:99032500:99987500	7:100480625:100950000
7:100480625:100950000	7:101235625:102168750
7:101235625:102168750	7:102336250:102710000
7:102336250:102710000	7:103050000:103860000
7:103050000:103860000	7:103880000:104535000
7:103880000:104535000	7:104562500:105222500
7:104562500:105222500	7:105227500:105685000
7:105227500:105685000	7:105690000:105807500
7:105690000:105807500	7:105812500:106140000
7:105812500:106140000	7:106145000:106410000
7:106145000:106410000	7:106550000:106812500
7:106550000:106812500	7:106817500:107087500
7:106817500:107087500	7:107163750:107377500
7:107163750:107377500	7:107382500:107590000
7:107382500:107590000	7:107807500:108247500
7:107807500:108247500	7:110715000:111352500
7:110715000:111352500	7:111382500:112150000
7:111382500:112150000	7:112155000:112617500
7:112155000:112617500	7:113612500:114182500
7:113612500:114182500	7:114482500:115667500
7:114482500:115667500	7:116480000:116877500
7:116480000:116877500	7:116892500:117335000
7:116892500:117335000	7:117352500:117900000
7:117352500:117900000	7:118395000:118867500
7:118395000:118867500	7:119015000:119927500
7:119015000:119927500	7:120007500:120212500
7:120007500:120212500	7:120380000:120567500
7:120380000:120567500	7:120577500:120760000
7:120577500:120760000	7:121015000:121215000
7:121015000:121215000	7:121295000:121707500
7:121295000:121707500	7:121792500:122225000
7:121792500:122225000	7:123150000:123615000
7:123150000:123615000	7:123692500:124537500
7:123692500:124537500	7:124625000:125552500
7:124625000:125552500	7:126525625:126957500
7:126525625:126957500	7:126962500:127212500
7:126962500:127212500	7:127295000:128007500
7:127295000:128007500	7:128522500:128797500
7:128522500:128797500	7:128962500:129140000
7:128962500:129140000	7:129305000:129687500
7:129305000:129687500	7:129692500:130537500
7:129692500:130537500	7:130542500:130732500
7:130542500:130732500	7:130737500:131307500
7:130737500:131307500	7:131355000:131967500
7:131355000:131967500	7:133215000:133572500
7:133215000:133572500	7:133602500:134102500
7:133602500:134102500	7:134657500:134947500
7:134657500:134947500	7:135780000:136082500
7:135780000:136082500	7:136510000:137280000
7:136510000:137280000	7:137285000:137582500
7:137285000:137582500	7:137587500:137720000
7:137587500:137720000	7:137725000:138552500
7:137725000:138552500	7:138557500:138682500
7:138557500:138682500	7:138730000:139117500
7:138730000:139117500	7:139122500:139730000
7:139122500:139730000	7:140357500:140725000
7:140357500:140725000	7:140730000:141357500
7:140730000:141357500	7:141660000:142051250
7:141660000:142051250	7:142083750:142292500
7:142083750:142292500	7:142317500:142495000
7:142317500:142495000	7:142562500:142707500
7:142562500:142707500	7:143375000:143932500
7:143375000:143932500	7:145787500:146685625
7:145787500:146685625	7:147187500:148037500
7:147187500:148037500	7:148290000:148867500
7:148290000:148867500	7:148908750:149643750
7:148908750:149643750	7:149741250:150112500
7:149741250:150112500	7:150117500:150430000
7:150117500:150430000	7:151810000:152526250
7:151810000:152526250	7:152548750:153567500
7:152548750:153567500	7:153793125:154285000
7:153793125:154285000	7:154602500:155177500
7:154602500:155177500	7:155365000:155587500
7:155365000:155587500	7:155592500:156380000
7:155592500:156380000	7:156407500:156692500
7:156407500:156692500	7:156740000:157213125
