multiplex	node	score
9	Biological Process_GO:0070943	1.363256150973392e-09
9	Biological Process_GO:0006048	1.362838762351044e-09
9	Biological Process_GO:0051410	1.362606088665167e-09
9	Molecular Function_GO:0072354	1.3623833330609419e-09
9	Biological Process_GO:0072355	1.3623833330609419e-09
9	Molecular Function_GO:0032454	1.362090155870857e-09
9	Biological Process_GO:0090244	1.3618642820187778e-09
9	Molecular Function_GO:0050211	1.361666508091919e-09
9	Biological Process_GO:1902373	1.3615112290563223e-09
9	Molecular Function_GO:0043125	1.3610260242967318e-09
9	Biological Process_GO:0032490	1.360991179414356e-09
9	Molecular Function_GO:0043515	1.3606698213775457e-09
9	Molecular Function_GO:0008321	1.3606130137634117e-09
9	Biological Process_GO:2000138	1.3605207033464828e-09
9	Molecular Function_GO:0008020	1.359425424734261e-09
9	Cellular Component_GO:0008622	1.3593460602395363e-09
9	Biological Process_GO:0002759	1.3577858818131317e-09
9	Biological Process_GO:0010609	1.3577385739314068e-09
9	Biological Process_GO:0045743	1.3574384829791667e-09
9	Molecular Function_GO:0071723	1.3566494853692294e-09
9	Biological Process_GO:2000741	1.3566075284420877e-09
9	Molecular Function_GO:0004468	1.356434883358448e-09
9	Molecular Function_GO:0016670	1.3563250611041684e-09
9	Biological Process_GO:0042904	1.3557031449401754e-09
9	Biological Process_GO:0042905	1.3557031449401754e-09
9	Biological Process_GO:0097680	1.3546803349965427e-09
9	Cellular Component_GO:0000120	1.3538329598335014e-09
9	Biological Process_GO:0051024	1.3534784974367012e-09
9	Biological Process_GO:0048368	1.3531540475175496e-09
9	Biological Process_GO:0051919	1.352908576256341e-09
9	Biological Process_GO:0031119	1.352795744251527e-09
9	Molecular Function_GO:0033192	1.3525308595351938e-09
9	Biological Process_GO:1903640	1.3518678110978488e-09
9	Biological Process_GO:1903639	1.3518678110978488e-09
9	Biological Process_GO:0060510	1.3513142162245355e-09
9	Biological Process_GO:2001204	1.3511855365726193e-09
9	Biological Process_GO:0060842	1.3499549079863939e-09
9	Biological Process_GO:0061668	1.3485694583482623e-09
9	Biological Process_GO:0018406	1.3482441970255867e-09
9	Biological Process_GO:0018211	1.3482441970255867e-09
9	Biological Process_GO:0018317	1.3482441970255867e-09
9	Biological Process_GO:0018103	1.3482441970255867e-09
9	Molecular Function_GO:0008119	1.3475102271377944e-09
9	Molecular Function_GO:0034595	1.3464452666062772e-09
9	Biological Process_GO:0090230	1.3446951381284294e-09
9	Biological Process_GO:0035494	1.3443660697423521e-09
9	Biological Process_GO:0033031	1.3430040284808472e-09
9	Biological Process_GO:0048213	1.3428624553032867e-09
9	Biological Process_GO:0045650	1.3427588689397742e-09
9	Biological Process_GO:0045357	1.3422490949361954e-09
9	Biological Process_GO:0046880	1.341491680632469e-09
9	Cellular Component_GO:0000015	1.3384781756495435e-09
9	Molecular Function_GO:0004634	1.3384781756495435e-09
9	Molecular Function_GO:0000179	1.3378371166455932e-09
9	Biological Process_GO:0007386	1.3377194429001327e-09
9	Biological Process_GO:0002357	1.3375575587191164e-09
9	Biological Process_GO:0032056	1.335968167450051e-09
9	Biological Process_GO:0035511	1.3356442030404784e-09
9	Biological Process_GO:0060268	1.332233519748296e-09
9	Biological Process_GO:0033601	1.33068854765103e-09
9	Biological Process_GO:0060368	1.3295658387021477e-09
9	Biological Process_GO:0051256	1.3290762417880828e-09
9	Biological Process_GO:0006421	1.3287304835580763e-09
9	Biological Process_GO:2000781	1.3281012519768039e-09
9	Biological Process_GO:0019086	1.3275649790751351e-09
9	Biological Process_GO:0036089	1.3268135117286774e-09
9	Biological Process_GO:0002215	1.3252417148081718e-09
9	Molecular Function_GO:0016531	1.3242745280865624e-09
9	Biological Process_GO:0090500	1.3228245236213192e-09
9	Molecular Function_GO:0050508	1.3210044055887904e-09
9	Biological Process_GO:0034316	1.3199408087697709e-09
9	Biological Process_GO:0034342	1.3186920569449137e-09
9	Biological Process_GO:0046984	1.315884932795122e-09
9	Biological Process_GO:1901673	1.3154975112994213e-09
9	Molecular Function_GO:0046556	1.3151534006875178e-09
9	Biological Process_GO:0019566	1.3151534006875178e-09
9	Biological Process_GO:0046373	1.3151534006875178e-09
9	Cellular Component_GO:0030313	1.3151134993771137e-09
9	Biological Process_GO:0045072	1.3141367239286201e-09
9	Biological Process_GO:0043371	1.3132667194596559e-09
9	Biological Process_GO:0031989	1.3118709032747727e-09
9	Molecular Function_GO:0004946	1.3118709032747727e-09
9	Cellular Component_GO:0000836	1.3111431828722213e-09
9	Biological Process_GO:0030174	1.3098324155571954e-09
9	Biological Process_GO:0043578	1.3097384669721766e-09
9	Biological Process_GO:0090292	1.3097384669721766e-09
9	Molecular Function_GO:0045155	1.3096319335696356e-09
9	Biological Process_GO:0033564	1.3082898138276244e-09
9	Biological Process_GO:0033622	1.3082446921158575e-09
9	Biological Process_GO:0033152	1.308087796981394e-09
9	Biological Process_GO:0070889	1.3079595204123328e-09
9	Biological Process_GO:0030824	1.3079410026330125e-09
9	Cellular Component_GO:0005797	1.3078652563579266e-09
9	Molecular Function_GO:0015226	1.3072388696445093e-09
9	Molecular Function_GO:0015199	1.3072388696445093e-09
9	Molecular Function_GO:0035614	1.3071407258912961e-09
9	Biological Process_GO:0060264	1.3069361495252443e-09
9	Biological Process_GO:0006659	1.3060317394045387e-09
9	Biological Process_GO:0009211	1.3044581364209597e-09
9	Biological Process_GO:0035721	1.3043772519137096e-09
9	Biological Process_GO:0046475	1.304095165636847e-09
9	Biological Process_GO:0033136	1.3038509062046777e-09
9	Biological Process_GO:0097499	1.3029322902313879e-09
9	Molecular Function_GO:0019103	1.301290086631807e-09
9	Biological Process_GO:0032278	1.3007364849236702e-09
9	Molecular Function_GO:0005087	1.3003540318384628e-09
9	Cellular Component_GO:0035068	1.2997324409357581e-09
9	Biological Process_GO:2000254	1.2989529181903992e-09
9	Biological Process_GO:0016480	1.2979904272981808e-09
9	Biological Process_GO:0003256	1.2978990687933456e-09
9	Molecular Function_GO:0004661	1.2962114798175399e-09
9	Molecular Function_GO:0086008	1.29592882584185e-09
9	Biological Process_GO:0032910	1.2957322146214742e-09
9	Biological Process_GO:0097106	1.2955856393610996e-09
9	Biological Process_GO:0097107	1.2955856393610996e-09
9	Biological Process_GO:0061197	1.2936561407464278e-09
9	Biological Process_GO:0007135	1.2925239986443947e-09
9	Molecular Function_GO:0070097	1.291863554173985e-09
9	Molecular Function_GO:0003998	1.291825940648809e-09
9	Cellular Component_GO:0000805	1.291551115697338e-09
9	Biological Process_GO:0003162	1.2903340715982395e-09
9	Biological Process_GO:0070189	1.28989840405331e-09
9	Cellular Component_GO:0097208	1.2897537063409552e-09
9	Biological Process_GO:0090219	1.2897429864046353e-09
9	Biological Process_GO:0098789	1.289484218452781e-09
9	Cellular Component_GO:0002193	1.2864979780626855e-09
9	Biological Process_GO:0044336	1.2860659222116972e-09
9	Biological Process_GO:0006670	1.2860151419539966e-09
9	Molecular Function_GO:0008568	1.2850275058801535e-09
9	Biological Process_GO:0070370	1.2849580188866541e-09
9	Molecular Function_GO:0030613	1.2848162974370995e-09
9	Molecular Function_GO:0030614	1.2848162974370995e-09
9	Cellular Component_GO:0097452	1.2846836907283897e-09
9	Molecular Function_GO:0019788	1.2840157555151944e-09
9	Cellular Component_GO:0033180	1.2835974894294474e-09
9	Biological Process_GO:0022007	1.2834729722876843e-09
9	Biological Process_GO:0014022	1.2834729722876843e-09
9	Biological Process_GO:0030263	1.2828572777814891e-09
9	Biological Process_GO:1901077	1.282440106938109e-09
9	Biological Process_GO:0051026	1.2822281613883481e-09
9	Biological Process_GO:0003199	1.2819834898184758e-09
9	Biological Process_GO:0032667	1.2817375973091951e-09
9	Biological Process_GO:0071918	1.281481072772703e-09
9	Molecular Function_GO:0015204	1.281481072772703e-09
9	Biological Process_GO:2000232	1.2811536951213897e-09
9	Biological Process_GO:0002418	1.2804884275699704e-09
9	Molecular Function_GO:0019784	1.2797537503871983e-09
9	Biological Process_GO:0046502	1.279745057775512e-09
9	Biological Process_GO:0090324	1.2794494354020847e-09
9	Biological Process_GO:1901029	1.2787500355762328e-09
9	Cellular Component_GO:0005971	1.2784995288239682e-09
9	Molecular Function_GO:0061731	1.2784995288239682e-09
9	Molecular Function_GO:0016728	1.2784995288239682e-09
9	Molecular Function_GO:0004748	1.2784995288239682e-09
9	Biological Process_GO:0051639	1.2784731121205133e-09
9	Molecular Function_GO:0017108	1.2780405671566195e-09
9	Biological Process_GO:0021593	1.2748610669815186e-09
9	Biological Process_GO:0021658	1.2748610669815186e-09
9	Biological Process_GO:0042977	1.274279638221656e-09
9	Molecular Function_GO:0002094	1.27341994151656e-09
9	Biological Process_GO:0033121	1.271676611819513e-09
9	Molecular Function_GO:0005114	1.2703444365405356e-09
9	Biological Process_GO:0032237	1.2699768748819572e-09
9	Molecular Function_GO:0046977	1.2699678118176805e-09
9	Biological Process_GO:0060394	1.2696105365802234e-09
9	Cellular Component_GO:0071001	1.2692338945653582e-09
9	Molecular Function_GO:0005049	1.2686479661737615e-09
9	Biological Process_GO:0045835	1.268409198517889e-09
9	Biological Process_GO:0010586	1.2678589004711047e-09
9	Biological Process_GO:0010041	1.2676513693457462e-09
9	Biological Process_GO:0015888	1.2658807303504462e-09
9	Biological Process_GO:0036507	1.2653323171910553e-09
9	Biological Process_GO:0036508	1.2653323171910553e-09
9	Biological Process_GO:0032736	1.2648612053250826e-09
9	Biological Process_GO:0007356	1.2646046692909311e-09
9	Biological Process_GO:2001076	1.2646046692909311e-09
9	Biological Process_GO:2001074	1.2646046692909311e-09
9	Biological Process_GO:1902805	1.264354967298283e-09
9	Cellular Component_GO:0032133	1.26410816386972e-09
9	Molecular Function_GO:0047750	1.2625201911395955e-09
9	Biological Process_GO:0070127	1.2617414103620122e-09
9	Cellular Component_GO:0045180	1.2616372073605467e-09
9	Biological Process_GO:0032633	1.2602774169130763e-09
9	Biological Process_GO:1903862	1.2587302438643592e-09
9	Biological Process_GO:0003420	1.2584999027683784e-09
9	Biological Process_GO:0002679	1.257241844726394e-09
9	Biological Process_GO:0070669	1.2557669218140845e-09
9	Biological Process_GO:1901896	1.2542716075526035e-09
9	Molecular Function_GO:0047429	1.2541610614260663e-09
9	Cellular Component_GO:0036128	1.253847800927339e-09
9	Biological Process_GO:1904903	1.2526300656782617e-09
9	Biological Process_GO:1904896	1.2526300656782617e-09
9	Molecular Function_GO:0008467	1.251929529120199e-09
9	Biological Process_GO:0060266	1.251726250179335e-09
9	Molecular Function_GO:1990825	1.2510383277719961e-09
9	Molecular Function_GO:0097617	1.2506076725944312e-09
9	Molecular Function_GO:0036310	1.2506076725944312e-09
9	Biological Process_GO:0016553	1.250208522898427e-09
9	Biological Process_GO:0099515	1.2491657921538216e-09
9	Biological Process_GO:0002830	1.2487731622438726e-09
9	Biological Process_GO:0042256	1.24837947527606e-09
9	Biological Process_GO:0035280	1.2474210032940534e-09
9	Biological Process_GO:0035357	1.2446586547109076e-09
9	Cellular Component_GO:0032045	1.2445522027825188e-09
9	Molecular Function_GO:0004609	1.2439909752593251e-09
9	Biological Process_GO:0070236	1.2429696066254179e-09
9	Cellular Component_GO:0030015	1.2424387043114642e-09
9	Biological Process_GO:2000665	1.2412008684152404e-09
9	Biological Process_GO:0006449	1.2410166916081424e-09
9	Molecular Function_GO:0015220	1.240648565889372e-09
9	Biological Process_GO:0010936	1.240434466485042e-09
9	Molecular Function_GO:0016841	1.240403989757996e-09
9	Biological Process_GO:0070862	1.2397107932368802e-09
9	Biological Process_GO:1904153	1.2397107932368802e-09
9	Biological Process_GO:2000643	1.2392315600362266e-09
9	Cellular Component_GO:0005968	1.2384707598027268e-09
9	Cellular Component_GO:0030868	1.2378161935570307e-09
9	Biological Process_GO:0009051	1.2365694463652485e-09
9	Molecular Function_GO:0004968	1.2361946682930017e-09
9	Biological Process_GO:0007181	1.2352130419675204e-09
9	Molecular Function_GO:0019166	1.2347951911025104e-09
9	Biological Process_GO:0090170	1.234077014137062e-09
9	Molecular Function_GO:0050509	1.2340395479311939e-09
9	Molecular Function_GO:0042328	1.2340395479311939e-09
9	Molecular Function_GO:0008431	1.2336858463162752e-09
9	Molecular Function_GO:0008454	1.23322506691299e-09
9	Biological Process_GO:0046137	1.233051316704601e-09
9	Biological Process_GO:0046218	1.232708485464668e-09
9	Biological Process_GO:0042436	1.232708485464668e-09
9	Biological Process_GO:0006569	1.232708485464668e-09
9	Biological Process_GO:0016557	1.2316709144585433e-09
9	Biological Process_GO:0042760	1.2310437728259767e-09
9	Biological Process_GO:1900109	1.230932934935091e-09
9	Biological Process_GO:1903750	1.2305107126779596e-09
9	Biological Process_GO:1903751	1.2305107126779596e-09
9	Biological Process_GO:1903242	1.2292316932398514e-09
9	Biological Process_GO:0010612	1.2292316932398514e-09
9	Biological Process_GO:0071603	1.2290051113154387e-09
9	Biological Process_GO:0048627	1.22867125180426e-09
9	Biological Process_GO:0032754	1.228353890553963e-09
9	Cellular Component_GO:0002141	1.2277198373763211e-09
9	Biological Process_GO:0043633	1.2276849520795771e-09
9	Biological Process_GO:0090325	1.227529663987424e-09
9	Biological Process_GO:1902172	1.2266883004853167e-09
9	Biological Process_GO:2000296	1.226518929457983e-09
9	Biological Process_GO:0003241	1.2261222329537417e-09
9	Biological Process_GO:0034392	1.2257147873965906e-09
9	Biological Process_GO:0042723	1.2253668926958255e-09
9	Cellular Component_GO:0005602	1.2249134731775442e-09
9	Cellular Component_GO:0030062	1.2245357265751023e-09
9	Cellular Component_GO:0005947	1.2245357265751023e-09
9	Cellular Component_GO:0098575	1.2239760174946132e-09
9	Biological Process_GO:0046836	1.2219572806651118e-09
9	Biological Process_GO:0019401	1.2211868586021924e-09
9	Biological Process_GO:0061198	1.2191609482139463e-09
9	Biological Process_GO:0051661	1.2191009007394283e-09
9	Biological Process_GO:0080009	1.2185802220651454e-09
9	Biological Process_GO:0071468	1.2184385407504992e-09
9	Biological Process_GO:0002414	1.2174310505213737e-09
9	Biological Process_GO:0032525	1.2170936654280625e-09
9	Biological Process_GO:2000686	1.2161018594951836e-09
9	Biological Process_GO:0071442	1.2159175109967288e-09
9	Cellular Component_GO:0030127	1.2157004460045588e-09
9	Cellular Component_GO:0032777	1.2141912484143096e-09
9	Biological Process_GO:1903726	1.2136630129878451e-09
9	Biological Process_GO:0035112	1.2123501141535368e-09
9	Molecular Function_GO:0030884	1.2123398677778147e-09
9	Molecular Function_GO:0030882	1.2123398677778147e-09
9	Molecular Function_GO:0030883	1.2123398677778147e-09
9	Biological Process_GO:1902659	1.212334207084525e-09
9	Biological Process_GO:1902661	1.212334207084525e-09
9	Biological Process_GO:0060244	1.2118796645589837e-09
9	Biological Process_GO:0048012	1.2117809749342967e-09
9	Biological Process_GO:0032532	1.2117677057429654e-09
9	Biological Process_GO:0014856	1.2108046129215848e-09
9	Biological Process_GO:1902024	1.2098146838854848e-09
9	Biological Process_GO:0089709	1.2098146838854848e-09
9	Biological Process_GO:0006867	1.2098146838854848e-09
9	Molecular Function_GO:0005290	1.2098146838854848e-09
9	Biological Process_GO:0015817	1.2098146838854848e-09
9	Molecular Function_GO:0015182	1.2098146838854848e-09
9	Biological Process_GO:0032916	1.2076080213357188e-09
9	Biological Process_GO:1900042	1.2068559938955072e-09
9	Molecular Function_GO:0003845	1.206612167041905e-09
9	Biological Process_GO:2001137	1.2064421906086906e-09
9	Biological Process_GO:0002949	1.2048476103863958e-09
9	Biological Process_GO:1900112	1.2046007912792565e-09
9	Biological Process_GO:0030422	1.2042537241849004e-09
9	Cellular Component_GO:0033010	1.2039285783748059e-09
9	Biological Process_GO:0002638	1.2020978538403088e-09
9	Molecular Function_GO:0008665	1.2016712059369489e-09
9	Biological Process_GO:0007079	1.2006012961093177e-09
9	Biological Process_GO:0042270	1.2000124203071552e-09
9	Cellular Component_GO:0009279	1.1997747618632973e-09
9	Molecular Function_GO:0002060	1.1995482961833356e-09
9	Molecular Function_GO:0004613	1.1994740133731465e-09
9	Molecular Function_GO:0004611	1.1994740133731465e-09
9	Cellular Component_GO:0005879	1.1992814009771667e-09
9	Molecular Function_GO:0042015	1.1990428730233304e-09
9	Biological Process_GO:0001732	1.1985519821607884e-09
9	Biological Process_GO:0060294	1.1977845374008802e-09
9	Molecular Function_GO:0097493	1.1970726546288027e-09
9	Biological Process_GO:0038066	1.196948546906167e-09
9	Molecular Function_GO:0015333	1.1964419167983777e-09
9	Molecular Function_GO:0022897	1.1964419167983777e-09
9	Biological Process_GO:1904690	1.1964192666063496e-09
9	Biological Process_GO:1903679	1.1964192666063496e-09
9	Biological Process_GO:1903677	1.1964192666063496e-09
9	Biological Process_GO:1904688	1.1964192666063496e-09
9	Molecular Function_GO:0070815	1.196204570942273e-09
9	Biological Process_GO:0010918	1.1961204081151496e-09
9	Biological Process_GO:0032430	1.1960060762749604e-09
9	Biological Process_GO:0032792	1.1954422908925221e-09
9	Biological Process_GO:0003180	1.1946875749212423e-09
9	Biological Process_GO:0003176	1.1946875749212423e-09
9	Molecular Function_GO:0050051	1.1945865019879322e-09
9	Biological Process_GO:0036100	1.1945865019879322e-09
9	Biological Process_GO:0036101	1.1945865019879322e-09
9	Biological Process_GO:0036102	1.1945865019879322e-09
9	Biological Process_GO:1901523	1.1945865019879322e-09
9	Biological Process_GO:1901569	1.1945865019879322e-09
9	Biological Process_GO:0006177	1.1945340330721976e-09
9	Biological Process_GO:1904424	1.1942268592920444e-09
9	Cellular Component_GO:0070578	1.1934812797320903e-09
9	Biological Process_GO:0042636	1.192670050846142e-09
9	Biological Process_GO:0006776	1.1918162075282381e-09
9	Biological Process_GO:1902956	1.1905589350158953e-09
9	Biological Process_GO:0010724	1.1894497196856084e-09
9	Biological Process_GO:0015942	1.1885027227729064e-09
9	Cellular Component_GO:0060091	1.188466423706198e-09
9	Biological Process_GO:0060907	1.188306881785662e-09
9	Biological Process_GO:0060601	1.1872741713173188e-09
9	Biological Process_GO:0002501	1.1871867351537137e-09
9	Biological Process_GO:0002396	1.1871867351537137e-09
9	Biological Process_GO:0033567	1.1863115378401823e-09
9	Cellular Component_GO:0000220	1.1860287116949978e-09
9	Molecular Function_GO:0008142	1.1835687526983052e-09
9	Biological Process_GO:1900224	1.1825390365464105e-09
9	Biological Process_GO:1902202	1.181772060730291e-09
9	Molecular Function_GO:0004909	1.1809003853672056e-09
9	Biological Process_GO:0060600	1.180319126028534e-09
9	Molecular Function_GO:0004312	1.1796759159050376e-09
9	Biological Process_GO:0071029	1.179634141389117e-09
9	Biological Process_GO:0071035	1.179634141389117e-09
9	Biological Process_GO:0071046	1.179634141389117e-09
9	Biological Process_GO:0043634	1.179634141389117e-09
9	Molecular Function_GO:0004663	1.1789155007207644e-09
9	Molecular Function_GO:0080130	1.1784513035934258e-09
9	Molecular Function_GO:0030586	1.1778857914817322e-09
9	Biological Process_GO:0036245	1.1777747565287478e-09
9	Cellular Component_GO:0000172	1.1773170734379634e-09
9	Molecular Function_GO:0000171	1.1773170734379634e-09
9	Biological Process_GO:1902455	1.177307625335942e-09
9	Molecular Function_GO:0004062	1.1772627016735915e-09
9	Molecular Function_GO:0043140	1.176993955282103e-09
9	Biological Process_GO:0048102	1.1762029000397421e-09
9	Biological Process_GO:0032286	1.1755641790454847e-09
9	Biological Process_GO:0002074	1.1754803445448635e-09
9	Biological Process_GO:0061303	1.175237155543179e-09
9	Molecular Function_GO:0097027	1.1739655399312568e-09
9	Biological Process_GO:0060534	1.1720050699729005e-09
9	Cellular Component_GO:0045263	1.1715931426022531e-09
9	Cellular Component_GO:0000439	1.1677596142548217e-09
9	Biological Process_GO:0030827	1.1675042247111333e-09
9	Biological Process_GO:0031283	1.1675042247111333e-09
9	Biological Process_GO:0060831	1.166724452998671e-09
9	Biological Process_GO:0010896	1.1653872154699856e-09
9	Molecular Function_GO:0016416	1.1644671597824165e-09
9	Molecular Function_GO:0004095	1.1644671597824165e-09
9	Biological Process_GO:0071389	1.1643580284075975e-09
9	Molecular Function_GO:0052834	1.164023446449179e-09
9	Molecular Function_GO:0052833	1.164023446449179e-09
9	Biological Process_GO:0033278	1.1636654162976329e-09
9	Cellular Component_GO:0045179	1.1634135234378641e-09
9	Cellular Component_GO:1903768	1.1625813278746548e-09
9	Cellular Component_GO:1903767	1.1625813278746548e-09
9	Biological Process_GO:0001582	1.1625813278746548e-09
9	Molecular Function_GO:0033041	1.1625813278746548e-09
9	Biological Process_GO:0061302	1.1623439198507744e-09
9	Biological Process_GO:2001199	1.162095406101585e-09
9	Molecular Function_GO:0004821	1.161456122564252e-09
9	Biological Process_GO:0006427	1.161456122564252e-09
9	Biological Process_GO:0061365	1.1610302677370733e-09
9	Biological Process_GO:2000622	1.1607987609890665e-09
9	Biological Process_GO:2000623	1.1607987609890665e-09
9	Molecular Function_GO:0016823	1.1604654307747036e-09
9	Molecular Function_GO:0016822	1.1604654307747036e-09
9	Biological Process_GO:1903891	1.1596448722621158e-09
9	Cellular Component_GO:0005658	1.1593927143877518e-09
9	Biological Process_GO:0022614	1.1593027586034288e-09
9	Biological Process_GO:0098507	1.1590057686837678e-09
9	Molecular Function_GO:0004651	1.1590057686837678e-09
9	Biological Process_GO:0003096	1.1588642534978296e-09
9	Molecular Function_GO:0016708	1.158274578385977e-09
9	Molecular Function_GO:0008941	1.158274578385977e-09
9	Biological Process_GO:1902775	1.1579559487529272e-09
9	Biological Process_GO:2000662	1.1574956048895194e-09
9	Molecular Function_GO:0008532	1.1573992788671311e-09
9	Cellular Component_GO:0071144	1.1564629037452414e-09
9	Molecular Function_GO:0004774	1.156407397752644e-09
9	Molecular Function_GO:0034594	1.1553473904565562e-09
9	Biological Process_GO:0046833	1.1548763321747211e-09
9	Molecular Function_GO:0051864	1.1540017145209675e-09
9	Biological Process_GO:0070544	1.1540017145209675e-09
9	Biological Process_GO:0009133	1.1524676504991914e-09
9	Biological Process_GO:0051177	1.1520682868530918e-09
9	Biological Process_GO:0045144	1.1520682868530918e-09
9	Biological Process_GO:0030951	1.1519808200564864e-09
9	Molecular Function_GO:0003854	1.1517189903422816e-09
9	Molecular Function_GO:0036122	1.1489616965167667e-09
9	Biological Process_GO:0033206	1.1485912674521993e-09
9	Biological Process_GO:1903912	1.148478411180571e-09
9	Molecular Function_GO:0030144	1.1479497122079592e-09
9	Biological Process_GO:0033314	1.1477499044326933e-09
9	Cellular Component_GO:0002142	1.1475015251907403e-09
9	Biological Process_GO:0071455	1.145228619203898e-09
9	Biological Process_GO:0036295	1.145228619203898e-09
9	Biological Process_GO:1902915	1.145182703048315e-09
9	Biological Process_GO:1900045	1.145182703048315e-09
9	Biological Process_GO:0098535	1.144516067684705e-09
9	Biological Process_GO:0060696	1.1444508120077121e-09
9	Molecular Function_GO:0031127	1.1442826798569055e-09
9	Molecular Function_GO:0008107	1.1442826798569055e-09
9	Cellular Component_GO:0005958	1.1435782440630736e-09
9	Biological Process_GO:0060665	1.1424988671456181e-09
9	Molecular Function_GO:0016149	1.1421551045588955e-09
9	Biological Process_GO:0009446	1.1414099778073456e-09
9	Molecular Function_GO:0031749	1.1403493755432286e-09
9	Biological Process_GO:0021979	1.1400799986819122e-09
9	Molecular Function_GO:0015111	1.1394684300883016e-09
9	Biological Process_GO:2000255	1.1391717354570054e-09
9	Biological Process_GO:2000416	1.1372945351288914e-09
9	Biological Process_GO:0045059	1.1366374488154564e-09
9	Biological Process_GO:0035483	1.1338563190391609e-09
9	Biological Process_GO:2000354	1.1331981017897932e-09
9	Biological Process_GO:0045623	1.1321072038333895e-09
9	Biological Process_GO:0097252	1.131985340870685e-09
9	Molecular Function_GO:0031755	1.1319591200088129e-09
9	Molecular Function_GO:0031753	1.1319591200088129e-09
9	Biological Process_GO:2000681	1.1317072122000535e-09
9	Biological Process_GO:2000687	1.1317072122000535e-09
9	Biological Process_GO:0070562	1.1308256129382595e-09
9	Molecular Function_GO:0005176	1.1305239681359117e-09
9	Biological Process_GO:0070458	1.1303427726447828e-09
9	Biological Process_GO:2000504	1.1287163239831662e-09
9	Biological Process_GO:0061072	1.1285736887877838e-09
9	Cellular Component_GO:1990909	1.128378815761435e-09
9	Cellular Component_GO:0033263	1.1283585469638898e-09
9	Biological Process_GO:0035461	1.1272744994619188e-09
9	Molecular Function_GO:0004768	1.1267792472126874e-09
9	Molecular Function_GO:0016215	1.1267792472126874e-09
9	Biological Process_GO:1903012	1.1257391781700893e-09
9	Biological Process_GO:0006212	1.1253818705000178e-09
9	Biological Process_GO:0016078	1.124983925060137e-09
9	Cellular Component_GO:0045261	1.1248995143965783e-09
9	Molecular Function_GO:0061505	1.12470569200188e-09
9	Molecular Function_GO:0003918	1.12470569200188e-09
9	Biological Process_GO:0046021	1.1244610110763028e-09
9	Biological Process_GO:0060897	1.1217722632622067e-09
9	Biological Process_GO:0000820	1.1216040513235496e-09
9	Biological Process_GO:0060605	1.1206976527990848e-09
9	Biological Process_GO:0060662	1.1206976527990848e-09
9	Biological Process_GO:0032493	1.1205291355932016e-09
9	Cellular Component_GO:0005579	1.1202482735700345e-09
9	Biological Process_GO:0048539	1.120068510882856e-09
9	Biological Process_GO:1900028	1.120066398295292e-09
9	Molecular Function_GO:0004551	1.1198268791368294e-09
9	Cellular Component_GO:0071065	1.1192042519059872e-09
9	Molecular Function_GO:0035276	1.1191743720669126e-09
9	Molecular Function_GO:0008603	1.1187175235717359e-09
9	Biological Process_GO:0060631	1.1185663497281205e-09
9	Biological Process_GO:0002317	1.117694164116983e-09
9	Molecular Function_GO:0015211	1.1176771678520758e-09
9	Molecular Function_GO:0016781	1.1165656421847846e-09
9	Molecular Function_GO:0004756	1.1165656421847846e-09
9	Molecular Function_GO:0004616	1.1160881299706551e-09
9	Biological Process_GO:0072307	1.1160497853679118e-09
9	Molecular Function_GO:0051575	1.1148012133739907e-09
9	Biological Process_GO:0030311	1.1142254005064113e-09
9	Cellular Component_GO:0032389	1.1137481989865603e-09
9	Biological Process_GO:1901301	1.1125867407553325e-09
9	Biological Process_GO:0001302	1.1120579036594534e-09
9	Biological Process_GO:0010912	1.1120563618657486e-09
9	Biological Process_GO:0010911	1.1120563618657486e-09
9	Molecular Function_GO:0004758	1.11171039930304e-09
9	Molecular Function_GO:0016454	1.11171039930304e-09
9	Molecular Function_GO:0001517	1.1113173701898925e-09
9	Biological Process_GO:0031134	1.1112542107239357e-09
9	Biological Process_GO:0051790	1.1111294529434237e-09
9	Biological Process_GO:0070602	1.109076901360156e-09
9	Molecular Function_GO:0008934	1.1087186722823594e-09
9	Molecular Function_GO:0052832	1.1087186722823594e-09
9	Biological Process_GO:0051944	1.107953654451288e-09
9	Biological Process_GO:0051586	1.107953654451288e-09
9	Biological Process_GO:0060613	1.1068220015049558e-09
9	Cellular Component_GO:0051286	1.1068204244547439e-09
9	Biological Process_GO:0060528	1.1066781462221009e-09
9	Biological Process_GO:0035609	1.1052108422333092e-09
9	Biological Process_GO:0048318	1.1041160173206641e-09
9	Biological Process_GO:1904953	1.1036738522560826e-09
9	Biological Process_GO:2000015	1.1035530455230027e-09
9	Biological Process_GO:0042991	1.1031028186650407e-09
9	Biological Process_GO:1902715	1.1031024252358073e-09
9	Molecular Function_GO:0031871	1.1030822266883556e-09
9	Molecular Function_GO:0015216	1.1025249677507558e-09
9	Biological Process_GO:0060331	1.1021690767403531e-09
9	Biological Process_GO:0060336	1.1021690767403531e-09
9	Biological Process_GO:0002551	1.1018174488251372e-09
9	Biological Process_GO:0061643	1.1001435366864224e-09
9	Biological Process_GO:0030210	1.0999792783651634e-09
9	Biological Process_GO:0030202	1.0999792783651634e-09
9	Cellular Component_GO:0034455	1.0996402499732223e-09
9	Molecular Function_GO:0016262	1.0992887803496178e-09
9	Cellular Component_GO:0031467	1.099187231522199e-09
9	Biological Process_GO:0003100	1.098836320193229e-09
