multiplex	node	score
6	Side Effect_C0149756	3.3578535440389463e-09
6	Side Effect_C0410256	3.3522091078908813e-09
6	Side Effect_C2711248	3.3340491102967945e-09
6	Side Effect_C0521634	3.330241264233667e-09
6	Side Effect_C0522178	3.3232001815883392e-09
6	Side Effect_C0745091	3.283353598661242e-09
6	Side Effect_C0919909	3.2742274100221552e-09
6	Side Effect_C0863079	3.2710274258959152e-09
6	Side Effect_C0151738	3.2656566806916994e-09
6	Side Effect_C0341245	3.2614752163325765e-09
6	Side Effect_C0000727	3.259240121322276e-09
6	Side Effect_C0012691	3.2577343970908995e-09
6	Side Effect_C0343084	3.2492659202803244e-09
6	Side Effect_C1739418	3.240963784810073e-09
6	Side Effect_C0021092	3.235724505336036e-09
6	Side Effect_C0919671	3.234718050750143e-09
6	Side Effect_C0702266	3.230486590379099e-09
6	Side Effect_C0028840	3.2175054598816557e-09
6	Side Effect_C0743668	3.20464116194878e-09
6	Side Effect_C0014867	3.197070781221112e-09
6	Side Effect_C0028841	3.190779883912463e-09
6	Side Effect_C0423282	3.188694318449479e-09
6	Side Effect_C1112353	3.172124755836949e-09
6	Side Effect_C0853074	3.163834506107712e-09
6	Side Effect_C2747793	3.1610836191880317e-09
6	Side Effect_C0860434	3.143834361458026e-09
6	Side Effect_C0242453	3.1430264512888257e-09
6	Side Effect_C0155919	3.138741918000351e-09
6	Side Effect_C0221264	3.1376215089036938e-09
6	Side Effect_C0162283	3.132355181076261e-09
6	Side Effect_C0259756	3.1267836438302337e-09
6	Side Effect_C0037578	3.1108562344554224e-09
6	Side Effect_C0020877	3.100635108955022e-09
6	Side Effect_C0877365	3.0911284315735805e-09
6	Side Effect_C0024032	3.090398770450191e-09
6	Side Effect_C1608942	3.090398770450191e-09
6	Side Effect_C0022410	3.090398770450191e-09
6	Side Effect_C0860453	3.090398770450191e-09
6	Side Effect_C0856808	3.090398770450191e-09
6	Side Effect_C1535948	3.090398770450191e-09
6	Side Effect_C1963897	3.090398770450191e-09
6	Side Effect_C0085580	3.0902414856669464e-09
6	Side Effect_C0020635	3.088703069675825e-09
6	Side Effect_C0162823	3.0866658484309314e-09
6	Side Effect_C0238874	3.085164078471574e-09
6	Side Effect_C0221239	3.085164078471574e-09
6	Side Effect_C0002895	3.0802822547194247e-09
6	Side Effect_C0435001	3.073319775732408e-09
6	Side Effect_C0281856	3.06725110292634e-09
6	Side Effect_C0085393	3.064505102492761e-09
6	Side Effect_C0019189	3.0635773747491487e-09
6	Side Effect_C0023487	3.0625767245838303e-09
6	Side Effect_C0275524	3.0571090495812734e-09
6	Side Effect_C0156394	3.0551234519784716e-09
6	Side Effect_C0595862	3.0546161757496415e-09
6	Side Effect_C0856088	3.0538760398965014e-09
6	Side Effect_C0085298	3.0474011084906272e-09
6	Side Effect_C0393444	3.0463755571402506e-09
6	Side Effect_C0277890	3.045421928977207e-09
6	Side Effect_C0853946	3.0413792163340393e-09
6	Side Effect_C1096646	3.039988272890142e-09
6	Side Effect_C0221727	3.0395608858862015e-09
6	Side Effect_C0392548	3.020444289645001e-09
6	Side Effect_C0458219	3.0187448746732857e-09
6	Side Effect_C0015459	3.0127550889525446e-09
6	Side Effect_C0039496	3.0127550889525446e-09
6	Side Effect_C0580546	3.0127550889525446e-09
6	Side Effect_C0042256	3.0025801605350205e-09
6	Side Effect_C0853879	3.001036776748874e-09
6	Side Effect_C1704381	2.972226253286503e-09
6	Side Effect_C0042994	2.9709617656235363e-09
6	Side Effect_C1704212	2.9670244924553586e-09
6	Side Effect_C0021313	2.964210124018158e-09
6	Side Effect_C0014733	2.962634525248091e-09
6	Side Effect_C2748540	2.960545682855401e-09
6	Side Effect_C0858581	2.960545682855401e-09
6	Side Effect_C0520962	2.958383982181565e-09
6	Side Effect_C0016512	2.9526106059868706e-09
6	Side Effect_C1328539	2.9506080662923324e-09
6	Side Effect_C0236124	2.9502661909420096e-09
6	Side Effect_C0151490	2.9284392504518673e-09
6	Side Effect_C1140716	2.9248936563878524e-09
6	Side Effect_C1096543	2.9218994362004153e-09
6	Side Effect_C0920166	2.9212850519720197e-09
6	Side Effect_C1504431	2.920594131996282e-09
6	Side Effect_C1535893	2.915358960181349e-09
6	Side Effect_C0007758	2.915106006082843e-09
6	Side Effect_C0085655	2.9115491295777384e-09
6	Side Effect_C0235496	2.89454807503984e-09
6	Side Effect_C2243080	2.8856191076300326e-09
6	Side Effect_C0852925	2.8856191076300326e-09
6	Side Effect_C0239293	2.873282576689401e-09
6	Side Effect_C0027145	2.869134020880847e-09
6	Side Effect_C0007102	2.867104896000722e-09
6	Side Effect_C0001546	2.862502795298279e-09
6	Side Effect_C1168149	2.845455327397207e-09
6	Side Effect_C0085619	2.839669545548246e-09
6	Side Effect_C0235957	2.8381820732984407e-09
6	Side Effect_C0264909	2.81397286994566e-09
6	Side Effect_C0015408	2.8078603557636315e-09
6	Side Effect_C0595939	2.798305427283093e-09
6	Side Effect_C0333516	2.7946737493067037e-09
6	Side Effect_C0403673	2.79451356600467e-09
6	Side Effect_C0017563	2.7855308294357542e-09
6	Side Effect_C0877690	2.7854857371623103e-09
6	Side Effect_C2242621	2.7799677441961013e-09
6	Side Effect_C3495931	2.7779737037703017e-09
6	Side Effect_C0553698	2.7756950593278555e-09
6	Side Effect_C0023211	2.7741477721861066e-09
6	Side Effect_C0018780	2.7662399466839427e-09
6	Side Effect_C1096106	2.7660137524261505e-09
6	Side Effect_C1963790	2.75805477725684e-09
6	Side Effect_C0424489	2.7537155228950343e-09
6	Side Effect_C0079102	2.7519020721241612e-09
6	Side Effect_C0427055	2.745924734204566e-09
6	Side Effect_C0235196	2.742516881979016e-09
6	Side Effect_C0549356	2.739935362101442e-09
6	Side Effect_C1306600	2.7352447578814286e-09
6	Side Effect_C0231666	2.7352447578814286e-09
6	Side Effect_C0949059	2.733760887521582e-09
6	Side Effect_C0037926	2.7313876117019373e-09
6	Side Effect_C0019243	2.731165684817685e-09
6	Side Effect_C0748318	2.727056931182372e-09
6	Side Effect_C0027531	2.7253765909980876e-09
6	Side Effect_C0002880	2.717123508219079e-09
6	Side Effect_C0019357	2.700262805306521e-09
6	Side Effect_C0085594	2.699675521092473e-09
6	Side Effect_C0521505	2.699024941922908e-09
6	Side Effect_C0813230	2.696251346011569e-09
6	Side Effect_C0221752	2.6939246025052178e-09
6	Side Effect_C0085618	2.6876181640426773e-09
6	Side Effect_C0240671	2.6815110581103724e-09
6	Side Effect_C0006105	2.6776720401584645e-09
6	Side Effect_C0155773	2.676209434746303e-09
6	Side Effect_C0151310	2.673076497903766e-09
6	Side Effect_C0016514	2.6584843521744587e-09
6	Side Effect_C0580317	2.6584843521744587e-09
6	Side Effect_C0948226	2.638527730885704e-09
6	Side Effect_C0856053	2.6383298924700445e-09
6	Side Effect_C1258192	2.6362930250953387e-09
6	Side Effect_C0520587	2.6347125988380858e-09
6	Side Effect_C0159056	2.629314095016813e-09
6	Side Effect_C0000932	2.626053639514407e-09
6	Side Effect_C0153251	2.6245564968325116e-09
6	Side Effect_C0151892	2.6201489518910655e-09
6	Side Effect_C0278016	2.6163544292134274e-09
6	Side Effect_C0016722	2.6047228005273675e-09
6	Side Effect_C0015786	2.6047228005273675e-09
6	Side Effect_C0578736	2.600405888902749e-09
6	Side Effect_C0333494	2.5976086578945146e-09
6	Side Effect_C0392196	2.5972803829907054e-09
6	Side Effect_C0241729	2.5956875402432386e-09
6	Side Effect_C0235299	2.592099085009175e-09
6	Side Effect_C0278883	2.5861084025088204e-09
6	Side Effect_C0860594	2.5861084025088204e-09
6	Side Effect_C0014358	2.5848816594441117e-09
6	Side Effect_C0877305	2.5783608787907343e-09
6	Side Effect_C0020540	2.578223156632735e-09
6	Side Effect_C0037268	2.5756988796258394e-09
6	Side Effect_C0158281	2.5726228145096415e-09
6	Side Effect_C0034931	2.5726228145096415e-09
6	Side Effect_C0920103	2.567485696426659e-09
6	Side Effect_C0231170	2.5587702045682736e-09
6	Side Effect_C0435630	2.5585220773255424e-09
6	Side Effect_C2712871	2.5499976765727034e-09
6	Side Effect_C0221733	2.5438742086823077e-09
6	Side Effect_C0020502	2.542976992157505e-09
6	Side Effect_C0740651	2.539347961057889e-09
6	Side Effect_C0241075	2.5387439033896197e-09
6	Side Effect_C0038273	2.5334388965254385e-09
6	Side Effect_C0376297	2.5283193870962228e-09
6	Side Effect_C1527330	2.5271127207135906e-09
6	Side Effect_C0936215	2.5271127207135906e-09
6	Side Effect_C0221155	2.521894240679737e-09
6	Side Effect_C0576702	2.5218534038917816e-09
6	Side Effect_C1112616	2.5218534038917816e-09
6	Side Effect_C0241266	2.5201893427153077e-09
6	Side Effect_C0235162	2.5196945429464487e-09
6	Side Effect_C0241832	2.5191534894859043e-09
6	Side Effect_C0013274	2.517308800872802e-09
6	Side Effect_C0852879	2.51563134874568e-09
6	Side Effect_C0427458	2.5154161161832183e-09
6	Side Effect_C0267566	2.5146158244996753e-09
6	Side Effect_C0861157	2.5141255501475584e-09
6	Side Effect_C0024121	2.511559042184389e-09
6	Side Effect_C0853595	2.497190858751371e-09
6	Side Effect_C0860901	2.4954803367249848e-09
6	Side Effect_C0020626	2.4932872353841182e-09
6	Side Effect_C0018818	2.484908647419874e-09
6	Side Effect_C0852795	2.4714467607224875e-09
6	Side Effect_C1868912	2.4632861157889742e-09
6	Side Effect_C0267033	2.4601833456520065e-09
6	Side Effect_C0234925	2.459032418838681e-09
6	Side Effect_C0232409	2.458312875204969e-09
6	Side Effect_C0274435	2.449907083438898e-09
6	Side Effect_C0010666	2.4457996050707593e-09
6	Side Effect_C0235360	2.4396091240399197e-09
6	Side Effect_C0152010	2.436409078348473e-09
6	Side Effect_C0018839	2.4287086672935875e-09
6	Side Effect_C0004030	2.4263128588080807e-09
6	Side Effect_C0851807	2.4263128588080807e-09
6	Side Effect_C0549124	2.426072929944131e-09
6	Side Effect_C0574002	2.418227633086336e-09
6	Side Effect_C0948268	2.407181934527996e-09
6	Side Effect_C0152165	2.407181934527996e-09
6	Side Effect_C0221158	2.407181934527996e-09
6	Side Effect_C0429029	2.4071256659203387e-09
6	Side Effect_C0085648	2.40399244842386e-09
6	Side Effect_C0853926	2.401500838755629e-09
6	Side Effect_C0004659	2.4012645635061602e-09
6	Side Effect_C0086692	2.398821658749913e-09
6	Side Effect_C0348024	2.3979570783009475e-09
6	Side Effect_C0162323	2.3968976430036294e-09
6	Side Effect_C0232570	2.390745978242716e-09
6	Side Effect_C0262469	2.385508884311084e-09
6	Side Effect_C1112433	2.385508884311084e-09
6	Side Effect_C0042485	2.38400026354346e-09
6	Side Effect_C0235318	2.3807072276995334e-09
6	Side Effect_C0740299	2.3739599624022146e-09
6	Side Effect_C0235955	2.372187106992042e-09
6	Side Effect_C0948288	2.3660501857234265e-09
6	Side Effect_C0852995	2.3624741971576727e-09
6	Side Effect_C0853750	2.36114585053819e-09
6	Side Effect_C1735348	2.3509381189902747e-09
6	Side Effect_C0220982	2.343695045085328e-09
6	Side Effect_C0042380	2.335355903776284e-09
6	Side Effect_C0038395	2.3353425189575357e-09
6	Side Effect_C0578050	2.3340100493568202e-09
6	Side Effect_C0549239	2.3232964993287576e-09
6	Side Effect_C0036220	2.322843203762852e-09
6	Side Effect_C1112443	2.322572757474902e-09
6	Side Effect_C1328537	2.318425071604238e-09
6	Side Effect_C0428908	2.314477009981748e-09
6	Side Effect_C0003130	2.313785033673624e-09
6	Side Effect_C0334579	2.312920866164433e-09
6	Side Effect_C0265783	2.312920866164433e-09
6	Side Effect_C0020302	2.297475090027249e-09
6	Side Effect_C0231592	2.292106238791703e-09
6	Side Effect_C0858833	2.2904861099568835e-09
6	Side Effect_C0343886	2.2875399687935767e-09
6	Side Effect_C0747979	2.2836899021764474e-09
6	Side Effect_C0549202	2.279684184249623e-09
6	Side Effect_C0005424	2.277672416690683e-09
6	Side Effect_C0542351	2.275723636512153e-09
6	Side Effect_C0152081	2.2736746612329612e-09
6	Side Effect_C0240521	2.2721136362132288e-09
6	Side Effect_C0863147	2.2721136362132288e-09
6	Side Effect_C0005398	2.2721136362132288e-09
6	Side Effect_C0267166	2.2628180418735895e-09
6	Side Effect_C0948023	2.261996757099112e-09
6	Side Effect_C1096658	2.261996757099112e-09
6	Side Effect_C0151538	2.2613472514226963e-09
6	Side Effect_C0019364	2.2603765492703698e-09
6	Side Effect_C0033817	2.2602201074896087e-09
6	Side Effect_C1561643	2.2581291958645975e-09
6	Side Effect_C0019559	2.2567567070737944e-09
6	Side Effect_C0017411	2.256585750355313e-09
6	Side Effect_C0014511	2.2541349672218965e-09
6	Side Effect_C1328540	2.240418120335974e-09
6	Side Effect_C0149958	2.2353364156724996e-09
6	Side Effect_C0079487	2.2297624941359635e-09
6	Side Effect_C0426636	2.2261482687939903e-09
6	Side Effect_C0743323	2.2190689315943347e-09
6	Side Effect_C0235222	2.218948400697414e-09
6	Side Effect_C1504383	2.2153419129640362e-09
6	Side Effect_C0034561	2.2153419129640362e-09
6	Side Effect_C0542051	2.211158500116574e-09
6	Side Effect_C0009759	2.205888370303323e-09
6	Side Effect_C1735601	2.205810204780713e-09
6	Side Effect_C0043541	2.1976050972678294e-09
6	Side Effect_C0026718	2.1976050972678294e-09
6	Side Effect_C0002896	2.197213127128677e-09
6	Side Effect_C2242708	2.1924873960824963e-09
6	Side Effect_C0741983	2.1918180920623626e-09
6	Side Effect_C0221046	2.1918180920623626e-09
6	Side Effect_C0004626	2.18860748897377e-09
6	Side Effect_C0853698	2.1857557987956205e-09
6	Side Effect_C0151788	2.181538427762419e-09
6	Side Effect_C0009376	2.180060772907356e-09
6	Side Effect_C0020459	2.1784412254039737e-09
6	Side Effect_C0019065	2.177706762137939e-09
6	Side Effect_C0021605	2.175145462143052e-09
6	Side Effect_C0241619	2.1623258088754588e-09
6	Side Effect_C0349398	2.160997123004166e-09
6	Side Effect_C1306503	2.1596371709175338e-09
6	Side Effect_C0948991	2.1573189498643203e-09
6	Side Effect_C1696946	2.152583547552684e-09
6	Side Effect_C1736167	2.1468102102885097e-09
6	Side Effect_C0020455	2.1452254049109327e-09
6	Side Effect_C0030587	2.1452254049109327e-09
6	Side Effect_C0854059	2.1452254049109327e-09
6	Side Effect_C0032529	2.134262414529313e-09
6	Side Effect_C0541887	2.1310177830122944e-09
6	Side Effect_C0232201	2.129191950828762e-09
6	Side Effect_C0700201	2.1290799128422104e-09
6	Side Effect_C2945586	2.1283215375655626e-09
6	Side Effect_C0221773	2.12245830145763e-09
6	Side Effect_C0085652	2.1196973763249763e-09
6	Side Effect_C0235093	2.1137532566617692e-09
6	Side Effect_C0006413	2.1111069500139827e-09
6	Side Effect_C0269189	2.1091764983357176e-09
6	Side Effect_C0149836	2.1028794492477974e-09
6	Side Effect_C0221392	2.1028794492477974e-09
6	Side Effect_C0876980	2.1003959291791603e-09
6	Side Effect_C1142175	2.089746666408468e-09
6	Side Effect_C0438167	2.0887546352553167e-09
6	Side Effect_C0742006	2.0887030430444225e-09
6	Side Effect_C0040247	2.088421238962822e-09
6	Side Effect_C0235395	2.0845180608393917e-09
6	Side Effect_C0238844	2.0747300327385426e-09
6	Side Effect_C0853011	2.072536576519061e-09
6	Side Effect_C1263960	2.072536576519061e-09
6	Side Effect_C0541947	2.07036320126028e-09
6	Side Effect_C0151560	2.07036320126028e-09
6	Side Effect_C0025322	2.0635849570106096e-09
6	Side Effect_C1328308	2.0625212890623124e-09
6	Side Effect_C0580417	2.0503882267858844e-09
6	Side Effect_C0556385	2.0481739466125816e-09
6	Side Effect_C0558368	2.041392050222293e-09
6	Side Effect_C0341439	2.0390940914253667e-09
6	Side Effect_C1096714	2.034690712289736e-09
6	Side Effect_C0577598	2.034690712289736e-09
6	Side Effect_C0152972	2.034690712289736e-09
6	Side Effect_C0919714	2.033991035269445e-09
6	Side Effect_C0521172	2.033520636461419e-09
6	Side Effect_C1096458	2.0283814323567413e-09
6	Side Effect_C0029560	2.0215493766977007e-09
6	Side Effect_C0857117	2.0187846745505326e-09
6	Side Effect_C0002726	2.0136756881267036e-09
6	Side Effect_C0026884	2.0118318913534536e-09
6	Side Effect_C0238242	2.007352994779803e-09
6	Side Effect_C0854113	2.0057933813502513e-09
6	Side Effect_C0020683	2.0030602204566654e-09
6	Side Effect_C0039504	2.0019732234107487e-09
6	Side Effect_C0085697	2.0019732234107487e-09
6	Side Effect_C1096368	2.0019732234107487e-09
6	Side Effect_C0263888	2.0019732234107487e-09
6	Side Effect_C0855622	2.0019732234107487e-09
6	Side Effect_C0853762	2.0019732234107487e-09
6	Side Effect_C0019338	2.0019732234107487e-09
6	Side Effect_C3203485	2.0019732234107487e-09
6	Side Effect_C1279247	2.0019732234107487e-09
6	Side Effect_C0948482	2.0019732234107487e-09
6	Side Effect_C0856100	2.0019732234107487e-09
6	Side Effect_C0412784	2.0019732234107487e-09
6	Side Effect_C0034888	2.0019732234107487e-09
6	Side Effect_C0877173	2.0019732234107487e-09
6	Side Effect_C0435632	2.0019732234107487e-09
6	Side Effect_C0155943	2.0019732234107487e-09
6	Side Effect_C0853759	2.0019732234107487e-09
6	Side Effect_C0549635	2.0019732234107487e-09
6	Side Effect_C0549277	2.0019732234107487e-09
6	Side Effect_C0744131	2.0019732234107487e-09
6	Side Effect_C0948014	2.0019732234107487e-09
6	Side Effect_C0541913	2.0019732234107487e-09
6	Side Effect_C0853246	2.0019732234107487e-09
6	Side Effect_C0919777	2.0019732234107487e-09
6	Side Effect_C0343166	2.0019732234107487e-09
6	Side Effect_C0271453	2.0019732234107487e-09
6	Side Effect_C0853312	2.0019732234107487e-09
6	Side Effect_C0855618	2.0019732234107487e-09
6	Side Effect_C0262365	2.0019732234107487e-09
6	Side Effect_C0858970	2.001601338033178e-09
6	Side Effect_C0748052	2.0008838487139134e-09
6	Side Effect_C0263443	1.996425901808595e-09
6	Side Effect_C0546343	1.996425901808595e-09
6	Side Effect_C0521476	1.996425901808595e-09
6	Side Effect_C0399461	1.996425901808595e-09
6	Side Effect_C0948643	1.990469836851922e-09
6	Side Effect_C0428895	1.988116826209951e-09
6	Side Effect_C0236083	1.9866161534980946e-09
6	Side Effect_C0036651	1.9772230636571544e-09
6	Side Effect_C0016689	1.9772230636571544e-09
6	Side Effect_C0008925	1.9759198806965488e-09
6	Side Effect_C0041667	1.9739084028117103e-09
6	Side Effect_C0458104	1.971850504620949e-09
6	Side Effect_C1112436	1.9647324832188182e-09
6	Side Effect_C0014034	1.963903509897997e-09
6	Side Effect_C0020457	1.9627437299708486e-09
6	Side Effect_C0240291	1.9583341110004854e-09
6	Side Effect_C0376356	1.956915650115609e-09
6	Side Effect_C0948765	1.9558152372533016e-09
6	Side Effect_C1141930	1.9518387283306412e-09
6	Side Effect_C0521500	1.9516225269699884e-09
6	Side Effect_C2364164	1.949805030243405e-09
6	Side Effect_C0149678	1.9482487926431534e-09
6	Side Effect_C0018133	1.945103379285859e-09
6	Side Effect_C0240204	1.9416045835423424e-09
6	Side Effect_C0240840	1.94150396165252e-09
6	Side Effect_C0241357	1.9391317554935503e-09
6	Side Effect_C0549444	1.93737379444951e-09
6	Side Effect_C0520463	1.93499187855767e-09
6	Side Effect_C0007134	1.9346571595321584e-09
6	Side Effect_C0152002	1.933109445689208e-09
6	Side Effect_C0042996	1.9255529224472908e-09
6	Side Effect_C0596240	1.925004521402379e-09
6	Side Effect_C0151981	1.9196553806026276e-09
6	Side Effect_C0153690	1.917024872393999e-09
6	Side Effect_C0008313	1.903141634459249e-09
6	Side Effect_C0030922	1.8900109494041872e-09
6	Side Effect_C0024248	1.8801873621902197e-09
6	Side Effect_C0154933	1.8756334324146827e-09
6	Side Effect_C0857493	1.870537847144179e-09
6	Side Effect_C0578735	1.869688295377986e-09
6	Side Effect_C0240273	1.869688295377986e-09
6	Side Effect_C0241237	1.869688295377986e-09
6	Side Effect_C1698818	1.8667231688319885e-09
6	Side Effect_C0017638	1.8667231688319885e-09
6	Side Effect_C2243088	1.8625739609890952e-09
6	Side Effect_C0270327	1.8618068081656845e-09
6	Side Effect_C1167654	1.8569745651760733e-09
6	Side Effect_C0554309	1.8569745651760733e-09
6	Side Effect_C0427160	1.8520474997950007e-09
6	Side Effect_C0280313	1.84491335006981e-09
6	Side Effect_C0023480	1.84491335006981e-09
6	Side Effect_C1536696	1.839817497723892e-09
6	Side Effect_C0026640	1.8384548075586134e-09
6	Side Effect_C0232132	1.8370666948814965e-09
6	Side Effect_C0392160	1.8330394123725816e-09
6	Side Effect_C0007868	1.8320176945286007e-09
6	Side Effect_C0522171	1.8247072350561583e-09
6	Side Effect_C3267206	1.8247072350561583e-09
6	Side Effect_C0271321	1.8230150344083908e-09
6	Side Effect_C0149887	1.8214574786275899e-09
6	Side Effect_C0010278	1.8214574786275899e-09
6	Side Effect_C0014571	1.8214574786275899e-09
6	Side Effect_C0403529	1.8213598326033449e-09
6	Side Effect_C0149704	1.8213598326033449e-09
6	Side Effect_C0221271	1.8213598326033449e-09
6	Side Effect_C0221348	1.8213598326033449e-09
6	Side Effect_C0151624	1.8184501518344958e-09
6	Side Effect_C0549288	1.8181254857887302e-09
6	Side Effect_C0546956	1.8172211680341967e-09
6	Side Effect_C0001198	1.7948859969235016e-09
6	Side Effect_C0151684	1.7948859969235016e-09
6	Side Effect_C0151281	1.791874269268463e-09
6	Side Effect_C0877035	1.7916492939567126e-09
6	Side Effect_C0877027	1.7891790713954595e-09
6	Side Effect_C3203457	1.7891450177282325e-09
6	Side Effect_C0264490	1.7876375371661655e-09
6	Side Effect_C0423729	1.780876492329371e-09
6	Side Effect_C0857980	1.7762507281278745e-09
6	Side Effect_C0156369	1.7653756176929195e-09
6	Side Effect_C0577115	1.7642774166920689e-09
6	Side Effect_C0859062	1.7638468459672917e-09
6	Side Effect_C0919737	1.763360246325996e-09
6	Side Effect_C0234936	1.7632258826210754e-09
6	Side Effect_C0544618	1.7585332695222641e-09
6	Side Effect_C0019385	1.7550099602345048e-09
6	Side Effect_C0020581	1.7541755722509234e-09
6	Side Effect_C0221278	1.7517465959149096e-09
6	Side Effect_C0085577	1.7512914763488616e-09
6	Side Effect_C0235287	1.749451781828036e-09
6	Side Effect_C0240972	1.7487955804753536e-09
6	Side Effect_C0151465	1.7442370485836081e-09
6	Side Effect_C2955673	1.7370558604594738e-09
6	Side Effect_C0149504	1.7357684714557826e-09
6	Side Effect_C0162311	1.73039069603995e-09
6	Side Effect_C0332687	1.7227842685338506e-09
6	Side Effect_C0006435	1.7227842685338506e-09
6	Side Effect_C0282074	1.713836057595463e-09
6	Side Effect_C0020532	1.712016780424617e-09
6	Side Effect_C0021061	1.7108838193445392e-09
6	Side Effect_C0020964	1.7108838193445392e-09
6	Side Effect_C0242966	1.7023315643874613e-09
6	Side Effect_C0009492	1.6988578859893488e-09
6	Side Effect_C0032987	1.6891249118867063e-09
6	Side Effect_C0948695	1.6862411302010554e-09
6	Side Effect_C1704373	1.685069911605178e-09
6	Side Effect_C0009595	1.685069911605178e-09
6	Side Effect_C0040156	1.6786039550632015e-09
6	Side Effect_C0948396	1.6746836152666732e-09
6	Side Effect_C0235511	1.6725574230647711e-09
6	Side Effect_C2609183	1.6725574230647711e-09
6	Side Effect_C0221742	1.6641189822933703e-09
6	Side Effect_C0038941	1.659767368782612e-09
6	Side Effect_C0034074	1.6578143752902281e-09
6	Side Effect_C0032787	1.6547473958781955e-09
6	Side Effect_C0852361	1.6517926527606468e-09
6	Side Effect_C0233469	1.651720928137855e-09
6	Side Effect_C0157733	1.6503260113952178e-09
6	Side Effect_C0241669	1.64890611504955e-09
6	Side Effect_C0151919	1.6456636231364888e-09
6	Side Effect_C0849913	1.6444195773338048e-09
6	Side Effect_C1142028	1.6438844863200933e-09
6	Side Effect_C1295715	1.6331929582156324e-09
6	Side Effect_C0854062	1.6331929582156324e-09
6	Side Effect_C0221780	1.6326633106719334e-09
6	Side Effect_C0279637	1.6319112679011176e-09
6	Side Effect_C0175683	1.631876034797399e-09
6	Side Effect_C1112565	1.6282309235761678e-09
6	Side Effect_C1261473	1.628221798326658e-09
6	Side Effect_C0948429	1.6275181143141616e-09
6	Side Effect_C0857256	1.6266062528718692e-09
6	Side Effect_C0677483	1.6231361087882847e-09
6	Side Effect_C0751436	1.6231361087882847e-09
6	Side Effect_C0153594	1.6231361087882847e-09
6	Side Effect_C1112366	1.6225813694062693e-09
6	Side Effect_C2939427	1.6212512458510258e-09
6	Side Effect_C0007869	1.6146681019112794e-09
6	Side Effect_C0750197	1.6144493090268205e-09
6	Side Effect_C1262010	1.6125799154024852e-09
6	Side Effect_C0270697	1.6125799154024852e-09
6	Side Effect_C0860603	1.6117797871061346e-09
6	Side Effect_C0149726	1.6116812733340086e-09
6	Side Effect_C0342892	1.6090243255024928e-09
6	Side Effect_C0030824	1.6080952099618056e-09
6	Side Effect_C0017572	1.606840325203272e-09
6	Side Effect_C0700031	1.6067750701119796e-09
6	Side Effect_C0858854	1.6067255001237955e-09
6	Side Effect_C0221470	1.6030954573526806e-09
6	Side Effect_C0027868	1.6021824133783871e-09
6	Side Effect_C0238201	1.5979061488933632e-09
6	Side Effect_C0473237	1.5974380089651694e-09
6	Side Effect_C0948050	1.5953495742919724e-09
6	Side Effect_C0025309	1.5948800137868972e-09
6	Side Effect_C0856110	1.5925831936727347e-09
6	Side Effect_C0541760	1.5910373214448192e-09
6	Side Effect_C0549478	1.5902093668538286e-09
6	Side Effect_C0857199	1.5867920380865913e-09
6	Side Effect_C0178829	1.5840450207570964e-09
6	Side Effect_C0861149	1.5808981447685626e-09
6	Side Effect_C1295585	1.5802737066004748e-09
6	Side Effect_C0267716	1.579605673973857e-09
6	Side Effect_C0521654	1.5746804375695685e-09
6	Side Effect_C1704437	1.566229991728777e-09
6	Side Effect_C0042167	1.5577409720774935e-09
6	Side Effect_C0542044	1.5577409720774935e-09
6	Side Effect_C0152253	1.5577409720774935e-09
6	Side Effect_C1141938	1.5493083298621534e-09
6	Side Effect_C0344357	1.5465953322061059e-09
6	Side Effect_C0151585	1.5453586195277959e-09
6	Side Effect_C0032768	1.5441517592233366e-09
6	Side Effect_C2267227	1.5414022345283803e-09
6	Side Effect_C1956415	1.5394289668155191e-09
6	Side Effect_C0549346	1.5295870571977818e-09
6	Side Effect_C0010072	1.5272492550246522e-09
6	Side Effect_C0349782	1.5217026999185573e-09
6	Side Effect_C0042143	1.5214844855685312e-09
6	Side Effect_C1263846	1.5153967984674612e-09
6	Side Effect_C0012241	1.513601022857825e-09
6	Side Effect_C0001621	1.5101789500144526e-09
6	Side Effect_C0700613	1.5076786063790755e-09
6	Side Effect_C0151821	1.5051840862638458e-09
6	Side Effect_C0041972	1.499139999136523e-09
6	Side Effect_C2937222	1.499139999136523e-09
6	Side Effect_C0854448	1.499139999136523e-09
6	Side Effect_C0026985	1.499139999136523e-09
6	Side Effect_C0341177	1.499139999136523e-09
6	Side Effect_C0428968	1.499139999136523e-09
6	Side Effect_C0232200	1.499139999136523e-09
6	Side Effect_C0220650	1.4978173302152233e-09
6	Side Effect_C0686377	1.4978173302152233e-09
6	Side Effect_C0948815	1.4975331897341554e-09
6	Side Effect_C0853326	1.496995535022835e-09
6	Side Effect_C0858600	1.4926717784088848e-09
6	Side Effect_C0457798	1.4902316348026077e-09
6	Side Effect_C0221228	1.4893534903957299e-09
6	Side Effect_C0392106	1.4867850161008748e-09
6	Side Effect_C0858346	1.4867727101509411e-09
6	Side Effect_C0005686	1.4859182668507525e-09
6	Side Effect_C0013221	1.4856441729647357e-09
6	Side Effect_C0040127	1.4776962906745265e-09
6	Side Effect_C1963933	1.476467805757917e-09
6	Side Effect_C0019342	1.4751036195206255e-09
6	Side Effect_C0857983	1.4660169316591233e-09
6	Side Effect_C1735864	1.4628215138741999e-09
