multiplex	node	score
3	MAR00828	1.8189016263603112e-08
3	MAR01934	1.8148964900425352e-08
3	MAR01575	1.8140893893263836e-08
3	MAR03461	1.8112470593321537e-08
3	MAR06515	1.799745919339943e-08
3	MAR07812	1.792392920795194e-08
3	MAR07820	1.792392920795194e-08
3	MAR13080	1.791238698405304e-08
3	MAR07638	1.791238698405304e-08
3	MAR03994	1.7906512286036984e-08
3	MAR00712	1.779243655755375e-08
3	MAR05293	1.777798267131378e-08
3	MAR04974	1.777798267131378e-08
3	MAR05321	1.777798267131378e-08
3	MAR05017	1.777798267131378e-08
3	MAR05405	1.777798267131378e-08
3	MAR08523	1.7744773891994553e-08
3	MAR09477	1.7737164260345084e-08
3	MAR04278	1.7703441174084787e-08
3	MAR04388	1.76740244261945e-08
3	MAR03885	1.7573313708194247e-08
3	MAR02459	1.749552669803373e-08
3	MAR02573	1.749552669803373e-08
3	MAR02563	1.749552669803373e-08
3	MAR00957	1.749552669803373e-08
3	MAR01028	1.749552669803373e-08
3	MAR00953	1.749552669803373e-08
3	MAR01003	1.749552669803373e-08
3	MAR00949	1.749552669803373e-08
3	MAR00945	1.749552669803373e-08
3	MAR02580	1.749552669803373e-08
3	MAR02562	1.749552669803373e-08
3	MAR02579	1.749552669803373e-08
3	MAR01002	1.749552669803373e-08
3	MAR01004	1.749552669803373e-08
3	MAR02574	1.749552669803373e-08
3	MAR01055	1.749552669803373e-08
3	MAR01027	1.749552669803373e-08
3	MAR01026	1.749552669803373e-08
3	MAR02466	1.749552669803373e-08
3	MAR01025	1.749552669803373e-08
3	MAR01023	1.749552669803373e-08
3	MAR01022	1.749552669803373e-08
3	MAR02465	1.749552669803373e-08
3	MAR01021	1.749552669803373e-08
3	MAR01020	1.749552669803373e-08
3	MAR01008	1.749552669803373e-08
3	MAR01007	1.749552669803373e-08
3	MAR01006	1.749552669803373e-08
3	MAR02460	1.749552669803373e-08
3	MAR01057	1.749552669803373e-08
3	MAR01058	1.749552669803373e-08
3	MAR04147	1.748886039862451e-08
3	MAR09588	1.7449223889923736e-08
3	MAR04680	1.743320826794632e-08
3	MAR09933	1.7390884698698697e-08
3	MAR02136	1.729292395536887e-08
3	MAR02135	1.729292395536887e-08
3	MAR06967	1.7280989171778074e-08
3	MAR00003	1.7269726145224067e-08
3	MAR08482	1.725844252854148e-08
3	MAR02375	1.7224981651732598e-08
3	MAR12125	1.721236594670483e-08
3	MAR07631	1.7157036995234458e-08
3	MAR03484	1.7141237758786733e-08
3	MAR07602	1.7132430347661353e-08
3	MAR00644	1.7132430347661353e-08
3	MAR00632	1.7132430347661353e-08
3	MAR04076	1.7082521912222616e-08
3	MAR04057	1.7082521912222616e-08
3	MAR04047	1.7082521912222616e-08
3	MAR04043	1.7082521912222616e-08
3	MAR04025	1.7082521912222616e-08
3	MAR04021	1.7082521912222616e-08
3	MAR06396	1.705172128561515e-08
3	MAR11782	1.695749261857277e-08
3	MAR10061	1.6906144787932658e-08
3	MAR04763	1.6893821915157155e-08
3	MAR11212	1.688529148730087e-08
3	MAR11112	1.688529148730087e-08
3	MAR11084	1.688529148730087e-08
3	MAR00750	1.686228044621272e-08
3	MAR01529	1.6855113077556283e-08
3	MAR03734	1.682508502508319e-08
3	MAR00068	1.6760376592038033e-08
3	MAR03156	1.6723385872154658e-08
3	MAR03784	1.667485260421285e-08
3	MAR04910	1.6672521296289785e-08
3	MAR11220	1.6609334401042698e-08
3	MAR11196	1.6609334401042698e-08
3	MAR08609	1.6602751629728395e-08
3	MAR04777	1.6601978909712226e-08
3	MAR20032	1.652391609888886e-08
3	MAR11411	1.6512140930109602e-08
3	MAR09884	1.646218956951133e-08
3	MAR00745	1.6426751324449696e-08
3	MAR00743	1.6400828103783027e-08
3	MAR03291	1.6378830173795834e-08
3	MAR00749	1.632904290242063e-08
3	MAR00824	1.627799477954349e-08
3	MAR03202	1.620530053053012e-08
3	MAR06744	1.608835359125111e-08
3	MAR01612	1.6026876106913007e-08
3	MAR04109	1.5959772803930616e-08
3	MAR04390	1.589768670474541e-08
3	MAR11056	1.5884815097528155e-08
3	MAR11060	1.5884815097528155e-08
3	MAR11068	1.5884815097528155e-08
3	MAR06362	1.5869571715666933e-08
3	MAR03426	1.5867860478075783e-08
3	MAR03408	1.5867860478075783e-08
3	MAR03409	1.5867860478075783e-08
3	MAR03406	1.5867860478075783e-08
3	MAR09719	1.5867860478075783e-08
3	MAR03407	1.5867860478075783e-08
3	MAR07991	1.5850435752539992e-08
3	MAR11811	1.5846944359927346e-08
3	MAR01660	1.578018177032212e-08
3	MAR03843	1.5768433539039825e-08
3	MAR03897	1.565204959697724e-08
3	MAR09557	1.565204959697724e-08
3	MAR04642	1.5618778474689934e-08
3	MAR01046	1.5591334440700536e-08
3	MAR11154	1.5568910569542346e-08
3	MAR11173	1.5568910569542346e-08
3	MAR01663	1.5564400514456374e-08
3	MAR02123	1.5522649154950917e-08
3	MAR02122	1.5522649154950917e-08
3	MAR02121	1.5522649154950917e-08
3	MAR03475	1.551115458111635e-08
3	MAR08591	1.5498846746802678e-08
3	MAR08474	1.5490882628919857e-08
3	MAR00139	1.547174002060717e-08
3	MAR07207	1.54238854596156e-08
3	MAR00762	1.5421106068530935e-08
3	MAR07205	1.5401067160584766e-08
3	MAR05158	1.5326304205195074e-08
3	MAR06832	1.5306785227628197e-08
3	MAR05106	1.5306785227628197e-08
3	MAR04445	1.5306785227628197e-08
3	MAR06809	1.5306785227628197e-08
3	MAR06847	1.5306785227628197e-08
3	MAR04678	1.5306785227628197e-08
3	MAR04722	1.5306785227628197e-08
3	MAR20096	1.5173055648010556e-08
3	MAR03870	1.5170662264943818e-08
3	MAR03869	1.5170662264943818e-08
3	MAR03476	1.515699485538764e-08
3	MAR04520	1.5120904350942134e-08
3	MAR04649	1.5120904350942134e-08
3	MAR03446	1.5060535933055055e-08
3	MAR08316	1.5012794041222778e-08
3	MAR11222	1.4995332841893786e-08
3	MAR03990	1.4854577625770492e-08
3	MAR02497	1.4806570115431202e-08
3	MAR06478	1.4754534646524131e-08
3	MAR06466	1.4754534646524131e-08
3	MAR06428	1.4754534646524131e-08
3	MAR06443	1.4754534646524131e-08
3	MAR12036	1.4744208399826586e-08
3	MAR12037	1.4744208399826586e-08
3	MAR09060	1.4710031340670743e-08
3	MAR07632	1.4699879631996078e-08
3	MAR05302	1.4673437960439969e-08
3	MAR05312	1.4673437960439969e-08
3	MAR05404	1.4673437960439969e-08
3	MAR06390	1.4673437960439969e-08
3	MAR04970	1.4673437960439969e-08
3	MAR03377	1.4673437960439969e-08
3	MAR05001	1.4673437960439969e-08
3	MAR05412	1.4673437960439969e-08
3	MAR05599	1.4599514231533826e-08
3	MAR05598	1.4599514231533826e-08
3	MAR05596	1.4599514231533826e-08
3	MAR05589	1.4599514231533826e-08
3	MAR05591	1.4599514231533826e-08
3	MAR05592	1.4599514231533826e-08
3	MAR05593	1.4599514231533826e-08
3	MAR02781	1.459912186260258e-08
3	MAR09475	1.459318609159728e-08
3	MAR03853	1.4578363066868364e-08
3	MAR05829	1.4544036019350493e-08
3	MAR06571	1.453346255439148e-08
3	MAR06562	1.453346255439148e-08
3	MAR06540	1.453346255439148e-08
3	MAR09613	1.4497951461544366e-08
3	MAR06470	1.4482394008248203e-08
3	MAR06482	1.4482393772196509e-08
3	MAR02609	1.4368469300623084e-08
3	MAR02760	1.4368469300623084e-08
3	MAR02621	1.4368469300623084e-08
3	MAR02670	1.4368469300623084e-08
3	MAR02664	1.4368469300623084e-08
3	MAR02638	1.4368469300623084e-08
3	MAR02661	1.4368469300623084e-08
3	MAR02616	1.4368469300623084e-08
3	MAR02606	1.4368469300623084e-08
3	MAR02744	1.4368469300623084e-08
3	MAR02612	1.4368469300623084e-08
3	MAR02712	1.4368469300623084e-08
3	MAR02658	1.4368469300623084e-08
3	MAR02655	1.4368469300623084e-08
3	MAR02629	1.4368469300623084e-08
3	MAR02624	1.4368469300623084e-08
3	MAR02676	1.4368469300623084e-08
3	MAR00849	1.436353412817178e-08
3	MAR04078	1.4335134928269002e-08
3	MAR06527	1.4314620242434108e-08
3	MAR07132	1.4238562907595727e-08
3	MAR03618	1.421143070327892e-08
3	MAR07701	1.418576516293803e-08
3	MAR10070	1.4165004986977958e-08
3	MAR06958	1.4162271959420167e-08
3	MAR06963	1.4162271959420167e-08
3	MAR06961	1.4162271959420167e-08
3	MAR07147	1.4142305852277421e-08
3	MAR07193	1.4125341570088809e-08
3	MAR11414	1.4125341570088809e-08
3	MAR07744	1.4095747790752117e-08
3	MAR00002	1.4053700301196868e-08
3	MAR03049	1.4015308982588967e-08
3	MAR03050	1.4015308982588967e-08
3	MAR12019	1.4015308982588967e-08
3	MAR11812	1.3986157207216677e-08
3	MAR11814	1.3986157207216677e-08
3	MAR09576	1.3986157207216677e-08
3	MAR11813	1.3986157207216677e-08
3	MAR00007	1.3962507590589877e-08
3	MAR01371	1.3949642341486652e-08
3	MAR06603	1.3924001107231964e-08
3	MAR06434	1.3888052327654776e-08
3	MAR00638	1.3873996923254277e-08
3	MAR09616	1.387174420201358e-08
3	MAR04691	1.3865195085683513e-08
3	MAR00174	1.3855490709475705e-08
3	MAR06612	1.3816311898676411e-08
3	MAR06447	1.3812125110519756e-08
3	MAR11013	1.3798505901634831e-08
3	MAR11055	1.3798505901634831e-08
3	MAR00851	1.3789558859792107e-08
3	MAR04750	1.3745315350887837e-08
3	MAR04772	1.3745315350887837e-08
3	MAR04518	1.3733313529515457e-08
3	MAR02186	1.373063312607255e-08
3	MAR10984	1.3722940895628611e-08
3	MAR08337	1.371744714258415e-08
3	MAR08325	1.371744714258415e-08
3	MAR07676	1.3675684402266369e-08
3	MAR00008	1.3621958563424966e-08
3	MAR08790	1.3589137357154735e-08
3	MAR05455	1.3573408045150477e-08
3	MAR04303	1.3365151069911702e-08
3	MAR11105	1.3295601809052948e-08
3	MAR04484	1.318388171679351e-08
3	MAR05827	1.316070356753551e-08
3	MAR04454	1.3160590807259817e-08
3	MAR02591	1.3110758801693523e-08
3	MAR03771	1.3109534301874615e-08
3	MAR03750	1.3109534301874615e-08
3	MAR05831	1.3102359578860356e-08
3	MAR05830	1.3094016957945898e-08
3	MAR05457	1.3092498154516548e-08
3	MAR05590	1.308564486871364e-08
3	MAR06822	1.3058059789923467e-08
3	MAR05595	1.3034855052411286e-08
3	MAR03428	1.3021779407947723e-08
3	MAR03398	1.3021779407947723e-08
3	MAR01260	1.294771884256295e-08
3	MAR06915	1.293921852168656e-08
3	MAR05588	1.2932728423453557e-08
3	MAR03858	1.2928540589763672e-08
3	MAR05600	1.292473036605498e-08
3	MAR04796	1.2923312869154197e-08
3	MAR02556	1.2923312869154197e-08
3	MAR05601	1.2893250535628372e-08
3	MAR06371	1.2866628063450106e-08
3	MAR05828	1.2859236163298503e-08
3	MAR05587	1.2793117634498446e-08
3	MAR05597	1.2771882371801788e-08
3	MAR06467	1.2720536593383182e-08
3	MAR06429	1.2720536593383182e-08
3	MAR06444	1.2720536593383182e-08
3	MAR06479	1.2720536593383182e-08
3	MAR07814	1.2715059004802638e-08
3	MAR07822	1.2715059004802638e-08
3	MAR00974	1.2714388001963533e-08
3	MAR09621	1.2714030998559801e-08
3	MAR04225	1.2691807802041944e-08
3	MAR05320	1.2657656827698937e-08
3	MAR04105	1.2656269658285451e-08
3	MAR03899	1.2638496122541753e-08
3	MAR07808	1.2615040408136174e-08
3	MAR06969	1.2590102935823118e-08
3	MAR08628	1.2590102935823118e-08
3	MAR07717	1.2573234526169961e-08
3	MAR00217	1.2560397445452343e-08
3	MAR06940	1.2521730749813104e-08
3	MAR06960	1.2521730749813104e-08
3	MAR06956	1.2521730749813104e-08
3	MAR07157	1.2366080815016798e-08
3	MAR08091	1.2365491450761817e-08
3	MAR06718	1.2365491450761817e-08
3	MAR01902	1.2353149731954265e-08
3	MAR01903	1.2353149731954265e-08
3	MAR04583	1.2336339624949955e-08
3	MAR06128	1.2302770160703346e-08
3	MAR06127	1.2302770160703346e-08
3	MAR11073	1.2290812596948816e-08
3	MAR11078	1.2290812596948816e-08
3	MAR11113	1.2290812596948816e-08
3	MAR11155	1.2290812596948816e-08
3	MAR11074	1.2290812596948816e-08
3	MAR00180	1.2191219110858015e-08
3	MAR07582	1.2108569229994083e-08
3	MAR07580	1.2108569229994083e-08
3	MAR07373	1.2108569229994083e-08
3	MAR07375	1.2108569229994083e-08
3	MAR01386	1.2098428015466033e-08
3	MAR04693	1.2076526917344284e-08
3	MAR11053	1.197490806896304e-08
3	MAR11140	1.197490806896304e-08
3	MAR08979	1.1961760901924697e-08
3	MAR08552	1.1961760901924697e-08
3	MAR08547	1.1961760901924697e-08
3	MAR11413	1.1961760901924697e-08
3	MAR06772	1.18991204629947e-08
3	MAR00581	1.1880122161431091e-08
3	MAR06778	1.1879561448158896e-08
3	MAR08769	1.1867238143539677e-08
3	MAR04708	1.1823498473933173e-08
3	MAR08770	1.1823498473933173e-08
3	MAR03012	1.1768485666050824e-08
3	MAR08433	1.1709991923713664e-08
3	MAR00819	1.1705321964915576e-08
3	MAR03010	1.1698342661325721e-08
3	MAR09529	1.1689792753340428e-08
3	MAR11156	1.1621621222115476e-08
3	MAR11107	1.1621621222115476e-08
3	MAR11124	1.1621621222115476e-08
3	MAR11130	1.1621621222115476e-08
3	MAR11134	1.1621621222115476e-08
3	MAR04507	1.1620338421743894e-08
3	MAR20071	1.1572224726627576e-08
3	MAR04141	1.15526402152922e-08
3	MAR00736	1.153098412179583e-08
3	MAR08043	1.1530508121626703e-08
3	MAR00122	1.1415688618007055e-08
3	MAR08357	1.140566874040255e-08
3	MAR11026	1.1401330341314474e-08
3	MAR01606	1.1355437203531654e-08
3	MAR03599	1.1294878339701029e-08
3	MAR03877	1.1219914999125175e-08
3	MAR07136	1.1219914999125175e-08
3	MAR04343	1.1216794588897856e-08
3	MAR12540	1.1208938084268664e-08
3	MAR12544	1.1208938084268664e-08
3	MAR07573	1.1207416816831651e-08
3	MAR07835	1.1190225924920325e-08
3	MAR01080	1.1168084929342866e-08
3	MAR20169	1.1159613273860889e-08
3	MAR04093	1.1134134861634932e-08
3	MAR05152	1.1090667775598933e-08
3	MAR08088	1.1037299283206403e-08
3	MAR04330	1.1037299283206403e-08
3	MAR00850	1.1031523778074577e-08
3	MAR12020	1.1006758871926327e-08
3	MAR12021	1.1006758871926327e-08
3	MAR04281	1.097508316918522e-08
3	MAR11101	1.0970195836363256e-08
3	MAR11041	1.0970195836363256e-08
3	MAR02119	1.0927827054464496e-08
3	MAR08587	1.0893654662793898e-08
3	MAR04176	1.087535538578716e-08
3	MAR08643	1.0867532045259983e-08
3	MAR02696	1.0856729342527622e-08
3	MAR04182	1.0843302581211125e-08
3	MAR01289	1.0694953386933014e-08
3	MAR08410	1.067931969962678e-08
3	MAR11085	1.065795018308158e-08
3	MAR11181	1.065795018308158e-08
3	MAR11104	1.065795018308158e-08
3	MAR11106	1.065795018308158e-08
3	MAR07135	1.0635357462793688e-08
3	MAR09546	1.0592616928034514e-08
3	MAR02602	1.0537743204575267e-08
3	MAR00188	1.0529997895414653e-08
3	MAR07810	1.0491795137869908e-08
3	MAR07818	1.0491795137869908e-08
3	MAR04804	1.0482666819797297e-08
3	MAR00605	1.0460421843038471e-08
3	MAR01277	1.0435894785190277e-08
3	MAR01211	1.0435894785190277e-08
3	MAR01168	1.0435894785190277e-08
3	MAR05187	1.0408081869608659e-08
3	MAR00196	1.0301299118641852e-08
3	MAR00920	1.02950683932404e-08
3	MAR06553	1.0272264237371672e-08
3	MAR02151	1.0206057898985283e-08
3	MAR08479	1.0144848045231915e-08
3	MAR11123	1.0128938395049262e-08
3	MAR10986	1.0128938395049262e-08
3	MAR02021	1.0099600438170719e-08
3	MAR02551	1.0088267000947972e-08
3	MAR11158	1.0068750309206378e-08
3	MAR08996	1.004402108983967e-08
3	MAR02227	1.0032692293704488e-08
3	MAR09596	9.979405544571146e-09
3	MAR04175	9.875388219766783e-09
3	MAR04937	9.875388219766783e-09
3	MAR20009	9.848700590894507e-09
3	MAR02601	9.84627374151012e-09
3	MAR02607	9.84627374151012e-09
3	MAR02745	9.84627374151012e-09
3	MAR02713	9.84627374151012e-09
3	MAR02598	9.84627374151012e-09
3	MAR02677	9.84627374151012e-09
3	MAR02656	9.84627374151012e-09
3	MAR02630	9.84627374151012e-09
3	MAR02625	9.84627374151012e-09
3	MAR02640	9.84627374151012e-09
3	MAR02665	9.84627374151012e-09
3	MAR02610	9.84627374151012e-09
3	MAR05389	9.799659805784839e-09
3	MAR04243	9.769056644726524e-09
3	MAR08659	9.733865688191499e-09
3	MAR02596	9.73165402374484e-09
3	MAR00163	9.71427762519521e-09
3	MAR05388	9.711369594309506e-09
3	MAR05157	9.704128894507721e-09
3	MAR07428	9.69224008037524e-09
3	MAR01556	9.681318948531165e-09
3	MAR00109	9.681318948531165e-09
3	MAR01773	9.681318948531165e-09
3	MAR01439	9.681318948531165e-09
3	MAR01757	9.681318948531165e-09
3	MAR06600	9.681318948531165e-09
3	MAR01489	9.681318948531165e-09
3	MAR06698	9.681318948531165e-09
3	MAR01481	9.681318948531165e-09
3	MAR01736	9.681318948531165e-09
3	MAR00160	9.664493107572203e-09
3	MAR03138	9.651712503777135e-09
3	MAR20167	9.647584845858555e-09
3	MAR20171	9.627506713695674e-09
3	MAR04434	9.622466271757372e-09
3	MAR04435	9.622466271757372e-09
3	MAR00086	9.592052516231829e-09
3	MAR00135	9.523411412618414e-09
3	MAR11295	9.523411412618414e-09
3	MAR10457	9.523411412618414e-09
3	MAR08442	9.512513048245426e-09
3	MAR13003	9.512513048245426e-09
3	MAR04717	9.506803452403525e-09
3	MAR01084	9.502537693508348e-09
3	MAR08548	9.502537693508348e-09
3	MAR09500	9.477640083515205e-09
3	MAR03793	9.414757088814529e-09
3	MAR04101	9.36908522835528e-09
3	MAR02771	9.364157156119158e-09
3	MAR06726	9.340573073152767e-09
3	MAR04613	9.339944000949473e-09
3	MAR04620	9.339944000949473e-09
3	MAR04711	9.339944000949473e-09
3	MAR04639	9.339944000949473e-09
3	MAR04707	9.339944000949473e-09
3	MAR04624	9.339944000949473e-09
3	MAR04638	9.339944000949473e-09
3	MAR02684	9.339944000949473e-09
3	MAR02730	9.339944000949473e-09
3	MAR02681	9.339944000949473e-09
3	MAR04634	9.339944000949473e-09
3	MAR04610	9.339944000949473e-09
3	MAR00108	9.339944000949473e-09
3	MAR01488	9.339944000949473e-09
3	MAR04636	9.339944000949473e-09
3	MAR02687	9.339944000949473e-09
3	MAR04719	9.339944000949473e-09
3	MAR04598	9.339944000949473e-09
3	MAR04522	9.339944000949473e-09
3	MAR04475	9.339944000949473e-09
3	MAR04491	9.339944000949473e-09
3	MAR02657	9.339944000949473e-09
3	MAR06598	9.339944000949473e-09
3	MAR04462	9.339944000949473e-09
3	MAR04504	9.339944000949473e-09
3	MAR04457	9.339944000949473e-09
3	MAR04508	9.339944000949473e-09
3	MAR02614	9.339944000949473e-09
3	MAR02669	9.339944000949473e-09
3	MAR02611	9.339944000949473e-09
3	MAR00103	9.339944000949473e-09
3	MAR04569	9.339944000949473e-09
3	MAR04759	9.339944000949473e-09
3	MAR04571	9.339944000949473e-09
3	MAR04749	9.339944000949473e-09
3	MAR04745	9.339944000949473e-09
3	MAR06278	9.339944000949473e-09
3	MAR04581	9.339944000949473e-09
3	MAR05991	9.339944000949473e-09
3	MAR02759	9.339944000949473e-09
3	MAR05456	9.339944000949473e-09
3	MAR02708	9.339944000949473e-09
3	MAR04671	9.339944000949473e-09
3	MAR02633	9.339944000949473e-09
3	MAR02651	9.339944000949473e-09
3	MAR02768	9.339944000949473e-09
3	MAR02648	9.339944000949473e-09
3	MAR06696	9.339944000949473e-09
3	MAR00159	9.339944000949473e-09
3	MAR05104	9.339944000949473e-09
3	MAR02620	9.339944000949473e-09
3	MAR02705	9.339944000949473e-09
3	MAR04949	9.337076871116985e-09
3	MAR03712	9.312416085910376e-09
3	MAR03816	9.271220079983208e-09
3	MAR08968	9.262292611992606e-09
3	MAR04398	9.262140650763817e-09
3	MAR07131	9.243984832432946e-09
3	MAR01570	9.232769939123578e-09
3	MAR04201	9.207358093118161e-09
3	MAR04412	9.204513468562993e-09
3	MAR04812	9.204513468562993e-09
3	MAR08929	9.194657706454891e-09
3	MAR07693	9.190113135355285e-09
3	MAR11294	9.189696670100648e-09
3	MAR04535	9.188315261641755e-09
3	MAR11093	9.136046485476298e-09
3	MAR11109	9.136046485476298e-09
3	MAR11099	9.136046485476298e-09
3	MAR11206	9.136046485476298e-09
3	MAR10999	9.136046485476298e-09
3	MAR11096	9.136046485476298e-09
3	MAR11143	9.136046485476298e-09
3	MAR06119	9.080540461998684e-09
3	MAR06118	9.080540461998684e-09
3	MAR06786	9.07648637236751e-09
3	MAR07576	9.068189030248443e-09
3	MAR12867	9.066573439840392e-09
3	MAR08381	9.064053704923323e-09
3	MAR02088	9.051333826473624e-09
3	MAR20123	9.050853301862441e-09
3	MAR20127	9.050853301862441e-09
3	MAR20118	9.050853301862441e-09
3	MAR07484	9.049114306790434e-09
3	MAR07378	9.049114306790434e-09
3	MAR07455	9.049114306790434e-09
3	MAR07849	9.0475183006796e-09
3	MAR07850	9.0475183006796e-09
3	MAR06970	9.042382194093037e-09
3	MAR03477	9.022213948944097e-09
3	MAR08925	9.000278778323945e-09
3	MAR05920	8.959083895019044e-09
3	MAR05910	8.959083895019044e-09
3	MAR05917	8.959083895019044e-09
3	MAR05913	8.959083895019044e-09
3	MAR05911	8.959083895019044e-09
3	MAR05914	8.959083895019044e-09
3	MAR05919	8.959083895019044e-09
3	MAR05912	8.959083895019044e-09
3	MAR11791	8.958823264308579e-09
3	MAR06966	8.91323077043275e-09
3	MAR03908	8.881173489741626e-09
3	MAR09498	8.871444406117632e-09
3	MAR10998	8.85089760331108e-09
3	MAR11062	8.85089760331108e-09
3	MAR11077	8.85089760331108e-09
3	MAR09883	8.840998180377425e-09
3	MAR08653	8.822740708768266e-09
3	MAR12372	8.817356309922665e-09
3	MAR07842	8.808976942085625e-09
3	MAR07843	8.808976942085625e-09
3	MAR04381	8.80793858190375e-09
3	MAR01552	8.794932465849473e-09
3	MAR03329	8.791782290273094e-09
3	MAR04690	8.79177385745115e-09
3	MAR04174	8.789475266336238e-09
3	MAR09985	8.768048902273915e-09
3	MAR01694	8.767210589792834e-09
3	MAR10069	8.750915949069039e-09
3	MAR10130	8.750915949069039e-09
3	MAR08795	8.750915949069039e-09
3	MAR03382	8.750915949069039e-09
3	MAR10122	8.750915949069039e-09
3	MAR08078	8.750915949069039e-09
3	MAR10131	8.750915949069039e-09
3	MAR03065	8.74811119590969e-09
3	MAR03085	8.74811119590969e-09
3	MAR03341	8.74811119590969e-09
3	MAR03081	8.74811119590969e-09
3	MAR03305	8.74811119590969e-09
3	MAR03093	8.74811119590969e-09
3	MAR03060	8.74811119590969e-09
3	MAR03077	8.74811119590969e-09
3	MAR01301	8.74811119590969e-09
3	MAR03359	8.74811119590969e-09
3	MAR03363	8.74811119590969e-09
3	MAR03101	8.74811119590969e-09
3	MAR03069	8.74811119590969e-09
3	MAR03097	8.74811119590969e-09
3	MAR03089	8.74811119590969e-09
3	MAR03315	8.74811119590969e-09
3	MAR01294	8.74811119590969e-09
3	MAR03073	8.74811119590969e-09
3	MAR03310	8.74811119590969e-09
3	MAR11192	8.748056569116472e-09
3	MAR00471	8.741163407991754e-09
3	MAR00472	8.741163407991754e-09
3	MAR02513	8.708804251662847e-09
3	MAR03345	8.706058889047433e-09
3	MAR03349	8.705348189811713e-09
3	MAR01881	8.700774045868275e-09
3	MAR01882	8.700774045868275e-09
3	MAR03505	8.699651530431434e-09
3	MAR02411	8.695292535016286e-09
3	MAR08917	8.694881891171313e-09
3	MAR04386	8.67290237117689e-09
3	MAR07614	8.663592769863132e-09
3	MAR09622	8.654283038076272e-09
3	MAR06569	8.64052255607744e-09
3	MAR06561	8.633291940589925e-09
3	MAR07628	8.57890710030009e-09
3	MAR03320	8.558009655155526e-09
3	MAR04485	8.542157297035807e-09
3	MAR11200	8.534993075325273e-09
3	MAR11045	8.534993075325273e-09
3	MAR10996	8.534993075325273e-09
3	MAR00808	8.532475010290121e-09
3	MAR07830	8.527326763482513e-09
3	MAR07839	8.527326763482513e-09
3	MAR07853	8.527326763482513e-09
3	MAR07848	8.527326763482513e-09
3	MAR03510	8.50366113544674e-09
3	MAR03995	8.498354036769207e-09
3	MAR03368	8.496941648299264e-09
3	MAR03333	8.496941648299264e-09
3	MAR03337	8.496941648299264e-09
3	MAR03373	8.485031110207124e-09
3	MAR03515	8.485031110207124e-09
3	MAR03469	8.485031110207124e-09
3	MAR03353	8.485031110207124e-09
3	MAR04284	8.446726996395018e-09
3	MAR06734	8.446726996395018e-09
3	MAR00649	8.445844502583006e-09
3	MAR06639	8.438577318330052e-09
3	MAR06635	8.438577318330052e-09
3	MAR07673	8.429522355174598e-09
3	MAR03982	8.418780718042384e-09
3	MAR07575	8.395225695816328e-09
3	MAR01085	8.394668595735249e-09
3	MAR03944	8.378804576817639e-09
3	MAR06488	8.372914023994168e-09
3	MAR11144	8.367758401345355e-09
3	MAR11184	8.367758401345355e-09
3	MAR06055	8.346779381776684e-09
3	MAR05166	8.318803284645652e-09
3	MAR08660	8.310860583766894e-09
3	MAR07586	8.269637928274826e-09
3	MAR07225	8.250308323195832e-09
3	MAR01554	8.23928559857534e-09
3	MAR20097	8.211624140426411e-09
3	MAR01474	8.199411933768673e-09
3	MAR11128	8.18170622847771e-09
3	MAR11216	8.18170622847771e-09
3	MAR11165	8.18170622847771e-09
3	MAR20090	8.15896572982664e-09
3	MAR11122	8.131257273372182e-09
3	MAR07532	8.100500253517405e-09
3	MAR03386	8.091328820115787e-09
3	MAR00413	8.07606178117779e-09
3	MAR05384	8.066963879794976e-09
3	MAR08204	8.050394884822102e-09
3	MAR10359	8.018546426989274e-09
3	MAR09516	8.00920900190305e-09
3	MAR05330	8.008804013078777e-09
3	MAR07377	7.991772482169917e-09
3	MAR02498	7.96315926361798e-09
3	MAR11000	7.961415347676731e-09
3	MAR11202	7.961415347676731e-09
3	MAR11135	7.961415347676731e-09
3	MAR07267	7.957309840994629e-09
3	MAR06808	7.915807064545718e-09
3	MAR08912	7.898548961076577e-09
3	MAR09479	7.888857711939556e-09
3	MAR03400	7.849406881961555e-09
3	MAR12174	7.846804450482275e-09
3	MAR07696	7.82973830157504e-09
3	MAR11174	7.815352745386369e-09
3	MAR00091	7.792891592951615e-09
3	MAR04300	7.77938556416528e-09
3	MAR11161	7.743344336516668e-09
3	MAR01875	7.736583659534481e-09
3	MAR04080	7.733407863884035e-09
3	MAR05787	7.72318201892458e-09
3	MAR05789	7.72318201892458e-09
3	MAR05794	7.72318201892458e-09
3	MAR01880	7.699082364660022e-09
3	MAR04625	7.696919194512942e-09
3	MAR07268	7.6719727718968e-09
3	MAR08668	7.659492612935711e-09
3	MAR08662	7.651626566461097e-09
3	MAR04015	7.602999814829117e-09
3	MAR08218	7.580815346593753e-09
3	MAR00222	7.580815346593753e-09
3	MAR11071	7.530203863221167e-09
3	MAR11051	7.530203863221167e-09
3	MAR09509	7.525895848159275e-09
3	MAR07577	7.516850679540861e-09
3	MAR07412	7.516850679540861e-09
3	MAR07416	7.516850679540861e-09
3	MAR07465	7.516850679540861e-09
3	MAR07424	7.516850679540861e-09
3	MAR07467	7.516850679540861e-09
3	MAR07392	7.516850679540861e-09
3	MAR07404	7.516850679540861e-09
3	MAR12065	7.516850679540861e-09
3	MAR07400	7.516850679540861e-09
3	MAR07388	7.516850679540861e-09
3	MAR07426	7.516850679540861e-09
3	MAR07420	7.516850679540861e-09
3	MAR07457	7.516850679540861e-09
