5:150392500:150697500	5:150779375:151195000
5:150779375:151195000	5:151200000:151957500
5:151200000:151957500	5:152280000:152763750
5:152280000:152763750	5:152777500:153337500
5:152777500:153337500	5:153351875:153971875
5:153351875:153971875	5:154013750:154397500
5:154013750:154397500	5:157422500:158107500
5:157422500:158107500	5:158112500:158567500
5:158112500:158567500	5:158572500:159432500
5:158572500:159432500	5:159905000:160302500
5:159905000:160302500	5:160532500:160845625
5:160532500:160845625	5:161535000:162860000
5:161535000:162860000	5:162952500:163442500
5:162952500:163442500	5:163447500:163965000
5:163447500:163965000	5:164205000:165082500
5:164205000:165082500	5:165230000:166302500
5:165230000:166302500	5:168122500:168982500
5:168122500:168982500	5:168987500:169507500
5:168987500:169507500	5:169647500:169860000
5:169647500:169860000	5:170279375:170787500
5:170279375:170787500	5:170792500:171380000
5:170792500:171380000	5:171460000:171790000
5:171460000:171790000	5:171880000:172123750
5:171880000:172123750	5:172131250:172390000
5:172131250:172390000	5:172395000:172650000
5:172395000:172650000	5:172710000:172992500
5:172710000:172992500	5:172997500:173447500
5:172997500:173447500	5:173775000:174887500
5:173775000:174887500	5:174897500:175410000
5:174897500:175410000	5:176232500:176535625
5:176232500:176535625	5:177600000:178037500
5:177600000:178037500	5:178302500:178577500
5:178302500:178577500	5:180043125:180707500
5:180043125:180707500	6:152500:420000
6:152500:420000	6:425000:700000
6:425000:700000	6:710000:1495000
6:710000:1495000	6:1505000:2626250
6:1505000:2626250	6:2762500:3002500
6:2762500:3002500	6:3745000:4175000
6:3745000:4175000	6:4180000:5027500
6:4180000:5027500	6:5032500:5412500
6:5032500:5412500	6:5417500:6045000
6:5417500:6045000	6:6637500:7340000
6:6637500:7340000	6:7737500:8280000
6:7737500:8280000	6:9999375:10457500
6:9999375:10457500	6:10462500:10737500
6:10462500:10737500	6:11077500:11592500
6:11077500:11592500	6:13322500:13615000
6:13322500:13615000	6:13806875:14152500
6:13806875:14152500	6:15505000:15657500
6:15505000:15657500	6:15662500:16262500
6:15662500:16262500	6:16292500:17107500
6:16292500:17107500	6:17112500:17557500
6:17112500:17557500	6:17562500:18207500
6:17562500:18207500	6:18267500:18602500
6:18267500:18602500	6:18883750:19282500
6:18883750:19282500	6:20012500:20557500
6:20012500:20557500	6:23067500:24300000
6:23067500:24300000	6:24777500:25167500
6:24777500:25167500	6:25177500:25730000
6:25177500:25730000	6:25760000:26012500
6:25760000:26012500	6:26332500:26607500
6:26332500:26607500	6:26686250:27897500
6:26686250:27897500	6:28027500:28435000
6:28027500:28435000	6:28775000:29120000
6:28775000:29120000	6:29155000:29592500
6:29155000:29592500	6:30402500:30583125
6:30402500:30583125	6:30601250:30790000
6:30601250:30790000	6:31518750:31960000
6:31518750:31960000	6:32010000:32821250
6:32010000:32821250	6:32855000:33330000
6:32855000:33330000	6:34050000:34397500
6:34050000:34397500	6:35446875:35745000
6:35446875:35745000	6:35850000:36082500
6:35850000:36082500	6:36087500:36337500
6:36087500:36337500	6:36355000:36577500
6:36355000:36577500	6:36755000:36982500
6:36755000:36982500	6:36987500:37252500
6:36987500:37252500	6:37265000:37660625
6:37265000:37660625	6:37670625:38170000
6:37670625:38170000	6:38182500:38720000
6:38182500:38720000	6:39107500:39317500
6:39107500:39317500	6:39322500:39694375
6:39322500:39694375	6:39892500:40425000
6:39892500:40425000	6:40452500:40960625
6:40452500:40960625	6:40966875:41320000
6:40966875:41320000	6:41404375:41660000
6:41404375:41660000	6:41665000:42032500
6:41665000:42032500	6:42160000:42550000
6:42160000:42550000	6:42575000:43200625
6:42575000:43200625	6:43216875:43547500
6:43216875:43547500	6:43603125:44288750
6:43603125:44288750	6:45965000:46540000
6:45965000:46540000	6:50635000:51840000
6:50635000:51840000	6:52087500:52670000
6:52087500:52670000	6:52705000:52960000
6:52705000:52960000	6:52965000:53360000
6:52965000:53360000	6:53365000:53690000
6:53365000:53690000	6:53805000:54160000
6:53805000:54160000	6:54532500:55247500
6:54532500:55247500	6:55660000:56175000
6:55660000:56175000	6:56187500:56492500
6:56187500:56492500	6:56497500:56752500
6:56497500:56752500	6:56757500:58508125
6:56757500:58508125	6:61101250:62108750
6:61101250:62108750	6:62126250:63570000
6:62126250:63570000	6:63947500:64247500
6:63947500:64247500	6:64257500:64642500
6:64257500:64642500	6:65371250:65695000
6:65371250:65695000	6:70347500:70937500
6:70347500:70937500	6:71870000:72267500
6:71870000:72267500	6:73135000:74087500
6:73135000:74087500	6:74170000:74367500
6:74170000:74367500	6:75941250:76525000
6:75941250:76525000	6:76685000:77187500
6:76685000:77187500	6:77236250:77950000
6:77236250:77950000	6:79510000:80297500
6:79510000:80297500	6:80617500:80847500
6:80617500:80847500	6:80972500:82217500
6:80972500:82217500	6:82415000:82830000
6:82415000:82830000	6:82937500:83757500
6:82937500:83757500	6:83762500:83900000
6:83762500:83900000	6:84075000:84332500
6:84075000:84332500	6:88647500:89590000
6:88647500:89590000	6:89595000:89995000
6:89595000:89995000	6:90132500:90521250
6:90132500:90521250	6:90555000:90906250
6:90555000:90906250	6:91857500:92487500
6:91857500:92487500	6:94525000:95717500
6:94525000:95717500	6:95792500:96730000
6:95792500:96730000	6:97500000:98027500
6:97500000:98027500	6:99265000:99797500
6:99265000:99797500	6:100372500:101290000
6:100372500:101290000	6:101620000:102755000
6:101620000:102755000	6:105020000:105415000
6:105020000:105415000	6:105475000:105692500
6:105475000:105692500	6:106857500:107122500
6:106857500:107122500	6:108365000:108827500
6:108365000:108827500	6:108832500:109440000
6:108832500:109440000	6:109452500:109812500
6:109452500:109812500	6:109830000:110803125
6:109830000:110803125	6:110816875:111360000
6:110816875:111360000	6:111527500:111995000
6:111527500:111995000	6:112000000:112502500
6:112000000:112502500	6:112982500:113632500
6:112982500:113632500	6:113637500:114342500
6:113637500:114342500	6:114472500:116252500
6:114472500:116252500	6:116425000:117110000
6:116425000:117110000	6:117550000:118037500
6:117550000:118037500	6:118950000:119267500
6:118950000:119267500	6:119442500:119662500
6:119442500:119662500	6:119682500:120077500
6:119682500:120077500	6:121742500:122433125
6:121742500:122433125	6:122657500:122842500
6:122657500:122842500	6:123032500:123202500
6:123032500:123202500	6:123225000:123707500
6:123225000:123707500	6:124057500:124612500
6:124057500:124612500	6:124715000:125122500
6:124715000:125122500	6:125127500:125490000
6:125127500:125490000	6:125605000:126072500
6:125605000:126072500	6:126097500:126350000
6:126097500:126350000	6:126695000:127450000
6:126695000:127450000	6:127562500:127970000
6:127562500:127970000	6:128022500:128765000
6:128022500:128765000	6:129717500:129897500
6:129717500:129897500	6:129902500:130095000
6:129902500:130095000	6:130112500:130545000
6:130112500:130545000	6:130615000:131058125
6:130615000:131058125	6:131107500:131487500
6:131107500:131487500	6:131500000:132020000
6:131500000:132020000	6:132502500:132820000
6:132502500:132820000	6:132825000:133170000
6:132825000:133170000	6:134202500:134427500
6:134202500:134427500	6:134432500:135280000
6:134432500:135280000	6:135295000:135777500
6:135295000:135777500	6:135797500:136557500
6:135797500:136557500	6:136872500:137160000
6:136872500:137160000	6:137262500:137982500
6:137262500:137982500	6:137987500:138362500
6:137987500:138362500	6:138412500:138697500
6:138412500:138697500	6:138717500:138855000
6:138717500:138855000	6:138867500:139120000
6:138867500:139120000	6:139687500:140455000
6:139687500:140455000	6:140981875:142260000
6:140981875:142260000	6:142412500:142772500
6:142412500:142772500	6:142837500:143767500
6:142837500:143767500	6:143772500:144372500
6:143772500:144372500	6:144392500:144557500
6:144392500:144557500	6:144875000:145247500
6:144875000:145247500	6:146210000:146845000
6:146210000:146845000	6:146850000:147125000
6:146850000:147125000	6:147135000:147780000
6:147135000:147780000	6:147905000:148457500
6:147905000:148457500	6:148462500:148805000
6:148462500:148805000	6:148810000:149327500
6:148810000:149327500	6:151172500:151662500
6:151172500:151662500	6:154427500:154952500
6:154427500:154952500	6:154957500:155322500
6:154957500:155322500	6:155862500:156852500
6:155862500:156852500	6:156857500:157647500
6:156857500:157647500	6:157682500:158112500
6:157682500:158112500	6:158117500:158350000
6:158117500:158350000	6:158390000:158590000
6:158390000:158590000	6:158595000:159035000
6:158595000:159035000	6:159582500:160047500
6:159582500:160047500	6:160607500:161070000
6:160607500:161070000	6:161140000:161850000
6:161140000:161850000	6:162030000:163498750
6:162030000:163498750	6:163537500:164020000
6:163537500:164020000	6:164025000:164447500
6:164025000:164447500	6:166545000:166832500
6:166545000:166832500	6:166847500:167125000
6:166847500:167125000	6:167162500:167605000
6:167162500:167605000	6:169276875:170042500
6:169276875:170042500	6:170057500:170917500
6:170057500:170917500	7:37500:205000
7:37500:205000	7:245625:918125
7:245625:918125	7:1525000:2256250
7:1525000:2256250	7:2435000:2750000
7:2435000:2750000	7:2755000:2876250
7:2755000:2876250	7:2888750:3207500
7:2888750:3207500	7:3272500:4627500
7:3272500:4627500	7:5995000:6548750
7:5995000:6548750	7:6894375:7612500
7:6894375:7612500	7:7617500:8367500
7:7617500:8367500	7:10920000:11397500
7:10920000:11397500	7:12527500:13347500
7:12527500:13347500	7:15175000:16407500
7:15175000:16407500	7:16422500:16645000
7:16422500:16645000	7:18780000:19682500
7:18780000:19682500	7:19687500:20372500
7:19687500:20372500	7:20395000:20715000
7:20395000:20715000	7:21245000:22107500
7:21245000:22107500	7:22122500:22554375
7:22122500:22554375	7:22568125:22832500
7:22568125:22832500	7:22842500:23135000
7:22842500:23135000	7:23790000:24307500
7:23790000:24307500	7:24747500:25222500
7:24747500:25222500	7:25227500:25782500
7:25227500:25782500	7:26420000:26705000
7:26420000:26705000	7:26715000:26870000
7:26715000:26870000	7:26875000:27215000
7:26875000:27215000	7:27220000:27622500
7:27220000:27622500	7:27627500:28370000
7:27627500:28370000	7:28387500:28925000
7:28387500:28925000	7:28930000:29710000
7:28930000:29710000	7:29875000:30117500
7:29875000:30117500	7:30825000:31185000
7:30825000:31185000	7:31372500:31777500
7:31372500:31777500	7:31782500:32507500
7:31782500:32507500	7:32705625:33177500
7:32705625:33177500	7:33182500:34147500
7:33182500:34147500	7:35226875:35637500
7:35226875:35637500	7:35685000:35960000
7:35685000:35960000	7:35971250:36420000
7:35971250:36420000	7:36425000:37267500
7:36425000:37267500	7:37285000:37597500
7:37285000:37597500	7:37655000:37950000
7:37655000:37950000	7:38135000:38430000
7:38135000:38430000	7:38435000:38770000
7:38435000:38770000	7:38775000:39597500
7:38775000:39597500	7:39602500:39900000
7:39602500:39900000	7:39910000:40190000
7:39910000:40190000	7:40690000:40992500
7:40690000:40992500	7:42382500:42912500
7:42382500:42912500	7:42917500:43425000
7:42917500:43425000	7:43585000:44008125
7:43585000:44008125	7:44071250:44540000
7:44071250:44540000	7:44585000:45182500
7:44585000:45182500	7:45189375:45335000
7:45189375:45335000	7:45863750:47125000
7:45863750:47125000	7:47265000:47930000
7:47265000:47930000	7:47952500:48195000
7:47952500:48195000	7:48920000:49047500
7:48920000:49047500	7:49065000:50070000
7:49065000:50070000	7:50075000:50530000
7:50075000:50530000	7:50535000:50932500
7:50535000:50932500	7:51480625:51877500
7:51480625:51877500	7:51882500:53132500
7:51882500:53132500	7:54791250:55307500
7:54791250:55307500	7:56478750:56938125
7:56478750:56938125	7:61962500:62235000
7:61962500:62235000	7:63141250:64106875
7:63141250:64106875	7:65162500:65957500
7:65162500:65957500	7:66005000:66743125
7:66005000:66743125	7:68871250:69495000
7:68871250:69495000	7:69685000:70357500
7:69685000:70357500	7:71222500:72267500
7:71222500:72267500	7:73300625:74396875
7:73300625:74396875	7:74906250:76151875
7:74906250:76151875	7:76254375:77267500
7:76254375:77267500	7:77272500:77650000
7:77272500:77650000	7:77690000:78862500
7:77690000:78862500	7:78877500:79665000
7:78877500:79665000	7:79670000:79985000
7:79670000:79985000	7:79997500:80312500
7:79997500:80312500	7:80317500:81097500
7:80317500:81097500	7:81102500:81697500
7:81102500:81697500	7:81702500:82495625
7:81702500:82495625	7:86480000:86905000
7:86480000:86905000	7:86910000:87072500
7:86910000:87072500	7:87753750:88060000
7:87753750:88060000	7:88130000:88755000
7:88130000:88755000	7:88822500:89727500
7:88822500:89727500	7:89732500:90060000
7:89732500:90060000	7:90065000:90345000
7:90065000:90345000	7:90662500:91553750
7:90662500:91553750	7:91561250:92120000
7:91561250:92120000	7:92720000:92887500
7:92720000:92887500	7:92970000:93252500
7:92970000:93252500	7:93512500:94075000
7:93512500:94075000	7:94375000:95087500
7:94375000:95087500	7:95097500:95397500
7:95097500:95397500	7:95532500:96040000
7:95532500:96040000	7:96045000:96695000
7:96045000:96695000	7:96700000:96837500
7:96700000:96837500	7:96842500:97591250
7:96842500:97591250	7:98025000:98420000
7:98025000:98420000	7:98467500:99027500
7:98467500:99027500	7:99106250:99240000
7:99106250:99240000	7:101120625:102181875
7:101120625:102181875	7:102345625:102844375
7:102345625:102844375	7:103065000:104477500
7:103065000:104477500	7:104482500:104705000
7:104482500:104705000	7:104745000:105197500
7:104745000:105197500	7:105215000:105682500
7:105215000:105682500	7:105805000:106175000
7:105805000:106175000	7:106180000:106410000
7:106180000:106410000	7:106550000:106835000
7:106550000:106835000	7:106857500:107625000
7:106857500:107625000	7:107765000:108297500
7:107765000:108297500	7:108302500:109295000
7:108302500:109295000	7:109850000:110002500
7:109850000:110002500	7:110647500:111355000
7:110647500:111355000	7:111360000:112165000
7:111360000:112165000	7:112170000:112637500
7:112170000:112637500	7:113392500:114395000
7:113392500:114395000	7:114460000:114947500
7:114460000:114947500	7:114960000:115545000
7:114960000:115545000	7:115550000:115762500
7:115550000:115762500	7:115825000:116490000
7:115825000:116490000	7:116585000:116857500
7:116585000:116857500	7:117872500:118032500
7:117872500:118032500	7:118042500:118950000
7:118042500:118950000	7:119262500:120277500
7:119262500:120277500	7:120552500:120812500
7:120552500:120812500	7:123087500:123577500
7:123087500:123577500	7:123627500:124650000
7:123627500:124650000	7:126252500:126535000
7:126252500:126535000	7:126540000:126925000
7:126540000:126925000	7:126957500:127187500
7:126957500:127187500	7:127295000:128007500
7:127295000:128007500	7:129185625:129351875
7:129185625:129351875	7:130532500:130725000
7:130532500:130725000	7:130730000:131267500
7:130730000:131267500	7:131357500:131737500
7:131357500:131737500	7:131957500:132335000
7:131957500:132335000	7:132910000:133560000
7:132910000:133560000	7:133805000:134085000
7:133805000:134085000	7:134090000:134242500
7:134090000:134242500	7:134320000:134652500
7:134320000:134652500	7:134657500:134972500
7:134657500:134972500	7:134977500:135380000
7:134977500:135380000	7:135417500:135785625
7:135417500:135785625	7:135792500:136105000
7:135792500:136105000	7:136150000:136490000
7:136150000:136490000	7:137247500:137545000
7:137247500:137545000	7:137562500:137732500
7:137562500:137732500	7:137737500:138532500
7:137737500:138532500	7:139128125:140184375
7:139128125:140184375	7:140760000:141227500
7:140760000:141227500	7:141437500:142051250
7:141437500:142051250	7:142083750:142292500
7:142083750:142292500	7:142317500:142500000
7:142317500:142500000	7:142677500:143555625
7:142677500:143555625	7:144033750:144797500
7:144033750:144797500	7:145302500:145617500
7:145302500:145617500	7:146817500:148100000
7:146817500:148100000	7:148167500:148782500
7:148167500:148782500	7:149741250:150580625
7:149741250:150580625	7:151162500:151462500
7:151162500:151462500	7:151487500:151820000
7:151487500:151820000	7:152002500:152582500
7:152002500:152582500	7:152597500:153498125
7:152597500:153498125	7:153766875:154552500
7:153766875:154552500	7:154627500:154950000
7:154627500:154950000	7:154960000:155175000
7:154960000:155175000	7:155615000:156372500
7:155615000:156372500	7:157216875:157727500
7:157216875:157727500	8:157500:1027500
8:157500:1027500	8:1755000:2187500
8:1755000:2187500	8:2192500:2333750
8:2192500:2333750	8:2662500:3188125
8:2662500:3188125	8:4975000:6112500
8:4975000:6112500	8:6232500:7234375
8:6232500:7234375	8:7808125:8530000
8:7808125:8530000	8:8592500:8882500
8:8592500:8882500	8:8887500:9047500
8:8887500:9047500	8:9197500:9717500
8:9197500:9717500	8:9797500:10360000
8:9797500:10360000	8:10385000:10745000
8:10385000:10745000	8:11252500:11617500
8:11252500:11617500	8:11622500:12110000
8:11622500:12110000	8:12335000:13255000
8:12335000:13255000	8:13287500:13605000
8:13287500:13605000	8:14025000:14685000
8:14025000:14685000	8:15657500:16660000
8:15657500:16660000	8:16862500:17057500
8:16862500:17057500	8:17413750:17782500
8:17413750:17782500	8:17787500:17950000
8:17787500:17950000	8:17955000:18637500
8:17955000:18637500	8:18732500:19167500
8:18732500:19167500	8:19172500:19717500
8:19172500:19717500	8:20275000:20797500
8:20275000:20797500	8:20840000:21691250
8:20840000:21691250	8:21750625:21915625
8:21750625:21915625	8:22232500:22442500
8:22232500:22442500	8:22447500:22627500
8:22447500:22627500	8:22884375:23310000
8:22884375:23310000	8:23575000:24087500
8:23575000:24087500	8:24092500:24477500
8:24092500:24477500	8:24740000:24970000
8:24740000:24970000	8:25007500:25382500
8:25007500:25382500	8:25905000:26197500
8:25905000:26197500	8:26207500:26547500
8:26207500:26547500	8:26562500:27087500
8:26562500:27087500	8:27092500:27315000
8:27092500:27315000	8:27600000:27882500
8:27600000:27882500	8:27892500:28192500
8:27892500:28192500	8:28465000:28602500
8:28465000:28602500	8:28677500:29022500
8:28677500:29022500	8:29027500:29135000
8:29027500:29135000	8:29145000:30075000
8:29145000:30075000	8:30717500:31082500
8:30717500:31082500	8:31087500:32035000
8:31087500:32035000	8:32402500:33502500
8:32402500:33502500	8:37595000:37880000
8:37595000:37880000	8:37997500:38337500
8:37997500:38337500	8:38365000:38602500
8:38365000:38602500	8:38615000:39012500
8:38615000:39012500	8:39645000:40112500
8:39645000:40112500	8:40222500:40775000
8:40222500:40775000	8:41500000:41720000
8:41500000:41720000	8:41737500:42015000
8:41737500:42015000	8:42020000:42265000
8:42020000:42265000	8:42270000:42542500
8:42270000:42542500	8:43180000:44569375
8:43180000:44569375	8:48015000:48980000
8:48015000:48980000	8:48992500:49905000
8:48992500:49905000	8:50417500:51125000
8:50417500:51125000	8:52692500:52957500
8:52692500:52957500	8:53445000:53657500
8:53445000:53657500	8:53885000:54615000
8:53885000:54615000	8:54968125:55400000
8:54968125:55400000	8:55704375:56635000
8:55704375:56635000	8:56640000:56957500
8:56640000:56957500	8:57032500:57747500
8:57032500:57747500	8:57857500:58125000
8:57857500:58125000	8:58940000:59455000
8:58940000:59455000	8:59460000:59627500
8:59460000:59627500	8:59632500:60070000
8:59632500:60070000	8:61127500:61317500
8:61127500:61317500	8:61322500:61512500
8:61322500:61512500	8:61517500:62082500
8:61517500:62082500	8:63235000:63950000
8:63235000:63950000	8:64052500:64270000
8:64052500:64270000	8:66947500:67340000
8:66947500:67340000	8:67345000:67535625
8:67345000:67535625	8:68252500:68432500
8:68252500:68432500	8:68692500:69420000
8:68692500:69420000	8:70490000:70830000
8:70490000:70830000	8:70955625:71610000
8:70955625:71610000	8:71620000:72607500
8:71620000:72607500	8:72730000:73157500
8:72730000:73157500	8:73887500:74167500
8:73887500:74167500	8:74172500:74535000
8:74172500:74535000	8:74565000:75070000
8:74565000:75070000	8:75267500:76017500
8:75267500:76017500	8:77155000:78132500
8:77155000:78132500	8:78402500:79357500
8:78402500:79357500	8:80572500:80952500
8:80572500:80952500	8:80957500:81177500
8:80957500:81177500	8:81487500:81902500
8:81487500:81902500	8:81907500:82177500
8:81907500:82177500	8:82192500:82637500
8:82192500:82637500	8:82642500:82820000
8:82642500:82820000	8:85465000:86007500
8:85465000:86007500	8:86262500:86617500
8:86262500:86617500	8:86762500:87161250
8:86762500:87161250	8:87176250:87622500
8:87176250:87622500	8:90645000:91002500
8:90645000:91002500	8:91007500:92190000
8:91007500:92190000	8:93015625:93897500
8:93015625:93897500	8:94676250:95047500
8:94676250:95047500	8:95092500:95412500
8:95092500:95412500	8:97196875:98570000
8:97196875:98570000	8:99145000:99490000
8:99145000:99490000	8:99542500:101022500
8:99542500:101022500	8:101087500:101575000
8:101087500:101575000	8:101902500:102332500
8:101902500:102332500	8:102657500:103215000
8:102657500:103215000	8:103220000:103877500
8:103220000:103877500	8:104130000:104560000
8:104130000:104560000	8:105792500:106882500
8:105792500:106882500	8:107077500:107677500
8:107077500:107677500	8:107877500:108820000
8:107877500:108820000	8:108825000:109267500
8:108825000:109267500	8:109325000:109820000
8:109325000:109820000	8:109882500:110352500
8:109882500:110352500	8:110357500:110635000
8:110357500:110635000	8:110750000:111517500
8:110750000:111517500	8:111620000:112097500
8:111620000:112097500	8:112390000:112892500
8:112390000:112892500	8:114472500:115195000
8:114472500:115195000	8:115422500:116057500
8:115422500:116057500	8:116202500:116687500
8:116202500:116687500	8:116802500:117790000
8:116802500:117790000	8:117795000:117942500
8:117795000:117942500	8:118212500:118787500
8:118212500:118787500	8:118842500:119520000
8:118842500:119520000	8:119675000:120307500
8:119675000:120307500	8:120410000:120805000
8:120410000:120805000	8:120820000:121115000
8:120820000:121115000	8:121120000:121445000
8:121120000:121445000	8:121450000:122060000
8:121450000:122060000	8:122120000:122870000
8:122120000:122870000	8:122875000:123457500
8:122875000:123457500	8:123462500:123647500
8:123462500:123647500	8:125492500:126102500
8:125492500:126102500	8:126107500:126432500
8:126107500:126432500	8:126463750:126742500
8:126463750:126742500	8:127795000:128715000
8:127795000:128715000	8:128720000:129427500
8:128720000:129427500	8:130005000:130277500
8:130005000:130277500	8:130295000:130802500
8:130295000:130802500	8:130807500:131057500
8:130807500:131057500	8:131117500:131740000
8:131117500:131740000	8:131802500:132812500
8:131802500:132812500	8:133835000:134207500
8:133835000:134207500	8:134212500:134495000
8:134212500:134495000	8:134500000:135147500
8:134500000:135147500	8:135692500:135953125
8:135692500:135953125	8:136112500:136562500
8:136112500:136562500	8:136897500:138715000
8:136897500:138715000	8:139127500:139784375
8:139127500:139784375	8:140024375:140665000
8:140024375:140665000	8:140685000:141432500
8:140685000:141432500	8:141455000:141790000
8:141455000:141790000	8:141872500:142485000
8:141872500:142485000	8:143692500:144361875
8:143692500:144361875	9:210000:477500
9:210000:477500	9:482500:867500
9:482500:867500	9:880000:1077500
9:880000:1077500	9:3725000:4532500
9:3725000:4532500	9:5432500:5847500
9:5432500:5847500	9:6087500:6290000
9:6087500:6290000	9:6342500:6780000
9:6342500:6780000	9:6807500:7222500
9:6807500:7222500	9:7502500:8162500
9:7502500:8162500	9:8525000:9040000
9:8525000:9040000	9:9465000:9790000
9:9465000:9790000	9:12392500:12665000
9:12392500:12665000	9:14597500:14877500
9:14597500:14877500	9:15205000:15705000
9:15205000:15705000	9:16070000:17027500
9:16070000:17027500	9:17047500:17542500
9:17047500:17542500	9:18197500:19017500
9:18197500:19017500	9:19022500:19487500
9:19022500:19487500	9:19777500:20277500
9:19777500:20277500	9:20587500:20957500
9:20587500:20957500	9:20962500:21172500
9:20962500:21172500	9:21177500:21467500
9:21177500:21467500	9:21802500:22317500
9:21802500:22317500	9:22665000:23982500
9:22665000:23982500	9:26707500:27022500
9:26707500:27022500	9:27055000:27552500
9:27055000:27552500	9:27557500:28062500
9:27557500:28062500	9:31072500:32297500
9:31072500:32297500	9:32992500:33481875
9:32992500:33481875	9:33739375:34393125
9:33739375:34393125	9:34399375:34547500
9:34399375:34547500	9:34662500:35587500
9:34662500:35587500	9:36805000:37415000
9:36805000:37415000	9:37835000:40370625
9:37835000:40370625	9:70706875:71647500
9:70706875:71647500	9:71652500:71882500
9:71652500:71882500	9:71932500:72552500
9:71932500:72552500	9:72557500:72867500
9:72557500:72867500	9:72872500:73300625
9:72872500:73300625	9:73370000:73867500
9:73370000:73867500	9:73872500:74097500
9:73872500:74097500	9:74872500:75457500
9:74872500:75457500	9:75462500:75702500
9:75462500:75702500	9:75882500:76292500
9:75882500:76292500	9:77362500:77695000
9:77362500:77695000	9:77800000:78475000
9:77800000:78475000	9:78480000:79007500
9:78480000:79007500	9:79012500:79462500
9:79012500:79462500	9:80232500:80957500
9:80232500:80957500	9:82827500:83482500
9:82827500:83482500	9:83677500:84445000
9:83677500:84445000	9:85800000:86210000
9:85800000:86210000	9:86512500:87017500
9:86512500:87017500	9:87032500:88105000
9:87032500:88105000	9:88110000:88423750
9:88110000:88423750	9:88431250:88752500
9:88431250:88752500	9:89035000:89937500
9:89035000:89937500	9:89942500:90293750
9:89942500:90293750	9:90545625:91185000
9:90545625:91185000	9:91190000:91912500
9:91190000:91912500	9:91917500:92172500
9:91917500:92172500	9:92642500:92880000
9:92642500:92880000	9:92936250:93660000
9:92936250:93660000	9:93665000:94675625
9:93665000:94675625	9:94775000:95417500
9:94775000:95417500	9:96463125:96758750
9:96463125:96758750	9:96766250:97060625
9:96766250:97060625	9:97247500:97957500
9:97247500:97957500	9:98532500:99077500
9:98532500:99077500	9:99097500:99445000
9:99097500:99445000	9:100145000:100387500
9:100145000:100387500	9:100460000:100822500
9:100460000:100822500	9:100827500:101080000
9:100827500:101080000	9:101702500:101927500
9:101702500:101927500	9:103372500:104125000
9:103372500:104125000	9:104130000:104350000
9:104130000:104350000	9:106640000:107492500
9:106640000:107492500	9:107497500:107930000
9:107497500:107930000	9:107940000:108551250
9:107940000:108551250	9:110157500:111820000
9:110157500:111820000	9:112602500:112930000
9:112602500:112930000	9:113158750:113372500
9:113158750:113372500	9:113732500:114130000
9:113732500:114130000	9:114850000:115150000
9:114850000:115150000	9:115167500:115460000
9:115167500:115460000	9:116185000:116452500
9:116185000:116452500	9:116462500:116830000
9:116462500:116830000	9:117083125:117411250
9:117083125:117411250	9:117422500:117867500
9:117422500:117867500	9:117962500:118235000
9:117962500:118235000	9:118340000:118847500
9:118340000:118847500	9:118890000:119400000
9:118890000:119400000	9:119435000:120270000
9:119435000:120270000	9:120305000:120637500
9:120305000:120637500	9:122285000:123240000
9:122285000:123240000	9:123327500:124240625
9:123327500:124240625	9:124261250:124802500
9:124261250:124802500	9:124807500:125162500
9:124807500:125162500	9:125262500:125587500
9:125262500:125587500	9:126155000:126867500
9:126155000:126867500	9:126872500:127263125
9:126872500:127263125	9:127357500:127554375
9:127357500:127554375	9:129052500:129263750
9:129052500:129263750	9:129645000:129977500
9:129645000:129977500	9:129982500:130222500
9:129982500:130222500	9:130227500:130926250
9:130227500:130926250	9:131060625:131778750
9:131060625:131778750	9:131840000:132444375
9:131840000:132444375	9:133557500:133937500
9:133557500:133937500	9:133942500:134220000
9:133942500:134220000	9:134372500:134635000
9:134372500:134635000	9:135490000:135877500
9:135490000:135877500	9:136580000:136983125
9:136580000:136983125	9:136996875:137380000
9:136996875:137380000	9:137395000:138375000
9:137395000:138375000	9:138833750:139193125
9:138833750:139193125	X:4272500:5082500
X:4272500:5082500	X:8710000:9747500
X:8710000:9747500	X:9810000:10094375
X:9810000:10094375	X:10122500:10762500
X:10122500:10762500	X:10776875:11152500
X:10776875:11152500	X:11590000:11862500
X:11590000:11862500	X:13122500:13517500
X:13122500:13517500	X:13577500:14092500
X:13577500:14092500	X:14097500:14475000
X:14097500:14475000	X:14492500:15302500
X:14492500:15302500	X:15307500:15495000
X:15307500:15495000	X:15682500:16727500
X:15682500:16727500	X:16750625:17122500
X:16750625:17122500	X:17132500:17792500
X:17132500:17792500	X:19512500:19915000
X:19512500:19915000	X:20242500:20550000
X:20242500:20550000	X:20555000:21780000
X:20555000:21780000	X:21827500:22242500
X:21827500:22242500	X:22260000:23515000
X:22260000:23515000	X:23652500:24092500
X:23652500:24092500	X:30520000:30937500
X:30520000:30937500	X:37032500:37737500
X:37032500:37737500	X:38500000:39120000
X:38500000:39120000	X:39472500:40392500
X:39472500:40392500	X:41355000:41635000
X:41355000:41635000	X:41640000:41805000
X:41640000:41805000	X:41810000:43182500
X:41810000:43182500	X:43782500:44225000
X:43782500:44225000	X:44697500:44985000
X:44697500:44985000	X:45115000:45755000
X:45115000:45755000	X:46403750:46902500
X:46403750:46902500	X:53537500:53712500
X:53537500:53712500	X:54592500:55208125
X:54592500:55208125	X:56760000:59353750
X:56760000:59353750	X:60931250:62360000
