multiplex	node	score
8	Pathway_PC7_8307	1.979662150842452e-07
8	Pathway_WP2332_r79525	1.974616955659073e-07
8	Pathway_WP2525_r80205	1.9733341880094368e-07
8	Pathway_WP428_r79854	1.97046483396708e-07
8	Pathway_WP304_r78799	1.9696269408555244e-07
8	Pathway_PC7_8306	1.9628499829212394e-07
8	Pathway_WP2018_r79959	1.9517269712098707e-07
8	Pathway_PC7_2255	1.9443184245648335e-07
8	Pathway_PC7_2527	1.9442835049655858e-07
8	Pathway_WP1995_r69910	1.9400816142803447e-07
8	Pathway_PC7_6815	1.9343860393174938e-07
8	Pathway_PC7_7494	1.9319090238842457e-07
8	Pathway_PC7_3326	1.9157029015371155e-07
8	Pathway_PC7_7787	1.9130715350907247e-07
8	Pathway_PC7_8783	1.9123668514416123e-07
8	Pathway_PC7_7447	1.906768960904242e-07
8	Pathway_WP1591_r84699	1.9051579706486246e-07
8	Pathway_PC7_8703	1.8698095834731898e-07
8	Pathway_PC7_2925	1.8585860158224246e-07
8	Pathway_PC7_5332	1.85388336640849e-07
8	Pathway_PC7_12078	1.8511090601191587e-07
8	Pathway_PC7_2528	1.84945559708441e-07
8	Pathway_PC7_7784	1.8253220995589084e-07
8	Pathway_PC7_3325	1.8246133860643098e-07
8	Pathway_PC7_2458	1.8243148327291577e-07
8	Pathway_PC7_7495	1.8172517771272854e-07
8	Pathway_PC7_6433	1.8135727940856606e-07
8	Pathway_PC7_4949	1.8115793921862495e-07
8	Pathway_WP49_r78543	1.8109764041090232e-07
8	Pathway_PC7_6828	1.8096458136289781e-07
8	Pathway_WP2272_r78594	1.7988462375932735e-07
8	Pathway_PC7_5884	1.796956214431631e-07
8	Pathway_PC7_4777	1.796267057144163e-07
8	Pathway_PC7_3664	1.791583352395409e-07
8	Pathway_PC7_6072	1.7887095680325258e-07
8	Pathway_PC7_6903	1.7862618849699626e-07
8	Pathway_WP1423_r79812	1.780093543203458e-07
8	Pathway_WP2870_r79555	1.7794124364816123e-07
8	Pathway_PC7_4970	1.7762640921174543e-07
8	Pathway_PC7_8678	1.7727776774195148e-07
8	Pathway_PC7_4262	1.7642545041674911e-07
8	Pathway_PC7_1623	1.7579184563508017e-07
8	Pathway_PC7_3421	1.7457268872004377e-07
8	Pathway_PC7_4732	1.7437692469894365e-07
8	Pathway_PC7_8093	1.7367852607301287e-07
8	Pathway_PC7_2926	1.7352559447577742e-07
8	Pathway_PC7_1812	1.7351246950862516e-07
8	Pathway_PC7_3424	1.733156008972585e-07
8	Pathway_PC7_7040	1.7251096428908308e-07
8	Pathway_PC7_4758	1.720567481157e-07
8	Pathway_PC7_3803	1.7166166233534552e-07
8	Pathway_WP1422_r79871	1.716287960923339e-07
8	Pathway_PC7_5970	1.7107625163202425e-07
8	Pathway_WP2369_r83012	1.6991332289031495e-07
8	Pathway_PC7_3868	1.6933375705941075e-07
8	Pathway_PC7_7460	1.6886162877218495e-07
8	Pathway_PC7_5848	1.6804325833772329e-07
8	Pathway_PC7_3328	1.678753663661239e-07
8	Pathway_PC7_6157	1.6776419919491372e-07
8	Pathway_PC7_6786	1.675698363101801e-07
8	Pathway_WP1982_r79943	1.6728746538558528e-07
8	Pathway_PC7_7795	1.6718608041820012e-07
8	Pathway_PC7_5325	1.6679154648206908e-07
8	Pathway_PC7_4085	1.661440785824449e-07
8	Pathway_PC7_685	1.6568297670685236e-07
8	Pathway_PC7_4593	1.6545306846637684e-07
8	Pathway_WP1471_r82750	1.6496722481961096e-07
8	Pathway_PC7_1625	1.6492785960084952e-07
8	Pathway_PC7_4269	1.6440639254368172e-07
8	Pathway_WP2012_r82900	1.6413690138239238e-07
8	Pathway_PC7_1573	1.629574718681195e-07
8	Pathway_PC7_4992	1.6062953657594536e-07
8	Pathway_PC7_5529	1.6008428079181458e-07
8	Pathway_PC7_5969	1.5997233742687128e-07
8	Pathway_WP2795_r78544	1.5983998689282504e-07
8	Pathway_PC7_4011	1.596614709254026e-07
8	Pathway_PC7_7477	1.5905797152679422e-07
8	Pathway_PC7_7718	1.590477412352055e-07
8	Pathway_PC7_4158	1.5773870800630482e-07
8	Pathway_WP1530_r84694	1.5757126276863894e-07
8	Pathway_WP712_r78491	1.5754676802296752e-07
8	Pathway_PC7_7851	1.5746686114006096e-07
8	Pathway_WP707_r82937	1.5595124828025267e-07
8	Pathway_PC7_1601	1.5571286699672742e-07
8	Pathway_PC7_2672	1.555587076475216e-07
8	Pathway_PC7_3855	1.5507016524446037e-07
8	Pathway_PC7_7719	1.549080071848346e-07
8	Pathway_PC7_6911	1.5482071345692573e-07
8	Pathway_WP3599_r84770	1.5458646392065087e-07
8	Pathway_PC7_2681	1.54263740501263e-07
8	Pathway_PC7_3649	1.5319141255061453e-07
8	Pathway_PC7_7721	1.5287511550233637e-07
8	Pathway_WP35_r79952	1.5234421478976212e-07
8	Pathway_WP391_r71373	1.520142264815194e-07
8	Pathway_PC7_3018	1.5115608101525041e-07
8	Pathway_WP453_r80206	1.510306367307544e-07
8	Pathway_WP2516_r84490	1.4896355758763333e-07
8	Pathway_PC7_4583	1.4865576107502127e-07
8	Pathway_PC7_5779	1.4805416561810384e-07
8	Pathway_PC7_2516	1.4763931288129997e-07
8	Pathway_PC7_4664	1.4750520670639687e-07
8	Pathway_PC7_4335	1.4689911506832087e-07
8	Pathway_PC7_4336	1.4667273117087938e-07
8	Pathway_WP179_r70629	1.4647425164758366e-07
8	Pathway_PC7_7474	1.4642253291420518e-07
8	Pathway_PC7_3883	1.4624507972090926e-07
8	Pathway_PC7_2668	1.4600622392894792e-07
8	Pathway_PC7_2008	1.4579339855592017e-07
8	Pathway_PC7_4012	1.454946483526623e-07
8	Pathway_PC7_4948	1.4537148672509303e-07
8	Pathway_PC7_7796	1.4409412342488646e-07
8	Pathway_WP1528_r78581	1.43889595537189e-07
8	Pathway_PC7_11143	1.4286003462435332e-07
8	Pathway_PC7_3682	1.426155800778546e-07
8	Pathway_PC7_5531	1.4217858536543666e-07
8	Pathway_PC7_1548	1.4209168639465565e-07
8	Pathway_PC7_5527	1.41999995606582e-07
8	Pathway_PC7_3875	1.4185685942890976e-07
8	Pathway_PC7_6890	1.4114133759991083e-07
8	Pathway_PC7_4749	1.4086084105088472e-07
8	Pathway_WP697_r80025	1.4072758496211562e-07
8	Pathway_PC7_8275	1.4034380201696112e-07
8	Pathway_PC7_1104	1.4024563057460913e-07
8	Pathway_PC7_3366	1.399920548298736e-07
8	Pathway_PC7_7720	1.3938158057721053e-07
8	Pathway_PC7_4663	1.392085645486184e-07
8	Pathway_PC7_2391	1.3904222097655785e-07
8	Pathway_PC7_3323	1.3890631929593704e-07
8	Pathway_PC7_6801	1.3878891902119254e-07
8	Pathway_PC7_4785	1.3838524190155318e-07
8	Pathway_PC7_6569	1.3808551848597857e-07
8	Pathway_PC7_4662	1.3744978862186086e-07
8	Pathway_PC7_8328	1.3715460163889267e-07
8	Pathway_PC7_7473	1.370040761718876e-07
8	Pathway_PC7_1674	1.3671509152803105e-07
8	Pathway_PC7_3886	1.36683334855014e-07
8	Pathway_PC7_6994	1.3621502220961922e-07
8	Pathway_WP288_r80026	1.359863620506546e-07
8	Pathway_WP2029_r82903	1.3557024371276853e-07
8	Pathway_PC7_4556	1.355101050358641e-07
8	Pathway_PC7_7426	1.3519417051665383e-07
8	Pathway_PC7_6149	1.3437810716598228e-07
8	Pathway_PC7_6849	1.340193209580516e-07
8	Pathway_PC7_6555	1.3397885989623116e-07
8	Pathway_PC7_1232	1.337798463818993e-07
8	Pathway_WP1991_r82940	1.326242021212707e-07
8	Pathway_PC7_7427	1.3258406632678853e-07
8	Pathway_PC7_2679	1.3202992287185073e-07
8	Pathway_WP581_r67199	1.320007311516307e-07
8	Pathway_WP3297_r83780	1.3147477001208292e-07
8	Pathway_WP2436_r71387	1.313330520324312e-07
8	Pathway_PC7_3629	1.3122124119052638e-07
8	Pathway_WP195_r79965	1.3085663986357384e-07
8	Pathway_PC7_6098	1.3061145239188702e-07
8	Pathway_PC7_2530	1.3057773976591858e-07
8	Pathway_PC7_4739	1.2979732325270168e-07
8	Pathway_WP272_r84876	1.2963882674710785e-07
8	Pathway_WP1971_r82939	1.2915421287496023e-07
8	Pathway_PC7_7357	1.2886748100426127e-07
8	Pathway_PC7_7743	1.2804827795634886e-07
8	Pathway_PC7_2704	1.2666766089755276e-07
8	Pathway_WP405_r73594	1.2660679598098386e-07
8	Pathway_PC7_2636	1.2643065599422466e-07
8	Pathway_PC7_2081	1.259241877761073e-07
8	Pathway_PC7_4038	1.2588453443763294e-07
8	Pathway_PC7_4692	1.256081459855321e-07
8	Pathway_PC7_1987	1.255158985511264e-07
8	Pathway_PC7_5889	1.2509724261616864e-07
8	Pathway_WP45_r80001	1.244371023064833e-07
8	Pathway_PC7_7766	1.2422382025208433e-07
8	Pathway_PC7_2096	1.2388639813977755e-07
8	Pathway_WP3413_r82217	1.238780060368228e-07
8	Pathway_PC7_8318	1.2383202406375196e-07
8	Pathway_PC7_2629	1.2375875402697408e-07
8	Pathway_PC7_5689	1.2364139129993956e-07
8	Pathway_PC7_5519	1.2333360551657798e-07
8	Pathway_PC7_3392	1.2278824751941516e-07
8	Pathway_PC7_2534	1.2267704937092663e-07
8	Pathway_PC7_3416	1.223500595879625e-07
8	Pathway_PC7_1581	1.223340560485386e-07
8	Pathway_PC7_5987	1.221275713595085e-07
8	Pathway_PC7_4492	1.2193475292764985e-07
8	Pathway_PC7_5537	1.2152785728276378e-07
8	Pathway_PC7_8609	1.214658177823496e-07
8	Pathway_PC7_5875	1.2142126575651167e-07
8	Pathway_WP247_r74422	1.2141103561794912e-07
8	Pathway_PC7_5533	1.2126452429777614e-07
8	Pathway_PC7_1210	1.2116099865747807e-07
8	Pathway_PC7_6991	1.210885403990592e-07
8	Pathway_PC7_5271	1.2099808790061546e-07
8	Pathway_PC7_5967	1.2088292448937175e-07
8	Pathway_PC7_6642	1.2077766742567586e-07
8	Pathway_PC7_6153	1.2038249223448523e-07
8	Pathway_PC7_3434	1.2030883402476015e-07
8	Pathway_PC7_4480	1.199279298065764e-07
8	Pathway_PC7_1698	1.1932242027190327e-07
8	Pathway_PC7_5975	1.1813994325699714e-07
8	Pathway_PC7_1547	1.179833291627532e-07
8	Pathway_PC7_8666	1.171462917938288e-07
8	Pathway_PC7_6059	1.1711294964854381e-07
8	Pathway_PC7_6894	1.1703428515872379e-07
8	Pathway_PC7_4444	1.1671971824615546e-07
8	Pathway_PC7_7472	1.1663252521333758e-07
8	Pathway_PC7_7723	1.159574072320816e-07
8	Pathway_WP477_r67139	1.1571954573516182e-07
8	Pathway_PC7_1552	1.1538365452047631e-07
8	Pathway_PC7_2635	1.1518694234809376e-07
8	Pathway_PC7_5881	1.1514515738533615e-07
8	Pathway_PC7_5029	1.1513872529520303e-07
8	Pathway_PC7_7491	1.1475799666313622e-07
8	Pathway_WP3_r79527	1.1411631548336826e-07
8	Pathway_PC7_7755	1.1410457904797866e-07
8	Pathway_PC7_6941	1.139987683324846e-07
8	Pathway_PC7_2541	1.1385381966829902e-07
8	Pathway_PC7_8332	1.138241912918461e-07
8	Pathway_PC7_6966	1.1361427324044011e-07
8	Pathway_PC7_5521	1.1305165709840785e-07
8	Pathway_PC7_7728	1.1303056096904395e-07
8	Pathway_PC7_2910	1.1297431711143216e-07
8	Pathway_PC7_6788	1.1295446340936199e-07
8	Pathway_PC7_6879	1.129430379084253e-07
8	Pathway_WP313_r79946	1.1201450249762858e-07
8	Pathway_PC7_7758	1.114062942907434e-07
8	Pathway_PC7_7797	1.1117380708545943e-07
8	Pathway_WP2816_r76465	1.109154304215648e-07
8	Pathway_PC7_5773	1.1050439601566938e-07
8	Pathway_PC7_6951	1.1024565030181661e-07
8	Pathway_PC7_4728	1.0984331855421395e-07
8	Pathway_PC7_5157	1.0969103060351619e-07
8	Pathway_PC7_7041	1.0960933040813148e-07
8	Pathway_WP2446_r84651	1.095618346328819e-07
8	Pathway_PC7_6958	1.0922958945459181e-07
8	Pathway_PC7_3418	1.0921555630811264e-07
8	Pathway_PC7_2634	1.0906956075656e-07
8	Pathway_PC7_6896	1.0894439479529858e-07
8	Pathway_PC7_7042	1.0891989687692185e-07
8	Pathway_PC7_5508	1.0809633004936125e-07
8	Pathway_PC7_7458	1.0797259024572662e-07
8	Pathway_PC7_4042	1.0792294313135341e-07
8	Pathway_PC7_6898	1.0784705877634954e-07
8	Pathway_PC7_5999	1.0781054399140656e-07
8	Pathway_PC7_3972	1.0779434137391016e-07
8	Pathway_WP2874_r82709	1.073537735408514e-07
8	Pathway_PC7_5972	1.0664106188638957e-07
8	Pathway_PC7_2124	1.0548140334774936e-07
8	Pathway_PC7_3772	1.0543424214100242e-07
8	Pathway_WP183_r81161	1.0542257969216212e-07
8	Pathway_PC7_1233	1.0510999490930206e-07
8	Pathway_PC7_5522	1.050223395977458e-07
8	Pathway_WP496_r69016	1.0463552246913276e-07
8	Pathway_PC7_5524	1.045109941281057e-07
8	Pathway_PC7_5825	1.0414136630054473e-07
8	Pathway_WP673_r80202	1.0398913227290635e-07
8	Pathway_WP2881_r79603	1.0381883195258978e-07
8	Pathway_PC7_1599	1.0367714631990461e-07
8	Pathway_PC7_2701	1.0264589529162126e-07
8	Pathway_PC7_3798	1.0155791899096581e-07
8	Pathway_WP698_r79224	1.0139219696691354e-07
8	Pathway_PC7_2393	1.0134779154008357e-07
8	Pathway_PC7_3995	1.0122537355945482e-07
8	Pathway_PC7_7272	1.010460541864609e-07
8	Pathway_PC7_5523	1.0103845120350249e-07
8	Pathway_WP136_r80005	1.0062787400393958e-07
8	Pathway_PC7_10508	1.0050966344510364e-07
8	Pathway_WP1434_r78545	1.0041301433090389e-07
8	Pathway_PC7_3806	1.0015827866893394e-07
8	Pathway_PC7_5783	9.987258947324264e-08
8	Pathway_PC7_2467	9.983706213484039e-08
8	Pathway_PC7_5534	9.981557726416757e-08
8	Pathway_PC7_4729	9.973994704707339e-08
8	Pathway_PC7_3016	9.967195491898637e-08
8	Pathway_WP127_r78498	9.96410455813111e-08
8	Pathway_PC7_3991	9.941373132287706e-08
8	Pathway_PC7_6001	9.908382930339001e-08
8	Pathway_PC7_2263	9.901825910216436e-08
8	Pathway_PC7_6946	9.865286255165921e-08
8	Pathway_PC7_6511	9.819693641738931e-08
8	Pathway_PC7_4742	9.817517988316024e-08
8	Pathway_PC7_1214	9.788178711834336e-08
8	Pathway_PC7_8266	9.788144203012711e-08
8	Pathway_PC7_2073	9.72031218452817e-08
8	Pathway_PC7_4773	9.659915460707641e-08
8	Pathway_PC7_2074	9.564772667103652e-08
8	Pathway_PC7_5016	9.55438936446037e-08
8	Pathway_PC7_2575	9.553082159117273e-08
8	Pathway_PC7_3963	9.501351602964139e-08
8	Pathway_WP1941_r73548	9.499104900959009e-08
8	Pathway_PC7_8330	9.487044746507018e-08
8	Pathway_PC7_4001	9.455925083969887e-08
8	Pathway_WP2597_r78485	9.449177076655112e-08
8	Pathway_PC7_3420	9.447669425862909e-08
8	Pathway_WP2526_r82681	9.443666763284405e-08
8	Pathway_PC7_6177	9.397745125156236e-08
8	Pathway_PC7_6393	9.368332214151072e-08
8	Pathway_PC7_3437	9.33448193545798e-08
8	Pathway_WP716_r83589	9.204601972690687e-08
8	Pathway_PC7_1883	9.194310490087421e-08
8	Pathway_WP2007_r69751	9.188843234255323e-08
8	Pathway_PC7_7425	9.176495384666154e-08
8	Pathway_PC7_2035	9.134970102633797e-08
8	Pathway_PC7_6175	9.129506295603918e-08
8	Pathway_PC7_7492	9.113296954448499e-08
8	Pathway_PC7_6517	9.103169051170616e-08
8	Pathway_PC7_12079	9.101289827715144e-08
8	Pathway_PC7_5973	9.079053014822817e-08
8	Pathway_WP524_r72112	9.076434347477562e-08
8	Pathway_PC7_6535	9.053262091021303e-08
8	Pathway_PC7_5867	9.051318384235146e-08
8	Pathway_WP237_r78497	9.04658302450473e-08
8	Pathway_WP699_r70509	9.014899789318553e-08
8	Pathway_WP1531_r82221	8.951035078022899e-08
8	Pathway_PC7_8712	8.896769715597834e-08
8	Pathway_WP2363_r84552	8.8539278936965e-08
8	Pathway_PC7_3319	8.850978270557988e-08
8	Pathway_PC7_3632	8.847054110982965e-08
8	Pathway_PC7_6567	8.8405887118845e-08
8	Pathway_PC7_2625	8.838992158957858e-08
8	Pathway_PC7_1203	8.8153594181555e-08
8	Pathway_WP2879_r79602	8.814648191195615e-08
8	Pathway_WP1992_r78296	8.807815055300099e-08
8	Pathway_WP2911_r83020	8.796227315352089e-08
8	Pathway_PC7_6883	8.786073373487048e-08
8	Pathway_PC7_4772	8.779976910399593e-08
8	Pathway_PC7_4286	8.762151293681863e-08
8	Pathway_PC7_1516	8.751427674370524e-08
8	Pathway_PC7_3774	8.738362113242976e-08
8	Pathway_PC7_8325	8.730416296534134e-08
8	Pathway_PC7_1524	8.678158528376197e-08
8	Pathway_PC7_3046	8.673673585965019e-08
8	Pathway_PC7_7024	8.67121283935085e-08
8	Pathway_WP262_r84487	8.661578523649112e-08
8	Pathway_WP2203_r78549	8.655006159312766e-08
8	Pathway_WP167_r82702	8.646552956929595e-08
8	Pathway_PC7_2372	8.603265285241041e-08
8	Pathway_PC7_8141	8.510863651640722e-08
8	Pathway_WP585_r80201	8.465839366307403e-08
8	Pathway_PC7_7288	8.456890434526789e-08
8	Pathway_PC7_4334	8.452842984984532e-08
8	Pathway_PC7_7289	8.429764194886527e-08
8	Pathway_PC7_4160	8.415080956212651e-08
8	Pathway_PC7_2117	8.376562136536475e-08
8	Pathway_PC7_6061	8.360234402427127e-08
8	Pathway_WP2646_r74430	8.345813320409015e-08
8	Pathway_PC7_7753	8.335997039616112e-08
8	Pathway_PC7_6394	8.332861618295495e-08
8	Pathway_PC7_2685	8.303838005575731e-08
8	Pathway_PC7_1696	8.30068619417731e-08
8	Pathway_PC7_2064	8.246984655320597e-08
8	Pathway_PC7_6566	8.24588115220959e-08
8	Pathway_WP678_r71506	8.242726877478374e-08
8	Pathway_PC7_2949	8.227240054828079e-08
8	Pathway_WP1946_r79691	8.215960960128154e-08
8	Pathway_PC7_4488	8.203809434304078e-08
8	Pathway_PC7_1578	8.20091075453378e-08
8	Pathway_WP696_r72081	8.158250072182564e-08
8	Pathway_PC7_1658	8.103596469631021e-08
8	Pathway_PC7_7497	8.043956171263445e-08
8	Pathway_PC7_8057	8.040306356549482e-08
8	Pathway_PC7_3360	8.036444536744098e-08
8	Pathway_PC7_8722	8.005234316685359e-08
8	Pathway_PC7_7392	7.999964808030442e-08
8	Pathway_PC7_4876	7.999272673948891e-08
8	Pathway_WP1600_r70113	7.973606011830045e-08
8	Pathway_PC7_1810	7.95647122322431e-08
8	Pathway_PC7_1523	7.896958779680463e-08
8	Pathway_PC7_4639	7.857103720282848e-08
8	Pathway_PC7_8803	7.840152534462527e-08
8	Pathway_PC7_7717	7.83063970566114e-08
8	Pathway_WP2112_r63216	7.795605489416449e-08
8	Pathway_PC7_1551	7.760728767353909e-08
8	Pathway_PC7_7498	7.749142798321204e-08
8	Pathway_PC7_5272	7.741946671043174e-08
8	Pathway_PC7_4874	7.731994780936934e-08
8	Pathway_PC7_7778	7.726595103287313e-08
8	Pathway_PC7_4759	7.718782714930102e-08
8	Pathway_PC7_6787	7.701285817564277e-08
8	Pathway_PC7_4611	7.594426442487587e-08
8	Pathway_PC7_1632	7.523618803667907e-08
8	Pathway_PC7_7313	7.520696141932808e-08
8	Pathway_WP3593_r84853	7.476367303778856e-08
8	Pathway_PC7_3671	7.47063961777008e-08
8	Pathway_PC7_2659	7.470153800684127e-08
8	Pathway_WP100_r74146	7.467886087726096e-08
8	Pathway_WP2011_r75253	7.409794849336267e-08
8	Pathway_PC7_2520	7.407748237071987e-08
8	Pathway_PC7_2680	7.403304280450319e-08
8	Pathway_PC7_2251	7.269937202742511e-08
8	Pathway_PC7_4214	7.266378306511356e-08
8	Pathway_PC7_8155	7.26060027663376e-08
8	Pathway_PC7_4638	7.247265434212801e-08
8	Pathway_PC7_7660	7.232743666395344e-08
8	Pathway_PC7_4466	7.230204155684369e-08
8	Pathway_PC7_5273	7.21730655704704e-08
8	Pathway_PC7_6893	7.207545703832279e-08
8	Pathway_PC7_2942	7.19790110114148e-08
8	Pathway_PC7_1181	7.188061723556891e-08
8	Pathway_PC7_2576	7.18351402393769e-08
8	Pathway_PC7_2951	7.155022200831925e-08
8	Pathway_WP1742_r71700	7.125382177426054e-08
8	Pathway_PC7_7503	7.118488769753186e-08
8	Pathway_PC7_4211	7.055764247964022e-08
8	Pathway_PC7_5885	6.99715727569749e-08
8	Pathway_PC7_7852	6.990168468296783e-08
8	Pathway_PC7_6140	6.987767117930427e-08
8	Pathway_PC7_8725	6.95734879072452e-08
8	Pathway_PC7_3958	6.933682959550832e-08
8	Pathway_PC7_1697	6.91447959830767e-08
8	Pathway_PC7_4438	6.8997728223582e-08
8	Pathway_PC7_4306	6.840207082093657e-08
8	Pathway_PC7_5882	6.835486796530974e-08
8	Pathway_PC7_7731	6.811079436107376e-08
8	Pathway_PC7_4734	6.781644481526451e-08
8	Pathway_PC7_5528	6.742180871212188e-08
8	Pathway_WP3414_r82252	6.727225602709939e-08
8	Pathway_PC7_2624	6.726015260164242e-08
8	Pathway_PC7_4000	6.673652690080257e-08
8	Pathway_PC7_4755	6.651854381174103e-08
8	Pathway_PC7_5993	6.644419575931647e-08
8	Pathway_PC7_7504	6.52647914042162e-08
8	Pathway_WP322_r79496	6.504945730362651e-08
8	Pathway_WP2596_r72724	6.500655252407984e-08
8	Pathway_PC7_3874	6.479078656003099e-08
8	Pathway_PC7_6853	6.460168136793017e-08
8	Pathway_PC7_2118	6.448197815825183e-08
8	Pathway_PC7_2651	6.440618353520645e-08
8	Pathway_PC7_3166	6.429732623884036e-08
8	Pathway_WP3601_r84331	6.420833796748955e-08
8	Pathway_PC7_8668	6.397883509134925e-08
8	Pathway_PC7_1576	6.379063562168526e-08
8	Pathway_PC7_4947	6.358238527243413e-08
8	Pathway_PC7_6891	6.356634205760246e-08
8	Pathway_PC7_4779	6.321739297262696e-08
8	Pathway_PC7_7788	6.300212795509222e-08
8	Pathway_PC7_7462	6.29512272952966e-08
8	Pathway_PC7_5909	6.216249337932136e-08
8	Pathway_WP205_r80223	6.212268598733178e-08
8	Pathway_PC7_5788	6.207764767114313e-08
8	Pathway_PC7_7729	6.207508569525955e-08
8	Pathway_PC7_1135	6.189205096945102e-08
8	Pathway_PC7_7652	6.167595500191571e-08
8	Pathway_PC7_7727	6.152254365781956e-08
8	Pathway_PC7_7736	6.128120671224769e-08
8	Pathway_PC7_4751	6.096472446449023e-08
8	Pathway_PC7_11610	6.092550322186543e-08
8	Pathway_PC7_5868	6.077663735442373e-08
8	Pathway_PC7_2683	6.052219477717117e-08
8	Pathway_PC7_7043	6.051869091358828e-08
8	Pathway_PC7_4053	6.043923187577731e-08
8	Pathway_PC7_1856	6.028069258737234e-08
8	Pathway_PC7_1580	6.022878159534975e-08
8	Pathway_PC7_6510	5.964399627469719e-08
8	Pathway_WP2643_r74251	5.9640539613341e-08
8	Pathway_PC7_12285	5.9335388146491793e-08
8	Pathway_WP1545_r84697	5.895905526454515e-08
8	Pathway_WP12_r81176	5.894533650210482e-08
8	Pathway_PC7_2301	5.885731305995695e-08
8	Pathway_PC7_6058	5.877789892523794e-08
8	Pathway_WP2854_r79970	5.8649398967684716e-08
8	Pathway_PC7_5709	5.8395818866580413e-08
8	Pathway_PC7_6794	5.8069028845098136e-08
8	Pathway_PC7_3953	5.680353471317567e-08
8	Pathway_PC7_4156	5.67180436387892e-08
8	Pathway_PC7_4439	5.666261388641588e-08
8	Pathway_PC7_5878	5.6075461767143065e-08
8	Pathway_PC7_1537	5.5829530924773684e-08
8	Pathway_PC7_8321	5.567775152243679e-08
8	Pathway_PC7_6791	5.556391040702732e-08
8	Pathway_PC7_11357	5.5517854112316206e-08
8	Pathway_PC7_5789	5.5293012875244135e-08
8	Pathway_PC7_6618	5.469407060961315e-08
8	Pathway_WP143_r79783	5.463535405310111e-08
8	Pathway_PC7_5907	5.421755825285487e-08
8	Pathway_PC7_5966	5.4111808859668535e-08
8	Pathway_PC7_7703	5.3915383219189174e-08
8	Pathway_PC7_2610	5.3831099365112e-08
8	Pathway_PC7_3666	5.366887223233827e-08
8	Pathway_PC7_8667	5.3437412541424614e-08
8	Pathway_PC7_6923	5.324998829971097e-08
8	Pathway_PC7_12266	5.320748441512101e-08
8	Pathway_PC7_8223	5.319630964701274e-08
8	Pathway_PC7_4574	5.3150664867747154e-08
8	Pathway_PC7_1163	5.3144163865950493e-08
8	Pathway_WP3529_r84285	5.291887767671982e-08
8	Pathway_PC7_7437	5.291453702991096e-08
8	Pathway_WP357_r70641	5.272541838722661e-08
8	Pathway_PC7_8224	5.266760333744161e-08
8	Pathway_WP2453_r80143	5.2660113233065916e-08
8	Pathway_PC7_3983	5.253414874184036e-08
8	Pathway_WP2828_r79529	5.249745594347883e-08
8	Pathway_PC7_6907	5.229066305599299e-08
8	Pathway_PC7_3015	5.2247814650716623e-08
8	Pathway_PC7_7459	5.2035691076875646e-08
8	Pathway_PC7_7506	5.1976192416380284e-08
8	Pathway_WP694_r67062	5.141686390072324e-08
8	Pathway_PC7_6147	5.129596157953023e-08
8	Pathway_PC7_6570	5.1130689545676935e-08
8	Pathway_PC7_6233	5.092328825457657e-08
8	Pathway_PC7_1855	5.0660462447092676e-08
8	Pathway_PC7_6669	5.039758871545872e-08
8	Pathway_WP2542_r70621	5.024139426993527e-08
8	Pathway_PC7_6877	5.003589822855281e-08
8	Pathway_PC7_1213	4.96205525685431e-08
8	Pathway_PC7_5888	4.917625408391826e-08
8	Pathway_PC7_6178	4.914531635124707e-08
8	Pathway_WP2291_r68922	4.88160983172447e-08
8	Pathway_PC7_4540	4.843848424141689e-08
8	Pathway_PC7_5835	4.8252784179498126e-08
8	Pathway_PC7_5876	4.79778485969585e-08
8	Pathway_WP1424_r83526	4.775483935614635e-08
8	Pathway_PC7_2252	4.765754793954484e-08
8	Pathway_WP78_r70014	4.764603010331536e-08
8	Pathway_PC7_7267	4.759736869212074e-08
8	Pathway_PC7_1118	4.724127087855153e-08
8	Pathway_PC7_4781	4.700018328964332e-08
8	Pathway_PC7_12283	4.695345374657949e-08
8	Pathway_PC7_4004	4.6945112892712664e-08
8	Pathway_PC7_4780	4.6688669646012784e-08
8	Pathway_PC7_4062	4.660292543410211e-08
8	Pathway_PC7_2360	4.6453009403557425e-08
8	Pathway_PC7_7044	4.620121743990693e-08
8	Pathway_PC7_3359	4.6137351289650785e-08
8	Pathway_PC7_3776	4.5983728099648936e-08
8	Pathway_PC7_6899	4.584398354236662e-08
8	Pathway_PC7_6865	4.5391357186743253e-08
8	Pathway_WP2361_r84551	4.5262325973398265e-08
8	Pathway_PC7_12274	4.498004147594821e-08
8	Pathway_PC7_7268	4.468721928330237e-08
8	Pathway_WP244_r78506	4.4595269099450376e-08
8	Pathway_PC7_2956	4.4543386588682036e-08
8	Pathway_PC7_5188	4.4414622575449656e-08
8	Pathway_PC7_6886	4.4184529298678144e-08
8	Pathway_PC7_7786	4.383304482348929e-08
8	Pathway_PC7_4005	4.382086949797037e-08
8	Pathway_PC7_6310	4.3814537864887906e-08
8	Pathway_PC7_1063	4.3660104906635276e-08
8	Pathway_PC7_968	4.3555369318873054e-08
8	Pathway_PC7_6740	4.3518039193880735e-08
8	Pathway_PC7_5510	4.3504693504545667e-08
8	Pathway_PC7_8327	4.343330954944191e-08
8	Pathway_PC7_5509	4.314784468923183e-08
8	Pathway_WP53_r67360	4.3058256305657546e-08
8	Pathway_PC7_4451	4.303763429589095e-08
8	Pathway_PC7_7661	4.301986072878411e-08
