multiplex	node	score
9	Biological Process_GO:2000678	1.718965893827713e-09
9	Biological Process_GO:0019530	1.7186147541092118e-09
9	Biological Process_GO:0070129	1.7185124124334989e-09
9	Molecular Function_GO:0001608	1.7179724742222806e-09
9	Biological Process_GO:0035589	1.7179724742222806e-09
9	Molecular Function_GO:0045028	1.7179724742222806e-09
9	Cellular Component_GO:0000109	1.717850847726968e-09
9	Biological Process_GO:0043696	1.716254615003707e-09
9	Biological Process_GO:0043697	1.716254615003707e-09
9	Cellular Component_GO:0005915	1.714544358771694e-09
9	Biological Process_GO:0003272	1.7142629651197587e-09
9	Cellular Component_GO:0032426	1.7136441117055964e-09
9	Biological Process_GO:0006563	1.7125765136081757e-09
9	Cellular Component_GO:0030312	1.7119123423693408e-09
9	Biological Process_GO:1901844	1.7112671582444816e-09
9	Biological Process_GO:0002294	1.7108419159036224e-09
9	Biological Process_GO:0042093	1.7108419159036224e-09
9	Molecular Function_GO:0008172	1.7097800930151714e-09
9	Biological Process_GO:0030207	1.7091123064672062e-09
9	Biological Process_GO:0016199	1.7070767645135233e-09
9	Biological Process_GO:0048499	1.7063083989356228e-09
9	Molecular Function_GO:0044213	1.7061531021359784e-09
9	Molecular Function_GO:0071617	1.7026504507173788e-09
9	Biological Process_GO:0000463	1.7023586540031423e-09
9	Molecular Function_GO:0015116	1.7020986602431822e-09
9	Molecular Function_GO:0008271	1.7020986602431822e-09
9	Cellular Component_GO:0042382	1.6989592540329634e-09
9	Biological Process_GO:0010917	1.6987937409643183e-09
9	Biological Process_GO:0046636	1.6977185827973903e-09
9	Biological Process_GO:0003351	1.6976750848124765e-09
9	Molecular Function_GO:0030020	1.6969691025998708e-09
9	Biological Process_GO:0010668	1.6966366598956504e-09
9	Biological Process_GO:0046110	1.6960410077775276e-09
9	Biological Process_GO:0046599	1.6948511691055603e-09
9	Biological Process_GO:0072075	1.6947824142417131e-09
9	Biological Process_GO:0009103	1.6944874146701044e-09
9	Biological Process_GO:0008653	1.6944874146701044e-09
9	Biological Process_GO:0010719	1.6944274052877925e-09
9	Biological Process_GO:0032927	1.6939930229182484e-09
9	Molecular Function_GO:0008417	1.6927378677498294e-09
9	Biological Process_GO:0000052	1.6920073015237513e-09
9	Biological Process_GO:0006451	1.6915164124363136e-09
9	Biological Process_GO:0001514	1.6915164124363136e-09
9	Biological Process_GO:0021546	1.6909694661750967e-09
9	Biological Process_GO:1901162	1.69056045127198e-09
9	Cellular Component_GO:0005662	1.6898809604417621e-09
9	Biological Process_GO:0045896	1.6896924527373844e-09
9	Biological Process_GO:0034331	1.6884594588264107e-09
9	Biological Process_GO:0032753	1.6873246892346438e-09
9	Biological Process_GO:0009220	1.6871559062259258e-09
9	Cellular Component_GO:0042555	1.687040862740458e-09
9	Cellular Component_GO:0030897	1.6866722944171037e-09
9	Biological Process_GO:0007440	1.6854089493151267e-09
9	Molecular Function_GO:0016679	1.684959826461668e-09
9	Biological Process_GO:0007500	1.68481658907407e-09
9	Biological Process_GO:0001692	1.6806789374626378e-09
9	Biological Process_GO:0060197	1.6768184967088015e-09
9	Molecular Function_GO:0016499	1.6759713917919327e-09
9	Biological Process_GO:0008595	1.675594019477419e-09
9	Biological Process_GO:0007351	1.675594019477419e-09
9	Molecular Function_GO:0016653	1.6728603344169517e-09
9	Biological Process_GO:0034453	1.6687024772940512e-09
9	Cellular Component_GO:0005593	1.6685571746724814e-09
9	Molecular Function_GO:0004991	1.668143272717412e-09
9	Biological Process_GO:1901070	1.6680060966363934e-09
9	Biological Process_GO:0046341	1.6676879945275493e-09
9	Cellular Component_GO:0001674	1.6666803780632822e-09
9	Cellular Component_GO:0097361	1.664937033531089e-09
9	Biological Process_GO:0009115	1.6647940614381768e-09
9	Molecular Function_GO:0004854	1.6647940614381768e-09
9	Molecular Function_GO:0016726	1.6647940614381768e-09
9	Molecular Function_GO:0005072	1.664422580996542e-09
9	Molecular Function_GO:0019992	1.6641000755100426e-09
9	Molecular Function_GO:0070087	1.663793504651874e-09
9	Biological Process_GO:1901166	1.6612892705660895e-09
9	Cellular Component_GO:0000812	1.661149524873144e-09
9	Biological Process_GO:0035518	1.6610501320958853e-09
9	Cellular Component_GO:0097418	1.660886377477935e-09
9	Biological Process_GO:0032693	1.659872626524636e-09
9	Biological Process_GO:0038092	1.659714399545919e-09
9	Biological Process_GO:0090191	1.6580329256154323e-09
9	Cellular Component_GO:0042587	1.657414378166267e-09
9	Biological Process_GO:0003376	1.6558896575874052e-09
9	Biological Process_GO:0090520	1.6558896575874052e-09
9	Biological Process_GO:0030205	1.655643639908576e-09
9	Biological Process_GO:0048339	1.654600959264619e-09
9	Cellular Component_GO:0033061	1.652564416058177e-09
9	Biological Process_GO:0060211	1.6520967260467608e-09
9	Biological Process_GO:0060213	1.6520967260467608e-09
9	Molecular Function_GO:1900750	1.6512350643522504e-09
9	Molecular Function_GO:0016421	1.648073337105267e-09
9	Biological Process_GO:0032380	1.6479078826267991e-09
9	Biological Process_GO:0032377	1.6479078826267991e-09
9	Biological Process_GO:0032383	1.6479078826267991e-09
9	Biological Process_GO:0055098	1.645225042815179e-09
9	Biological Process_GO:0010159	1.6450773980569003e-09
9	Molecular Function_GO:0003696	1.6427473074557206e-09
9	Biological Process_GO:0046132	1.6412241580207059e-09
9	Biological Process_GO:0033239	1.6399433893578907e-09
9	Molecular Function_GO:0001161	1.6398784726641915e-09
9	Cellular Component_GO:0031462	1.6392950781252935e-09
9	Biological Process_GO:0032674	1.6388931464580123e-09
9	Biological Process_GO:0006655	1.6381284107497242e-09
9	Cellular Component_GO:0002080	1.6371151547488554e-09
9	Biological Process_GO:1901724	1.6352380008037875e-09
9	Biological Process_GO:0019532	1.6343530653469158e-09
9	Molecular Function_GO:0004952	1.6335708846844855e-09
9	Biological Process_GO:0070366	1.6331036255513845e-09
9	Biological Process_GO:0060742	1.6297854056946064e-09
9	Biological Process_GO:0032876	1.6268430295828174e-09
9	Biological Process_GO:0006432	1.6255731418421349e-09
9	Molecular Function_GO:0004826	1.6255731418421349e-09
9	Biological Process_GO:0042427	1.625154908464224e-09
9	Biological Process_GO:0007028	1.6241879035908619e-09
9	Biological Process_GO:0072095	1.6233063922118453e-09
9	Biological Process_GO:0035993	1.623278172222246e-09
9	Biological Process_GO:0006021	1.6221481919873074e-09
9	Biological Process_GO:2000210	1.6200325215813267e-09
9	Biological Process_GO:0050917	1.616424625934512e-09
9	Molecular Function_GO:0016801	1.6163453704332019e-09
9	Biological Process_GO:0051127	1.616193029292305e-09
9	Biological Process_GO:0051343	1.6156444180416398e-09
9	Molecular Function_GO:0042043	1.6130276300893884e-09
9	Biological Process_GO:0043247	1.6119251009484731e-09
9	Molecular Function_GO:0008048	1.609803900797169e-09
9	Molecular Function_GO:0043495	1.6091256075775893e-09
9	Molecular Function_GO:0015266	1.6085242331333287e-09
9	Molecular Function_GO:0001163	1.608487104905344e-09
9	Molecular Function_GO:0001164	1.608487104905344e-09
9	Cellular Component_GO:0005869	1.6070952911425925e-09
9	Biological Process_GO:0044791	1.6070468421841703e-09
9	Biological Process_GO:0044789	1.6070468421841703e-09
9	Molecular Function_GO:0004822	1.6067292838955583e-09
9	Biological Process_GO:0006428	1.6067292838955583e-09
9	Biological Process_GO:0002268	1.6059202957382065e-09
9	Biological Process_GO:0002266	1.6059202957382065e-09
9	Cellular Component_GO:0033257	1.6059202957382065e-09
9	Cellular Component_GO:0070971	1.6051492078169322e-09
9	Molecular Function_GO:0043295	1.6050971469288021e-09
9	Molecular Function_GO:0008649	1.6033765777544213e-09
9	Cellular Component_GO:0046581	1.6033319194202715e-09
9	Molecular Function_GO:0016503	1.6018215825378496e-09
9	Biological Process_GO:0051096	1.6005372717557082e-09
9	Molecular Function_GO:0004000	1.5999930307353576e-09
9	Biological Process_GO:0071425	1.5952418366178035e-09
9	Molecular Function_GO:0008641	1.5950059702860716e-09
9	Cellular Component_GO:0071141	1.593216238410557e-09
9	Biological Process_GO:0048387	1.592878935731409e-09
9	Biological Process_GO:1902358	1.5919359431984439e-09
9	Cellular Component_GO:0031597	1.590236771887298e-09
9	Biological Process_GO:0060632	1.5899237832046862e-09
9	Molecular Function_GO:0001758	1.589088858020885e-09
9	Molecular Function_GO:0003747	1.5885644175332322e-09
9	Molecular Function_GO:0008079	1.5885644175332322e-09
9	Biological Process_GO:0018401	1.588020020063226e-09
9	Biological Process_GO:1902902	1.5865973502712491e-09
9	Molecular Function_GO:0047223	1.5861755733503147e-09
9	Biological Process_GO:0072098	1.5850318298911608e-09
9	Biological Process_GO:0048389	1.5850318298911608e-09
9	Biological Process_GO:0061227	1.5850318298911608e-09
9	Biological Process_GO:0048840	1.5844450509928048e-09
9	Biological Process_GO:0030208	1.5835469084826768e-09
9	Biological Process_GO:0001955	1.5830644836733373e-09
9	Molecular Function_GO:0015556	1.5821503437707905e-09
9	Biological Process_GO:0007063	1.5820986495403766e-09
9	Molecular Function_GO:0016175	1.5817912923286939e-09
9	Biological Process_GO:1900118	1.5808324559469345e-09
9	Molecular Function_GO:0015037	1.5807697596410901e-09
9	Biological Process_GO:0060088	1.5800886561774386e-09
9	Biological Process_GO:0051875	1.5755599832927488e-09
9	Cellular Component_GO:0001931	1.573998429735054e-09
9	Cellular Component_GO:0031254	1.573998429735054e-09
9	Molecular Function_GO:0008093	1.5729983146243033e-09
9	Biological Process_GO:0070368	1.5728146141906018e-09
9	Biological Process_GO:0021520	1.5712716655931234e-09
9	Biological Process_GO:0043983	1.570688538605232e-09
9	Cellular Component_GO:0033178	1.5680246603596923e-09
9	Biological Process_GO:1902035	1.5679344676725183e-09
9	Molecular Function_GO:0004802	1.5679329471101081e-09
9	Biological Process_GO:0006990	1.5672477504556413e-09
9	Biological Process_GO:0003198	1.5659134030453193e-09
9	Molecular Function_GO:0004704	1.5653524348547574e-09
9	Biological Process_GO:0031848	1.564441176012712e-09
9	Biological Process_GO:2000516	1.5640729351507436e-09
9	Biological Process_GO:0051457	1.563599353927114e-09
9	Biological Process_GO:0060038	1.5625519022655622e-09
9	Biological Process_GO:0045217	1.562051647408489e-09
9	Biological Process_GO:0010985	1.561582188399992e-09
9	Biological Process_GO:0001840	1.5615305487023342e-09
9	Biological Process_GO:0035404	1.5609408196017143e-09
9	Biological Process_GO:0043303	1.5606330578346655e-09
9	Biological Process_GO:0002279	1.5606330578346655e-09
9	Biological Process_GO:0010155	1.5590092778149655e-09
9	Biological Process_GO:0006957	1.5589688788430618e-09
9	Cellular Component_GO:0070938	1.5578248740307832e-09
9	Biological Process_GO:0009120	1.5575009815905724e-09
9	Cellular Component_GO:0005638	1.5569856952278957e-09
9	Biological Process_GO:0090274	1.5534655850483287e-09
9	Biological Process_GO:0042448	1.5499149684561204e-09
9	Molecular Function_GO:0070410	1.548530829077435e-09
9	Biological Process_GO:2000380	1.5468906674187743e-09
9	Molecular Function_GO:0019531	1.5466772548469964e-09
9	Biological Process_GO:0002934	1.546002403108249e-09
9	Biological Process_GO:0071459	1.545764992195573e-09
9	Biological Process_GO:0051601	1.5443549336482375e-09
9	Biological Process_GO:0008612	1.544320621974538e-09
9	Biological Process_GO:0060263	1.541890077105816e-09
9	Cellular Component_GO:0030688	1.5415561424339049e-09
9	Biological Process_GO:0016115	1.5409141894185241e-09
9	Cellular Component_GO:0005721	1.5382864124905217e-09
9	Biological Process_GO:0015985	1.5377574568948377e-09
9	Biological Process_GO:0015986	1.5377574568948377e-09
9	Biological Process_GO:0071397	1.5374233934465544e-09
9	Biological Process_GO:0042726	1.536829138198114e-09
9	Biological Process_GO:0045714	1.536704375665579e-09
9	Molecular Function_GO:0004558	1.535084816855924e-09
9	Biological Process_GO:0042795	1.5347966612222271e-09
9	Biological Process_GO:0051918	1.5338203651429582e-09
9	Biological Process_GO:1902110	1.5335943163532985e-09
9	Biological Process_GO:1902686	1.5335943163532985e-09
9	Biological Process_GO:1900119	1.5322095778806555e-09
9	Molecular Function_GO:0005119	1.5306074210770566e-09
9	Biological Process_GO:0006013	1.5275184072260662e-09
9	Molecular Function_GO:0016803	1.5272660907295996e-09
9	Biological Process_GO:0061299	1.5267994452397786e-09
9	Molecular Function_GO:0070679	1.5255876941668727e-09
9	Biological Process_GO:0050428	1.523964626265567e-09
9	Biological Process_GO:0034036	1.523964626265567e-09
9	Biological Process_GO:0006572	1.5229456374716211e-09
9	Biological Process_GO:0034314	1.522172309251309e-09
9	Biological Process_GO:0045622	1.5216136776378275e-09
9	Biological Process_GO:0031507	1.5215342172945515e-09
9	Biological Process_GO:0010661	1.5214168167814047e-09
9	Biological Process_GO:0006547	1.5213232720074288e-09
9	Molecular Function_GO:0070016	1.5194777571092089e-09
9	Biological Process_GO:0071872	1.5193603242123587e-09
9	Cellular Component_GO:0099738	1.5192952144267417e-09
9	Biological Process_GO:0032733	1.5184735667514214e-09
9	Biological Process_GO:0090286	1.517527425166196e-09
9	Molecular Function_GO:0072345	1.5173358942204787e-09
9	Biological Process_GO:0010727	1.5160985377919792e-09
9	Biological Process_GO:0045110	1.5159427617325339e-09
9	Biological Process_GO:0009624	1.5147287796870124e-09
9	Biological Process_GO:0010359	1.5146167306207178e-09
9	Biological Process_GO:0040016	1.5141103691332393e-09
9	Biological Process_GO:1903332	1.5131357195338512e-09
9	Biological Process_GO:0043931	1.5128954434916482e-09
9	Biological Process_GO:0042483	1.5127514405333466e-09
9	Biological Process_GO:0001780	1.5119209987304118e-09
9	Cellular Component_GO:0005688	1.5101624181535694e-09
9	Biological Process_GO:0071372	1.5097039954730577e-09
9	Biological Process_GO:0015868	1.5072107109950072e-09
9	Biological Process_GO:1904322	1.5071617921997288e-09
9	Biological Process_GO:1904321	1.5071617921997288e-09
9	Biological Process_GO:0045579	1.507015629852783e-09
9	Biological Process_GO:0032647	1.506898047194963e-09
9	Cellular Component_GO:0005592	1.5058814341311661e-09
9	Biological Process_GO:0060242	1.505765483976397e-09
9	Molecular Function_GO:1990380	1.5056179612880187e-09
9	Biological Process_GO:0048205	1.505329955323055e-09
9	Biological Process_GO:0035964	1.505329955323055e-09
9	Biological Process_GO:0048200	1.505329955323055e-09
9	Molecular Function_GO:0047134	1.5052853372738884e-09
9	Biological Process_GO:0030575	1.5047041691971784e-09
9	Cellular Component_GO:0000124	1.5041327391697864e-09
9	Molecular Function_GO:0035473	1.5032569941044601e-09
9	Biological Process_GO:0010988	1.5029701035130452e-09
9	Biological Process_GO:0051905	1.502768272007577e-09
9	Molecular Function_GO:0036033	1.502683704558867e-09
9	Biological Process_GO:0042772	1.501388663058256e-09
9	Biological Process_GO:0001881	1.4996986534841183e-09
9	Biological Process_GO:0031643	1.4990519350640444e-09
9	Biological Process_GO:0032365	1.497961826448428e-09
9	Cellular Component_GO:0000940	1.4971692323573727e-09
9	Cellular Component_GO:0070775	1.4966316977634647e-09
9	Cellular Component_GO:0070776	1.4966316977634647e-09
9	Cellular Component_GO:0045257	1.4953955720776646e-09
9	Cellular Component_GO:0045281	1.4953955720776646e-09
9	Molecular Function_GO:0000104	1.4953955720776646e-09
9	Cellular Component_GO:0005749	1.4953955720776646e-09
9	Cellular Component_GO:0045273	1.4953955720776646e-09
9	Cellular Component_GO:0045283	1.4953955720776646e-09
9	Molecular Function_GO:0038036	1.4952315389662348e-09
9	Biological Process_GO:0006620	1.4946891599250743e-09
9	Biological Process_GO:2000052	1.4936180289314913e-09
9	Cellular Component_GO:0030056	1.4935869054987899e-09
9	Molecular Function_GO:0032404	1.4917314043247346e-09
9	Biological Process_GO:0050916	1.4899408037273062e-09
9	Molecular Function_GO:0023024	1.4897857836302193e-09
9	Biological Process_GO:0003188	1.4895413545796315e-09
9	Molecular Function_GO:0071253	1.488744760188404e-09
9	Biological Process_GO:1904379	1.487838280426518e-09
9	Biological Process_GO:1904327	1.487838280426518e-09
9	Biological Process_GO:0019262	1.487663319210243e-09
9	Molecular Function_GO:0004832	1.4870626918312683e-09
9	Biological Process_GO:0060236	1.485745059899514e-09
9	Molecular Function_GO:0016846	1.4850469829987232e-09
9	Biological Process_GO:0071476	1.4843278351625982e-09
9	Biological Process_GO:1990000	1.4836591981569537e-09
9	Biological Process_GO:0046039	1.482374127871679e-09
9	Molecular Function_GO:0071949	1.478728643861867e-09
9	Molecular Function_GO:0030296	1.478688836551687e-09
9	Molecular Function_GO:0015350	1.4779914572840752e-09
9	Biological Process_GO:0051958	1.4779914572840752e-09
9	Cellular Component_GO:0044322	1.4764193711848684e-09
9	Molecular Function_GO:0003847	1.4745714888813234e-09
9	Biological Process_GO:0071361	1.4745106924275725e-09
9	Molecular Function_GO:0016405	1.4738040088964402e-09
9	Biological Process_GO:2000188	1.473776573218763e-09
9	Cellular Component_GO:0001652	1.4737571108134548e-09
9	Cellular Component_GO:0060201	1.4730767357747302e-09
9	Cellular Component_GO:0060200	1.4730767357747302e-09
9	Biological Process_GO:0034497	1.4723646286011125e-09
9	Biological Process_GO:0043616	1.4713809136608378e-09
9	Cellular Component_GO:0033177	1.470834894520538e-09
9	Biological Process_GO:0071873	1.4699308930322582e-09
9	Molecular Function_GO:0042813	1.4697678121892974e-09
9	Cellular Component_GO:0030128	1.4690833871335645e-09
9	Cellular Component_GO:0032798	1.4684075815976893e-09
9	Cellular Component_GO:0005839	1.467807653234719e-09
9	Molecular Function_GO:0048408	1.4673622201934057e-09
9	Biological Process_GO:0019370	1.4670231507793517e-09
9	Molecular Function_GO:0004887	1.4667537476177797e-09
9	Biological Process_GO:0071340	1.4664427947882563e-09
9	Biological Process_GO:0051904	1.4659153143597833e-09
9	Molecular Function_GO:0001094	1.4652248468747567e-09
9	Cellular Component_GO:0070937	1.4640261914486974e-09
9	Biological Process_GO:0060452	1.463298756977098e-09
9	Biological Process_GO:0032808	1.4627907772836477e-09
9	Cellular Component_GO:0043203	1.4623476603774623e-09
9	Biological Process_GO:0001766	1.4601102008588297e-09
9	Biological Process_GO:0031580	1.4601102008588297e-09
9	Molecular Function_GO:0031997	1.4586481522442909e-09
9	Molecular Function_GO:0031800	1.4586481522442909e-09
9	Biological Process_GO:0006198	1.4578069236960199e-09
9	Biological Process_GO:0015959	1.4576572582999787e-09
9	Biological Process_GO:0010885	1.455848521063168e-09
9	Molecular Function_GO:1904288	1.4553783253127633e-09
9	Biological Process_GO:1900864	1.4544078503005278e-09
9	Biological Process_GO:0070900	1.4544078503005278e-09
9	Biological Process_GO:0071028	1.4539008484492756e-09
9	Biological Process_GO:0071027	1.4539008484492756e-09
9	Biological Process_GO:0048311	1.4530964968197563e-09
9	Biological Process_GO:0006549	1.4527731401742165e-09
9	Cellular Component_GO:0070187	1.4515640965498679e-09
9	Biological Process_GO:0009071	1.449616888151634e-09
9	Biological Process_GO:1900121	1.4486835639031178e-09
9	Biological Process_GO:0070897	1.44728368435632e-09
9	Cellular Component_GO:1990124	1.4467982050861008e-09
9	Biological Process_GO:0000212	1.44552090477129e-09
9	Molecular Function_GO:0061578	1.442861930353958e-09
9	Molecular Function_GO:0031826	1.4427262275594822e-09
9	Cellular Component_GO:0005594	1.442306680800483e-09
9	Cellular Component_GO:0031428	1.4414658266471698e-09
9	Biological Process_GO:0033483	1.4384260717427538e-09
9	Biological Process_GO:0071874	1.4380881938011823e-09
9	Biological Process_GO:0021764	1.4354681213023362e-09
9	Biological Process_GO:0051045	1.435256421236642e-09
9	Molecular Function_GO:0004656	1.435105682597019e-09
9	Biological Process_GO:0006102	1.433559755320443e-09
9	Biological Process_GO:0032239	1.4333017709463809e-09
9	Biological Process_GO:0006978	1.4326956660139702e-09
9	Biological Process_GO:0032528	1.4325034323636381e-09
9	Biological Process_GO:0006429	1.4321926426437139e-09
9	Molecular Function_GO:0004823	1.4321926426437139e-09
9	Biological Process_GO:0072526	1.430381476900651e-09
9	Biological Process_GO:0048553	1.4274507106298533e-09
9	Cellular Component_GO:0016461	1.42744467745037e-09
9	Molecular Function_GO:0019855	1.426278867212488e-09
9	Cellular Component_GO:0008385	1.4255984260313404e-09
9	Biological Process_GO:0045820	1.425345781698061e-09
9	Biological Process_GO:0072718	1.424485397660855e-09
9	Biological Process_GO:0007252	1.4232775966813114e-09
9	Biological Process_GO:0010804	1.422423800478489e-09
9	Biological Process_GO:0003099	1.4205176541093459e-09
9	Biological Process_GO:0070166	1.4192839581985648e-09
9	Biological Process_GO:1901163	1.4187171464853805e-09
9	Molecular Function_GO:0035174	1.417718565871875e-09
9	Biological Process_GO:1903551	1.416926524859582e-09
9	Molecular Function_GO:0003688	1.4156086164451062e-09
9	Molecular Function_GO:0016309	1.415535621622816e-09
9	Biological Process_GO:0070318	1.4153926672671697e-09
9	Biological Process_GO:0060872	1.4144565170599254e-09
9	Biological Process_GO:0006548	1.4137126803230256e-09
9	Biological Process_GO:0052805	1.4137126803230256e-09
9	Biological Process_GO:0046719	1.4120952769354484e-09
9	Molecular Function_GO:0004658	1.4112951809747512e-09
9	Molecular Function_GO:0016813	1.4110493439833854e-09
9	Biological Process_GO:0002921	1.410494052098634e-09
9	Biological Process_GO:0009113	1.4087732763225403e-09
9	Biological Process_GO:0002323	1.4085482847177564e-09
9	Biological Process_GO:0000076	1.406264942523255e-09
9	Cellular Component_GO:0008280	1.4059062352175026e-09
9	Biological Process_GO:2000765	1.405423592400807e-09
9	Cellular Component_GO:0042588	1.405044076176328e-09
9	Biological Process_GO:0034656	1.4049952513560292e-09
9	Molecular Function_GO:0032135	1.4045597095850694e-09
9	Biological Process_GO:0042048	1.4025180070525262e-09
9	Biological Process_GO:0006560	1.4024174291981203e-09
9	Biological Process_GO:1904814	1.4014176377722985e-09
9	Biological Process_GO:0007342	1.3992375129394387e-09
9	Biological Process_GO:0009176	1.3990149963056286e-09
9	Cellular Component_GO:0042613	1.398835354851129e-09
9	Biological Process_GO:0031342	1.3970438447735647e-09
9	Cellular Component_GO:0035749	1.3965302758564037e-09
9	Molecular Function_GO:0004535	1.3951961363299567e-09
9	Biological Process_GO:0035814	1.394245569268272e-09
9	Molecular Function_GO:0017056	1.392962691201846e-09
9	Molecular Function_GO:0051538	1.3923557680376243e-09
9	Biological Process_GO:0033327	1.3887613026494678e-09
9	Biological Process_GO:0001672	1.3886828439829465e-09
9	Molecular Function_GO:0004128	1.3879333492489943e-09
9	Biological Process_GO:0051383	1.3866686523178355e-09
9	Biological Process_GO:0090166	1.3857244511018805e-09
9	Biological Process_GO:0051497	1.3855674561699007e-09
9	Molecular Function_GO:0001055	1.383763963571296e-09
9	Biological Process_GO:0016584	1.3833578664649997e-09
9	Cellular Component_GO:0097228	1.3833133610956945e-09
9	Biological Process_GO:0051503	1.3816672555387873e-09
9	Biological Process_GO:0030913	1.3815387975719625e-09
9	Biological Process_GO:0002724	1.3810910288916405e-09
9	Biological Process_GO:0048733	1.3805091193590637e-09
9	Biological Process_GO:0033490	1.3794586147807203e-09
9	Biological Process_GO:0033489	1.3794586147807203e-09
9	Molecular Function_GO:0030280	1.3792862276767661e-09
9	Biological Process_GO:0061737	1.3779656669775407e-09
9	Molecular Function_GO:0016717	1.3775894440925635e-09
9	Biological Process_GO:1900102	1.3767462502022306e-09
9	Biological Process_GO:0043372	1.3766139761163752e-09
9	Biological Process_GO:0043651	1.376526788822223e-09
9	Biological Process_GO:0042473	1.3765185800299934e-09
9	Biological Process_GO:0015802	1.3764522134341175e-09
9	Molecular Function_GO:0019870	1.3752880076438746e-09
9	Molecular Function_GO:0015183	1.3736470672584545e-09
9	Biological Process_GO:0070778	1.3736470672584545e-09
9	Biological Process_GO:0089712	1.3736470672584545e-09
9	Cellular Component_GO:0071782	1.373205545990938e-09
9	Biological Process_GO:1903608	1.3700414391568742e-09
9	Biological Process_GO:0032483	1.366934102089851e-09
9	Cellular Component_GO:0016222	1.3667606097559043e-09
9	Cellular Component_GO:0014802	1.3667485666484578e-09
9	Biological Process_GO:0009208	1.3650880976062248e-09
9	Biological Process_GO:0019323	1.3645610465431847e-09
9	Biological Process_GO:0035562	1.36258854191128e-09
9	Cellular Component_GO:0071817	1.3624058028394573e-09
9	Biological Process_GO:0032400	1.3614718502922425e-09
9	Biological Process_GO:0009957	1.3606973991349323e-09
9	Biological Process_GO:2000001	1.3589521482874011e-09
9	Biological Process_GO:0051176	1.3582842771851946e-09
9	Biological Process_GO:0048254	1.3580778197134625e-09
9	Cellular Component_GO:0005610	1.3573787583498553e-09
9	Cellular Component_GO:0008274	1.3571280504680635e-09
9	Cellular Component_GO:0000931	1.3571280504680635e-09
9	Biological Process_GO:0010755	1.3567967937076478e-09
9	Molecular Function_GO:0032050	1.355258267674815e-09
9	Biological Process_GO:0019322	1.355121378418873e-09
9	Biological Process_GO:0021604	1.355007153399098e-09
9	Biological Process_GO:0003093	1.3547016667640517e-09
9	Biological Process_GO:0042776	1.3541413609931725e-09
9	Cellular Component_GO:0097422	1.3533208932536217e-09
9	Biological Process_GO:0042987	1.3530411150663827e-09
9	Biological Process_GO:0034501	1.352378347288129e-09
9	Biological Process_GO:0046078	1.3523108453526548e-09
9	Molecular Function_GO:0097108	1.3507036627683591e-09
9	Biological Process_GO:0001996	1.350612349789478e-09
9	Molecular Function_GO:0008428	1.3503621355618111e-09
9	Molecular Function_GO:0031720	1.3492369838320246e-09
9	Cellular Component_GO:0097058	1.347452583857934e-09
9	Molecular Function_GO:0032395	1.34698308382386e-09
9	Molecular Function_GO:0032450	1.346686809795619e-09
9	Biological Process_GO:0000023	1.346686809795619e-09
9	Biological Process_GO:0048631	1.346583893014908e-09
9	Biological Process_GO:0003148	1.3459255410464074e-09
9	Molecular Function_GO:0043023	1.3454810387466184e-09
9	Molecular Function_GO:0042134	1.34486290606392e-09
9	Biological Process_GO:0086026	1.3439917421392164e-09
9	Biological Process_GO:0086066	1.3439917421392164e-09
9	Biological Process_GO:0086014	1.3439917421392164e-09
9	Biological Process_GO:0008295	1.3432871541051703e-09
9	Molecular Function_GO:0001588	1.3425550754793746e-09
9	Molecular Function_GO:0051425	1.3421840940460028e-09
9	Biological Process_GO:0070314	1.3420342749467536e-09
9	Cellular Component_GO:0005663	1.3413493977912987e-09
9	Molecular Function_GO:0004301	1.339805577402981e-09
9	Cellular Component_GO:1990761	1.3395051763223427e-09
9	Cellular Component_GO:0031595	1.3394864296805792e-09
9	Biological Process_GO:0042574	1.339177332701456e-09
9	Biological Process_GO:0008655	1.3385721919973511e-09
9	Biological Process_GO:0043097	1.3385721919973511e-09
9	Biological Process_GO:0048859	1.3385315630304221e-09
9	Biological Process_GO:0003283	1.3382130365012706e-09
9	Molecular Function_GO:0004550	1.3365253653136167e-09
9	Biological Process_GO:0039532	1.33651540344672e-09
9	Biological Process_GO:0048557	1.3348970214249811e-09
9	Biological Process_GO:0039535	1.3335483485476848e-09
9	Biological Process_GO:0002318	1.3322725905674055e-09
9	Biological Process_GO:0072203	1.3312999113284427e-09
9	Cellular Component_GO:0000243	1.328970007351739e-09
9	Biological Process_GO:0016559	1.3282782919458865e-09
9	Biological Process_GO:0051561	1.3281065736851545e-09
9	Biological Process_GO:0048617	1.3278484905702132e-09
9	Biological Process_GO:0001997	1.3258189696997157e-09
9	Molecular Function_GO:0030621	1.324743170634692e-09
9	Biological Process_GO:0015803	1.3240268882930192e-09
9	Biological Process_GO:0002192	1.3228823518781386e-09
9	Biological Process_GO:0002190	1.3228823518781386e-09
9	Biological Process_GO:0035025	1.3226926430124173e-09
9	Biological Process_GO:0032988	1.3212724980543309e-09
9	Biological Process_GO:0006930	1.320766601669713e-09
9	Biological Process_GO:0051103	1.3207326078634958e-09
9	Biological Process_GO:0045897	1.3199730985079997e-09
9	Molecular Function_GO:0001162	1.319494175133276e-09
9	Biological Process_GO:0061430	1.3183036752603131e-09
9	Biological Process_GO:0016102	1.318049596109388e-09
9	Molecular Function_GO:0030618	1.3179570095857947e-09
