8:91007500:92267500	8:93512500:94490000
8:93512500:94490000	8:94666250:95402500
8:94666250:95402500	8:95730000:96342500
8:95730000:96342500	8:96360000:96856250
8:96360000:96856250	8:97182500:98600000
8:97182500:98600000	8:98802500:99155000
8:98802500:99155000	8:100382500:101015000
8:100382500:101015000	8:102662500:103172500
8:102662500:103172500	8:103602500:103875000
8:103602500:103875000	8:104192500:104582500
8:104192500:104582500	8:107670000:108502500
8:107670000:108502500	8:108507500:108892500
8:108507500:108892500	8:109115000:109825000
8:109115000:109825000	8:110290000:110685000
8:110290000:110685000	8:115482500:115972500
8:115482500:115972500	8:116060000:116652500
8:116060000:116652500	8:116830000:118087500
8:116830000:118087500	8:118155000:118867500
8:118155000:118867500	8:118925625:119467500
8:118925625:119467500	8:119487500:119712500
8:119487500:119712500	8:119821250:120255000
8:119821250:120255000	8:120320000:120872500
8:120320000:120872500	8:122850000:123610000
8:122850000:123610000	8:124669375:125835000
8:124669375:125835000	8:126002500:126441250
8:126002500:126441250	8:126453750:126792500
8:126453750:126792500	8:126857500:127370000
8:126857500:127370000	8:127800000:128692500
8:127800000:128692500	8:128822500:129415000
8:128822500:129415000	8:130767500:131090000
8:130767500:131090000	8:131122500:131742500
8:131122500:131742500	8:131810000:132832500
8:131810000:132832500	8:133650000:134215000
8:133650000:134215000	8:134220000:134502500
8:134220000:134502500	8:134525000:135165000
8:134525000:135165000	8:135675000:135920000
8:135675000:135920000	8:136125000:136785000
8:136125000:136785000	8:138302500:138627500
8:138302500:138627500	8:140687500:141432500
8:140687500:141432500	8:141437500:141750000
8:141437500:141750000	8:142083125:142485000
8:142083125:142485000	8:143692500:144295000
8:143692500:144295000	8:145516250:145960000
8:145516250:145960000	8:145975000:146277500
8:145975000:146277500	9:212500:495000
9:212500:495000	9:1872500:2270000
9:1872500:2270000	9:2957500:3592500
9:2957500:3592500	9:3625000:4322500
9:3625000:4322500	9:8200000:8535000
9:8200000:8535000	9:9485000:9755000
9:9485000:9755000	9:12375000:12675000
9:12375000:12675000	9:12982500:13474375
9:12982500:13474375	9:14011250:14302500
9:14011250:14302500	9:15202500:15697500
9:15202500:15697500	9:16382500:16888125
9:16382500:16888125	9:17877500:19007500
9:17877500:19007500	9:19012500:19392500
9:19012500:19392500	9:19827500:20242500
9:19827500:20242500	9:20947500:21192500
9:20947500:21192500	9:25172500:26605000
9:25172500:26605000	9:32337500:32977500
9:32337500:32977500	9:34399375:34542500
9:34399375:34542500	9:35615000:35947500
9:35615000:35947500	9:35970000:36255000
9:35970000:36255000	9:70721875:71662500
9:70721875:71662500	9:74182500:74415000
9:74182500:74415000	9:74812500:75237500
9:74812500:75237500	9:76905000:77345000
9:76905000:77345000	9:77350000:77835000
9:77350000:77835000	9:77862500:78490000
9:77862500:78490000	9:78622500:78945000
9:78622500:78945000	9:78957500:79472500
9:78957500:79472500	9:79767500:80957500
9:79767500:80957500	9:80967500:81347500
9:80967500:81347500	9:82062500:82617500
9:82062500:82617500	9:82827500:83702500
9:82827500:83702500	9:83707500:84042500
9:83707500:84042500	9:84667500:85837500
9:84667500:85837500	9:85842500:86222500
9:85842500:86222500	9:86502500:87017500
9:86502500:87017500	9:87032500:88095000
9:87032500:88095000	9:89057500:89937500
9:89057500:89937500	9:90545000:91172500
9:90545000:91172500	9:91877500:92185000
9:91877500:92185000	9:92642500:92892500
9:92642500:92892500	9:92948750:93510000
9:92948750:93510000	9:93518750:93670000
9:93518750:93670000	9:93675000:94697500
9:93675000:94697500	9:94827500:95402500
9:94827500:95402500	9:96765000:97058125
9:96765000:97058125	9:98070000:99120000
9:98070000:99120000	9:99137500:99415000
9:99137500:99415000	9:99567500:100102500
9:99567500:100102500	9:100140000:100382500
9:100140000:100382500	9:100387500:101080625
9:100387500:101080625	9:101552500:102017500
9:101552500:102017500	9:102030000:102385000
9:102030000:102385000	9:102507500:103227500
9:102507500:103227500	9:103515000:104052500
9:103515000:104052500	9:104122500:104540000
9:104122500:104540000	9:106730000:107477500
9:106730000:107477500	9:107495000:108541250
9:107495000:108541250	9:108553750:109290000
9:108553750:109290000	9:111657500:111970000
9:111657500:111970000	9:112857500:113155625
9:112857500:113155625	9:113524375:114182500
9:113524375:114182500	9:117037500:117437500
9:117037500:117437500	9:117442500:117860000
9:117442500:117860000	9:123300000:124295000
9:123300000:124295000	9:124765000:125162500
9:124765000:125162500	9:125177500:125562500
9:125177500:125562500	9:125567500:125742500
9:125567500:125742500	9:125762500:126127500
9:125762500:126127500	9:126152500:126855000
9:126152500:126855000	9:126865000:127227500
9:126865000:127227500	9:127252500:127595000
9:127252500:127595000	9:128155625:128750000
9:128155625:128750000	9:129060000:129460000
9:129060000:129460000	9:131843125:132428125
9:131843125:132428125	9:132590000:132957500
9:132590000:132957500	9:133942500:134217500
9:133942500:134217500	9:134362500:134630000
9:134362500:134630000	9:134638750:135407500
9:134638750:135407500	9:135455000:135735000
9:135455000:135735000	9:136055000:136440000
9:136055000:136440000	9:136996875:137380000
9:136996875:137380000	9:137392500:138097500
9:137392500:138097500	9:138788750:139163750
9:138788750:139163750	9:139235000:139617500
9:139235000:139617500	9:139655000:139998750
9:139655000:139998750	9:140536875:141016875
9:140536875:141016875	X:1676250:2704375
X:1676250:2704375	X:8697500:9757500
X:8697500:9757500	X:9802500:10135000
X:9802500:10135000	X:10140000:10692500
X:10140000:10692500	X:10812500:11202500
X:10812500:11202500	X:11430000:11867500
X:11430000:11867500	X:11930000:12772500
X:11930000:12772500	X:12777500:13520000
X:12777500:13520000	X:13525000:14092500
X:13525000:14092500	X:14097500:15292500
X:14097500:15292500	X:15675000:16264375
X:15675000:16264375	X:16720000:17120000
X:16720000:17120000	X:17152500:17790000
X:17152500:17790000	X:17907500:18375000
X:17907500:18375000	X:18380000:18916250
X:18380000:18916250	X:20232500:20562500
X:20232500:20562500	X:20705000:21348125
X:20705000:21348125	X:23662500:24085000
X:23662500:24085000	X:24242500:25125000
X:24242500:25125000	X:30530000:31030000
X:30530000:31030000	X:37355000:37700000
X:37355000:37700000	X:38485000:39077500
X:38485000:39077500	X:39570000:40380000
X:39570000:40380000	X:40385000:41077500
X:40385000:41077500	X:41355000:41657500
X:41355000:41657500	X:41815000:43175000
X:41815000:43175000	X:43782500:44682500
X:43782500:44682500	X:44687500:45002500
X:44687500:45002500	X:45204375:46261875
X:45204375:46261875	X:46372500:46575000
X:46372500:46575000	X:47705000:48280000
X:47705000:48280000	X:48317500:49226250
X:48317500:49226250	X:52662500:53652500
X:52662500:53652500	X:60931250:62360000
X:60931250:62360000	X:62390000:63094375
X:62390000:63094375	X:63782500:64672500
X:63782500:64672500	X:64677500:65385000
X:64677500:65385000	X:66715000:67195000
X:66715000:67195000	X:70570000:70905625
X:70570000:70905625	X:70941875:71562500
X:70941875:71562500	X:76675625:77380625
X:76675625:77380625	X:77777500:78535000
X:77777500:78535000	X:79837500:80741250
X:79837500:80741250	X:90478750:91281250
X:90478750:91281250	X:95801250:96847500
X:95801250:96847500	X:104297500:105072500
X:104297500:105072500	X:106835000:107230000
X:106835000:107230000	X:108650000:109142500
X:108650000:109142500	X:109147500:109702500
X:109147500:109702500	X:117337500:117977500
X:117337500:117977500	X:118577500:119183125
X:118577500:119183125	X:119305625:119817500
X:119305625:119817500	X:120087500:121480000
X:120087500:121480000	X:122302500:122735000
X:122302500:122735000	X:122940000:123252500
X:122940000:123252500	X:124140000:125305000
X:124140000:125305000	X:128632500:129023750
X:128632500:129023750	X:129031250:129418125
X:129031250:129418125	X:129542500:130173125
X:129542500:130173125	X:133482500:133907500
X:133482500:133907500	X:134346250:134896875
X:134346250:134896875	X:135072500:136157500
X:135072500:136157500	X:137807500:139176875
X:137807500:139176875	X:141402500:142910000
X:141402500:142910000	X:143258750:145771875
X:143258750:145771875	X:147000000:148220000
X:147000000:148220000	X:149057500:149935000
X:149057500:149935000	X:150292500:151925000
X:150292500:151925000	X:151945000:152997500
X:151945000:152997500	X:153789375:154104375
X:153789375:154104375	X:154113125:155237390
X:154113125:155237390	Y:2647500:2922500
Y:2647500:2922500	Y:7072500:7865000
Y:7072500:7865000	Y:14820000:15715000
Y:14820000:15715000	Y:18460625:19841250
Y:18460625:19841250	Y:20373750:22331250
Y:20373750:22331250	Y:22423750:24308750
